frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.916201e-01,8.867161e+01,2.025319e+01,7.118937e-01,-7.506299e+00
0.010000,4.064516e-01,8.558276e+01,1.963544e+01,7.145769e-01,-7.279697e+00
0.020000,4.181787e-01,7.617509e+01,1.750087e+01,7.250732e-01,-6.047998e+00
0.030000,4.152062e-01,7.006249e+01,1.606903e+01,7.179956e-01,-6.215498e+00
0.040000,4.109385e-01,6.619971e+01,1.518994e+01,7.220636e-01,-5.012616e+00
0.050000,4.198191e-01,6.759705e+01,1.556137e+01,7.126185e-01,-5.286608e+00
0.060000,4.214931e-01,6.340591e+01,1.432329e+01,7.155139e-01,-5.072399e+00
0.070000,4.187381e-01,5.989630e+01,1.334498e+01,6.999481e-01,-5.578023e+00
0.080000,4.256763e-01,0,0,7.134666e-01,0
0.090000,4.326518e-01,1.589833e+02,3.037517e+01,7.309558e-01,-2.741308e+00
0.100000,5.828942e-01,1.610997e+02,3.060158e+01,7.803943e-01,-4.210598e-01
0.110000,9.938822e-01,1.643270e+02,3.094682e+01,8.144872e-01,3.301604e+00
0.120000,1.510518e+00,1.673226e+02,3.126041e+01,8.399191e-01,5.079538e+00
0.130000,2.083978e+00,1.705956e+02,3.159334e+01,8.468814e-01,5.096428e+00
0.140000,2.451782e+00,1.743839e+02,3.197388e+01,8.492203e-01,4.867221e+00
0.150000,2.772942e+00,1.778927e+02,3.232077e+01,8.515987e-01,4.989170e+00
0.160000,3.009953e+00,1.816031e+02,3.267633e+01,8.562107e-01,5.607840e+00
0.170000,3.243320e+00,1.856835e+02,3.305995e+01,8.579225e-01,5.995228e+00
0.180000,3.491665e+00,1.902439e+02,3.348171e+01,8.624327e-01,7.008663e+00
0.190000,3.760668e+00,1.933514e+02,3.376352e+01,8.627742e-01,7.695620e+00
0.200000,3.883403e+00,1.951153e+02,3.392176e+01,8.539796e-01,7.714477e+00
0.210000,3.514806e+00,1.946612e+02,3.388112e+01,8.266624e-01,6.933469e+00
0.220000,2.622061e+00,1.989838e+02,3.425156e+01,8.051394e-01,6.526720e+00
0.230000,1.757715e+00,2.056275e+02,3.481145e+01,8.066375e-01,7.346550e+00
0.240000,1.391884e+00,2.134338e+02,3.547314e+01,8.305445e-01,9.232185e+00
0.250000,1.499120e+00,2.147546e+02,3.558175e+01,8.449481e-01,1.051487e+01
0.260000,1.663504e+00,2.110125e+02,3.527309e+01,8.417814e-01,1.056250e+01
0.270000,1.667329e+00,2.047429e+02,3.474779e+01,8.270077e-01,9.273789e+00
0.280000,1.574405e+00,1.925975e+02,3.366253e+01,8.099608e-01,7.358486e+00
0.290000,1.420839e+00,1.800766e+02,3.249026e+01,8.046155e-01,6.250727e+00
0.300000,1.312320e+00,1.672074e+02,3.123409e+01,8.052567e-01,5.820520e+00
0.310000,1.226449e+00,1.598138e+02,3.045720e+01,8.101382e-01,5.870520e+00
0.320000,1.251304e+00,1.522393e+02,2.961188e+01,8.040420e-01,4.774160e+00
0.330000,1.426448e+00,1.440259e+02,2.863856e+01,7.977825e-01,3.856618e+00
0.340000,1.593161e+00,1.359235e+02,2.764665e+01,7.940009e-01,3.569354e+00
0.350000,1.714725e+00,1.296855e+02,2.684353e+01,7.951677e-01,3.720353e+00
0.360000,1.682836e+00,1.244970e+02,2.613161e+01,8.005419e-01,3.321234e+00
0.370000,1.830120e+00,1.203969e+02,2.555620e+01,8.063002e-01,3.087902e+00
0.380000,2.134997e+00,1.173719e+02,2.512244e+01,8.131809e-01,3.387797e+00
0.390000,2.564439e+00,1.163126e+02,2.496564e+01,8.209305e-01,4.581322e+00
0.400000,2.796618e+00,1.154348e+02,2.483463e+01,8.306887e-01,5.286706e+00
0.410000,2.889889e+00,1.146274e+02,2.471311e+01,8.347714e-01,5.735569e+00
0.420000,2.864212e+00,1.137394e+02,2.457831e+01,8.358232e-01,5.750080e+00
0.430000,2.876055e+00,1.125983e+02,2.440342e+01,8.344844e-01,5.757835e+00
0.440000,2.757939e+00,1.111243e+02,2.417477e+01,8.337205e-01,5.779705e+00
0.450000,2.642117e+00,1.095198e+02,2.392290e+01,8.319435e-01,5.902969e+00
0.460000,2.413890e+00,1.079800e+02,2.367818e+01,8.321722e-01,6.083881e+00
0.470000,2.204647e+00,1.068491e+02,2.349640e+01,8.342264e-01,6.322131e+00
0.480000,1.991076e+00,1.061616e+02,2.338500e+01,8.363703e-01,6.477131e+00
0.490000,1.868933e+00,1.059513e+02,2.335077e+01,8.375678e-01,6.580702e+00
0.500000,1.841269e+00,1.060978e+02,2.337464e+01,8.374659e-01,6.611080e+00
0.510000,1.846632e+00,1.065363e+02,2.344592e+01,8.383538e-01,6.574898e+00
0.520000,1.857222e+00,1.071232e+02,2.354099e+01,8.385852e-01,6.584096e+00
0.530000,1.851256e+00,1.077317e+02,2.363910e+01,8.411097e-01,6.650809e+00
0.540000,1.817080e+00,1.083799e+02,2.374290e+01,8.423042e-01,6.614977e+00
