frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.198158e+00,0,0,6.689000e-01,0
0.010000,3.011970e+00,0,0,6.915199e-01,0
0.020000,2.819965e+00,2.234414e+02,3.626742e+01,7.163477e-01,-4.758666e+00
0.030000,2.873134e+00,2.223594e+02,3.618340e+01,7.429989e-01,-3.712222e+00
0.040000,2.894692e+00,2.202309e+02,3.601813e+01,7.498907e-01,-2.446031e+00
0.050000,2.893265e+00,1.980200e+02,3.394409e+01,7.420397e-01,-4.077166e+00
0.060000,2.841724e+00,1.869322e+02,3.290845e+01,7.058923e-01,-5.306083e+00
0.070000,2.717686e+00,0,0,6.888986e-01,0
0.080000,2.613692e+00,0,0,6.880038e-01,0
0.090000,2.447196e+00,0,0,7.015526e-01,0
0.100000,2.526493e+00,0,0,6.866428e-01,0
0.110000,2.573673e+00,0,0,6.838562e-01,0
0.120000,2.846861e+00,1.966422e+02,3.405677e+01,6.915562e-01,-6.965639e+00
0.130000,3.016475e+00,2.086920e+02,3.503065e+01,7.080333e-01,-1.088508e+01
0.140000,3.189294e+00,2.149774e+02,3.554053e+01,7.058330e-01,-1.314370e+01
0.150000,3.166846e+00,0,0,6.923015e-01,0
0.160000,3.178830e+00,0,0,6.867824e-01,0
0.170000,3.325850e+00,0,0,7.069163e-01,0
0.180000,3.533464e+00,3.250455e+02,4.275765e+01,7.460486e-01,1.318329e-01
0.190000,3.694378e+00,3.256392e+02,4.278919e+01,7.855636e-01,1.982406e-01
0.200000,3.491933e+00,3.270187e+02,4.286221e+01,7.953787e-01,4.200901e-01
0.210000,3.278966e+00,3.289496e+02,4.296413e+01,7.883934e-01,3.225217e-01
0.220000,3.005203e+00,3.303866e+02,4.303975e+01,7.667887e-01,-1.141272e+00
0.230000,2.910482e+00,3.233739e+02,4.265857e+01,7.397938e-01,-2.525577e+00
0.240000,2.834303e+00,3.164750e+02,4.228583e+01,7.248347e-01,-3.206213e+00
0.250000,2.773762e+00,3.115484e+02,4.202234e+01,7.088811e-01,-3.656268e+00
0.260000,2.855438e+00,3.186893e+02,4.241026e+01,7.272668e-01,-3.262775e+00
0.270000,2.759650e+00,3.252945e+02,4.276761e+01,7.422923e-01,-3.044387e+00
0.280000,2.570481e+00,3.297630e+02,4.300710e+01,7.415795e-01,-1.861335e+00
0.290000,2.353368e+00,0,0,7.176971e-01,0
0.300000,2.298687e+00,0,0,7.065079e-01,0
0.310000,2.292837e+00,2.150233e+02,3.558941e+01,7.199321e-01,-6.967869e+00
0.320000,2.307752e+00,2.113973e+02,3.529464e+01,7.299578e-01,-6.376459e+00
0.330000,2.306818e+00,2.108857e+02,3.525494e+01,7.025501e-01,-7.579565e+00
0.340000,2.303346e+00,2.376086e+02,3.714994e+01,6.984997e-01,-5.138695e+00
0.350000,2.311203e+00,2.652383e+02,3.911645e+01,7.148377e-01,-3.553367e+00
0.360000,2.403631e+00,2.863199e+02,4.056145e+01,7.377076e-01,-1.735127e+00
0.370000,2.651987e+00,2.925950e+02,4.092881e+01,7.624711e-01,2.104068e-02
0.380000,2.959368e+00,2.991907e+02,4.131351e+01,7.889107e-01,1.830746e+00
0.390000,3.303324e+00,3.062502e+02,4.172644e+01,8.266076e-01,3.756842e+00
0.400000,3.488439e+00,3.055583e+02,4.168706e+01,8.322811e-01,4.304090e+00
0.410000,3.487287e+00,3.022741e+02,4.149871e+01,8.185490e-01,3.325992e+00
0.420000,3.219960e+00,2.977086e+02,4.123507e+01,8.064311e-01,2.248462e+00
0.430000,2.962666e+00,2.934600e+02,4.098719e+01,7.974112e-01,1.238747e+00
0.440000,2.662798e+00,2.953158e+02,4.109438e+01,7.695927e-01,-5.302592e-01
0.450000,2.664528e+00,2.994896e+02,4.133587e+01,7.541937e-01,-1.616811e+00
0.460000,2.565861e+00,3.048153e+02,4.164493e+01,7.458022e-01,-1.929456e+00
0.470000,2.548822e+00,3.059550e+02,4.170977e+01,7.323880e-01,-1.269258e+00
0.480000,2.358290e+00,0,0,6.958552e-01,0
0.490000,2.242008e+00,0,0,6.764114e-01,0
0.500000,2.122346e+00,0,0,6.811604e-01,0
0.510000,2.133982e+00,0,0,6.977551e-01,0
0.520000,2.122793e+00,0,0,6.858934e-01,0
0.530000,2.143100e+00,0,0,6.815276e-01,0
0.540000,1.993820e+00,0,0,6.761565e-01,0
0.550000,1.976599e+00,0,0,6.792440e-01,0
0.560000,1.965961e+00,0,0,6.777824e-01,0
0.570000,2.015091e+00,0,0,6.871967e-01,0
0.580000,1.940414e+00,2.252126e+02,3.640541e+01,7.185602e-01,-2.409565e+00
0.590000,1.906061e+00,2.255936e+02,3.643461e+01,7.443452e-01,-1.866290e+00
0.600000,1.928750e+00,2.217531e+02,3.613152e+01,7.460024e-01,-2.954699e+00
0.610000,2.055186e+00,2.177574e+02,3.581595e+01,7.401679e-01,-5.031236e+00
0.620000,2.084310e+00,2.134272e+02,3.547488e+01,7.300269e-01,-7.165436e+00
0.630000,2.127780e+00,2.144142e+02,3.555431e+01,7.077169e-01,-6.005307e+00
0.640000,2.052179e+00,2.204722e+02,3.602624e+01,7.103834e-01,-3.289498e+00
0.650000,1.960869e+00,2.272519e+02,3.655168e+01,7.420995e-01,2.640482e-01
0.660000,1.805893e+00,2.332009e+02,3.700858e+01,8.023530e-01,2.422308e+00
0.670000,1.878798e+00,2.345209e+02,3.710648e+01,8.114622e-01,2.453981e+00
0.680000,2.064185e+00,2.363792e+02,3.724252e+01,7.905967e-01,9.544250e-01
0.690000,2.417938e+00,2.385071e+02,3.739755e+01,7.474890e-01,-9.786295e-01
0.700000,2.494120e+00,2.400587e+02,3.751051e+01,7.177282e-01,-1.878733e+00
0.710000,2.326916e+00,0,0,6.977945e-01,0
0.720000,1.983621e+00,0,0,7.069376e-01,0
0.730000,1.739844e+00,1.556318e+02,3.000759e+01,7.174106e-01,-4.141644e+00
0.740000,1.644021e+00,1.520720e+02,2.959737e+01,7.199602e-01,-5.456579e+00
0.750000,1.527658e+00,1.485940e+02,2.919724e+01,7.107439e-01,-7.662128e+00
0.760000,1.502712e+00,1.597302e+02,3.032032e+01,7.186558e-01,-6.927741e+00
0.770000,1.537557e+00,1.743186e+02,3.184292e+01,7.291341e-01,-5.474195e+00
0.780000,1.588958e+00,1.891334e+02,3.338276e+01,7.331204e-01,-3.582202e+00
0.790000,1.486845e+00,1.891586e+02,3.338506e+01,7.274758e-01,-3.800606e+00
0.800000,1.355042e+00,2.505555e+02,3.731543e+01,7.360663e-01,-3.689206e+00
0.810000,1.327644e+00,3.122932e+02,4.124570e+01,7.574911e-01,-3.236951e+00
0.820000,1.364340e+00,3.748711e+02,4.522654e+01,7.590446e-01,-3.202429e+00
0.830000,1.402939e+00,3.758524e+02,4.527190e+01,7.349115e-01,-3.107839e+00
0.840000,1.375395e+00,0,0,6.933622e-01,0
0.850000,1.284968e+00,0,0,6.851142e-01,0
0.860000,1.219388e+00,0,0,6.892335e-01,0
0.870000,1.149104e+00,0,0,6.847432e-01,0
0.880000,1.113889e+00,0,0,6.658322e-01,0
0.890000,1.064846e+00,0,0,6.553974e-01,0
0.900000,1.072471e+00,0,0,6.831301e-01,0
0.910000,1.046386e+00,0,0,6.911977e-01,0
0.920000,1.019992e+00,0,0,7.089583e-01,0
0.930000,8.942587e-01,0,0,6.905189e-01,0
0.940000,9.205356e-01,0,0,6.829572e-01,0
0.950000,9.920880e-01,0,0,6.678826e-01,0
0.960000,1.097181e+00,0,0,6.676419e-01,0
0.970000,1.073064e+00,0,0,6.746221e-01,0
0.980000,9.487356e-01,0,0,6.665342e-01,0
0.990000,8.386214e-01,0,0,6.773124e-01,0
1.000000,7.734488e-01,0,0,6.756094e-01,0
1.010000,7.294903e-01,0,0,6.752505e-01,0
1.020000,6.658336e-01,0,0,6.506875e-01,0
1.030000,6.151725e-01,0,0,6.536589e-01,0
1.040000,6.583692e-01,0,0,6.630226e-01,0
1.050000,7.116418e-01,0,0,6.841705e-01,0
1.060000,7.716872e-01,0,0,6.909572e-01,0
1.070000,7.636638e-01,0,0,6.992839e-01,0
1.080000,7.670403e-01,0,0,6.999179e-01,0
1.090000,7.817830e-01,0,0,6.845238e-01,0
1.100000,7.809405e-01,0,0,6.692500e-01,0
1.110000,7.314267e-01,0,0,6.535912e-01,0
1.120000,6.827235e-01,0,0,6.611910e-01,0
1.130000,6.687414e-01,0,0,6.752171e-01,0
1.140000,6.687147e-01,0,0,6.838190e-01,0
1.150000,6.583948e-01,0,0,6.673233e-01,0
1.160000,6.385948e-01,0,0,6.556696e-01,0
1.170000,6.154569e-01,0,0,6.762450e-01,0
1.180000,5.801410e-01,3.886089e+02,4.584961e+01,7.397377e-01,9.270239e-01
1.190000,6.036499e-01,3.874159e+02,4.579627e+01,7.951491e-01,2.877509e+00
1.200000,7.251099e-01,3.832228e+02,4.560725e+01,8.188862e-01,5.511446e+00
1.210000,8.869799e-01,3.785086e+02,4.539232e+01,7.971888e-01,5.338799e+00
1.220000,9.681559e-01,3.752480e+02,4.524369e+01,7.442713e-01,4.618959e+00
1.230000,9.300615e-01,0,0,6.977863e-01,0
1.240000,8.086995e-01,0,0,6.584401e-01,0
1.250000,6.801297e-01,0,0,6.645212e-01,0
1.260000,6.087803e-01,0,0,7.185901e-01,0
1.270000,5.542350e-01,2.347021e+02,3.711965e+01,7.878070e-01,1.550192e+00
1.280000,5.950216e-01,2.355095e+02,3.717900e+01,8.347847e-01,1.545782e+00
