frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.149903e+00,1.645805e+02,3.097302e+01,8.151430e-01,3.622810e+00
0.010000,3.433670e+00,1.621445e+02,3.071405e+01,8.207811e-01,4.023135e+00
0.020000,3.589670e+00,1.588466e+02,3.036060e+01,8.238611e-01,3.930793e+00
0.030000,3.475219e+00,1.564983e+02,3.010187e+01,8.239532e-01,3.858563e+00
0.040000,3.237837e+00,1.541299e+02,2.983843e+01,8.203791e-01,4.110892e+00
0.050000,3.158019e+00,1.522827e+02,2.963058e+01,8.181133e-01,4.516238e+00
0.060000,3.045461e+00,1.465045e+02,2.893970e+01,7.816134e-01,1.880713e+00
0.070000,2.978650e+00,1.507547e+02,2.940421e+01,7.691528e-01,-2.195957e-01
0.080000,2.819725e+00,1.574832e+02,3.012782e+01,7.777460e-01,-6.111581e-01
0.090000,2.760005e+00,1.700553e+02,3.153757e+01,8.261974e-01,2.335670e+00
0.100000,3.035715e+00,1.736441e+02,3.190263e+01,8.535235e-01,4.806462e+00
0.110000,3.533890e+00,1.749913e+02,3.203722e+01,8.661492e-01,6.152803e+00
0.120000,3.916304e+00,1.751368e+02,3.205168e+01,8.753776e-01,7.376298e+00
0.130000,4.135157e+00,1.747300e+02,3.201143e+01,8.844112e-01,8.255429e+00
0.140000,4.246588e+00,1.746668e+02,3.200519e+01,8.867413e-01,8.345660e+00
0.150000,4.462864e+00,1.760532e+02,3.214116e+01,8.818259e-01,7.627272e+00
0.160000,4.409914e+00,1.778610e+02,3.231787e+01,8.765684e-01,6.882604e+00
0.170000,4.088850e+00,1.794530e+02,3.247313e+01,8.694070e-01,5.972626e+00
0.180000,3.476037e+00,1.786874e+02,3.239845e+01,8.605769e-01,5.007623e+00
0.190000,2.918161e+00,1.763402e+02,3.216794e+01,8.478006e-01,4.000103e+00
0.200000,2.362219e+00,1.740934e+02,3.194758e+01,8.289357e-01,3.425953e+00
0.210000,1.952460e+00,1.739347e+02,3.193199e+01,8.181558e-01,3.570432e+00
0.220000,1.526115e+00,1.758156e+02,3.211742e+01,8.058723e-01,3.719252e+00
0.230000,1.254682e+00,1.784223e+02,3.237230e+01,7.947661e-01,3.433135e+00
0.240000,1.094544e+00,1.854395e+02,3.302486e+01,7.981269e-01,3.708492e+00
0.250000,1.097208e+00,1.917410e+02,3.360598e+01,8.127909e-01,4.275972e+00
0.260000,1.264030e+00,1.966510e+02,3.405750e+01,8.404297e-01,5.843239e+00
0.270000,1.479428e+00,1.954371e+02,3.394977e+01,8.501937e-01,6.555327e+00
0.280000,1.609704e+00,1.926036e+02,3.369568e+01,8.552082e-01,6.643622e+00
0.290000,1.830307e+00,1.890501e+02,3.337247e+01,8.538101e-01,6.390305e+00
0.300000,2.229383e+00,1.844611e+02,3.294598e+01,8.498556e-01,5.740715e+00
0.310000,2.750133e+00,1.793647e+02,3.245876e+01,8.373415e-01,4.826816e+00
0.320000,2.907782e+00,1.730441e+02,3.183493e+01,8.233193e-01,3.590203e+00
0.330000,2.634522e+00,1.679629e+02,3.132274e+01,7.895977e-01,1.818951e+00
0.340000,2.162131e+00,1.651678e+02,3.103687e+01,7.451453e-01,9.795869e-01
0.350000,1.841251e+00,0,0,7.090194e-01,0
0.360000,1.712916e+00,0,0,6.907355e-01,0
0.370000,1.697571e+00,0,0,6.811783e-01,0
0.380000,1.655177e+00,0,0,6.553851e-01,0
0.390000,1.648766e+00,0,0,6.669643e-01,0
0.400000,1.585234e+00,1.738338e+02,3.192202e+01,7.220416e-01,8.364543e-01
0.410000,1.615624e+00,1.730799e+02,3.184659e+01,7.975051e-01,2.160447e+00
0.420000,1.820221e+00,1.714764e+02,3.168581e+01,8.398665e-01,4.173327e+00
0.430000,2.437114e+00,1.698771e+02,3.152311e+01,8.530185e-01,4.266855e+00
0.440000,3.193915e+00,1.673404e+02,3.126130e+01,8.581622e-01,4.226902e+00
0.450000,3.867235e+00,1.642978e+02,3.094334e+01,8.653250e-01,4.586546e+00
0.460000,4.111238e+00,1.612219e+02,3.061691e+01,8.680614e-01,5.260076e+00
0.470000,4.154560e+00,1.588578e+02,3.036173e+01,8.687764e-01,5.900717e+00
0.480000,4.107372e+00,1.569963e+02,3.015819e+01,8.680074e-01,6.343024e+00
0.490000,4.131445e+00,1.557774e+02,3.002355e+01,8.680604e-01,6.502771e+00
0.500000,4.125271e+00,1.551240e+02,2.995099e+01,8.681350e-01,6.447274e+00
0.510000,4.112491e+00,1.549315e+02,2.992952e+01,8.661075e-01,6.318714e+00
0.520000,4.000514e+00,1.548258e+02,2.991770e+01,8.578995e-01,5.579121e+00
0.530000,3.847078e+00,1.546076e+02,2.989326e+01,8.432686e-01,4.181146e+00
0.540000,3.655404e+00,1.535015e+02,2.976836e+01,8.309977e-01,3.096832e+00
0.550000,3.505343e+00,1.521236e+02,2.961194e+01,8.280122e-01,2.992439e+00
0.560000,3.297675e+00,1.508734e+02,2.946990e+01,8.265135e-01,3.167966e+00
0.570000,2.980886e+00,1.506118e+02,2.943997e+01,8.175201e-01,2.937179e+00
0.580000,2.420955e+00,1.489435e+02,2.924473e+01,7.972586e-01,2.298712e+00
0.590000,1.915967e+00,1.476388e+02,2.909266e+01,7.906858e-01,1.986516e+00
0.600000,1.440462e+00,1.475911e+02,2.908718e+01,7.922991e-01,2.106811e+00
0.610000,1.261484e+00,1.497711e+02,2.934100e+01,7.977336e-01,2.096747e+00
0.620000,1.151402e+00,1.523137e+02,2.963373e+01,7.871532e-01,1.519857e+00
0.630000,1.189555e+00,1.540263e+02,2.982715e+01,7.602587e-01,-6.326139e-02
0.640000,1.225738e+00,1.719332e+02,3.157373e+01,7.515600e-01,-6.834690e-01
0.650000,1.393195e+00,1.701332e+02,3.136804e+01,7.588138e-01,-2.131983e-01
0.660000,1.649708e+00,1.679454e+02,3.111979e+01,7.973484e-01,1.796617e+00
0.670000,2.037322e+00,1.493226e+02,2.929108e+01,8.240859e-01,3.712312e+00
0.680000,2.454107e+00,1.498522e+02,2.935236e+01,8.453116e-01,5.557257e+00
0.690000,2.812466e+00,1.500479e+02,2.937502e+01,8.522418e-01,6.707488e+00
0.700000,3.021709e+00,1.495869e+02,2.932150e+01,8.573226e-01,7.329393e+00
0.710000,3.057143e+00,1.481879e+02,2.915818e+01,8.601194e-01,7.490189e+00
0.720000,3.015192e+00,1.461265e+02,2.891504e+01,8.591186e-01,7.158621e+00
0.730000,2.855274e+00,1.435564e+02,2.860728e+01,8.532014e-01,6.308816e+00
0.740000,2.630261e+00,1.396681e+02,2.812747e+01,8.382553e-01,4.586294e+00
