frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.069087e+00,1.505663e+02,2.943411e+01,8.330584e-01,6.564541e+00
0.010000,1.982663e+00,1.480690e+02,2.914139e+01,8.362523e-01,6.399061e+00
0.020000,1.882074e+00,1.444971e+02,2.871797e+01,8.385044e-01,6.469698e+00
0.030000,1.824643e+00,1.408975e+02,2.828308e+01,8.417162e-01,6.966556e+00
0.040000,1.752795e+00,1.380646e+02,2.793198e+01,8.423438e-01,7.073860e+00
0.050000,1.673720e+00,1.353762e+02,2.759145e+01,8.425280e-01,7.039260e+00
0.060000,1.574532e+00,1.330259e+02,2.728872e+01,8.381124e-01,6.953330e+00
0.070000,1.494136e+00,1.313054e+02,2.706456e+01,8.353967e-01,7.033264e+00
0.080000,1.395415e+00,1.304956e+02,2.695793e+01,8.305495e-01,6.614844e+00
0.090000,1.332097e+00,1.296996e+02,2.685169e+01,8.224025e-01,6.120633e+00
0.100000,1.212789e+00,1.291835e+02,2.678271e+01,8.128046e-01,5.836575e+00
0.110000,1.039633e+00,1.289550e+02,2.675227e+01,8.053617e-01,5.696220e+00
0.120000,8.089386e-01,1.294860e+02,2.682335e+01,7.979531e-01,5.277727e+00
0.130000,6.783777e-01,1.301226e+02,2.690831e+01,7.867830e-01,4.454024e+00
0.140000,5.940647e-01,1.305945e+02,2.697103e+01,7.685668e-01,3.103179e+00
0.150000,5.611917e-01,1.305364e+02,2.696329e+01,7.432589e-01,4.083274e-01
0.160000,5.315976e-01,1.304653e+02,2.695381e+01,7.175037e-01,-1.163900e+00
0.170000,6.660894e-01,0,0,6.612316e-01,0
0.180000,8.829502e-01,0,0,6.285889e-01,0
0.190000,1.167268e+00,0,0,6.093920e-01,0
0.200000,1.608753e+00,0,0,6.247228e-01,0
0.210000,1.953058e+00,0,0,0,0
0.220000,2.108053e+00,1.647457e+02,3.099283e+01,7.805035e-01,2.075379e+00
0.230000,1.922093e+00,1.649364e+02,3.101284e+01,8.000011e-01,3.404256e+00
0.240000,1.878207e+00,1.650756e+02,3.102747e+01,8.336532e-01,5.792776e+00
0.250000,2.229002e+00,1.647968e+02,3.099813e+01,8.452470e-01,6.446864e+00
0.260000,2.714626e+00,1.638756e+02,3.090084e+01,8.472599e-01,5.605074e+00
0.270000,3.098033e+00,1.615434e+02,3.065076e+01,8.419065e-01,4.739314e+00
0.280000,3.250083e+00,1.588263e+02,3.035675e+01,8.351753e-01,4.420030e+00
0.290000,3.197699e+00,1.558254e+02,3.002796e+01,8.269501e-01,4.587179e+00
0.300000,3.013259e+00,1.538165e+02,2.980349e+01,8.227590e-01,4.582423e+00
0.310000,2.679566e+00,1.522271e+02,2.962430e+01,8.241364e-01,4.805960e+00
0.320000,2.462813e+00,1.511181e+02,2.949788e+01,8.280244e-01,5.055231e+00
0.330000,2.339488e+00,1.499746e+02,2.936611e+01,8.317320e-01,4.868144e+00
0.340000,2.217003e+00,1.482642e+02,2.916684e+01,8.310667e-01,4.675825e+00
0.350000,1.996086e+00,1.464472e+02,2.895355e+01,8.311307e-01,5.244905e+00
0.360000,1.651151e+00,1.448430e+02,2.876346e+01,8.317838e-01,6.427287e+00
0.370000,1.321681e+00,1.437847e+02,2.863663e+01,8.317853e-01,7.045643e+00
0.380000,1.079074e+00,1.426145e+02,2.849497e+01,8.242909e-01,6.666595e+00
0.390000,9.480569e-01,1.406874e+02,2.825800e+01,8.085496e-01,5.080849e+00
0.400000,8.983638e-01,1.342910e+02,2.742571e+01,7.726541e-01,2.054856e+00
0.410000,9.074284e-01,1.308051e+02,2.697331e+01,7.302892e-01,4.042828e-01
0.420000,1.099752e+00,0,0,6.899797e-01,0
0.430000,1.386484e+00,0,0,6.525418e-01,0
0.440000,1.558892e+00,0,0,6.496518e-01,0
0.450000,1.400719e+00,0,0,6.674449e-01,0
0.460000,1.080065e+00,6.379693e+01,1.456866e+01,6.999888e-01,-5.912035e+00
0.470000,8.248042e-01,6.366817e+01,1.453362e+01,7.131961e-01,-6.345417e+00
0.480000,8.161858e-01,1.017617e+02,2.045791e+01,7.466219e-01,-3.378442e+00
0.490000,8.529525e-01,1.393856e+02,2.633535e+01,7.942374e-01,5.046956e-01
0.500000,1.073452e+00,1.765394e+02,3.218937e+01,8.410681e-01,4.790362e+00
0.510000,1.561839e+00,1.741790e+02,3.195519e+01,8.502712e-01,5.269684e+00
0.520000,2.375065e+00,1.713373e+02,3.166979e+01,8.478393e-01,4.334235e+00
0.530000,3.247628e+00,1.674645e+02,3.127306e+01,8.347080e-01,2.614088e+00
0.540000,3.786404e+00,1.643582e+02,3.094965e+01,8.194334e-01,5.838216e-01
0.550000,3.840013e+00,1.586284e+02,3.032735e+01,8.129662e-01,2.825384e-01
0.560000,3.531227e+00,1.540226e+02,2.981701e+01,8.221074e-01,1.705304e+00
0.570000,3.164682e+00,1.495903e+02,2.932172e+01,8.397811e-01,4.296974e+00
0.580000,2.949221e+00,1.485515e+02,2.920134e+01,8.495827e-01,6.073791e+00
0.590000,2.796541e+00,1.479500e+02,2.913123e+01,8.537623e-01,6.839164e+00
0.600000,2.578731e+00,1.475410e+02,2.908331e+01,8.548734e-01,6.836437e+00
