frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.353268e+00,9.188833e+01,2.088474e+01,7.132695e-01,-2.801019e+00
0.010000,1.276130e+00,9.160442e+01,2.083108e+01,7.073256e-01,-3.014385e+00
0.020000,1.143010e+00,0,0,7.058861e-01,0
0.030000,1.016510e+00,0,0,6.916096e-01,0
0.040000,8.895372e-01,0,0,6.831991e-01,0
0.050000,7.684171e-01,0,0,6.888830e-01,0
0.060000,6.588547e-01,0,0,7.060916e-01,0
0.070000,5.430208e-01,0,0,7.148290e-01,0
0.080000,4.510040e-01,0,0,7.042533e-01,0
0.090000,5.294189e-01,0,0,7.087364e-01,0
0.100000,5.843762e-01,1.899688e+02,3.345901e+01,7.339916e-01,-8.614461e-01
0.110000,6.350767e-01,1.892546e+02,3.339358e+01,7.457942e-01,-7.385197e-01
0.120000,5.190954e-01,1.892150e+02,3.338981e+01,7.247066e-01,-8.846940e-02
0.130000,4.417073e-01,0,0,7.061183e-01,0
0.140000,3.901656e-01,0,0,7.064832e-01,0
0.150000,3.373574e-01,0,0,7.113854e-01,0
0.160000,2.822370e-01,0,0,7.107029e-01,0
0.170000,2.202894e-01,0,0,0,0
0.180000,1.782829e-01,0,0,0,0
0.190000,1.542234e-01,0,0,0,0
0.200000,1.396009e-01,0,0,0,0
0.210000,1.261824e-01,0,0,0,0
0.220000,1.218798e-01,0,0,0,0
0.230000,1.198796e-01,0,0,0,0
0.240000,1.196267e-01,0,0,0,0
0.250000,1.197677e-01,0,0,0,0
0.260000,1.191065e-01,0,0,0,0
0.270000,1.192507e-01,0,0,0,0
0.280000,1.166774e-01,0,0,0,0
0.290000,1.183982e-01,0,0,0,0
0.300000,1.186959e-01,0,0,0,0
0.310000,1.203827e-01,0,0,0,0
0.320000,1.205059e-01,0,0,0,0
0.330000,1.403898e-01,0,0,0,0
0.340000,1.650018e-01,0,0,6.401426e-01,0
0.350000,2.021064e-01,0,0,0,0
0.360000,2.322723e-01,0,0,7.467878e-01,0
0.370000,2.773902e-01,2.057133e+02,3.483684e+01,7.632809e-01,6.364043e+00
0.380000,4.645266e-01,2.025086e+02,3.456088e+01,7.947803e-01,6.724774e+00
0.390000,8.672680e-01,1.955453e+02,3.394890e+01,8.069744e-01,7.912641e+00
0.400000,1.342951e+00,1.890270e+02,3.336682e+01,8.204067e-01,9.155875e+00
0.410000,1.500879e+00,1.848784e+02,3.298843e+01,8.291168e-01,1.004815e+01
0.420000,1.352599e+00,1.841864e+02,3.292391e+01,8.267494e-01,9.363738e+00
0.430000,1.142791e+00,1.868786e+02,3.317147e+01,7.908199e-01,5.433266e+00
0.440000,1.483103e+00,2.229244e+02,3.584327e+01,7.373545e-01,2.020157e+00
0.450000,2.034718e+00,2.697169e+02,3.910634e+01,7.064056e-01,4.381132e-01
0.460000,2.900324e+00,3.137175e+02,4.212187e+01,7.153668e-01,1.970640e+00
0.470000,3.687197e+00,3.249707e+02,4.275365e+01,7.476285e-01,2.935160e+00
0.480000,4.738296e+00,3.252187e+02,4.276684e+01,7.582198e-01,2.359921e+00
0.490000,5.365133e+00,3.261343e+02,4.281551e+01,7.303942e-01,8.414218e-01
0.500000,5.695072e+00,3.266580e+02,4.284329e+01,7.076011e-01,-8.372476e-01
0.510000,5.658435e+00,3.271011e+02,4.286679e+01,6.926495e-01,-1.711976e+00
0.520000,5.514571e+00,0,0,7.079197e-01,0
0.530000,4.885293e+00,0,0,7.043190e-01,0
0.540000,3.835679e+00,0,0,7.171741e-01,0
0.550000,2.697831e+00,3.356711e+02,4.331432e+01,7.189056e-01,-2.792913e+00
0.560000,1.960146e+00,3.365135e+02,4.335768e+01,7.202513e-01,-3.728010e+00
0.570000,1.558667e+00,3.111216e+02,4.186374e+01,7.295063e-01,-4.024096e+00
0.580000,1.967909e+00,2.865813e+02,4.044303e+01,7.443066e-01,-2.636085e+00
0.590000,3.077648e+00,2.617323e+02,3.900608e+01,7.743761e-01,-6.789370e-01
0.600000,4.629107e+00,2.720842e+02,3.966246e+01,8.077526e-01,9.187534e-01
0.610000,5.749918e+00,2.819827e+02,4.027816e+01,8.477634e-01,3.062179e+00
0.620000,5.937364e+00,2.933827e+02,4.098201e+01,8.871881e-01,6.100697e+00
0.630000,5.663324e+00,2.966553e+02,4.117488e+01,9.052207e-01,9.118152e+00
