frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.892348e+00,2.294762e+02,3.640475e+01,7.520590e-01,2.602681e-01
0.010000,2.919277e+00,2.608067e+02,3.865707e+01,7.461126e-01,-2.152371e-01
0.020000,2.904711e+00,2.914686e+02,4.086945e+01,7.391829e-01,-1.211655e+00
0.030000,2.909312e+00,2.507133e+02,3.777636e+01,7.269041e-01,-1.554755e+00
0.040000,2.973849e+00,2.111785e+02,3.475334e+01,7.290195e-01,-1.440706e+00
0.050000,3.191199e+00,1.720484e+02,3.174368e+01,7.248714e-01,-2.290608e+00
0.060000,3.209103e+00,1.818185e+02,3.264972e+01,7.129237e-01,-4.582239e+00
0.070000,3.157933e+00,1.815326e+02,3.262091e+01,7.049519e-01,-6.078915e+00
0.080000,2.879968e+00,1.865639e+02,3.308865e+01,6.990991e-01,-6.252440e+00
0.090000,2.670536e+00,0,0,6.962683e-01,0
0.100000,2.639410e+00,0,0,7.025234e-01,0
0.110000,2.639717e+00,1.323749e+02,2.720530e+01,7.140602e-01,-3.124330e+00
0.120000,2.642471e+00,1.444316e+02,2.859938e+01,7.157936e-01,-3.610561e+00
0.130000,2.678071e+00,1.567454e+02,3.001349e+01,7.098567e-01,-4.662579e+00
0.140000,2.691515e+00,1.632149e+02,3.080673e+01,7.097537e-01,-5.310868e+00
0.150000,2.629852e+00,1.578059e+02,3.022254e+01,7.229374e-01,-5.479597e+00
0.160000,2.456486e+00,1.518776e+02,2.958475e+01,7.348785e-01,-5.181353e+00
0.170000,2.381398e+00,1.521316e+02,2.961378e+01,7.283437e-01,-4.977391e+00
0.180000,2.396229e+00,1.520384e+02,2.960318e+01,7.112349e-01,-4.921482e+00
0.190000,2.396074e+00,0,0,7.174585e-01,0
0.200000,2.435986e+00,2.839851e+02,4.041972e+01,7.478654e-01,5.848991e-01
0.210000,2.523753e+00,2.840177e+02,4.042171e+01,7.814211e-01,1.302229e+00
0.220000,2.745060e+00,2.830819e+02,4.036431e+01,7.823947e-01,2.569983e+00
0.230000,2.976700e+00,2.799785e+02,4.017221e+01,7.796010e-01,2.764378e+00
0.240000,3.077779e+00,2.803025e+02,4.019191e+01,7.521631e-01,1.884761e+00
0.250000,3.096864e+00,2.396973e+02,3.690929e+01,7.348178e-01,-1.016473e+00
0.260000,3.029138e+00,2.011567e+02,3.376218e+01,7.058504e-01,-4.151254e+00
0.270000,2.984782e+00,1.463186e+02,2.879529e+01,7.058892e-01,-5.664416e+00
0.280000,3.011589e+00,1.411502e+02,2.820312e+01,7.076407e-01,-5.144382e+00
0.290000,2.974870e+00,1.362159e+02,2.764078e+01,7.057521e-01,-5.003847e+00
0.300000,3.115866e+00,1.441485e+02,2.868053e+01,7.044082e-01,-5.495932e+00
0.310000,2.946009e+00,1.444830e+02,2.872074e+01,6.961158e-01,-6.082530e+00
0.320000,2.931864e+00,0,0,6.970736e-01,0
0.330000,2.743081e+00,0,0,6.963363e-01,0
0.340000,2.672333e+00,0,0,7.046558e-01,0
0.350000,2.514157e+00,0,0,7.033938e-01,0
0.360000,2.473086e+00,0,0,7.072768e-01,0
0.370000,2.433545e+00,0,0,6.958298e-01,0
0.380000,2.401660e+00,0,0,6.946619e-01,0
0.390000,2.208283e+00,0,0,6.832001e-01,0
0.400000,2.115793e+00,0,0,6.978920e-01,0
0.410000,2.020303e+00,2.019573e+02,3.451807e+01,7.233725e-01,-1.875596e+00
0.420000,2.093870e+00,2.069162e+02,3.492840e+01,7.563598e-01,-5.519812e-01
0.430000,2.308902e+00,2.136276e+02,3.548075e+01,7.690021e-01,1.919419e+00
0.440000,2.752306e+00,2.200189e+02,3.600045e+01,7.652361e-01,3.293908e+00
0.450000,3.248128e+00,1.924283e+02,3.322570e+01,7.607831e-01,2.977478e+00
0.460000,3.526930e+00,1.682906e+02,3.092941e+01,7.545681e-01,-1.300042e-01
0.470000,3.725934e+00,1.433121e+02,2.856143e+01,7.463078e-01,-4.274030e+00
0.480000,3.900592e+00,1.449537e+02,2.876961e+01,7.351568e-01,-5.599439e+00
0.490000,3.826627e+00,1.522078e+02,2.956044e+01,7.301254e-01,-4.164641e+00
0.500000,3.406390e+00,1.591917e+02,3.032592e+01,7.338624e-01,-1.371970e+00
0.510000,2.994101e+00,1.689038e+02,3.142420e+01,7.284195e-01,-1.323612e+00
0.520000,2.709528e+00,1.679591e+02,3.132715e+01,7.190728e-01,-1.906888e+00
0.530000,2.741002e+00,1.865783e+02,3.297803e+01,7.065689e-01,-2.397967e+00
0.540000,2.703074e+00,2.051218e+02,3.462759e+01,7.153957e-01,-1.931731e+00
0.550000,2.756063e+00,2.239447e+02,3.630764e+01,7.405718e-01,-1.164660e+00
0.560000,2.960744e+00,2.234118e+02,3.626640e+01,7.626212e-01,-5.115366e-01
0.570000,2.977111e+00,2.043872e+02,3.456708e+01,7.557161e-01,-9.713754e-01
0.580000,3.000495e+00,1.853897e+02,3.286891e+01,7.226529e-01,-2.570724e+00
0.590000,2.663202e+00,1.603896e+02,3.050200e+01,7.186549e-01,-4.323305e+00
0.600000,2.586790e+00,1.545175e+02,2.985739e+01,7.365365e-01,-4.384384e+00
0.610000,2.646472e+00,1.481302e+02,2.915216e+01,7.668536e-01,-8.913848e+00
0.620000,3.012447e+00,1.485755e+02,2.920404e+01,7.717484e-01,-7.405866e+00
0.630000,3.362545e+00,1.487877e+02,2.922863e+01,7.791730e-01,-6.795328e+00
0.640000,3.592701e+00,1.480811e+02,2.914504e+01,7.876999e-01,-7.999997e-01
0.650000,3.538343e+00,1.461592e+02,2.891770e+01,7.894799e-01,-2.362552e-01
0.660000,3.278366e+00,1.423073e+02,2.845410e+01,7.857013e-01,8.986239e-01
