frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.316238e+00,2.052980e+02,3.480195e+01,7.176998e-01,-5.494937e+00
0.010000,1.235132e+00,2.000840e+02,3.434748e+01,7.436382e-01,-3.247856e+00
0.020000,1.203619e+00,1.950724e+02,3.391133e+01,7.692323e-01,-8.731284e-01
0.030000,1.164521e+00,1.913547e+02,3.358492e+01,7.807412e-01,-6.318008e-01
0.040000,1.255527e+00,1.910386e+02,3.355618e+01,7.580079e-01,-1.725346e+00
0.050000,1.332123e+00,1.907241e+02,3.352768e+01,7.378283e-01,-3.094401e+00
0.060000,1.331543e+00,1.902905e+02,3.348839e+01,7.469878e-01,-1.506433e+00
0.070000,1.294553e+00,1.901422e+02,3.347485e+01,7.898831e-01,1.059923e+00
0.080000,1.346433e+00,1.894875e+02,3.341506e+01,8.204567e-01,2.494536e+00
0.090000,1.552368e+00,1.850615e+02,3.299780e+01,7.946345e-01,-1.491906e-01
0.100000,1.778326e+00,1.846689e+02,3.296182e+01,7.491322e-01,-4.781050e+00
0.110000,1.930530e+00,1.844547e+02,3.294213e+01,7.242164e-01,-7.313255e+00
0.120000,1.884114e+00,1.874047e+02,3.322357e+01,7.259202e-01,-9.093381e+00
0.130000,1.805017e+00,1.877592e+02,3.325607e+01,7.213305e-01,-1.212444e+01
0.140000,1.863010e+00,1.886588e+02,3.333833e+01,7.200047e-01,-1.126998e+01
0.150000,1.943847e+00,1.902279e+02,3.348262e+01,7.143440e-01,-9.809955e+00
0.160000,2.070332e+00,2.215339e+02,3.580664e+01,7.174897e-01,-4.632099e+00
0.170000,1.932360e+00,2.369731e+02,3.694917e+01,7.002456e-01,-4.701696e+00
0.180000,1.867017e+00,0,0,6.926396e-01,0
0.190000,1.772604e+00,0,0,6.990749e-01,0
0.200000,1.700265e+00,1.889211e+02,3.336018e+01,7.112327e-01,-4.865341e+00
0.210000,1.602478e+00,1.881614e+02,3.329119e+01,7.243287e-01,-4.856503e+00
0.220000,1.529879e+00,1.864356e+02,3.313391e+01,7.351266e-01,-4.272009e+00
0.230000,1.486221e+00,1.870032e+02,3.318668e+01,7.217422e-01,-4.245335e+00
0.240000,1.450752e+00,0,0,7.057007e-01,0
0.250000,1.373707e+00,0,0,6.975781e-01,0
0.260000,1.345494e+00,0,0,7.048246e-01,0
0.270000,1.310021e+00,0,0,7.149461e-01,0
0.280000,1.405344e+00,2.039697e+02,3.469019e+01,7.057901e-01,-3.502905e+00
0.290000,1.497989e+00,1.918185e+02,3.355397e+01,7.165319e-01,-5.031838e+00
0.300000,1.615559e+00,1.749261e+02,3.190246e+01,7.109371e-01,-6.093571e+00
0.310000,1.576653e+00,1.746748e+02,3.188113e+01,7.285632e-01,-5.672575e+00
0.320000,1.576371e+00,1.862005e+02,3.296402e+01,7.402348e-01,-2.926410e+00
0.330000,1.528515e+00,2.026815e+02,3.458044e+01,7.416706e-01,-1.367734e+00
0.340000,1.539495e+00,2.025708e+02,3.457102e+01,7.291018e-01,-2.349190e+00
0.350000,1.486932e+00,2.040357e+02,3.469517e+01,7.108169e-01,-3.964896e+00
0.360000,1.614051e+00,2.048589e+02,3.476498e+01,7.030960e-01,-4.482620e+00
0.370000,1.680836e+00,0,0,6.913686e-01,0
0.380000,1.682722e+00,0,0,6.763079e-01,0
0.390000,1.516706e+00,0,0,6.700025e-01,0
0.400000,1.446825e+00,0,0,6.667215e-01,0
0.410000,1.333454e+00,0,0,6.735375e-01,0
0.420000,1.330120e+00,0,0,6.739901e-01,0
0.430000,1.268075e+00,0,0,6.733010e-01,0
0.440000,1.265559e+00,0,0,6.641908e-01,0
0.450000,1.203668e+00,0,0,6.679270e-01,0
0.460000,1.217169e+00,0,0,6.750949e-01,0
0.470000,1.210473e+00,0,0,6.928447e-01,0
0.480000,1.268719e+00,0,0,6.928890e-01,0
0.490000,1.329976e+00,0,0,6.778919e-01,0
0.500000,1.362169e+00,0,0,6.735423e-01,0
0.510000,1.285807e+00,0,0,6.744271e-01,0
0.520000,1.218940e+00,0,0,6.881340e-01,0
0.530000,1.320180e+00,0,0,6.785721e-01,0
0.540000,1.445318e+00,0,0,6.673067e-01,0
0.550000,1.497314e+00,0,0,6.688833e-01,0
0.560000,1.500502e+00,0,0,6.769118e-01,0
0.570000,1.514617e+00,0,0,7.028596e-01,0
0.580000,1.507716e+00,2.291321e+02,3.670409e+01,7.314588e-01,-1.422548e+00
0.590000,1.529510e+00,2.290856e+02,3.670058e+01,7.552083e-01,-9.590412e-01
0.600000,1.536092e+00,2.290174e+02,3.669542e+01,7.564480e-01,-9.308737e-01
0.610000,1.558625e+00,2.285073e+02,3.665681e+01,7.243058e-01,-2.094580e+00
0.620000,1.420733e+00,2.279069e+02,3.661123e+01,7.064552e-01,-3.137065e+00
0.630000,1.313368e+00,2.021266e+02,3.422805e+01,7.131991e-01,-2.939157e+00
0.640000,1.211255e+00,1.765184e+02,3.185587e+01,7.367918e-01,-1.646699e+00
0.650000,1.246695e+00,1.504453e+02,2.942041e+01,7.403521e-01,-9.143532e-01
0.660000,1.270841e+00,1.634598e+02,3.074548e+01,7.280913e-01,-1.115571e+00
0.670000,1.280969e+00,1.629346e+02,3.068498e+01,7.217185e-01,-2.086774e+00
0.680000,1.297233e+00,1.627737e+02,3.066627e+01,7.300095e-01,-2.305667e+00
0.690000,1.338594e+00,1.483469e+02,2.917724e+01,7.524247e-01,-1.798008e+00
0.700000,1.386613e+00,1.471574e+02,2.903785e+01,7.605172e-01,-1.321022e+00
0.710000,1.418170e+00,1.464914e+02,2.895963e+01,7.425864e-01,-1.171970e+00
0.720000,1.419599e+00,0,0,7.129741e-01,0
0.730000,1.388901e+00,0,0,6.919115e-01,0
0.740000,1.306445e+00,0,0,6.938200e-01,0
0.750000,1.218786e+00,0,0,6.995695e-01,0
0.760000,1.195376e+00,0,0,6.901864e-01,0
0.770000,1.178703e+00,0,0,6.829378e-01,0
0.780000,1.178535e+00,0,0,6.688960e-01,0
0.790000,1.171468e+00,0,0,6.611305e-01,0
0.800000,1.167803e+00,0,0,6.586425e-01,0
0.810000,1.129233e+00,0,0,6.593821e-01,0
0.820000,1.084505e+00,0,0,6.808441e-01,0
0.830000,1.111179e+00,0,0,6.949084e-01,0
0.840000,1.147352e+00,0,0,6.988422e-01,0
0.850000,1.166565e+00,0,0,6.777491e-01,0
0.860000,1.128513e+00,0,0,6.831863e-01,0
0.870000,1.068203e+00,2.435968e+02,3.776383e+01,7.044306e-01,-5.713282e-01
0.880000,1.067585e+00,2.433064e+02,3.774318e+01,7.319205e-01,-9.021478e-01
0.890000,1.079813e+00,2.437088e+02,3.777179e+01,7.067156e-01,-2.508924e+00
0.900000,1.117080e+00,2.434159e+02,3.775097e+01,6.814192e-01,-3.788112e+00
0.910000,1.075072e+00,0,0,6.582817e-01,0
0.920000,1.038265e+00,0,0,6.667121e-01,0
0.930000,1.015343e+00,0,0,6.754978e-01,0
0.940000,1.055692e+00,0,0,6.769049e-01,0
0.950000,1.098710e+00,0,0,6.652460e-01,0
0.960000,1.097234e+00,0,0,6.549059e-01,0
0.970000,1.047313e+00,0,0,6.633415e-01,0
0.980000,1.026884e+00,0,0,6.780465e-01,0
0.990000,1.000287e+00,0,0,6.894539e-01,0
1.000000,9.443168e-01,0,0,6.996853e-01,0
1.010000,9.072056e-01,0,0,7.047809e-01,0
1.020000,8.913618e-01,0,0,7.022346e-01,0
1.030000,9.207639e-01,0,0,6.986864e-01,0
1.040000,8.852221e-01,0,0,6.901004e-01,0
1.050000,8.827290e-01,0,0,6.872535e-01,0
1.060000,8.290820e-01,0,0,6.767085e-01,0
1.070000,8.171770e-01,0,0,6.746669e-01,0
1.080000,7.734742e-01,0,0,6.603450e-01,0
1.090000,7.556809e-01,0,0,6.634527e-01,0
1.100000,7.147729e-01,0,0,6.955782e-01,0
1.110000,7.267379e-01,3.190093e+02,4.243314e+01,7.339224e-01,2.804519e-01
1.120000,8.120674e-01,3.192384e+02,4.244555e+01,7.574032e-01,8.233385e-01
1.130000,8.487327e-01,3.195872e+02,4.246446e+01,7.601728e-01,1.912293e+00
1.140000,8.510143e-01,3.195181e+02,4.246070e+01,7.679983e-01,2.218205e+00
1.150000,8.739610e-01,3.186751e+02,4.241488e+01,7.567694e-01,1.793188e+00
1.160000,9.231550e-01,3.172758e+02,4.233867e+01,7.323487e-01,5.648406e-01
1.170000,9.181828e-01,3.164848e+02,4.229556e+01,7.044619e-01,-3.780558e-01
1.180000,8.422999e-01,0,0,6.846637e-01,0
1.190000,7.778701e-01,0,0,6.755943e-01,0
1.200000,7.553329e-01,0,0,6.752961e-01,0
1.210000,7.161552e-01,0,0,6.827824e-01,0
1.220000,7.227041e-01,0,0,6.796417e-01,0
1.230000,7.151132e-01,0,0,6.647092e-01,0
1.240000,7.260712e-01,0,0,6.479122e-01,0
1.250000,6.818724e-01,0,0,6.687317e-01,0
1.260000,6.764005e-01,3.172916e+02,4.233966e+01,7.075935e-01,-1.748759e+00
1.270000,7.000656e-01,3.176089e+02,4.235695e+01,7.617135e-01,-4.754023e-01
1.280000,7.295052e-01,3.179642e+02,4.237629e+01,7.855416e-01,1.707955e+00
1.290000,7.566150e-01,3.183565e+02,4.239767e+01,7.928247e-01,1.733155e+00
1.300000,7.756678e-01,3.184130e+02,4.240074e+01,7.566143e-01,1.564077e+00
1.310000,7.614175e-01,0,0,7.341740e-01,0
1.320000,7.026860e-01,1.903034e+02,3.348727e+01,7.226278e-01,-1.314511e+00
1.330000,6.402695e-01,1.885773e+02,3.332882e+01,7.451342e-01,-1.409605e+00
1.340000,6.774462e-01,1.839862e+02,3.290251e+01,7.357409e-01,-1.488166e+00
1.350000,8.299696e-01,1.823815e+02,3.275151e+01,7.025805e-01,-2.151547e+00
1.360000,8.736956e-01,0,0,6.655831e-01,0
1.370000,8.900680e-01,0,0,6.453734e-01,0
1.380000,8.017301e-01,0,0,6.455072e-01,0
1.390000,8.090705e-01,0,0,6.723098e-01,0
1.400000,7.771925e-01,1.769216e+02,3.222721e+01,7.033780e-01,-1.054037e+00
1.410000,8.252208e-01,1.754438e+02,3.208079e+01,7.156094e-01,-4.667629e+00
1.420000,8.362543e-01,1.798637e+02,3.249893e+01,7.111360e-01,-5.078797e+00
1.430000,9.135153e-01,1.816340e+02,3.266916e+01,7.296823e-01,-4.007232e+00
1.440000,1.004281e+00,1.865087e+02,3.313878e+01,7.805247e-01,1.793180e+00
1.450000,1.708515e+00,1.860437e+02,3.309620e+01,8.287662e-01,5.066803e+00
1.460000,2.494908e+00,1.887583e+02,3.334785e+01,8.516934e-01,7.112092e+00
1.470000,3.523171e+00,1.907231e+02,3.352683e+01,8.593175e-01,8.184539e+00
1.480000,3.911456e+00,1.929484e+02,3.372787e+01,8.597865e-01,8.719821e+00
1.490000,3.875382e+00,1.938832e+02,3.381205e+01,8.514912e-01,8.256196e+00
