frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,7.424819e-01,6.010921e+02,5.340088e+01,7.741593e-01,-1.127642e+00
0.010000,8.383242e-01,6.017927e+02,5.342107e+01,7.725146e-01,-2.199209e+00
0.020000,9.412555e-01,6.005515e+02,5.338512e+01,7.626774e-01,-2.220324e+00
0.030000,1.065878e+00,5.706799e+02,5.245853e+01,7.464829e-01,-1.686502e+00
0.040000,1.104380e+00,5.423289e+02,5.157904e+01,7.340735e-01,-3.449336e-01
0.050000,1.142651e+00,5.155680e+02,5.074387e+01,7.141745e-01,9.694479e-02
0.060000,1.019226e+00,0,0,6.989064e-01,0
0.070000,9.051258e-01,0,0,6.973981e-01,0
0.080000,7.815285e-01,1.889122e+02,3.336255e+01,7.158505e-01,-2.956760e+00
0.090000,7.410191e-01,1.903688e+02,3.349451e+01,7.233928e-01,-3.300603e+00
0.100000,7.384099e-01,1.911422e+02,3.356463e+01,7.148564e-01,-3.264269e+00
0.110000,7.282521e-01,0,0,6.957914e-01,0
0.120000,7.366702e-01,0,0,6.877277e-01,0
0.130000,7.394904e-01,0,0,6.973042e-01,0
0.140000,7.297198e-01,0,0,7.104788e-01,0
0.150000,7.454416e-01,0,0,6.983646e-01,0
0.160000,7.262598e-01,0,0,6.928311e-01,0
0.170000,7.782815e-01,0,0,6.949012e-01,0
0.180000,8.583387e-01,0,0,7.228021e-01,0
0.190000,9.209341e-01,0,0,7.027929e-01,0
0.200000,8.545501e-01,0,0,6.950526e-01,0
0.210000,7.435179e-01,0,0,6.963491e-01,0
0.220000,6.721158e-01,2.399914e+02,3.750565e+01,7.353060e-01,-1.203470e+00
0.230000,6.864780e-01,2.393459e+02,3.745893e+01,7.371624e-01,-1.196431e+00
0.240000,7.233976e-01,2.235220e+02,3.619174e+01,7.300987e-01,-1.633773e+00
0.250000,7.816939e-01,2.081022e+02,3.495146e+01,7.137806e-01,-2.559440e+00
