frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.180172e-01,0,0,7.310836e-01,0
0.010000,1.400183e-01,0,0,6.936335e-01,0
0.020000,1.966857e-01,0,0,7.048271e-01,0
0.030000,2.678177e-01,1.228173e+02,2.590761e+01,7.307140e-01,-2.376899e+00
0.040000,3.488749e-01,1.221587e+02,2.581419e+01,7.822123e-01,-2.257987e+00
0.050000,6.622743e-01,1.214977e+02,2.572098e+01,7.897069e-01,-1.361140e+00
0.060000,1.025617e+00,1.223698e+02,2.584354e+01,7.957060e-01,-4.961737e-01
0.070000,1.351233e+00,1.245358e+02,2.614580e+01,8.009388e-01,1.557684e-02
0.080000,1.419929e+00,1.282545e+02,2.665164e+01,8.066366e-01,2.676417e-01
0.090000,1.392779e+00,1.324587e+02,2.720853e+01,8.126462e-01,1.002786e+00
0.100000,1.303695e+00,1.363384e+02,2.771327e+01,8.250024e-01,2.982082e+00
0.110000,1.174021e+00,1.384936e+02,2.798734e+01,8.337968e-01,4.881121e+00
0.120000,1.052300e+00,1.389264e+02,2.804173e+01,8.403507e-01,5.733274e+00
0.130000,9.984590e-01,1.381535e+02,2.794464e+01,8.392134e-01,5.018697e+00
0.140000,9.455800e-01,1.354767e+02,2.760223e+01,8.233274e-01,2.702588e+00
0.150000,9.180955e-01,1.316160e+02,2.709790e+01,7.980669e-01,1.896125e-01
0.160000,9.127167e-01,1.290938e+02,2.676830e+01,7.489047e-01,-1.370205e+00
0.170000,9.058940e-01,0,0,7.233686e-01,0
0.180000,8.239896e-01,0,0,6.992540e-01,0
0.190000,6.786733e-01,0,0,6.914943e-01,0
0.200000,5.358291e-01,0,0,6.667646e-01,0
0.210000,6.044132e-01,0,0,6.570867e-01,0
0.220000,5.508164e-01,0,0,6.487734e-01,0
0.230000,5.117273e-01,0,0,6.426134e-01,0
0.240000,3.405575e-01,0,0,6.187408e-01,0
0.250000,3.641548e-01,0,0,5.865234e-01,0
0.260000,4.165292e-01,0,0,5.671546e-01,0
0.270000,4.782455e-01,0,0,0,0
0.280000,5.151827e-01,0,0,0,0
0.290000,5.258092e-01,0,0,0,0
0.300000,5.065386e-01,0,0,0,0
0.310000,4.878467e-01,0,0,0,0
0.320000,4.983463e-01,0,0,6.686723e-01,0
0.330000,5.078115e-01,0,0,0,0
0.340000,5.468227e-01,0,0,0,0
0.350000,5.272557e-01,0,0,6.453525e-01,0
0.360000,4.790300e-01,0,0,6.710910e-01,0
0.370000,3.639244e-01,0,0,6.468622e-01,0
0.380000,2.570430e-01,0,0,6.062518e-01,0
0.390000,1.831828e-01,0,0,6.226203e-01,0
0.400000,1.433233e-01,0,0,6.599619e-01,0
0.410000,1.344555e-01,0,0,7.279491e-01,0
0.420000,1.322086e-01,5.292059e+01,1.133239e+01,7.297881e-01,-2.769532e+00
0.430000,1.286885e-01,5.306775e+01,1.138046e+01,7.660144e-01,-3.658589e+00
0.440000,1.260891e-01,5.331706e+01,1.146198e+01,7.651319e-01,-4.991563e+00
0.450000,1.276852e-01,0,0,0,-6.433442e+00
0.460000,1.430960e-01,0,0,6.648432e-01,0
0.470000,1.772288e-01,0,0,6.890035e-01,0
0.480000,1.889406e-01,9.801238e+01,2.200238e+01,7.311983e-01,-1.900241e+00
0.490000,2.587816e-01,9.789117e+01,2.198093e+01,7.814302e-01,-1.097093e-01
0.500000,3.995280e-01,9.759499e+01,2.192843e+01,8.074808e-01,2.611211e+00
0.510000,6.130270e-01,9.719366e+01,2.185703e+01,8.126472e-01,3.088197e+00
0.520000,7.731371e-01,9.680141e+01,2.178707e+01,8.008412e-01,1.914659e+00
0.530000,8.231810e-01,9.677999e+01,2.178325e+01,7.768550e-01,-7.120594e-02
0.540000,7.493491e-01,9.737069e+01,2.188803e+01,7.669802e-01,-1.355280e+00
0.550000,6.031165e-01,9.847852e+01,2.208349e+01,7.787010e-01,-5.712418e-01
0.560000,5.201771e-01,9.948592e+01,2.226027e+01,8.054587e-01,1.530450e+00
0.570000,5.791251e-01,1.000988e+02,2.236700e+01,8.209699e-01,3.364581e+00
0.580000,7.518839e-01,1.002963e+02,2.240117e+01,8.244069e-01,3.817176e+00
0.590000,9.190785e-01,1.003293e+02,2.240687e+01,8.235390e-01,3.666732e+00
0.600000,1.029954e+00,1.001862e+02,2.238213e+01,8.215220e-01,3.199389e+00
0.610000,1.065399e+00,9.978886e+01,2.231319e+01,8.189588e-01,2.799208e+00
0.620000,1.061713e+00,9.909310e+01,2.219180e+01,8.143220e-01,2.367451e+00
0.630000,1.025527e+00,9.825951e+01,2.204550e+01,8.048368e-01,1.753175e+00
0.640000,9.449553e-01,9.645820e+01,2.172223e+01,7.812734e-01,4.606388e-01
0.650000,8.057558e-01,9.529903e+01,2.151414e+01,7.641664e-01,-9.257188e-01
0.660000,6.156746e-01,9.608472e+01,2.165214e+01,7.401040e-01,-1.724280e+00
0.670000,4.337943e-01,9.723100e+01,2.185800e+01,7.376277e-01,-1.877665e+00
0.680000,3.219860e-01,0,0,0,0
0.690000,2.640675e-01,9.104668e+01,2.072557e+01,7.187586e-01,-2.938466e+00
0.700000,2.480714e-01,9.051578e+01,2.062390e+01,7.191620e-01,-2.854280e+00
0.710000,2.097329e-01,8.846159e+01,2.022270e+01,7.285177e-01,-2.302721e+00
0.720000,1.831770e-01,8.677155e+01,1.988937e+01,7.371809e-01,-1.729798e+00
0.730000,1.723097e-01,8.438767e+01,1.940852e+01,7.415273e-01,-1.335265e+00
0.740000,1.661560e-01,8.308350e+01,1.913852e+01,7.362496e-01,-1.888299e+00
0.750000,1.638322e-01,8.199290e+01,1.891268e+01,7.339048e-01,-3.490173e+00
0.760000,1.498339e-01,0,0,0,-4.514357e+00
