frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.002164e+00,1.191864e+02,2.538860e+01,7.299880e-01,-1.756256e+00
0.010000,2.581553e+00,1.192485e+02,2.539760e+01,7.208266e-01,-3.011962e+00
0.020000,3.050161e+00,1.222402e+02,2.581661e+01,7.267792e-01,-2.830445e+00
0.030000,3.399834e+00,1.263280e+02,2.638170e+01,7.567725e-01,2.071583e-01
0.040000,3.614437e+00,1.310802e+02,2.703280e+01,7.958980e-01,3.547169e+00
0.050000,3.226237e+00,1.336293e+02,2.736728e+01,8.245923e-01,5.643149e+00
0.060000,3.514420e+00,1.358563e+02,2.765334e+01,8.402474e-01,6.882097e+00
0.070000,4.118878e+00,1.373835e+02,2.784789e+01,8.455928e-01,7.518564e+00
0.080000,4.444062e+00,1.373975e+02,2.784967e+01,8.447960e-01,7.657768e+00
0.090000,4.612508e+00,1.355684e+02,2.761577e+01,8.412931e-01,7.353748e+00
0.100000,4.592813e+00,1.325348e+02,2.722267e+01,8.378547e-01,6.833496e+00
0.110000,4.497104e+00,1.294619e+02,2.681712e+01,8.331245e-01,6.381860e+00
0.120000,4.319116e+00,1.268532e+02,2.646623e+01,8.188632e-01,4.968273e+00
0.130000,4.153045e+00,1.235968e+02,2.601214e+01,8.023513e-01,2.801891e+00
0.140000,4.641188e+00,1.195491e+02,2.543036e+01,7.880738e-01,1.682806e+00
0.150000,4.966426e+00,1.154307e+02,2.482894e+01,7.941938e-01,2.057136e+00
0.160000,5.117904e+00,1.131958e+02,2.449525e+01,8.055934e-01,3.455214e+00
0.170000,4.573694e+00,1.126873e+02,2.441782e+01,8.196842e-01,4.319222e+00
0.180000,4.212095e+00,1.125626e+02,2.439861e+01,8.215941e-01,4.696764e+00
0.190000,4.224976e+00,1.120189e+02,2.431441e+01,8.259327e-01,4.888596e+00
0.200000,4.362427e+00,1.115422e+02,2.424089e+01,8.300574e-01,4.828987e+00
0.210000,4.535583e+00,1.118936e+02,2.429490e+01,8.360022e-01,4.797074e+00
0.220000,4.677806e+00,1.129724e+02,2.446076e+01,8.398106e-01,4.955606e+00
0.230000,5.013639e+00,1.138321e+02,2.459270e+01,8.403785e-01,4.813569e+00
0.240000,5.482452e+00,1.137555e+02,2.458096e+01,8.346563e-01,3.758307e+00
0.250000,5.945361e+00,1.126838e+02,2.441621e+01,8.089315e-01,7.811883e-01
0.260000,6.364408e+00,1.091793e+02,2.385838e+01,7.772536e-01,-2.372280e+00
0.270000,6.589024e+00,1.030694e+02,2.283634e+01,7.549503e-01,-3.968537e+00
0.280000,6.564605e+00,9.781406e+01,2.195244e+01,7.422700e-01,-4.433129e+00
0.290000,6.050610e+00,9.804596e+01,2.199107e+01,7.379053e-01,-4.211837e+00
0.300000,5.459322e+00,1.031024e+02,2.284930e+01,7.302492e-01,-4.837719e+00
0.310000,5.378966e+00,1.099939e+02,2.398287e+01,7.418849e-01,-4.084993e+00
0.320000,5.961654e+00,1.146623e+02,2.471007e+01,7.691653e-01,-2.129149e+00
0.330000,6.861522e+00,1.173207e+02,2.511481e+01,7.897468e-01,-3.441916e-01
0.340000,7.352851e+00,1.173557e+02,2.512002e+01,7.934223e-01,-5.443531e-01
0.350000,7.523067e+00,1.145063e+02,2.468717e+01,7.774518e-01,-1.599716e+00
0.360000,7.430462e+00,1.106636e+02,2.409257e+01,7.739102e-01,-1.445993e+00
0.370000,7.089984e+00,1.065559e+02,2.344463e+01,7.773123e-01,1.404819e-01
0.380000,6.486454e+00,1.039655e+02,2.302079e+01,7.864280e-01,1.330649e+00
0.390000,5.536281e+00,1.020904e+02,2.270677e+01,7.885504e-01,1.996835e+00
0.400000,4.390423e+00,9.973712e+01,2.229992e+01,7.888994e-01,2.321848e+00
0.410000,3.425358e+00,9.720435e+01,2.185306e+01,7.916651e-01,2.638453e+00
0.420000,2.786149e+00,9.462208e+01,2.139059e+01,7.958345e-01,3.049703e+00
0.430000,2.560256e+00,9.307117e+01,2.110587e+01,8.004739e-01,3.481113e+00
0.440000,2.341837e+00,9.283676e+01,2.106270e+01,7.852356e-01,2.626498e+00
0.450000,2.107964e+00,9.307969e+01,2.110782e+01,7.664897e-01,-2.843136e-01
0.460000,2.480111e+00,1.008102e+02,2.240521e+01,7.541888e-01,-1.757049e+00
0.470000,3.492826e+00,1.082451e+02,2.363781e+01,7.713275e-01,-1.125775e+00
0.480000,4.892803e+00,1.154000e+02,2.482957e+01,7.937243e-01,1.018477e+00
0.490000,5.805640e+00,1.143426e+02,2.466841e+01,8.061256e-01,8.702543e-01
0.500000,6.182722e+00,1.118297e+02,2.428054e+01,7.993390e-01,-9.526370e-02
0.510000,6.200056e+00,1.083197e+02,2.372656e+01,7.914917e-01,-1.045574e+00
0.520000,6.249165e+00,1.044146e+02,2.308906e+01,7.869470e-01,-8.592836e-01
0.530000,6.423477e+00,1.006627e+02,2.245662e+01,7.893431e-01,-6.919410e-01
0.540000,6.366713e+00,9.760880e+01,2.192717e+01,7.942181e-01,7.190043e-01
0.550000,6.024294e+00,9.563218e+01,2.157549e+01,8.030856e-01,2.099752e+00
0.560000,5.389346e+00,9.433160e+01,2.133902e+01,8.095686e-01,3.084821e+00
0.570000,5.040146e+00,9.325515e+01,2.114018e+01,8.141066e-01,3.338571e+00
0.580000,4.781734e+00,9.224860e+01,2.095251e+01,8.161988e-01,3.324992e+00
0.590000,4.696389e+00,9.133064e+01,2.077957e+01,8.168895e-01,3.464278e+00
0.600000,4.698883e+00,9.052290e+01,2.062573e+01,8.153699e-01,3.481923e+00
0.610000,4.772741e+00,8.989459e+01,2.050541e+01,8.116660e-01,3.603155e+00
0.620000,4.613405e+00,8.955768e+01,2.044061e+01,8.079708e-01,3.309337e+00
0.630000,4.347505e+00,8.927889e+01,2.038655e+01,7.967770e-01,2.071864e+00
0.640000,4.071863e+00,8.873589e+01,2.028051e+01,7.886350e-01,9.840326e-01
0.650000,3.611888e+00,8.875112e+01,2.028345e+01,7.806715e-01,5.428310e-01
0.660000,3.025698e+00,9.011439e+01,2.054313e+01,7.764422e-01,4.244147e-01
0.670000,2.539332e+00,9.419175e+01,2.129552e+01,7.860009e-01,1.249083e+00
0.680000,2.480274e+00,9.769997e+01,2.193670e+01,7.960032e-01,2.288319e+00
0.690000,2.690222e+00,9.956045e+01,2.227323e+01,8.095537e-01,3.635919e+00
0.700000,2.714765e+00,9.817773e+01,2.202891e+01,8.056375e-01,3.688881e+00
0.710000,2.684903e+00,9.589286e+01,2.161949e+01,7.989996e-01,3.088198e+00
0.720000,2.451198e+00,9.355555e+01,2.119346e+01,7.873219e-01,2.049384e+00
0.730000,2.284868e+00,9.237375e+01,2.097587e+01,7.812015e-01,1.482269e+00
0.740000,2.042943e+00,0,0,0,0
0.750000,1.913958e+00,6.524883e+01,1.495519e+01,7.374901e-01,-4.116975e+00
0.760000,1.697526e+00,6.528127e+01,1.496481e+01,7.373121e-01,-4.614222e+00
0.770000,1.472906e+00,6.107615e+01,1.375037e+01,7.320540e-01,-5.930268e+00
0.780000,1.242429e+00,5.776363e+01,1.277697e+01,7.262826e-01,-6.947598e+00
0.790000,1.075235e+00,5.422718e+01,1.175461e+01,7.214873e-01,-8.853683e+00
0.800000,1.058365e+00,5.522872e+01,1.206788e+01,7.275060e-01,-7.831518e+00
0.810000,1.020674e+00,5.580032e+01,1.224695e+01,7.220473e-01,-8.116779e+00
0.820000,1.058172e+00,0,0,7.087911e-01,0
0.830000,1.015385e+00,0,0,7.043489e-01,0
0.840000,1.283476e+00,0,0,7.063138e-01,0
0.850000,1.437923e+00,0,0,7.094508e-01,0
0.860000,1.539646e+00,0,0,6.944174e-01,0
0.870000,1.285229e+00,0,0,6.722980e-01,0
0.880000,1.210383e+00,0,0,6.566460e-01,0
0.890000,1.358491e+00,0,0,6.653055e-01,0
0.900000,1.359216e+00,0,0,6.918356e-01,0
0.910000,1.253423e+00,0,0,7.097971e-01,0
0.920000,9.132497e-01,0,0,7.161720e-01,0
0.930000,7.961922e-01,6.098280e+01,1.377651e+01,7.131645e-01,-6.285245e+00
0.940000,6.953664e-01,5.920188e+01,1.325111e+01,7.175407e-01,-7.266365e+00
0.950000,6.610610e-01,5.940462e+01,1.329889e+01,7.081645e-01,-7.710470e+00
0.960000,6.331321e-01,0,0,6.838022e-01,0
0.970000,6.286182e-01,0,0,6.841571e-01,0
0.980000,6.119378e-01,0,0,6.982203e-01,0
0.990000,5.948955e-01,1.732370e+02,3.186279e+01,7.421341e-01,2.792723e+00
1.000000,6.080928e-01,1.726786e+02,3.180676e+01,7.736142e-01,4.254013e+00
1.010000,6.888326e-01,1.718112e+02,3.171976e+01,7.984117e-01,6.612464e+00
1.020000,7.671824e-01,1.713344e+02,3.167172e+01,8.098500e-01,7.716318e+00
1.030000,8.233072e-01,1.705493e+02,3.159196e+01,8.042472e-01,7.951530e+00
1.040000,8.202248e-01,1.690728e+02,3.144078e+01,7.955935e-01,7.505066e+00
1.050000,7.738310e-01,1.669606e+02,3.122304e+01,7.822640e-01,6.142698e+00
1.060000,7.409413e-01,1.647989e+02,3.099751e+01,7.563111e-01,3.898440e+00
1.070000,7.023817e-01,1.637525e+02,3.088781e+01,7.344745e-01,2.516851e+00
1.080000,7.066121e-01,0,0,7.082168e-01,0
1.090000,6.886150e-01,0,0,6.576218e-01,0
1.100000,6.614873e-01,0,0,6.741702e-01,0
1.110000,6.131054e-01,0,0,7.024858e-01,0
1.120000,8.288359e-01,0,0,7.381679e-01,0
1.130000,1.566600e+00,0,0,6.793213e-01,0
1.140000,1.836093e+00,0,0,6.521113e-01,0
1.150000,1.900356e+00,2.447150e+02,3.784101e+01,7.012138e-01,2.932968e+00
1.160000,1.427634e+00,2.461139e+02,3.793987e+01,7.891050e-01,4.768473e+00
1.170000,1.677995e+00,2.500788e+02,3.821806e+01,8.455254e-01,8.214407e+00
1.180000,2.342968e+00,2.524383e+02,3.838008e+01,8.675906e-01,1.035971e+01
1.190000,3.149760e+00,2.553652e+02,3.858015e+01,8.808402e-01,1.202005e+01
1.200000,3.777699e+00,2.572671e+02,3.870897e+01,8.855546e-01,1.296362e+01
1.210000,4.057371e+00,2.581963e+02,3.877156e+01,8.834810e-01,1.279869e+01
1.220000,4.266201e+00,2.577930e+02,3.874440e+01,8.758580e-01,1.126231e+01
1.230000,4.246921e+00,2.557012e+02,3.860254e+01,8.613124e-01,9.676746e+00
1.240000,3.678846e+00,2.546536e+02,3.853194e+01,8.633540e-01,9.515414e+00
1.250000,2.925519e+00,2.540789e+02,3.849302e+01,8.690710e-01,1.034821e+01
1.260000,2.751733e+00,2.538777e+02,3.847919e+01,8.819372e-01,1.083651e+01
1.270000,3.412447e+00,2.508765e+02,3.827201e+01,8.768914e-01,9.824322e+00
1.280000,4.477928e+00,2.451849e+02,3.787166e+01,8.654197e-01,8.273629e+00
1.290000,5.123549e+00,2.386342e+02,3.740226e+01,8.584266e-01,6.981345e+00
1.300000,5.505439e+00,2.318339e+02,3.690334e+01,8.573485e-01,6.095271e+00
1.310000,5.772569e+00,2.260592e+02,3.646660e+01,8.572488e-01,5.377338e+00
1.320000,6.026939e+00,2.185099e+02,3.587357e+01,8.535683e-01,4.553717e+00
1.330000,6.341381e+00,2.099072e+02,3.517353e+01,8.434011e-01,3.363221e+00
1.340000,6.535640e+00,1.996839e+02,3.430865e+01,8.219399e-01,1.284162e+00
1.350000,7.007005e+00,1.875846e+02,3.320928e+01,8.025382e-01,-2.205465e-01
