frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,4.841362e+00,0,0,6.673581e-01,0
0.010000,4.840116e+00,0,0,6.864368e-01,0
0.020000,4.885884e+00,0,0,6.973100e-01,0
0.030000,5.017982e+00,0,0,6.891799e-01,0
0.040000,5.078568e+00,0,0,6.836848e-01,0
0.050000,4.899360e+00,0,0,6.878354e-01,0
0.060000,4.625680e+00,0,0,6.946728e-01,0
0.070000,4.446582e+00,0,0,6.802223e-01,0
0.080000,4.539741e+00,0,0,6.643652e-01,0
0.090000,4.505085e+00,0,0,6.617978e-01,0
0.100000,4.792524e+00,0,0,6.724944e-01,0
0.110000,4.798769e+00,0,0,6.886637e-01,0
0.120000,4.654659e+00,0,0,6.985369e-01,0
0.130000,4.565171e+00,0,0,6.963060e-01,0
0.140000,4.613637e+00,0,0,6.915796e-01,0
0.150000,4.942168e+00,0,0,6.821033e-01,0
0.160000,4.939386e+00,0,0,6.876833e-01,0
0.170000,5.127697e+00,0,0,6.862537e-01,0
0.180000,5.118103e+00,0,0,6.973303e-01,0
0.190000,5.172930e+00,0,0,6.965168e-01,0
0.200000,5.108082e+00,0,0,7.013657e-01,0
0.210000,4.950033e+00,0,0,6.993174e-01,0
0.220000,5.000030e+00,0,0,7.011337e-01,0
0.230000,5.043261e+00,0,0,6.997858e-01,0
0.240000,5.031497e+00,0,0,6.878347e-01,0
0.250000,4.907553e+00,0,0,6.776591e-01,0
0.260000,4.621214e+00,0,0,6.614936e-01,0
0.270000,4.650352e+00,0,0,6.695793e-01,0
0.280000,4.533189e+00,0,0,6.630926e-01,0
0.290000,4.725719e+00,0,0,6.745501e-01,0
0.300000,4.728483e+00,0,0,6.647232e-01,0
0.310000,4.894644e+00,0,0,6.655505e-01,0
0.320000,4.956683e+00,0,0,6.701987e-01,0
0.330000,4.967247e+00,0,0,6.685036e-01,0
0.340000,4.844956e+00,0,0,6.600657e-01,0
0.350000,4.644573e+00,0,0,6.467340e-01,0
0.360000,4.628213e+00,0,0,6.478286e-01,0
0.370000,4.780953e+00,0,0,6.581663e-01,0
0.380000,4.899288e+00,0,0,6.488414e-01,0
0.390000,4.969988e+00,0,0,6.418576e-01,0
0.400000,4.955992e+00,0,0,6.426246e-01,0
0.410000,5.157009e+00,0,0,6.596856e-01,0
0.420000,5.283272e+00,0,0,6.645359e-01,0
0.430000,5.222044e+00,0,0,6.604863e-01,0
0.440000,5.001912e+00,0,0,6.454031e-01,0
0.450000,4.712276e+00,0,0,6.496633e-01,0
0.460000,4.704694e+00,0,0,6.473610e-01,0
0.470000,4.827958e+00,0,0,6.635692e-01,0
0.480000,4.932353e+00,0,0,6.766281e-01,0
0.490000,4.879344e+00,0,0,6.889794e-01,0
0.500000,4.691151e+00,0,0,6.819196e-01,0
0.510000,4.740476e+00,0,0,6.543266e-01,0
0.520000,4.805175e+00,0,0,6.371024e-01,0
0.530000,4.997848e+00,0,0,6.376031e-01,0
0.540000,4.847943e+00,0,0,6.458072e-01,0
0.550000,4.928813e+00,0,0,6.593580e-01,0
0.560000,4.887107e+00,0,0,6.668263e-01,0
0.570000,5.058513e+00,0,0,6.646979e-01,0
0.580000,4.862397e+00,0,0,6.721829e-01,0
0.590000,4.751215e+00,0,0,6.734100e-01,0
0.600000,4.676074e+00,0,0,6.894018e-01,0
0.610000,4.717135e+00,0,0,6.882610e-01,0
0.620000,4.853144e+00,0,0,6.835467e-01,0
0.630000,4.960649e+00,0,0,6.629741e-01,0
0.640000,5.098675e+00,0,0,6.543508e-01,0
0.650000,5.027208e+00,0,0,6.576890e-01,0
0.660000,4.934551e+00,0,0,6.659985e-01,0
0.670000,4.830532e+00,0,0,6.663415e-01,0
0.680000,4.574243e+00,0,0,6.489788e-01,0
0.690000,4.479275e+00,0,0,6.472424e-01,0
0.700000,4.405386e+00,0,0,6.423653e-01,0
