frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.724829e+00,1.988387e+02,3.423195e+01,7.900407e-01,9.473252e-02
0.010000,1.673059e+00,2.066165e+02,3.489215e+01,8.186451e-01,2.427443e+00
0.020000,1.603353e+00,2.146227e+02,3.557065e+01,8.467951e-01,5.370436e+00
0.030000,1.491574e+00,2.164321e+02,3.571690e+01,8.542486e-01,6.255630e+00
0.040000,1.443800e+00,2.099656e+02,3.517343e+01,8.078718e-01,4.491101e+00
0.050000,1.337564e+00,1.749620e+02,3.134429e+01,7.574987e-01,-1.484787e+00
0.060000,1.136075e+00,1.351362e+02,2.672627e+01,7.151468e-01,-4.607786e+00
0.070000,9.023172e-01,1.020094e+02,2.265781e+01,7.215154e-01,-5.322584e+00
0.080000,7.244849e-01,9.714759e+01,2.184891e+01,7.383123e-01,-2.143372e+00
0.090000,6.463677e-01,1.147975e+02,2.435325e+01,7.491240e-01,-2.949543e-01
0.100000,5.781233e-01,1.350342e+02,2.715667e+01,7.636196e-01,7.738347e-01
0.110000,5.211732e-01,1.588178e+02,3.034003e+01,7.843215e-01,2.903880e+00
0.120000,4.868593e-01,1.663042e+02,3.114322e+01,8.135045e-01,5.139746e+00
0.130000,5.011669e-01,1.735694e+02,3.188995e+01,8.347745e-01,7.373023e+00
0.140000,5.351362e-01,1.779751e+02,3.232627e+01,8.480703e-01,8.748437e+00
0.150000,6.106822e-01,1.808419e+02,3.260649e+01,8.554902e-01,9.497581e+00
0.160000,7.070863e-01,1.814409e+02,3.266395e+01,8.609665e-01,1.004776e+01
0.170000,8.524274e-01,1.817101e+02,3.268957e+01,8.616359e-01,9.856200e+00
0.180000,9.782514e-01,1.825073e+02,3.276513e+01,8.626611e-01,9.806363e+00
0.190000,1.066080e+00,1.833905e+02,3.284883e+01,8.658218e-01,1.012985e+01
0.200000,1.068395e+00,1.836085e+02,3.286949e+01,8.684523e-01,1.065073e+01
0.210000,1.019917e+00,1.829017e+02,3.280256e+01,8.686216e-01,1.096674e+01
0.220000,9.582480e-01,1.817117e+02,3.268949e+01,8.671829e-01,1.092179e+01
0.230000,9.159286e-01,1.804181e+02,3.256578e+01,8.664595e-01,1.086792e+01
0.240000,8.810625e-01,1.792776e+02,3.245609e+01,8.642640e-01,1.065663e+01
0.250000,8.608282e-01,1.783730e+02,3.236864e+01,8.618271e-01,1.048609e+01
0.260000,8.531649e-01,1.777250e+02,3.230565e+01,8.568155e-01,1.033397e+01
0.270000,8.484201e-01,1.770850e+02,3.224318e+01,8.529319e-01,1.008809e+01
0.280000,8.411112e-01,1.763142e+02,3.216760e+01,8.495391e-01,9.820394e+00
0.290000,8.195651e-01,1.755113e+02,3.208860e+01,8.499539e-01,9.488683e+00
0.300000,7.880820e-01,1.746221e+02,3.200066e+01,8.529060e-01,9.206847e+00
0.310000,7.509410e-01,1.735341e+02,3.189226e+01,8.530078e-01,8.968886e+00
0.320000,7.036346e-01,1.722028e+02,3.175883e+01,8.498840e-01,8.721221e+00
0.330000,6.454319e-01,1.707240e+02,3.160954e+01,8.428001e-01,8.425855e+00
0.340000,5.661523e-01,1.690166e+02,3.143524e+01,8.398922e-01,8.124947e+00
0.350000,4.769422e-01,1.674052e+02,3.126948e+01,8.356984e-01,8.001500e+00
