frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.309654e+00,0,0,6.668760e-01,0
0.010000,2.705131e+00,0,0,6.932732e-01,0
0.020000,3.182158e+00,0,0,7.091503e-01,0
0.030000,3.453042e+00,0,0,7.187369e-01,0
0.040000,3.648042e+00,1.963244e+02,3.402882e+01,7.246849e-01,-4.388506e+00
0.050000,3.531747e+00,1.961723e+02,3.401540e+01,7.377679e-01,-4.458218e+00
0.060000,3.426448e+00,2.393653e+02,3.693777e+01,7.422268e-01,-5.059984e+00
0.070000,3.512659e+00,2.826378e+02,3.986926e+01,7.485008e-01,-4.486517e+00
0.080000,3.783371e+00,3.260884e+02,4.281311e+01,7.394013e-01,-3.946738e+00
0.090000,3.834072e+00,3.307264e+02,4.305422e+01,7.270696e-01,-3.247448e+00
0.100000,3.606446e+00,3.866701e+02,4.545121e+01,7.084178e-01,-2.491585e+00
0.110000,3.409976e+00,4.430497e+02,4.786172e+01,7.345998e-01,-1.307042e+00
0.120000,3.254839e+00,4.960919e+02,5.007706e+01,7.683353e-01,8.265497e-01
0.130000,3.269168e+00,4.984263e+02,5.015834e+01,8.131732e-01,1.992818e+00
0.140000,3.344627e+00,5.000536e+02,5.021493e+01,8.296571e-01,2.574194e+00
0.150000,3.413872e+00,5.002022e+02,5.022008e+01,8.229164e-01,1.670426e+00
0.160000,3.309162e+00,4.996831e+02,5.020211e+01,7.769489e-01,-6.463752e-01
0.170000,3.146382e+00,4.994043e+02,5.019245e+01,7.268047e-01,-2.129291e+00
0.180000,2.913649e+00,0,0,7.013089e-01,0
0.190000,2.871649e+00,2.829023e+02,4.035352e+01,7.080616e-01,-6.078556e+00
0.200000,2.851261e+00,3.580389e+02,4.373519e+01,7.313711e-01,-5.060631e+00
0.210000,2.949627e+00,4.327321e+02,4.709389e+01,7.602472e-01,-2.255830e+00
0.220000,3.060949e+00,5.075879e+02,5.047383e+01,7.784719e-01,-1.345515e-03
0.230000,3.263887e+00,5.069305e+02,5.045140e+01,7.892382e-01,1.128258e+00
0.240000,3.397929e+00,5.077372e+02,5.047883e+01,7.912280e-01,8.246837e-01
0.250000,3.447415e+00,5.096476e+02,5.054375e+01,7.986663e-01,2.693309e-01
0.260000,3.485608e+00,5.119493e+02,5.062192e+01,7.757626e-01,-1.973243e+00
0.270000,3.462097e+00,4.814226e+02,4.948040e+01,7.447430e-01,-4.249784e+00
0.280000,3.349078e+00,4.083289e+02,4.625669e+01,7.220300e-01,-5.262728e+00
0.290000,3.219408e+00,3.515719e+02,4.393050e+01,7.295890e-01,-5.942070e+00
0.300000,3.047344e+00,3.834102e+02,4.511635e+01,7.497973e-01,-4.620817e+00
0.310000,3.056910e+00,4.575440e+02,4.837509e+01,7.773556e-01,-3.674742e+00
0.320000,3.014569e+00,5.155873e+02,5.074451e+01,8.068874e-01,-6.704045e-01
0.330000,3.055058e+00,5.171390e+02,5.079652e+01,8.254274e-01,3.787683e-01
0.340000,3.034636e+00,5.182057e+02,5.083223e+01,8.209545e-01,4.099367e-01
0.350000,3.105584e+00,5.180591e+02,5.082732e+01,8.140035e-01,1.636404e-02
0.360000,3.141102e+00,5.174178e+02,5.080589e+01,8.051206e-01,-7.475244e-01
0.370000,3.195713e+00,5.171559e+02,5.079714e+01,7.954969e-01,-2.532094e+00
0.380000,3.148022e+00,5.176974e+02,5.081526e+01,7.737513e-01,-4.258844e+00
0.390000,3.182029e+00,4.426491e+02,4.751506e+01,7.503015e-01,-6.938403e+00
0.400000,3.151891e+00,3.674149e+02,4.421185e+01,7.493606e-01,-6.574484e+00
0.410000,3.208341e+00,2.918707e+02,4.089390e+01,7.459432e-01,-6.589863e+00
0.420000,3.221252e+00,3.141592e+02,4.208457e+01,7.468860e-01,-5.670521e+00
0.430000,3.373008e+00,3.398826e+02,4.343716e+01,7.284772e-01,-5.176241e+00
0.440000,3.312886e+00,3.409064e+02,4.349762e+01,7.162806e-01,-6.833040e+00
0.450000,3.367342e+00,3.182733e+02,4.228647e+01,6.993036e-01,-7.447811e+00
0.460000,3.289978e+00,2.920142e+02,4.090205e+01,7.112198e-01,-8.669148e+00
0.470000,3.351573e+00,2.908014e+02,4.083036e+01,7.369571e-01,-6.506731e+00
0.480000,3.449776e+00,3.241132e+02,4.253524e+01,7.627802e-01,-4.009851e+00
0.490000,3.621900e+00,3.569214e+02,4.421875e+01,7.635489e-01,-2.002735e+00
0.500000,3.699343e+00,3.893113e+02,4.588099e+01,7.532166e-01,-2.421002e+00
0.510000,3.625882e+00,3.732126e+02,4.511952e+01,7.421340e-01,-4.581100e+00
0.520000,3.410375e+00,3.578832e+02,4.439344e+01,7.309917e-01,-7.617512e+00
0.530000,3.299953e+00,3.249337e+02,4.269783e+01,7.351071e-01,-8.117409e+00
0.540000,3.232539e+00,3.082197e+02,4.178406e+01,7.604212e-01,-6.441454e+00
0.550000,3.256763e+00,2.910582e+02,4.084550e+01,7.875611e-01,-4.001070e+00
0.560000,3.198821e+00,2.911191e+02,4.084914e+01,7.982144e-01,-2.970586e+00
0.570000,3.048323e+00,2.897144e+02,4.076532e+01,7.838010e-01,-4.572340e+00
0.580000,2.983514e+00,3.078500e+02,4.175284e+01,7.781050e-01,-5.257395e+00
0.590000,2.890361e+00,3.264912e+02,4.277176e+01,7.810931e-01,-5.642096e+00
0.600000,3.001873e+00,3.455433e+02,4.381635e+01,7.864232e-01,-4.481746e+00
0.610000,2.966793e+00,3.454122e+02,4.380978e+01,7.870979e-01,-3.707606e+00
0.620000,3.135716e+00,4.027039e+02,4.613979e+01,7.987195e-01,-1.329069e+00
0.630000,3.072763e+00,4.604373e+02,4.848634e+01,8.233095e-01,1.197662e+00
0.640000,3.093599e+00,5.182505e+02,5.083374e+01,8.457782e-01,3.065468e+00
0.650000,2.961935e+00,5.185847e+02,5.084491e+01,8.490863e-01,2.977858e+00
0.660000,2.870154e+00,5.187497e+02,5.085041e+01,8.452742e-01,1.817402e+00
0.670000,2.775466e+00,5.187359e+02,5.084996e+01,8.319300e-01,5.203104e-01
0.680000,2.777588e+00,5.189564e+02,5.085732e+01,8.209599e-01,-3.511644e-01
0.690000,2.828045e+00,5.190198e+02,5.085943e+01,8.080522e-01,-1.014208e+00
0.700000,2.950773e+00,5.190807e+02,5.086146e+01,7.995283e-01,-2.166282e+00
0.710000,2.906843e+00,5.192652e+02,5.086761e+01,7.976415e-01,-3.378139e+00
0.720000,3.055035e+00,5.193784e+02,5.087138e+01,8.081415e-01,-3.254002e+00
