frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,4.223407e-01,0,0,6.270273e-01,0
0.010000,3.980491e-01,0,0,6.098201e-01,0
0.020000,3.815571e-01,0,0,6.015733e-01,0
0.030000,3.739612e-01,0,0,5.934483e-01,0
0.040000,3.975360e-01,0,0,6.047323e-01,0
0.050000,4.165623e-01,0,0,5.815697e-01,0
0.060000,4.501404e-01,0,0,5.633113e-01,0
0.070000,4.655654e-01,0,0,5.434652e-01,0
0.080000,5.108613e-01,0,0,5.585625e-01,0
0.090000,5.520014e-01,0,0,5.659736e-01,0
0.100000,5.596349e-01,0,0,5.849058e-01,0
0.110000,5.300322e-01,0,0,5.917807e-01,0
0.120000,4.748896e-01,0,0,5.817215e-01,0
0.130000,4.563029e-01,0,0,5.723742e-01,0
0.140000,4.442487e-01,0,0,5.523164e-01,0
0.150000,4.484721e-01,0,0,5.468628e-01,0
0.160000,4.548505e-01,0,0,5.523898e-01,0
0.170000,4.551432e-01,0,0,5.701697e-01,0
0.180000,4.703035e-01,0,0,5.921745e-01,0
0.190000,4.679860e-01,0,0,5.925654e-01,0
0.200000,4.592441e-01,0,0,6.100928e-01,0
0.210000,4.343407e-01,0,0,6.321851e-01,0
0.220000,4.332883e-01,0,0,6.537231e-01,0
0.230000,4.294080e-01,0,0,6.562244e-01,0
0.240000,4.208529e-01,0,0,6.554949e-01,0
0.250000,3.995245e-01,0,0,6.491703e-01,0
0.260000,3.842340e-01,0,0,6.432002e-01,0
0.270000,3.817213e-01,0,0,6.459302e-01,0
0.280000,4.019070e-01,0,0,6.198546e-01,0
0.290000,4.337258e-01,0,0,5.961096e-01,0
0.300000,4.578083e-01,0,0,5.673198e-01,0
0.310000,4.906550e-01,0,0,5.711812e-01,0
0.320000,5.570795e-01,0,0,5.668983e-01,0
0.330000,5.772655e-01,0,0,5.785611e-01,0
0.340000,5.570986e-01,0,0,5.905704e-01,0
0.350000,4.967933e-01,0,0,5.730398e-01,0
0.360000,4.703539e-01,0,0,5.592415e-01,0
0.370000,4.610664e-01,0,0,5.455384e-01,0
0.380000,4.499114e-01,0,0,5.613714e-01,0
0.390000,4.627358e-01,0,0,5.435113e-01,0
0.400000,4.602516e-01,0,0,5.616860e-01,0
0.410000,4.703989e-01,0,0,5.940121e-01,0
0.420000,4.670464e-01,0,0,6.348475e-01,0
0.430000,4.754019e-01,0,0,6.427603e-01,0
0.440000,4.631074e-01,0,0,6.312513e-01,0
0.450000,4.468877e-01,0,0,6.306553e-01,0
0.460000,4.221023e-01,0,0,6.294279e-01,0
0.470000,4.023392e-01,0,0,6.327359e-01,0
0.480000,3.943639e-01,0,0,6.515946e-01,0
0.490000,3.819610e-01,0,0,6.656019e-01,0
0.500000,3.820514e-01,0,0,6.895804e-01,0
0.510000,3.798220e-01,0,0,6.872835e-01,0
0.520000,3.876706e-01,0,0,6.674097e-01,0
0.530000,3.910860e-01,0,0,6.433096e-01,0
0.540000,3.900899e-01,0,0,6.215678e-01,0
0.550000,3.987417e-01,0,0,6.219006e-01,0
