frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.033733e+00,0,0,6.851555e-01,0
0.010000,3.053697e+00,0,0,6.784621e-01,0
0.020000,2.895876e+00,0,0,6.799229e-01,0
0.030000,2.670490e+00,1.501730e+02,2.938910e+01,7.022953e-01,-4.526714e+00
0.040000,2.634942e+00,1.511449e+02,2.950019e+01,7.180400e-01,-4.059310e+00
0.050000,2.726024e+00,1.521176e+02,2.961185e+01,7.108210e-01,-3.167554e+00
0.060000,2.913441e+00,0,0,6.993825e-01,0
0.070000,2.744239e+00,0,0,6.954141e-01,0
0.080000,2.500543e+00,0,0,7.018187e-01,0
0.090000,2.105405e+00,0,0,7.054204e-01,0
0.100000,1.958150e+00,8.375060e+01,1.927984e+01,7.038583e-01,-5.271403e+00
0.110000,1.772392e+00,8.365842e+01,1.926081e+01,7.045044e-01,-5.615656e+00
0.120000,1.619106e+00,8.342278e+01,1.921211e+01,6.983328e-01,-5.365005e+00
0.130000,1.546656e+00,0,0,6.800100e-01,0
0.140000,1.466978e+00,0,0,6.722972e-01,0
0.150000,1.397967e+00,0,0,6.783283e-01,0
0.160000,1.209971e+00,6.677570e+01,1.535651e+01,6.865749e-01,-5.966322e+00
0.170000,1.194642e+00,7.427349e+01,1.703259e+01,6.945973e-01,-5.133563e+00
0.180000,1.151297e+00,9.667566e+01,2.100567e+01,6.986897e-01,-3.867094e+00
0.190000,1.107969e+00,1.187419e+02,2.502694e+01,7.158794e-01,-1.894066e+00
0.200000,1.076332e+00,1.334784e+02,2.734803e+01,7.148297e-01,-1.107077e+00
0.210000,1.103604e+00,0,0,7.033686e-01,0
0.220000,1.115991e+00,0,0,6.824481e-01,0
0.230000,1.065693e+00,0,0,6.925619e-01,0
0.240000,1.057549e+00,0,0,7.030799e-01,0
0.250000,1.030733e+00,0,0,7.241967e-01,0
0.260000,1.053069e+00,0,0,7.098520e-01,0
0.270000,1.031853e+00,0,0,6.983029e-01,0
0.280000,1.001629e+00,0,0,6.785437e-01,0
0.290000,9.642717e-01,0,0,6.763139e-01,0
0.300000,9.313418e-01,0,0,6.875046e-01,0
0.310000,9.263677e-01,1.260761e+02,2.636098e+01,6.999456e-01,-3.708249e+00
0.320000,9.446707e-01,1.265628e+02,2.642760e+01,7.101275e-01,-3.621668e+00
0.330000,9.441208e-01,1.272932e+02,2.652778e+01,7.007315e-01,-3.618422e+00
0.340000,9.269245e-01,0,0,6.832740e-01,0
0.350000,8.718202e-01,0,0,6.668575e-01,0
0.360000,9.141434e-01,0,0,6.701896e-01,0
0.370000,9.673629e-01,0,0,6.909010e-01,0
0.380000,1.062605e+00,0,0,7.020896e-01,0
0.390000,1.034626e+00,0,0,7.063209e-01,0
0.400000,1.027337e+00,5.971370e+01,1.342269e+01,7.049119e-01,-6.425136e+00
0.410000,9.888310e-01,5.953607e+01,1.337125e+01,7.136818e-01,-5.976460e+00
0.420000,9.595494e-01,5.965050e+01,1.340400e+01,7.198415e-01,-5.055271e+00
0.430000,9.080324e-01,6.031479e+01,1.359534e+01,7.232420e-01,-4.654397e+00
0.440000,8.530756e-01,6.085782e+01,1.375205e+01,7.150130e-01,-4.997665e+00
0.450000,8.301758e-01,6.050628e+01,1.365083e+01,7.097680e-01,-5.788976e+00
0.460000,8.568028e-01,6.004547e+01,1.351878e+01,7.094753e-01,-6.278441e+00
0.470000,9.101340e-01,5.932541e+01,1.331005e+01,7.125049e-01,-6.620693e+00
0.480000,9.033793e-01,5.918709e+01,1.326950e+01,7.015397e-01,-6.652212e+00
0.490000,8.605760e-01,0,0,6.791002e-01,0
