frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.787449e+00,1.966979e+02,3.406174e+01,8.905614e-01,1.062930e+01
0.010000,2.977564e+00,1.964750e+02,3.404209e+01,8.920256e-01,1.079842e+01
0.020000,3.115559e+00,1.958156e+02,3.398376e+01,8.931171e-01,1.078948e+01
0.030000,3.035008e+00,1.946191e+02,3.387745e+01,8.903553e-01,1.026495e+01
0.040000,2.926948e+00,1.928426e+02,3.371840e+01,8.825418e-01,9.315125e+00
0.050000,2.847186e+00,1.907594e+02,3.353018e+01,8.682706e-01,8.103804e+00
0.060000,2.641323e+00,1.887845e+02,3.335031e+01,8.574517e-01,6.837130e+00
0.070000,2.426022e+00,1.871988e+02,3.320455e+01,8.443891e-01,5.353083e+00
0.080000,2.232973e+00,1.862237e+02,3.311429e+01,8.277956e-01,3.955111e+00
0.090000,2.128489e+00,1.879858e+02,3.327504e+01,8.010337e-01,2.661585e+00
0.100000,2.028611e+00,1.906082e+02,3.351414e+01,7.748296e-01,1.586978e+00
0.110000,1.885021e+00,1.822878e+02,3.268050e+01,7.431293e-01,-8.752784e-01
0.120000,1.780636e+00,1.816086e+02,3.261906e+01,7.195458e-01,-2.032222e+00
0.130000,1.739673e+00,1.754951e+02,3.202462e+01,6.939338e-01,-3.230419e+00
0.140000,1.674510e+00,0,0,6.775224e-01,0
0.150000,1.687015e+00,0,0,6.604519e-01,0
0.160000,1.645813e+00,0,0,6.684406e-01,0
0.170000,1.735833e+00,0,0,6.849247e-01,0
0.180000,1.774742e+00,0,0,7.247612e-01,0
0.190000,1.908930e+00,1.580711e+02,3.027467e+01,7.622051e-01,2.843270e+00
0.200000,2.100287e+00,1.561228e+02,3.005796e+01,8.071372e-01,3.984007e+00
0.210000,2.460405e+00,1.530904e+02,2.972140e+01,8.343374e-01,6.363220e+00
0.220000,2.834277e+00,1.518949e+02,2.958680e+01,8.496453e-01,7.764519e+00
0.230000,3.051358e+00,1.519714e+02,2.959549e+01,8.555008e-01,8.861129e+00
0.240000,3.189990e+00,1.524504e+02,2.964998e+01,8.593916e-01,9.317016e+00
0.250000,3.225034e+00,1.529471e+02,2.970628e+01,8.612456e-01,9.487619e+00
0.260000,3.362998e+00,1.534402e+02,2.976201e+01,8.640271e-01,9.518910e+00
0.270000,3.445990e+00,1.537383e+02,2.979566e+01,8.629840e-01,9.531838e+00
0.280000,3.659949e+00,1.536452e+02,2.978515e+01,8.625981e-01,9.409035e+00
0.290000,3.802913e+00,1.532110e+02,2.973610e+01,8.591247e-01,9.246689e+00
0.300000,3.866787e+00,1.526788e+02,2.967590e+01,8.596602e-01,9.004920e+00
