frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.355603e-01,0,0,6.347083e-01,0
0.010000,3.358633e-01,0,0,6.363506e-01,0
0.020000,3.330687e-01,0,0,6.353946e-01,0
0.030000,3.163024e-01,0,0,6.454765e-01,0
0.040000,3.192374e-01,0,0,6.313120e-01,0
0.050000,3.177869e-01,0,0,6.179809e-01,0
0.060000,3.249336e-01,0,0,6.162604e-01,0
0.070000,3.063270e-01,0,0,6.170741e-01,0
0.080000,2.954816e-01,0,0,6.109506e-01,0
0.090000,2.768153e-01,0,0,5.921732e-01,0
0.100000,2.677792e-01,0,0,0,0
0.110000,2.593707e-01,0,0,0,0
0.120000,2.528814e-01,0,0,5.631616e-01,0
0.130000,2.473935e-01,0,0,5.842953e-01,0
0.140000,2.429008e-01,0,0,6.187679e-01,0
0.150000,2.477051e-01,0,0,0,0
0.160000,2.491536e-01,0,0,5.709144e-01,0
0.170000,2.546597e-01,0,0,6.298645e-01,0
0.180000,2.656920e-01,2.010395e+02,3.443909e+01,6.842821e-01,-1.500208e+00
0.190000,4.221994e-01,2.018246e+02,3.450651e+01,7.765344e-01,1.215207e+00
0.200000,6.079746e-01,2.028019e+02,3.459076e+01,8.071534e-01,5.421289e+00
0.210000,9.539592e-01,2.013749e+02,3.446760e+01,8.336406e-01,7.302125e+00
0.220000,1.502972e+00,1.979321e+02,3.416686e+01,8.401976e-01,6.997968e+00
0.230000,2.357754e+00,1.938008e+02,3.380198e+01,8.456983e-01,6.713402e+00
0.240000,3.300061e+00,1.902421e+02,3.348286e+01,8.519263e-01,6.385053e+00
0.250000,4.028360e+00,1.881295e+02,3.329025e+01,8.610992e-01,6.984108e+00
0.260000,4.535076e+00,1.869211e+02,3.317900e+01,8.655391e-01,7.449477e+00
0.270000,4.765895e+00,1.862332e+02,3.311524e+01,8.696305e-01,7.546408e+00
0.280000,4.935719e+00,1.853183e+02,3.302978e+01,8.701652e-01,7.079367e+00
0.290000,4.949877e+00,1.837997e+02,3.288688e+01,8.679621e-01,6.414097e+00
0.300000,4.824607e+00,1.815546e+02,3.267370e+01,8.459490e-01,5.070629e+00
0.310000,4.333499e+00,1.756865e+02,3.209329e+01,8.211694e-01,4.101398e+00
0.320000,3.433447e+00,1.702344e+02,3.154893e+01,8.050984e-01,3.769439e+00
0.330000,2.590794e+00,1.655094e+02,3.107278e+01,7.933671e-01,3.073827e+00
0.340000,2.016042e+00,1.728145e+02,3.178684e+01,7.943876e-01,1.729192e+00
0.350000,1.806582e+00,1.814129e+02,3.262346e+01,8.001108e-01,3.089836e-01
0.360000,2.058302e+00,1.903191e+02,3.349050e+01,8.188875e-01,6.080180e-01
0.370000,3.147812e+00,1.915432e+02,3.360197e+01,8.181310e-01,5.662474e-01
0.380000,4.474126e+00,1.877088e+02,3.324378e+01,8.017235e-01,-1.451572e+00
0.390000,5.236135e+00,1.835102e+02,3.285120e+01,7.639998e-01,-3.939025e+00
0.400000,4.977438e+00,1.723430e+02,3.174444e+01,7.381999e-01,-8.028623e+00
0.410000,4.178018e+00,1.623107e+02,3.068622e+01,7.153885e-01,-7.908417e+00
0.420000,3.633861e+00,1.527830e+02,2.968180e+01,7.140158e-01,-7.254797e+00
0.430000,3.247106e+00,1.499415e+02,2.936269e+01,7.060680e-01,-4.279148e+00
0.440000,3.387213e+00,0,0,7.140563e-01,0
0.450000,3.574961e+00,0,0,7.076874e-01,0
0.460000,3.697793e+00,0,0,7.067661e-01,0
0.470000,3.691763e+00,0,0,6.854041e-01,0
0.480000,3.544710e+00,0,0,7.144458e-01,0
0.490000,3.487394e+00,1.561661e+02,3.006684e+01,7.690988e-01,1.114056e+00
0.500000,3.289429e+00,1.562239e+02,3.007327e+01,8.343439e-01,2.718129e+00
0.510000,3.549850e+00,1.560293e+02,3.005160e+01,8.658801e-01,5.057419e+00
0.520000,4.141503e+00,1.547431e+02,2.990768e+01,8.704135e-01,5.547423e+00
0.530000,4.930837e+00,1.528931e+02,2.969910e+01,8.699215e-01,5.767021e+00
0.540000,5.176399e+00,1.510108e+02,2.948505e+01,8.698737e-01,6.265204e+00
0.550000,4.927041e+00,1.495371e+02,2.931562e+01,8.703665e-01,6.896177e+00
0.560000,4.474982e+00,1.486663e+02,2.921477e+01,8.689795e-01,7.051617e+00
0.570000,3.982705e+00,1.486003e+02,2.920712e+01,8.599311e-01,6.303291e+00
0.580000,3.543531e+00,1.491786e+02,2.927420e+01,8.543959e-01,4.771285e+00
0.590000,3.122053e+00,1.495803e+02,2.932094e+01,8.440742e-01,2.654878e+00
0.600000,2.850725e+00,1.493260e+02,2.929137e+01,8.449286e-01,1.427375e+00
0.610000,2.476345e+00,1.489774e+02,2.925102e+01,8.347735e-01,1.583102e+00
0.620000,2.016261e+00,1.493880e+02,2.929841e+01,8.180297e-01,1.835538e+00
0.630000,1.529535e+00,1.559262e+02,3.001442e+01,7.915957e-01,1.061635e+00
0.640000,1.281487e+00,1.650631e+02,3.098852e+01,7.902336e-01,3.180808e-01
