frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,5.099745e+00,0,0,7.045782e-01,0
0.010000,4.889686e+00,0,0,7.059233e-01,0
0.020000,4.680673e+00,0,0,7.040365e-01,0
0.030000,4.672513e+00,0,0,7.067612e-01,0
0.040000,4.552535e+00,0,0,7.199156e-01,0
0.050000,4.539453e+00,0,0,7.190686e-01,0
0.060000,4.600093e+00,0,0,7.012239e-01,0
0.070000,4.610764e+00,0,0,6.826053e-01,0
0.080000,4.567785e+00,0,0,6.780521e-01,0
0.090000,4.437536e+00,0,0,6.860711e-01,0
0.100000,4.654798e+00,0,0,6.838024e-01,0
0.110000,4.613877e+00,0,0,7.034044e-01,0
0.120000,4.520607e+00,2.769048e+02,3.998259e+01,7.171376e-01,-2.553275e+00
0.130000,4.169841e+00,2.533708e+02,3.828410e+01,7.337319e-01,-4.431590e+00
0.140000,4.287191e+00,2.298041e+02,3.658726e+01,7.298148e-01,-9.010868e+00
0.150000,4.489127e+00,2.065633e+02,3.490895e+01,7.213421e-01,-1.236814e+01
0.160000,4.475164e+00,0,0,7.071264e-01,0
0.170000,4.268194e+00,0,0,7.028410e-01,0
0.180000,4.038224e+00,0,0,7.038503e-01,0
0.190000,4.086732e+00,0,0,6.987774e-01,0
0.200000,4.081397e+00,0,0,6.887558e-01,0
0.210000,3.985614e+00,0,0,6.812503e-01,0
0.220000,3.930449e+00,0,0,6.849062e-01,0
0.230000,3.748493e+00,0,0,6.805127e-01,0
0.240000,3.801263e+00,0,0,6.833927e-01,0
0.250000,3.714331e+00,0,0,6.873774e-01,0
0.260000,3.874721e+00,0,0,6.935297e-01,0
0.270000,3.765576e+00,0,0,6.879632e-01,0
0.280000,3.636474e+00,0,0,6.869466e-01,0
0.290000,3.352362e+00,0,0,6.946172e-01,0
0.300000,3.413056e+00,1.903553e+02,3.349429e+01,7.230113e-01,-6.472449e+00
0.310000,3.561016e+00,1.904357e+02,3.350160e+01,7.365085e-01,-5.948892e+00
0.320000,3.567262e+00,1.901599e+02,3.347647e+01,7.325141e-01,-6.395004e+00
0.330000,3.248772e+00,1.887769e+02,3.334924e+01,7.155010e-01,-6.635734e+00
