frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.063082e+00,0,0,6.826939e-01,0
0.010000,1.182217e+00,0,0,6.884562e-01,0
0.020000,1.303106e+00,5.703782e+02,5.249280e+01,7.055340e-01,-7.928098e+00
0.030000,1.323980e+00,4.755215e+02,4.850537e+01,7.281927e-01,-6.002411e+00
0.040000,1.422479e+00,3.791227e+02,4.439614e+01,7.769206e-01,-2.221046e+00
0.050000,1.447859e+00,2.813402e+02,4.025664e+01,8.238627e-01,5.040173e+00
0.060000,1.603845e+00,2.795438e+02,4.014679e+01,8.676183e-01,9.752851e+00
0.070000,1.846037e+00,2.801499e+02,4.018433e+01,8.786459e-01,1.167571e+01
0.080000,2.264049e+00,2.801701e+02,4.018558e+01,8.774144e-01,1.198248e+01
0.090000,2.559326e+00,2.778671e+02,4.004161e+01,8.688085e-01,1.135570e+01
0.100000,2.508590e+00,2.740064e+02,3.979816e+01,8.487802e-01,9.816483e+00
0.110000,2.168424e+00,2.759041e+02,3.991443e+01,8.360893e-01,9.067555e+00
0.120000,1.831932e+00,2.826181e+02,4.032449e+01,8.350585e-01,9.458484e+00
0.130000,1.701611e+00,2.910158e+02,4.084151e+01,8.532892e-01,1.107058e+01
0.140000,1.865465e+00,2.938728e+02,4.101226e+01,8.677925e-01,1.249034e+01
0.150000,2.048949e+00,2.935907e+02,4.099560e+01,8.776781e-01,1.350835e+01
0.160000,2.143595e+00,2.928181e+02,4.094992e+01,8.799542e-01,1.425070e+01
0.170000,2.105453e+00,2.907615e+02,4.082752e+01,8.813785e-01,1.460320e+01
0.180000,2.034977e+00,2.881083e+02,4.066848e+01,8.802400e-01,1.469740e+01
0.190000,2.029419e+00,2.847016e+02,4.046264e+01,8.792021e-01,1.460374e+01
0.200000,2.053663e+00,2.808355e+02,4.022527e+01,8.775239e-01,1.430289e+01
0.210000,2.122008e+00,2.770238e+02,3.998883e+01,8.754967e-01,1.357706e+01
0.220000,2.187033e+00,2.725690e+02,3.970808e+01,8.718848e-01,1.212125e+01
0.230000,2.332167e+00,2.665556e+02,3.931831e+01,8.663759e-01,1.088303e+01
0.240000,2.530026e+00,2.597678e+02,3.887166e+01,8.608144e-01,1.031587e+01
0.250000,2.633985e+00,2.540831e+02,3.849235e+01,8.615243e-01,1.048360e+01
0.260000,2.715737e+00,2.499630e+02,3.820924e+01,8.607333e-01,1.066149e+01
0.270000,2.763273e+00,2.471023e+02,3.801013e+01,8.615742e-01,1.024260e+01
0.280000,2.707664e+00,2.390129e+02,3.742338e+01,8.396544e-01,8.917359e+00
0.290000,2.434891e+00,2.317972e+02,3.689142e+01,8.255488e-01,7.686626e+00
0.300000,2.044667e+00,2.272626e+02,3.656101e+01,8.121169e-01,7.604004e+00
0.310000,1.827920e+00,2.261611e+02,3.647629e+01,8.137910e-01,8.683090e+00
0.320000,1.649997e+00,2.242759e+02,3.632884e+01,8.102133e-01,9.471527e+00
0.330000,1.524777e+00,2.176888e+02,3.581244e+01,7.972884e-01,8.981115e+00
0.340000,1.313295e+00,2.149526e+02,3.559645e+01,7.968453e-01,8.500365e+00
0.350000,1.166282e+00,2.140155e+02,3.552172e+01,8.064103e-01,8.510690e+00
0.360000,1.066196e+00,2.149476e+02,3.559766e+01,8.223475e-01,9.249603e+00
0.370000,1.128705e+00,2.135342e+02,3.548285e+01,8.327043e-01,1.002077e+01
0.380000,1.204251e+00,2.117862e+02,3.534082e+01,8.360260e-01,1.063259e+01
0.390000,1.278380e+00,2.106538e+02,3.524843e+01,8.402478e-01,1.112236e+01
0.400000,1.252079e+00,2.105695e+02,3.524151e+01,8.423603e-01,1.135486e+01
0.410000,1.253394e+00,2.108629e+02,3.526559e+01,8.447545e-01,1.147088e+01
0.420000,1.246257e+00,2.111573e+02,3.528976e+01,8.484500e-01,1.149856e+01
0.430000,1.294058e+00,2.110583e+02,3.528162e+01,8.502188e-01,1.129378e+01
0.440000,1.346092e+00,2.095686e+02,3.515828e+01,8.481137e-01,1.093423e+01
0.450000,1.385839e+00,2.070184e+02,3.494554e+01,8.498039e-01,1.007249e+01
0.460000,1.453195e+00,2.022960e+02,3.454338e+01,8.470876e-01,8.764285e+00
0.470000,1.636767e+00,1.970140e+02,3.408350e+01,8.472012e-01,7.343809e+00
0.480000,1.889481e+00,1.920075e+02,3.364157e+01,8.448839e-01,6.191535e+00
0.490000,2.125675e+00,1.891548e+02,3.338430e+01,8.383151e-01,4.741918e+00
0.500000,2.310656e+00,1.842789e+02,3.292457e+01,8.245881e-01,3.275183e+00
0.510000,2.275743e+00,1.790227e+02,3.242103e+01,8.176888e-01,2.658137e+00
