frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.727715e-01,1.104671e+02,2.407335e+01,7.185349e-01,-2.643003e+00
0.010000,1.729189e-01,1.109450e+02,2.414781e+01,7.254172e-01,-1.800496e+00
0.020000,1.718116e-01,1.112175e+02,2.419030e+01,7.334988e-01,-8.604218e-01
0.030000,1.685790e-01,0,0,0,0
0.040000,1.681711e-01,0,0,0,0
0.050000,1.918205e-01,1.435341e+02,2.860630e+01,7.844319e-01,2.379619e+00
0.060000,2.790212e-01,1.464309e+02,2.894566e+01,7.867932e-01,2.413341e+00
0.070000,4.266071e-01,1.506208e+02,2.943317e+01,8.037614e-01,3.276629e+00
0.080000,6.558465e-01,1.556390e+02,3.000519e+01,8.147852e-01,4.767063e+00
0.090000,8.616167e-01,1.592924e+02,3.040642e+01,8.315790e-01,6.719910e+00
0.100000,9.786495e-01,1.632540e+02,3.083231e+01,8.404873e-01,7.877750e+00
0.110000,9.953644e-01,1.673125e+02,3.125675e+01,8.452382e-01,8.077128e+00
0.120000,9.738128e-01,1.716120e+02,3.169576e+01,8.471060e-01,7.864358e+00
0.130000,1.002881e+00,1.760829e+02,3.214144e+01,8.516645e-01,7.975174e+00
0.140000,1.060712e+00,1.797846e+02,3.250310e+01,8.576748e-01,8.635670e+00
0.150000,1.116002e+00,1.826340e+02,3.277666e+01,8.639986e-01,9.339165e+00
0.160000,1.176195e+00,1.847245e+02,3.297380e+01,8.657239e-01,9.634536e+00
0.170000,1.223625e+00,1.868796e+02,3.317438e+01,8.632324e-01,9.466327e+00
0.180000,1.303978e+00,1.896171e+02,3.342551e+01,8.553383e-01,8.016677e+00
0.190000,1.340652e+00,1.929694e+02,3.372823e+01,8.430486e-01,5.609133e+00
0.200000,1.359537e+00,1.960674e+02,3.400486e+01,8.351114e-01,3.578111e+00
0.210000,1.568421e+00,1.994022e+02,3.429673e+01,8.420650e-01,3.567895e+00
0.220000,1.871993e+00,2.025124e+02,3.456406e+01,8.550057e-01,5.329954e+00
0.230000,2.092680e+00,2.064312e+02,3.489599e+01,8.655846e-01,7.011205e+00
0.240000,2.052540e+00,2.107462e+02,3.525298e+01,8.667732e-01,7.663572e+00
0.250000,1.898094e+00,2.156197e+02,3.564845e+01,8.642099e-01,7.081922e+00
0.260000,1.823749e+00,2.233030e+02,3.624857e+01,8.672096e-01,5.899509e+00
0.270000,1.737165e+00,2.309998e+02,3.683521e+01,8.685858e-01,5.589462e+00
0.280000,1.654392e+00,2.387434e+02,3.741264e+01,8.811843e-01,6.223036e+00
0.290000,1.621459e+00,2.432294e+02,3.773619e+01,8.893922e-01,8.021678e+00
0.300000,1.622989e+00,2.467716e+02,3.798735e+01,9.016399e-01,9.510880e+00
0.310000,1.711517e+00,2.493173e+02,3.816523e+01,9.061818e-01,1.107506e+01
0.320000,1.748182e+00,2.513704e+02,3.830746e+01,9.092660e-01,1.177503e+01
0.330000,1.796139e+00,2.245228e+02,3.605803e+01,8.915839e-01,9.989938e+00
0.340000,1.769645e+00,1.974026e+02,3.380388e+01,8.740225e-01,7.834317e+00
0.350000,1.701317e+00,1.703035e+02,3.156688e+01,8.559063e-01,6.094001e+00
0.360000,1.560841e+00,2.008683e+02,3.406862e+01,8.699502e-01,8.413337e+00
0.370000,1.412626e+00,2.316513e+02,3.656945e+01,8.809608e-01,1.041225e+01
0.380000,1.271264e+00,2.626817e+02,3.906939e+01,8.919683e-01,1.195309e+01
0.390000,1.184490e+00,2.645362e+02,3.919127e+01,8.879731e-01,1.114068e+01
0.400000,1.087498e+00,2.653399e+02,3.924401e+01,8.721831e-01,9.580762e+00
0.410000,9.795372e-01,2.647701e+02,3.920663e+01,8.177974e-01,6.588832e+00
0.420000,8.263650e-01,2.096149e+02,3.359970e+01,7.704425e-01,2.211944e+00
0.430000,6.496986e-01,1.548746e+02,2.802089e+01,7.387318e-01,-3.404320e-01
0.440000,5.468087e-01,1.014356e+02,2.259599e+01,7.523365e-01,-1.045190e+00
0.450000,5.300658e-01,1.016520e+02,2.263306e+01,7.481091e-01,-3.056468e-01
0.460000,5.814409e-01,1.231027e+02,2.548250e+01,7.456672e-01,-2.542614e-02
0.470000,5.753353e-01,1.442514e+02,2.825731e+01,7.103611e-01,-1.551036e+00
0.480000,5.292852e-01,1.677167e+02,3.129966e+01,7.115508e-01,-2.504460e+00
0.490000,4.747216e-01,1.679784e+02,3.132703e+01,7.238354e-01,-2.802968e+00
0.500000,7.855324e-01,1.674967e+02,3.127664e+01,7.783103e-01,-1.860704e-01
0.510000,1.282535e+00,1.645975e+02,3.097684e+01,8.102449e-01,2.158473e+00
0.520000,1.744200e+00,1.618284e+02,3.068044e+01,8.229759e-01,2.853320e+00
0.530000,1.834930e+00,1.576530e+02,3.022412e+01,8.223814e-01,2.144622e+00
0.540000,1.700532e+00,1.527765e+02,2.968182e+01,8.281045e-01,2.435676e+00
0.550000,1.529732e+00,1.492158e+02,2.927684e+01,8.424211e-01,3.942138e+00
0.560000,1.408206e+00,1.470917e+02,2.903008e+01,8.577551e-01,5.315852e+00
0.570000,1.379426e+00,1.459548e+02,2.889598e+01,8.639963e-01,6.094351e+00
0.580000,1.469050e+00,1.454097e+02,2.883140e+01,8.670909e-01,6.505238e+00
0.590000,1.559188e+00,1.454962e+02,2.884165e+01,8.652673e-01,6.658281e+00
0.600000,1.633574e+00,1.462354e+02,2.892920e+01,8.613585e-01,6.103558e+00
0.610000,1.690418e+00,1.473639e+02,2.906211e+01,8.517483e-01,4.460009e+00
0.620000,1.710623e+00,1.484344e+02,2.918758e+01,8.339978e-01,2.100435e+00
0.630000,1.665101e+00,1.491949e+02,2.927628e+01,8.030769e-01,-1.121686e-01
0.640000,1.376463e+00,1.509241e+02,2.947418e+01,7.743122e-01,-3.382434e-01
0.650000,9.990348e-01,1.541942e+02,2.984136e+01,7.440292e-01,-6.174783e-01
0.660000,6.495120e-01,1.594451e+02,3.041924e+01,7.541676e-01,-1.931622e-01
0.670000,5.286202e-01,1.632815e+02,3.083549e+01,7.733984e-01,-1.859188e-03
0.680000,7.803976e-01,2.204814e+02,3.505706e+01,8.142284e-01,6.528603e-01
0.690000,1.174837e+00,2.752474e+02,3.903922e+01,8.345857e-01,1.044133e+00
0.700000,1.568289e+00,3.294653e+02,4.299138e+01,8.465878e-01,8.001330e-01
0.710000,1.686689e+00,3.285747e+02,4.294457e+01,8.475559e-01,1.773800e+00
0.720000,1.632174e+00,3.281071e+02,4.291996e+01,8.410317e-01,3.141923e+00
0.730000,1.514678e+00,3.303571e+02,4.303749e+01,8.346406e-01,5.006848e+00
0.740000,1.285583e+00,3.396719e+02,4.350923e+01,8.360514e-01,6.154485e+00
0.750000,1.050875e+00,3.497062e+02,4.401562e+01,8.440837e-01,6.051254e+00
0.760000,8.693217e-01,3.582831e+02,4.444293e+01,8.547304e-01,4.680211e+00
0.770000,8.589892e-01,3.601021e+02,4.453070e+01,8.568076e-01,3.129050e+00
0.780000,1.000016e+00,3.008699e+02,4.057762e+01,8.521288e-01,4.267209e+00
0.790000,1.086814e+00,2.405973e+02,3.655971e+01,8.377657e-01,5.055541e+00
0.800000,1.016725e+00,1.799909e+02,3.252499e+01,8.038144e-01,4.500189e+00
0.810000,9.144245e-01,1.796757e+02,3.249470e+01,7.496096e-01,2.792328e+00
0.820000,9.232070e-01,0,0,6.888776e-01,0
0.830000,1.055497e+00,0,0,6.575380e-01,0
0.840000,1.114182e+00,0,0,0,0
0.850000,1.055476e+00,0,0,0,0
0.860000,9.117605e-01,0,0,5.355787e-01,0
0.870000,7.784104e-01,0,0,5.355787e-01,0
0.880000,6.873457e-01,0,0,0,0
0.890000,6.688071e-01,0,0,0,0
0.900000,6.684488e-01,0,0,0,0
0.910000,7.055439e-01,0,0,0,0
0.920000,7.668099e-01,0,0,0,0
0.930000,7.977322e-01,0,0,0,0
0.940000,8.144316e-01,0,0,0,0
0.950000,7.906113e-01,0,0,6.482919e-01,0
0.960000,7.571697e-01,3.520506e+02,4.413935e+01,7.114863e-01,2.107356e-01
0.970000,8.412069e-01,3.526166e+02,4.416711e+01,8.220449e-01,1.407940e+00
0.980000,1.152266e+00,3.539302e+02,4.423138e+01,8.364298e-01,3.315199e+00
0.990000,1.538880e+00,3.577377e+02,4.441557e+01,8.348187e-01,3.271422e+00
1.000000,1.662401e+00,3.000614e+02,4.053968e+01,8.328905e-01,4.703429e+00
1.010000,1.503369e+00,2.415582e+02,3.661747e+01,8.401185e-01,6.417706e+00
1.020000,1.271559e+00,1.800970e+02,3.253514e+01,8.474898e-01,8.549049e+00
1.030000,1.158952e+00,2.384789e+02,3.644545e+01,8.544390e-01,6.930557e+00
1.040000,1.113350e+00,2.963999e+02,4.033928e+01,8.562482e-01,5.257461e+00
1.050000,1.097787e+00,3.536769e+02,4.421887e+01,8.590913e-01,3.672117e+00
1.060000,1.117819e+00,3.513299e+02,4.410355e+01,8.609285e-01,3.711698e+00
1.070000,1.170247e+00,3.489042e+02,4.398371e+01,8.631385e-01,3.396993e+00
1.080000,1.223690e+00,3.469126e+02,4.388465e+01,8.661392e-01,3.247772e+00
1.090000,1.272320e+00,3.455354e+02,4.381590e+01,8.714115e-01,3.521510e+00
1.100000,1.269339e+00,3.449459e+02,4.378640e+01,8.755978e-01,3.698641e+00
1.110000,1.242355e+00,3.452213e+02,4.380020e+01,8.758174e-01,3.478876e+00
1.120000,1.212472e+00,3.466086e+02,4.386946e+01,8.710139e-01,2.524121e+00
1.130000,1.203238e+00,3.490137e+02,4.398888e+01,8.665108e-01,2.110717e+00
1.140000,1.217132e+00,3.515141e+02,4.411268e+01,8.625148e-01,2.244058e+00
1.150000,1.236629e+00,3.527976e+02,4.417603e+01,8.576632e-01,2.834930e+00
1.160000,1.263783e+00,3.514170e+02,4.410778e+01,8.464411e-01,3.402110e+00
1.170000,1.273062e+00,3.483763e+02,4.395687e+01,8.192220e-01,3.055620e+00
1.180000,1.207349e+00,2.855430e+02,3.954501e+01,7.940130e-01,1.942701e+00
1.190000,1.080392e+00,2.228500e+02,3.506062e+01,7.718236e-01,-3.972690e-01
1.200000,9.373472e-01,1.611014e+02,3.060393e+01,7.505028e-01,-2.149580e+00
1.210000,8.226482e-01,1.595496e+02,3.043793e+01,7.265145e-01,-3.100590e+00
1.220000,7.485501e-01,0,0,6.953257e-01,0
1.230000,6.724582e-01,0,0,6.584679e-01,0
1.240000,6.275246e-01,0,0,6.151285e-01,0
1.250000,6.592873e-01,0,0,5.884647e-01,0
1.260000,7.634701e-01,0,0,0,0
1.270000,8.811029e-01,0,0,0,0
1.280000,8.598080e-01,0,0,6.305418e-01,0
1.290000,7.806949e-01,0,0,6.620181e-01,0
1.300000,6.186312e-01,0,0,7.093328e-01,0
1.310000,4.791276e-01,0,0,7.142805e-01,0
1.320000,3.303395e-01,0,0,7.089354e-01,0
1.330000,2.446496e-01,0,0,0,0
1.340000,2.235639e-01,0,0,6.753365e-01,0
1.350000,2.568840e-01,0,0,7.201430e-01,0
1.360000,3.669967e-01,1.885489e+02,3.332922e+01,7.824777e-01,1.842477e+00
1.370000,7.861885e-01,1.886285e+02,3.333652e+01,8.417130e-01,3.960878e+00
1.380000,1.324254e+00,1.884845e+02,3.332328e+01,8.643647e-01,7.008090e+00
1.390000,1.820513e+00,1.876071e+02,3.324217e+01,8.726570e-01,8.559747e+00
1.400000,2.005832e+00,1.860156e+02,3.309436e+01,8.770174e-01,8.663474e+00
1.410000,1.984931e+00,1.842459e+02,3.292910e+01,8.737143e-01,8.283252e+00
1.420000,1.898574e+00,1.827446e+02,3.278762e+01,8.660884e-01,7.028587e+00
1.430000,1.738281e+00,1.816470e+02,3.268343e+01,8.468710e-01,5.250847e+00
1.440000,1.475372e+00,1.816573e+02,3.268440e+01,7.959505e-01,3.192350e+00
1.450000,1.039083e+00,1.828768e+02,3.279958e+01,7.500752e-01,2.156346e+00
1.460000,6.530638e-01,1.841562e+02,3.292086e+01,7.281603e-01,1.857806e+00
1.470000,4.214692e-01,1.842299e+02,3.292784e+01,7.470379e-01,2.659643e+00
1.480000,4.054933e-01,1.835864e+02,3.286735e+01,7.765062e-01,3.816463e+00
1.490000,4.088601e-01,1.830140e+02,3.281340e+01,7.840678e-01,4.137064e+00
1.500000,4.074430e-01,1.830203e+02,3.281399e+01,7.463863e-01,4.238721e+00
1.510000,3.734920e-01,0,0,7.012854e-01,0
1.520000,3.203722e-01,0,0,6.664362e-01,0
1.530000,6.409612e-01,0,0,6.515818e-01,0
1.540000,9.402286e-01,0,0,6.287408e-01,0
1.550000,1.311541e+00,0,0,6.070340e-01,0
1.560000,1.291152e+00,0,0,6.082030e-01,0
1.570000,1.343930e+00,0,0,6.367822e-01,0
1.580000,1.276671e+00,0,0,6.952686e-01,0
1.590000,1.146045e+00,2.238448e+02,3.629994e+01,7.601361e-01,3.919083e+00
1.600000,1.080850e+00,2.269025e+02,3.653170e+01,7.860186e-01,3.581614e+00
1.610000,1.186249e+00,2.334357e+02,3.701646e+01,7.977529e-01,4.101665e+00
1.620000,1.407071e+00,2.397100e+02,3.748203e+01,8.161421e-01,5.408640e+00
1.630000,1.513210e+00,2.427515e+02,3.770369e+01,8.585394e-01,8.129804e+00
1.640000,1.646082e+00,2.424212e+02,3.768013e+01,8.846024e-01,1.061059e+01
1.650000,1.783302e+00,2.425917e+02,3.769228e+01,8.961368e-01,1.186540e+01
1.660000,1.908375e+00,2.431644e+02,3.773307e+01,9.001358e-01,1.240891e+01
1.670000,1.865252e+00,2.433633e+02,3.774727e+01,8.995809e-01,1.155756e+01
1.680000,1.780493e+00,2.414914e+02,3.761255e+01,8.895943e-01,9.502523e+00
1.690000,1.752151e+00,2.368995e+02,3.727698e+01,8.731968e-01,7.128292e+00
1.700000,1.766837e+00,2.304145e+02,3.679515e+01,8.580434e-01,5.719948e+00
1.710000,1.814424e+00,2.236734e+02,3.628214e+01,8.422114e-01,4.640732e+00
1.720000,1.819817e+00,2.158235e+02,3.565901e+01,8.089740e-01,2.516129e+00
1.730000,1.791125e+00,2.026919e+02,3.453954e+01,7.792447e-01,3.958734e-01
1.740000,1.713294e+00,1.911171e+02,3.353590e+01,7.563093e-01,-1.220009e+00
1.750000,1.652940e+00,1.756968e+02,3.207252e+01,7.432546e-01,-2.232146e+00
1.760000,1.573461e+00,1.664667e+02,3.113142e+01,7.367659e-01,-2.572569e+00
1.770000,1.424488e+00,1.533594e+02,2.973368e+01,7.416151e-01,-2.269522e+00
1.780000,1.267049e+00,1.444988e+02,2.868717e+01,7.449061e-01,-1.880617e+00
1.790000,1.157521e+00,1.332743e+02,2.728724e+01,7.447795e-01,-3.430018e+00
1.800000,1.148814e+00,1.234058e+02,2.595361e+01,7.467980e-01,-3.093435e+00
1.810000,1.120929e+00,1.153671e+02,2.480569e+01,7.656859e-01,-2.845360e+00
1.820000,1.138484e+00,1.102405e+02,2.403250e+01,7.769094e-01,-1.324579e+00
1.830000,1.117486e+00,1.082813e+02,2.372668e+01,7.528920e-01,-4.469285e+00
1.840000,1.078777e+00,1.030263e+02,2.283027e+01,7.491326e-01,-4.044390e+00
1.850000,9.555876e-01,9.743920e+01,2.184982e+01,7.517269e-01,-3.626549e+00
1.860000,8.451753e-01,9.097605e+01,2.070785e+01,7.757201e-01,-8.272950e-01
1.870000,7.920625e-01,8.778967e+01,2.008765e+01,7.600634e-01,-3.760771e+00
1.880000,7.620481e-01,8.464883e+01,1.945327e+01,7.444252e-01,-4.368407e+00
1.890000,7.302229e-01,8.178922e+01,1.886561e+01,7.267293e-01,-5.334605e+00
1.900000,6.858551e-01,8.038113e+01,1.856877e+01,7.267625e-01,-3.513902e+00
1.910000,6.455706e-01,8.002740e+01,1.849275e+01,7.231273e-01,-3.984921e+00
