frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,5.390912e-01,0,0,6.634318e-01,0
0.010000,5.858355e-01,0,0,6.666890e-01,0
0.020000,6.051659e-01,0,0,6.926055e-01,0
0.030000,5.963494e-01,0,0,7.183096e-01,0
0.040000,5.868897e-01,0,0,7.350147e-01,0
0.050000,6.045469e-01,0,0,7.193664e-01,0
0.060000,6.352510e-01,0,0,6.873102e-01,0
0.070000,5.900061e-01,0,0,6.643917e-01,0
0.080000,5.124680e-01,0,0,6.517718e-01,0
0.090000,4.033875e-01,0,0,6.583150e-01,0
0.100000,3.537002e-01,0,0,6.777446e-01,0
0.110000,3.249177e-01,0,0,7.010315e-01,0
0.120000,3.248777e-01,1.788947e+02,3.241862e+01,7.296801e-01,-5.724521e-01
0.130000,3.725981e-01,1.802945e+02,3.255273e+01,7.463567e-01,9.032711e-02
0.140000,4.421777e-01,1.848401e+02,3.298029e+01,7.624002e-01,1.118768e+00
0.150000,5.052382e-01,1.891934e+02,3.338350e+01,7.765263e-01,2.162631e+00
0.160000,5.229118e-01,1.932791e+02,3.375743e+01,7.997013e-01,3.507336e+00
0.170000,5.492464e-01,1.952735e+02,3.393546e+01,8.243589e-01,5.161339e+00
0.180000,5.890710e-01,1.969250e+02,3.408136e+01,8.413164e-01,6.870815e+00
0.190000,6.533508e-01,1.981225e+02,3.418651e+01,8.522375e-01,8.090259e+00
0.200000,7.013971e-01,1.986551e+02,3.423314e+01,8.585072e-01,8.909923e+00
0.210000,7.480308e-01,1.984176e+02,3.421238e+01,8.667879e-01,9.505410e+00
0.220000,8.117265e-01,1.975154e+02,3.413333e+01,8.739386e-01,9.668052e+00
0.230000,9.116257e-01,1.961487e+02,3.401291e+01,8.806379e-01,9.666268e+00
0.240000,1.036000e+00,1.945948e+02,3.387526e+01,8.839492e-01,9.857494e+00
0.250000,1.147686e+00,1.932473e+02,3.375513e+01,8.857336e-01,1.024731e+01
0.260000,1.254864e+00,1.922186e+02,3.366281e+01,8.877310e-01,1.056106e+01
0.270000,1.341155e+00,1.912724e+02,3.357735e+01,8.901213e-01,1.051209e+01
0.280000,1.421180e+00,1.903010e+02,3.348919e+01,8.906673e-01,1.028957e+01
0.290000,1.510024e+00,1.893008e+02,3.339797e+01,8.919711e-01,1.008635e+01
0.300000,1.611984e+00,1.883540e+02,3.331118e+01,8.916343e-01,1.007602e+01
0.310000,1.686209e+00,1.875083e+02,3.323330e+01,8.924710e-01,1.024081e+01
0.320000,1.711727e+00,1.867796e+02,3.316594e+01,8.931322e-01,1.053616e+01
0.330000,1.696717e+00,1.862758e+02,3.311921e+01,8.955062e-01,1.078368e+01
0.340000,1.680479e+00,1.860403e+02,3.309734e+01,8.976826e-01,1.086286e+01
0.350000,1.661404e+00,1.860815e+02,3.310116e+01,8.986874e-01,1.078066e+01
0.360000,1.650663e+00,1.864420e+02,3.313464e+01,8.988038e-01,1.063787e+01
0.370000,1.629060e+00,1.870508e+02,3.319101e+01,8.967913e-01,1.056945e+01
0.380000,1.610499e+00,1.877999e+02,3.326021e+01,8.948995e-01,1.057666e+01
0.390000,1.566652e+00,1.885491e+02,3.332916e+01,8.935301e-01,1.064397e+01
