frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,9.248926e-01,1.291314e+02,2.677371e+01,7.667239e-01,-6.907737e-01
0.010000,1.036725e+00,1.265853e+02,2.642598e+01,7.809926e-01,-4.882411e-02
0.020000,1.161840e+00,1.233695e+02,2.598322e+01,7.953957e-01,7.571206e-01
0.030000,1.147345e+00,1.215656e+02,2.573019e+01,7.994094e-01,2.082615e+00
0.040000,1.170122e+00,1.208915e+02,2.563450e+01,8.059919e-01,3.360883e+00
0.050000,1.190573e+00,1.209083e+02,2.563691e+01,8.131704e-01,4.465425e+00
0.060000,1.206184e+00,1.209879e+02,2.564831e+01,8.169395e-01,4.969617e+00
0.070000,1.232533e+00,1.210594e+02,2.565854e+01,8.207052e-01,5.200963e+00
0.080000,1.193904e+00,1.211601e+02,2.567293e+01,8.231478e-01,5.384599e+00
0.090000,1.172552e+00,1.213137e+02,2.569486e+01,8.191496e-01,5.250613e+00
0.100000,1.143660e+00,1.214229e+02,2.571044e+01,8.072883e-01,4.241857e+00
0.110000,1.140942e+00,1.214623e+02,2.571606e+01,7.826604e-01,2.156787e+00
0.120000,1.063675e+00,1.214741e+02,2.571774e+01,7.428620e-01,8.702976e-01
0.130000,8.661301e-01,0,0,7.163537e-01,0
0.140000,6.643380e-01,9.873082e+01,2.212882e+01,7.059029e-01,-4.075048e+00
0.150000,5.029240e-01,9.808109e+01,2.201376e+01,7.107544e-01,-4.894826e+00
0.160000,4.400911e-01,8.472017e+01,1.900603e+01,7.119651e-01,-6.600842e+00
0.170000,3.954014e-01,7.083813e+01,1.584664e+01,7.150542e-01,-7.512604e+00
0.180000,3.789820e-01,5.656436e+01,1.247530e+01,7.252958e-01,-8.035580e+00
0.190000,3.737829e-01,5.589742e+01,1.227481e+01,7.229503e-01,-7.906460e+00
0.200000,3.847495e-01,5.527811e+01,1.208240e+01,7.063177e-01,-8.298830e+00
0.210000,3.742857e-01,0,0,6.687918e-01,0
0.220000,3.529558e-01,0,0,6.789086e-01,0
0.230000,4.079525e-01,1.434841e+02,2.860063e+01,7.220051e-01,-9.508938e-02
0.240000,5.739078e-01,1.428514e+02,2.852378e+01,7.891971e-01,6.410490e-01
0.250000,9.189306e-01,1.408347e+02,2.827554e+01,8.126438e-01,1.984637e+00
0.260000,1.236231e+00,1.378591e+02,2.790431e+01,8.098573e-01,1.858301e+00
0.270000,1.418931e+00,1.342225e+02,2.744158e+01,7.944679e-01,1.165073e+00
0.280000,1.386619e+00,1.325127e+02,2.722186e+01,7.558178e-01,6.646971e-01
0.290000,1.243410e+00,0,0,7.193692e-01,0
0.300000,9.890212e-01,0,0,7.081113e-01,0
0.310000,7.758982e-01,1.288665e+02,2.674038e+01,7.469230e-01,-1.190225e-01
0.320000,7.351586e-01,1.293649e+02,2.680698e+01,7.885579e-01,9.483750e-01
0.330000,9.103925e-01,1.305660e+02,2.696668e+01,8.149098e-01,2.442300e+00
0.340000,1.102191e+00,1.320740e+02,2.716511e+01,8.184941e-01,3.398705e+00
0.350000,1.216035e+00,1.336288e+02,2.736799e+01,8.213032e-01,3.788524e+00
0.360000,1.276378e+00,1.350393e+02,2.755005e+01,8.264689e-01,4.327476e+00
0.370000,1.354454e+00,1.359658e+02,2.766866e+01,8.329279e-01,4.573901e+00
0.380000,1.416527e+00,1.362815e+02,2.770901e+01,8.348682e-01,4.696444e+00
0.390000,1.440918e+00,1.358927e+02,2.765939e+01,8.366151e-01,4.664027e+00
0.400000,1.435562e+00,1.352641e+02,2.757917e+01,8.304019e-01,4.273784e+00
0.410000,1.353995e+00,1.346397e+02,2.749912e+01,8.216811e-01,3.500450e+00
0.420000,1.223479e+00,1.339744e+02,2.741323e+01,8.119216e-01,2.492354e+00
0.430000,1.087874e+00,1.331578e+02,2.730733e+01,7.821522e-01,8.928038e-01
0.440000,9.121034e-01,1.326867e+02,2.724615e+01,7.504303e-01,1.890762e-01
0.450000,7.582072e-01,0,0,7.128487e-01,0
0.460000,5.950075e-01,0,0,7.033114e-01,0
0.470000,5.269622e-01,1.267005e+02,2.644455e+01,7.199065e-01,-9.382946e-01
0.480000,5.049903e-01,1.285441e+02,2.669194e+01,7.539571e-01,1.852750e-01
0.490000,5.115666e-01,1.312298e+02,2.705364e+01,7.890782e-01,2.542674e+00
0.500000,5.851519e-01,1.324525e+02,2.721564e+01,8.032750e-01,3.647980e+00
0.510000,7.275509e-01,1.323652e+02,2.720420e+01,7.958753e-01,3.681096e+00
0.520000,8.679514e-01,1.300398e+02,2.689236e+01,7.674241e-01,1.908593e+00
0.530000,9.010789e-01,1.064226e+02,2.247734e+01,7.442977e-01,-8.658469e-01
0.540000,7.739322e-01,8.200706e+01,1.780448e+01,7.285330e-01,-3.192096e+00
0.550000,6.150160e-01,5.993852e+01,1.348489e+01,7.328942e-01,-4.025029e+00
0.560000,4.924307e-01,5.880981e+01,1.315893e+01,7.378020e-01,-3.549869e+00
0.570000,4.344437e-01,5.885343e+01,1.317149e+01,7.412101e-01,-3.101313e+00
0.580000,4.186254e-01,0,0,0,0
0.590000,4.400226e-01,6.997332e+01,1.598351e+01,7.471049e-01,-2.174224e+00
0.600000,4.982817e-01,6.670156e+01,1.517298e+01,7.463762e-01,-2.544029e+00
0.610000,5.214602e-01,6.709299e+01,1.525692e+01,7.458911e-01,-3.238191e+00
0.620000,5.090480e-01,6.735868e+01,1.533333e+01,7.409727e-01,-4.335148e+00
0.630000,5.003043e-01,6.796076e+01,1.550405e+01,7.396334e-01,-4.262677e+00
0.640000,4.923598e-01,6.223380e+01,1.413445e+01,7.455530e-01,-3.049695e+00
0.650000,4.982600e-01,6.375856e+01,1.455442e+01,7.459444e-01,-2.421841e+00
0.660000,4.959376e-01,6.561816e+01,1.505190e+01,7.433696e-01,-2.271761e+00
0.670000,5.333354e-01,6.748119e+01,1.553405e+01,7.442384e-01,-2.200921e+00
0.680000,5.605866e-01,9.434458e+01,2.017929e+01,7.429174e-01,-1.458437e+00
0.690000,6.318498e-01,1.214452e+02,2.473901e+01,7.573497e-01,-1.398542e-01
0.700000,7.372857e-01,1.494213e+02,2.929850e+01,7.752475e-01,1.234717e+00
0.710000,9.166583e-01,1.527813e+02,2.968438e+01,8.003681e-01,2.950026e+00
0.720000,1.105336e+00,1.554710e+02,2.998904e+01,8.151982e-01,4.768512e+00
0.730000,1.231564e+00,1.566068e+02,3.011561e+01,8.169028e-01,6.256357e+00
0.740000,1.284950e+00,2.085491e+02,3.411536e+01,8.227883e-01,6.043368e+00
0.750000,1.258806e+00,2.595876e+02,3.804509e+01,8.293287e-01,5.401886e+00
0.760000,1.234702e+00,3.105196e+02,4.196611e+01,8.394893e-01,4.581356e+00
