frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.886419e+00,2.119252e+02,3.535224e+01,7.918401e-01,-2.349566e+00
0.010000,2.116727e+00,2.106763e+02,3.524979e+01,7.999879e-01,-1.571626e+00
0.020000,2.427641e+00,2.093732e+02,3.514284e+01,8.111191e-01,-4.297039e-01
0.030000,2.622462e+00,2.093298e+02,3.513926e+01,8.161111e-01,3.673896e-01
0.040000,2.707337e+00,1.745540e+02,3.115350e+01,8.140368e-01,1.209402e+00
0.050000,2.660101e+00,1.396661e+02,2.714471e+01,8.109238e-01,2.221284e+00
0.060000,2.472849e+00,1.044570e+02,2.310480e+01,8.106821e-01,3.857522e+00
0.070000,2.098461e+00,1.040395e+02,2.303544e+01,8.151029e-01,4.880847e+00
0.080000,1.672727e+00,1.032635e+02,2.290524e+01,8.200372e-01,5.377083e+00
0.090000,1.341891e+00,1.021381e+02,2.271512e+01,8.220823e-01,5.493181e+00
0.100000,1.189265e+00,1.007343e+02,2.247562e+01,8.227084e-01,5.347181e+00
0.110000,1.129921e+00,9.944692e+01,2.225291e+01,8.228915e-01,5.159287e+00
0.120000,1.095445e+00,9.833620e+01,2.205894e+01,8.231483e-01,4.906014e+00
0.130000,1.029646e+00,9.745865e+01,2.190400e+01,8.219893e-01,4.613657e+00
0.140000,9.232718e-01,9.647855e+01,2.172849e+01,8.146591e-01,4.074793e+00
0.150000,7.984840e-01,9.481686e+01,2.142554e+01,8.058134e-01,3.288532e+00
0.160000,6.621995e-01,9.306031e+01,2.110233e+01,7.940270e-01,2.300167e+00
0.170000,5.578887e-01,9.244207e+01,2.098882e+01,7.605209e-01,3.449035e-01
0.180000,4.497051e-01,9.241915e+01,2.098422e+01,7.363226e-01,-7.275879e-01
0.190000,3.909213e-01,0,0,7.044029e-01,0
0.200000,3.467086e-01,0,0,6.948625e-01,0
0.210000,4.049857e-01,0,0,6.828455e-01,0
0.220000,5.078205e-01,0,0,6.856208e-01,0
0.230000,5.560436e-01,0,0,6.953527e-01,0
0.240000,5.346689e-01,0,0,6.884680e-01,0
0.250000,4.400397e-01,0,0,6.861855e-01,0
0.260000,3.924670e-01,0,0,0,0
0.270000,3.508887e-01,8.044755e+01,1.761833e+01,7.201383e-01,-3.091107e+00
0.280000,3.336682e-01,7.269703e+01,1.597148e+01,7.195576e-01,-3.796299e+00
0.290000,3.150732e-01,5.630268e+01,1.239980e+01,7.193924e-01,-5.034149e+00
0.300000,3.088804e-01,5.654529e+01,1.247661e+01,7.168247e-01,-4.677052e+00
0.310000,3.133385e-01,5.621994e+01,1.237603e+01,7.003029e-01,-4.412236e+00
0.320000,3.318422e-01,0,0,6.951982e-01,0
0.330000,3.324732e-01,0,0,6.929121e-01,0
0.340000,3.274355e-01,0,0,7.024930e-01,0
0.350000,3.067918e-01,0,0,6.882393e-01,0
0.360000,2.898726e-01,0,0,6.993542e-01,0
0.370000,2.705073e-01,8.377490e+01,1.928500e+01,7.125892e-01,-3.494573e+00
0.380000,2.667862e-01,8.182494e+01,1.886729e+01,7.319830e-01,-3.367086e+00
0.390000,2.643899e-01,7.870034e+01,1.818396e+01,7.302789e-01,-2.576595e+00
0.400000,2.502612e-01,7.122793e+01,1.638264e+01,7.240705e-01,-4.554958e+00
0.410000,2.353238e-01,6.479928e+01,1.474174e+01,7.277315e-01,-5.261986e+00
0.420000,2.230372e-01,6.005516e+01,1.351957e+01,7.236896e-01,-7.385858e+00
0.430000,2.224256e-01,6.071713e+01,1.370388e+01,7.252822e-01,-8.528176e+00
0.440000,2.195036e-01,6.303142e+01,1.434963e+01,7.201827e-01,-8.746917e+00
0.450000,2.196039e-01,6.072234e+01,1.364586e+01,7.288836e-01,-7.634509e+00
0.460000,2.152508e-01,5.835936e+01,1.295903e+01,7.363308e-01,-5.570414e+00
0.470000,2.119365e-01,5.561149e+01,1.218383e+01,7.476678e-01,-5.188020e+00
0.480000,1.930741e-01,7.444361e+01,1.634826e+01,7.527586e-01,-3.015934e+00
0.490000,1.844896e-01,9.204592e+01,2.017699e+01,7.572514e-01,-8.669989e-01
0.500000,1.788323e-01,1.067004e+02,2.346134e+01,7.440319e-01,4.765716e-01
0.510000,1.915043e-01,1.017454e+02,2.262275e+01,7.245822e-01,-1.069198e-01
0.520000,1.966924e-01,8.968324e+01,2.029175e+01,7.157063e-01,-2.174922e+00
0.530000,1.991190e-01,7.901322e+01,1.810014e+01,7.263885e-01,-2.907705e+00
0.540000,1.967973e-01,7.078699e+01,1.636514e+01,7.309725e-01,-3.915972e+00
0.550000,1.976898e-01,6.982678e+01,1.613168e+01,7.016055e-01,-3.666911e+00
0.560000,1.973492e-01,0,0,6.948750e-01,0
0.570000,1.956789e-01,8.094722e+01,1.869032e+01,6.975903e-01,-2.878217e+00
0.580000,2.003549e-01,8.040739e+01,1.857379e+01,7.218449e-01,-2.426777e+00
0.590000,2.200360e-01,8.228053e+01,1.896324e+01,7.303473e-01,-1.508601e+00
0.600000,2.407362e-01,8.364982e+01,1.924733e+01,7.355061e-01,-7.317933e-01
0.610000,2.647463e-01,8.630939e+01,1.980038e+01,7.387006e-01,9.770010e-02
0.620000,2.644430e-01,8.668566e+01,1.987554e+01,7.307025e-01,6.690976e-01
0.630000,2.606598e-01,8.662854e+01,1.986397e+01,7.311538e-01,5.927972e-01
0.640000,2.479641e-01,8.564956e+01,1.966650e+01,7.393897e-01,7.270950e-02
0.650000,2.469850e-01,8.384112e+01,1.929597e+01,7.441626e-01,-6.950935e-01
0.660000,2.475771e-01,8.005376e+01,1.847148e+01,7.379365e-01,-1.974883e+00
0.670000,2.381185e-01,7.789590e+01,1.800348e+01,7.186663e-01,-2.664484e+00
0.680000,2.350413e-01,0,0,7.185965e-01,0
0.690000,2.275517e-01,0,0,7.124066e-01,0
0.700000,2.295973e-01,0,0,7.060056e-01,0
0.710000,2.281787e-01,0,0,7.081631e-01,0
0.720000,2.250249e-01,0,0,7.156854e-01,0
0.730000,2.259604e-01,0,0,7.140046e-01,0
0.740000,2.215616e-01,0,0,6.835648e-01,0
0.750000,2.307256e-01,0,0,6.818081e-01,0
0.760000,2.347132e-01,5.655778e+01,1.243237e+01,6.987053e-01,-6.712823e+00
0.770000,2.443072e-01,5.783476e+01,1.282763e+01,7.134755e-01,-6.202049e+00
0.780000,2.514969e-01,7.718642e+01,1.714158e+01,7.117391e-01,-5.041861e+00
