frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.118221e-01,1.895224e+02,3.341835e+01,7.848331e-01,2.289448e+00
0.010000,2.751151e-01,1.897682e+02,3.344078e+01,8.006355e-01,3.564566e+00
0.020000,3.745969e-01,1.897367e+02,3.343790e+01,8.164011e-01,4.644341e+00
0.030000,4.479706e-01,1.888591e+02,3.335739e+01,8.178237e-01,4.803020e+00
0.040000,4.750969e-01,1.844103e+02,3.293709e+01,8.048705e-01,4.023585e+00
0.050000,4.308926e-01,1.772979e+02,3.224644e+01,7.810435e-01,3.314193e+00
0.060000,3.497231e-01,1.414389e+02,2.732187e+01,7.595007e-01,1.420091e+00
0.070000,2.566009e-01,1.081593e+02,2.251601e+01,7.382410e-01,-9.806957e-01
0.080000,2.061434e-01,8.211246e+01,1.890005e+01,7.362337e-01,-2.227467e+00
0.090000,2.347633e-01,8.565469e+01,1.962122e+01,7.457860e-01,-1.482906e+00
0.100000,3.117793e-01,9.012855e+01,2.055052e+01,7.577723e-01,-4.706856e-02
0.110000,4.394289e-01,8.974010e+01,2.047505e+01,7.509260e-01,-9.951472e-01
0.120000,5.817375e-01,8.536616e+01,1.957064e+01,7.440551e-01,-2.868527e+00
0.130000,6.428367e-01,8.094968e+01,1.865426e+01,7.445918e-01,-3.554306e+00
0.140000,5.698169e-01,7.890813e+01,1.824052e+01,7.602813e-01,-3.299464e+00
0.150000,4.216935e-01,8.289922e+01,1.907118e+01,7.593372e-01,-3.827819e+00
0.160000,3.207398e-01,8.989928e+01,2.046310e+01,7.570838e-01,-4.163762e+00
0.170000,3.193336e-01,9.012652e+01,2.051064e+01,7.484018e-01,-4.342224e+00
0.180000,4.229454e-01,9.585308e+01,2.152592e+01,7.670669e-01,-1.880075e+00
0.190000,6.027009e-01,9.919733e+01,2.208845e+01,7.918160e-01,5.087590e-02
0.200000,8.284578e-01,1.078665e+02,2.366007e+01,8.198817e-01,2.699546e+00
0.210000,1.012578e+00,1.089148e+02,2.382803e+01,8.290793e-01,4.154512e+00
0.220000,1.125271e+00,1.095066e+02,2.392210e+01,8.331511e-01,4.868153e+00
0.230000,1.145446e+00,1.096352e+02,2.394248e+01,8.331063e-01,4.923916e+00
0.240000,1.241824e+00,1.093021e+02,2.388964e+01,8.269255e-01,3.862406e+00
0.250000,1.364193e+00,1.082878e+02,2.372745e+01,8.111568e-01,2.141721e+00
0.260000,1.468371e+00,1.069891e+02,2.351833e+01,7.890034e-01,-7.412704e-02
0.270000,1.475311e+00,1.048248e+02,2.316269e+01,7.677538e-01,-2.032433e+00
0.280000,1.473367e+00,1.024520e+02,2.276445e+01,7.549748e-01,-3.101660e+00
0.290000,1.457884e+00,9.994244e+01,2.233753e+01,7.531152e-01,-3.528337e+00
0.300000,1.419836e+00,9.768777e+01,2.194215e+01,7.644156e-01,-2.658520e+00
0.310000,1.298102e+00,9.600047e+01,2.164126e+01,7.788281e-01,-1.337516e+00
0.320000,1.326251e+00,9.460303e+01,2.138908e+01,7.943406e-01,2.039661e-01
0.330000,1.329236e+00,9.406142e+01,2.128993e+01,8.029169e-01,1.164854e+00
0.340000,1.348936e+00,9.391883e+01,2.126377e+01,8.107035e-01,1.847163e+00
0.350000,1.209828e+00,9.428467e+01,2.133085e+01,8.155489e-01,2.419304e+00
0.360000,1.097066e+00,9.498614e+01,2.145895e+01,8.192247e-01,2.833124e+00
0.370000,1.006512e+00,9.564655e+01,2.157914e+01,8.089013e-01,2.930244e+00
0.380000,9.562082e-01,9.597678e+01,2.163903e+01,7.938032e-01,1.858599e+00
0.390000,8.843753e-01,9.637845e+01,2.171112e+01,7.713172e-01,-4.527237e-01
0.400000,8.529415e-01,9.744821e+01,2.190064e+01,7.572411e-01,-2.042554e+00
0.410000,7.972083e-01,9.839740e+01,2.206942e+01,7.540207e-01,-1.989239e+00
0.420000,7.501634e-01,1.008380e+02,2.248910e+01,7.446854e-01,-1.034116e+00
0.430000,6.311621e-01,9.988092e+01,2.231983e+01,7.493052e-01,-1.463398e+00
0.440000,5.343730e-01,9.456078e+01,2.130299e+01,7.335084e-01,-3.020422e+00
0.450000,4.074391e-01,8.964825e+01,2.040796e+01,7.203500e-01,-4.027856e+00
0.460000,3.233822e-01,0,0,6.997623e-01,0
0.470000,3.224563e-01,0,0,6.968856e-01,0
0.480000,4.283942e-01,1.761696e+02,3.215339e+01,7.095170e-01,-7.468986e+00
0.490000,6.656872e-01,1.784211e+02,3.237056e+01,7.318556e-01,-6.909600e+00
0.500000,9.574776e-01,1.809263e+02,3.261263e+01,7.504414e-01,-6.348436e+00
0.510000,1.197123e+00,1.830088e+02,3.281291e+01,7.511013e-01,-5.441449e+00
0.520000,1.384990e+00,1.526187e+02,2.883130e+01,7.532000e-01,-3.804991e+00
