frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.686284e+00,1.386543e+02,2.751122e+01,7.316908e-01,5.160549e-01
0.010000,1.653144e+00,1.165123e+02,2.442895e+01,7.388214e-01,-2.955587e-01
0.020000,1.565354e+00,9.418404e+01,2.131230e+01,7.447059e-01,-1.514163e+00
0.030000,1.409828e+00,9.362487e+01,2.120940e+01,7.401568e-01,-2.047210e+00
0.040000,1.268761e+00,9.358389e+01,2.120185e+01,7.297111e-01,-3.714824e+00
0.050000,1.216679e+00,8.473907e+01,1.927655e+01,7.172639e-01,-5.151535e+00
0.060000,1.177811e+00,8.048724e+01,1.834548e+01,6.963404e-01,-6.171407e+00
0.070000,1.203523e+00,0,0,6.984582e-01,0
0.080000,1.147887e+00,0,0,6.889564e-01,0
0.090000,1.111293e+00,0,0,6.907287e-01,0
0.100000,1.035743e+00,0,0,6.726983e-01,0
0.110000,1.004186e+00,0,0,6.727695e-01,0
0.120000,9.243657e-01,0,0,6.846716e-01,0
0.130000,8.769004e-01,0,0,6.647255e-01,0
0.140000,8.316850e-01,0,0,6.536695e-01,0
0.150000,8.726906e-01,0,0,6.532283e-01,0
0.160000,1.181856e+00,0,0,6.830658e-01,0
0.170000,2.175655e+00,0,0,6.880488e-01,0
0.180000,2.491283e+00,0,0,6.792801e-01,0
0.190000,2.382627e+00,0,0,6.682858e-01,0
0.200000,1.762746e+00,0,0,6.719790e-01,0
0.210000,1.632765e+00,0,0,6.684280e-01,0
0.220000,1.727522e+00,0,0,6.459353e-01,0
0.230000,1.528280e+00,0,0,6.382255e-01,0
0.240000,1.384449e+00,0,0,6.415198e-01,0
0.250000,1.108145e+00,0,0,6.740316e-01,0
0.260000,9.603602e-01,0,0,6.782918e-01,0
0.270000,8.624562e-01,0,0,6.939473e-01,0
0.280000,7.772374e-01,7.505664e+01,1.710004e+01,7.034459e-01,-8.478559e+00
0.290000,6.866018e-01,7.239560e+01,1.654527e+01,7.180517e-01,-1.067940e+01
0.300000,6.457151e-01,6.859684e+01,1.574983e+01,7.332597e-01,-9.021691e+00
0.310000,8.171844e-01,9.975491e+01,2.107729e+01,7.614271e-01,-3.201164e+00
0.320000,1.349834e+00,1.292036e+02,2.592670e+01,8.001997e-01,3.929073e+00
0.330000,2.197099e+00,1.545528e+02,2.988679e+01,8.152866e-01,5.639319e+00
0.340000,3.257885e+00,1.525230e+02,2.965562e+01,8.076586e-01,3.966105e+00
0.350000,4.119363e+00,1.479972e+02,2.912810e+01,7.962690e-01,2.543405e+00
0.360000,4.622637e+00,1.428354e+02,2.851298e+01,7.895832e-01,1.823664e+00
0.370000,4.728974e+00,1.371493e+02,2.781130e+01,7.866110e-01,1.318230e+00
0.380000,4.547742e+00,1.327407e+02,2.724644e+01,7.862449e-01,8.880267e-01
0.390000,4.189819e+00,1.284659e+02,2.668217e+01,7.845206e-01,2.804000e-01
0.400000,3.900209e+00,1.235620e+02,2.599990e+01,7.756897e-01,-1.762304e-01
0.410000,3.600461e+00,1.187273e+02,2.530941e+01,7.700598e-01,-3.646325e-01
0.420000,3.368547e+00,1.147343e+02,2.472733e+01,7.704678e-01,-1.007003e-01
0.430000,3.176216e+00,1.130454e+02,2.447234e+01,7.756417e-01,4.618772e-01
0.440000,3.231784e+00,1.121517e+02,2.433514e+01,7.595651e-01,-5.742097e-01
0.450000,3.285667e+00,1.116590e+02,2.425907e+01,7.408274e-01,-2.035335e+00
0.460000,3.227339e+00,1.113046e+02,2.420410e+01,7.227961e-01,-2.997315e+00
0.470000,3.172855e+00,1.112414e+02,2.419427e+01,7.146003e-01,-3.034690e+00
0.480000,3.213012e+00,0,0,6.994498e-01,0
0.490000,2.985688e+00,0,0,6.629044e-01,0
0.500000,2.673100e+00,0,0,6.322511e-01,0
0.510000,2.493179e+00,0,0,5.982738e-01,0
0.520000,2.507257e+00,0,0,5.951639e-01,0
0.530000,2.383239e+00,0,0,0,0
0.540000,2.186487e+00,0,0,0,0
0.550000,2.147460e+00,0,0,0,0
0.560000,2.280015e+00,0,0,7.721052e-01,0
0.570000,2.519197e+00,0,0,7.721052e-01,0
0.580000,2.618694e+00,0,0,0,0
0.590000,2.541909e+00,0,0,0,0
0.600000,2.151428e+00,0,0,7.004423e-01,0
0.610000,1.705626e+00,0,0,0,0
0.620000,1.280158e+00,0,0,7.229854e-01,0
0.630000,1.055464e+00,1.427764e+02,2.851494e+01,7.492264e-01,3.578563e+00
0.640000,1.129058e+00,1.423894e+02,2.846786e+01,7.897765e-01,4.865829e+00
0.650000,1.312918e+00,1.416036e+02,2.837211e+01,8.189875e-01,7.047413e+00
0.660000,1.551509e+00,1.409265e+02,2.828914e+01,8.304194e-01,7.671587e+00
0.670000,1.671570e+00,1.399594e+02,2.816968e+01,8.344353e-01,7.638852e+00
