frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.100778e+00,3.228462e+02,4.263857e+01,8.370228e-01,5.211817e+00
0.010000,2.563122e+00,3.279013e+02,4.290596e+01,8.443925e-01,7.567913e+00
0.020000,1.888047e+00,3.344339e+02,4.324921e+01,8.536521e-01,1.082290e+01
0.030000,1.437194e+00,3.383638e+02,4.345239e+01,8.640696e-01,1.337816e+01
0.040000,1.243601e+00,3.406297e+02,4.356834e+01,8.674534e-01,1.458994e+01
0.050000,1.170793e+00,3.424134e+02,4.365862e+01,8.669903e-01,1.462468e+01
0.060000,1.086058e+00,3.441507e+02,4.374621e+01,8.617855e-01,1.324437e+01
0.070000,9.918975e-01,3.457992e+02,4.382912e+01,8.435420e-01,9.368064e+00
0.080000,8.770857e-01,3.468310e+02,4.388071e+01,7.923570e-01,2.864826e+00
0.090000,7.612502e-01,3.472532e+02,4.390179e+01,7.070158e-01,-1.070254e+00
0.100000,6.650890e-01,0,0,6.527996e-01,0
0.110000,6.011132e-01,0,0,0,0
0.120000,5.763828e-01,0,0,0,0
0.130000,5.786290e-01,0,0,0,0
0.140000,6.015878e-01,0,0,0,0
0.150000,6.452110e-01,0,0,5.933104e-01,0
0.160000,5.992465e-01,0,0,6.023825e-01,0
0.170000,4.991186e-01,0,0,6.043507e-01,0
0.180000,3.904890e-01,0,0,6.026525e-01,0
0.190000,4.538990e-01,0,0,6.506166e-01,0
0.200000,7.478017e-01,2.547187e+02,3.853681e+01,7.319048e-01,-2.822821e-01
0.210000,1.172163e+00,2.548049e+02,3.854267e+01,7.705326e-01,-6.017817e+00
0.220000,1.946450e+00,2.426667e+02,3.765179e+01,7.739925e-01,-7.482365e+00
0.230000,2.854918e+00,2.303790e+02,3.675028e+01,7.840770e-01,-6.641425e+00
0.240000,3.821494e+00,2.190582e+02,3.592538e+01,8.223712e-01,-3.813497e-02
0.250000,4.434377e+00,2.203731e+02,3.602880e+01,8.529274e-01,3.159493e+00
0.260000,4.565809e+00,2.225625e+02,3.620009e+01,8.625257e-01,3.615934e+00
0.270000,4.441411e+00,2.241411e+02,3.632244e+01,8.682716e-01,4.040482e+00
0.280000,4.158985e+00,2.254389e+02,3.642273e+01,8.736030e-01,3.742748e+00
0.290000,3.879710e+00,2.260536e+02,3.646992e+01,8.802145e-01,4.494413e+00
0.300000,3.624498e+00,2.264319e+02,3.649886e+01,8.833609e-01,4.989346e+00
0.310000,3.482387e+00,2.262123e+02,3.648201e+01,8.766075e-01,4.712028e+00
0.320000,3.447684e+00,2.236058e+02,3.627920e+01,8.739247e-01,5.041675e+00
