frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.910268e+00,0,0,6.730717e-01,0
0.010000,1.978265e+00,0,0,6.964605e-01,0
0.020000,1.968669e+00,0,0,7.091260e-01,0
0.030000,1.941201e+00,0,0,6.981721e-01,0
0.040000,1.870059e+00,0,0,6.753619e-01,0
0.050000,1.906265e+00,0,0,6.604113e-01,0
0.060000,1.815526e+00,0,0,6.617742e-01,0
0.070000,1.740854e+00,0,0,6.676454e-01,0
0.080000,1.611772e+00,0,0,6.759091e-01,0
0.090000,1.539384e+00,0,0,7.071419e-01,0
0.100000,1.451883e+00,1.894604e+02,3.341229e+01,7.459820e-01,1.766477e+00
0.110000,1.452067e+00,1.917327e+02,3.361642e+01,7.916961e-01,2.263071e+00
0.120000,1.494722e+00,1.964592e+02,3.403574e+01,8.087890e-01,3.519417e+00
0.130000,1.837480e+00,2.022448e+02,3.453821e+01,8.190883e-01,4.478787e+00
0.140000,2.171922e+00,2.080897e+02,3.503201e+01,8.280069e-01,5.374419e+00
0.150000,2.503568e+00,2.126703e+02,3.541124e+01,8.365283e-01,6.149017e+00
0.160000,2.514842e+00,2.163689e+02,3.571096e+01,8.455460e-01,5.998512e+00
0.170000,2.457474e+00,2.201782e+02,3.601144e+01,8.419142e-01,5.225203e+00
0.180000,2.350905e+00,2.253918e+02,3.641476e+01,8.325573e-01,4.359129e+00
0.190000,2.247698e+00,2.303594e+02,3.679428e+01,8.250773e-01,3.998636e+00
0.200000,2.207292e+00,2.333709e+02,3.702123e+01,8.145412e-01,2.900294e+00
0.210000,2.168367e+00,2.341358e+02,3.707810e+01,8.003320e-01,7.149492e-01
0.220000,2.068546e+00,2.342423e+02,3.708597e+01,7.848869e-01,-4.822823e-01
0.230000,1.879102e+00,2.344210e+02,3.709916e+01,7.841143e-01,-1.996425e-01
0.240000,1.691955e+00,2.352374e+02,3.715924e+01,7.870542e-01,6.592712e-01
0.250000,1.619042e+00,2.367958e+02,3.727319e+01,7.886419e-01,7.155757e-01
0.260000,1.602643e+00,2.384179e+02,3.739156e+01,7.925308e-01,9.117692e-01
