frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.094740e+00,1.336548e+02,2.737162e+01,8.431106e-01,7.698370e+00
0.010000,1.060840e+00,1.352609e+02,2.757706e+01,8.384473e-01,7.374286e+00
0.020000,1.062437e+00,1.375180e+02,2.786373e+01,8.397192e-01,7.409276e+00
0.030000,1.099385e+00,1.392661e+02,2.808355e+01,8.448296e-01,7.726666e+00
0.040000,1.153692e+00,1.401432e+02,2.819274e+01,8.533676e-01,8.240273e+00
0.050000,1.197477e+00,1.403081e+02,2.821314e+01,8.552389e-01,8.402271e+00
0.060000,1.240078e+00,1.400610e+02,2.818257e+01,8.541317e-01,8.058347e+00
0.070000,1.292167e+00,1.395820e+02,2.812319e+01,8.457627e-01,7.168098e+00
0.080000,1.341175e+00,1.385348e+02,2.799242e+01,8.330178e-01,5.145548e+00
0.090000,1.320672e+00,1.365630e+02,2.774252e+01,8.136645e-01,3.585426e+00
0.100000,1.135706e+00,1.356285e+02,2.762490e+01,8.006646e-01,2.775729e+00
0.110000,9.043427e-01,1.354178e+02,2.759823e+01,7.929767e-01,2.946833e+00
0.120000,7.907764e-01,1.360852e+02,2.768403e+01,8.046204e-01,3.544683e+00
0.130000,9.080987e-01,1.360530e+02,2.767993e+01,8.217344e-01,4.720175e+00
0.140000,1.131180e+00,1.361664e+02,2.769431e+01,8.421521e-01,6.403593e+00
0.150000,1.292385e+00,1.368096e+02,2.777580e+01,8.512166e-01,7.545781e+00
0.160000,1.356969e+00,1.376357e+02,2.787997e+01,8.546267e-01,7.798209e+00
0.170000,1.365244e+00,1.385527e+02,2.799489e+01,8.524116e-01,7.577094e+00
0.180000,1.360557e+00,1.395661e+02,2.812101e+01,8.512184e-01,7.427176e+00
0.190000,1.392795e+00,1.405592e+02,2.824380e+01,8.522491e-01,7.591833e+00
0.200000,1.409203e+00,1.412753e+02,2.833198e+01,8.569033e-01,7.975294e+00
0.210000,1.438828e+00,1.413814e+02,2.834502e+01,8.587444e-01,8.262856e+00
0.220000,1.436386e+00,1.407718e+02,2.826996e+01,8.563297e-01,8.163768e+00
0.230000,1.417573e+00,1.395224e+02,2.811523e+01,8.512873e-01,7.667078e+00
0.240000,1.406971e+00,1.377115e+02,2.788840e+01,8.466349e-01,6.911953e+00
0.250000,1.400739e+00,1.352562e+02,2.757579e+01,8.444417e-01,6.236820e+00
0.260000,1.392864e+00,1.325438e+02,2.722490e+01,8.408441e-01,5.971896e+00
0.270000,1.344331e+00,1.296754e+02,2.684629e+01,8.393374e-01,5.731098e+00
0.280000,1.283618e+00,1.270069e+02,2.648616e+01,8.371779e-01,5.561745e+00
0.290000,1.188589e+00,1.242503e+02,2.610623e+01,8.346574e-01,5.748107e+00
0.300000,1.074114e+00,1.218262e+02,2.576570e+01,8.359292e-01,6.276150e+00
0.310000,9.469754e-01,1.198751e+02,2.548739e+01,8.351094e-01,6.947264e+00
0.320000,8.199619e-01,1.384877e+02,2.766920e+01,8.291163e-01,7.294194e+00
0.330000,7.189228e-01,1.588624e+02,3.005088e+01,8.214874e-01,7.396760e+00
0.340000,6.637865e-01,1.602260e+02,3.024680e+01,8.248127e-01,7.188426e+00
0.350000,7.217486e-01,1.420388e+02,2.812526e+01,8.374879e-01,7.021748e+00
0.360000,8.276174e-01,1.225967e+02,2.587699e+01,8.457052e-01,7.169443e+00
0.370000,9.214355e-01,1.225010e+02,2.586344e+01,8.480227e-01,7.427509e+00
0.380000,9.518023e-01,1.223786e+02,2.584617e+01,8.483489e-01,7.596735e+00
0.390000,9.930784e-01,1.225666e+02,2.587269e+01,8.504014e-01,7.714626e+00
0.400000,1.004203e+00,1.229238e+02,2.592305e+01,8.499042e-01,7.910141e+00
0.410000,1.007572e+00,1.232047e+02,2.596264e+01,8.473182e-01,7.926324e+00
0.420000,9.746161e-01,1.231638e+02,2.595688e+01,8.462012e-01,7.820761e+00
0.430000,1.001601e+00,1.227436e+02,2.589758e+01,8.448649e-01,7.574012e+00
0.440000,9.949105e-01,1.420627e+02,2.812142e+01,8.375674e-01,7.373741e+00
0.450000,9.906046e-01,2.209758e+02,3.431842e+01,8.362413e-01,7.871077e+00
0.460000,9.343867e-01,2.995495e+02,4.052377e+01,8.304104e-01,8.387177e+00
0.470000,8.963005e-01,3.597826e+02,4.451526e+01,8.279527e-01,8.886160e+00
0.480000,8.184241e-01,3.662467e+02,4.481836e+01,8.123574e-01,8.893925e+00
0.490000,7.932222e-01,3.754676e+02,4.524811e+01,7.914198e-01,8.134699e+00
0.500000,7.979967e-01,3.822352e+02,4.556287e+01,7.666962e-01,7.853317e+00
0.510000,8.268401e-01,0,0,7.422835e-01,0
0.520000,7.525513e-01,5.642688e+01,1.244216e+01,7.380831e-01,-3.472267e+00
0.530000,6.818025e-01,5.613824e+01,1.235333e+01,7.391214e-01,-3.308149e+00
0.540000,5.785956e-01,5.556672e+01,1.217741e+01,7.462335e-01,-2.355060e+00
0.550000,5.599812e-01,5.626738e+01,1.239100e+01,7.321959e-01,-4.219118e+00
0.560000,4.844889e-01,7.801037e+01,1.687243e+01,7.578282e-01,-1.388133e+00
0.570000,4.761879e-01,1.005127e+02,2.147136e+01,7.874374e-01,1.419733e+00
0.580000,4.805905e-01,1.226759e+02,2.588696e+01,8.293130e-01,5.978168e+00
0.590000,5.772034e-01,1.239141e+02,2.606175e+01,8.368921e-01,6.419830e+00
0.600000,7.107977e-01,1.241806e+02,2.609917e+01,8.408167e-01,6.761003e+00
0.610000,8.703089e-01,1.237619e+02,2.604058e+01,8.451946e-01,7.129481e+00
0.620000,1.022191e+00,1.434338e+02,2.827953e+01,8.392637e-01,7.080266e+00
0.630000,1.125489e+00,1.630746e+02,3.052764e+01,8.276336e-01,6.989403e+00
0.640000,1.168167e+00,1.826185e+02,3.277581e+01,8.151541e-01,6.635990e+00
0.650000,1.147697e+00,1.816736e+02,3.268598e+01,8.074615e-01,6.373795e+00
0.660000,1.071303e+00,1.611745e+02,3.031649e+01,8.069968e-01,5.585294e+00
0.670000,9.180295e-01,1.413065e+02,2.802254e+01,7.997523e-01,4.415798e+00
0.680000,7.350645e-01,1.227004e+02,2.589020e+01,7.792696e-01,2.798587e+00
0.690000,5.590485e-01,1.030754e+02,2.204872e+01,7.478704e-01,-6.348017e-01
0.700000,4.370243e-01,8.243023e+01,1.796493e+01,7.285542e-01,-3.292036e+00
0.710000,3.740178e-01,6.141547e+01,1.390820e+01,7.178187e-01,-8.211390e+00
0.720000,3.560049e-01,6.244111e+01,1.418662e+01,7.047407e-01,-7.870489e+00
0.730000,3.750176e-01,6.449604e+01,1.474946e+01,6.942925e-01,-7.848370e+00
0.740000,4.120928e-01,7.247770e+01,1.663865e+01,6.980383e-01,-3.791448e+00
0.750000,4.231770e-01,9.041799e+01,2.010673e+01,7.298287e-01,-1.275075e+00
0.760000,4.391818e-01,1.085298e+02,2.355945e+01,7.620067e-01,1.124315e+00
0.770000,4.970583e-01,1.215109e+02,2.571977e+01,7.889829e-01,2.331510e+00
0.780000,7.064074e-01,1.245360e+02,2.614340e+01,8.042319e-01,2.803956e+00
0.790000,9.347181e-01,1.273539e+02,2.653413e+01,8.130890e-01,3.761103e+00
0.800000,1.104739e+00,1.291455e+02,2.677763e+01,8.252645e-01,4.875963e+00
0.810000,1.071958e+00,1.306238e+02,2.697384e+01,8.319632e-01,5.531693e+00
0.820000,9.597958e-01,1.325776e+02,2.723003e+01,8.323014e-01,6.039602e+00
0.830000,8.043450e-01,1.347611e+02,2.751353e+01,8.265915e-01,6.356257e+00
0.840000,6.901965e-01,1.365093e+02,2.773729e+01,8.137010e-01,5.977489e+00
0.850000,5.894150e-01,1.368184e+02,2.777680e+01,7.971690e-01,4.671967e+00
0.860000,5.023363e-01,1.140489e+02,2.377761e+01,7.678952e-01,6.725103e-01
0.870000,4.369884e-01,8.649348e+01,1.849766e+01,7.486593e-01,-2.632967e+00
0.880000,3.745347e-01,5.911773e+01,1.314844e+01,7.356026e-01,-5.861601e+00
0.890000,3.224652e-01,5.451274e+01,1.184443e+01,7.129200e-01,-5.983713e+00
0.900000,2.916921e-01,0,0,6.627622e-01,0
0.910000,2.849942e-01,0,0,6.147645e-01,0
0.920000,4.677907e-01,0,0,6.412749e-01,0
0.930000,6.750199e-01,1.751976e+02,3.204848e+01,7.081177e-01,7.268919e-01
0.940000,7.598659e-01,1.723207e+02,3.176005e+01,7.664074e-01,1.071309e+00
0.950000,7.999722e-01,1.650701e+02,3.102089e+01,7.671792e-01,1.526315e+00
0.960000,8.273384e-01,1.593634e+02,3.040631e+01,7.687617e-01,2.210286e+00
0.970000,1.020844e+00,1.539653e+02,2.981607e+01,7.856329e-01,3.353339e+00
0.980000,1.055804e+00,1.500529e+02,2.937405e+01,8.107485e-01,4.572560e+00
0.990000,1.032396e+00,1.468016e+02,2.899222e+01,8.078852e-01,4.589916e+00
1.000000,9.014769e-01,1.431781e+02,2.855919e+01,7.893131e-01,3.680599e+00
1.010000,7.570812e-01,1.412919e+02,2.833336e+01,7.598861e-01,2.126604e+00
1.020000,6.261475e-01,1.406420e+02,2.825372e+01,7.414680e-01,1.285358e+00
1.030000,5.805524e-01,0,0,7.192944e-01,0
1.040000,5.774549e-01,0,0,7.049415e-01,0
1.050000,5.729976e-01,0,0,6.921113e-01,0
1.060000,5.376890e-01,0,0,6.889014e-01,0
1.070000,5.016251e-01,0,0,6.822456e-01,0
1.080000,5.015138e-01,0,0,6.718876e-01,0
1.090000,5.041519e-01,0,0,6.587742e-01,0
1.100000,5.117421e-01,0,0,6.543682e-01,0
1.110000,5.512688e-01,0,0,6.752601e-01,0
1.120000,5.571225e-01,1.359368e+02,2.766484e+01,7.122645e-01,-1.226922e+00
1.130000,5.331806e-01,1.331824e+02,2.730306e+01,7.598422e-01,-1.061326e+00
1.140000,6.677169e-01,1.288841e+02,2.673172e+01,7.731929e-01,-1.122503e-01
1.150000,9.308900e-01,1.224638e+02,2.584391e+01,7.836397e-01,3.528764e-01
1.160000,1.156398e+00,1.175751e+02,2.513975e+01,7.831531e-01,1.601452e+00
1.170000,1.141806e+00,1.132513e+02,2.450160e+01,7.970152e-01,2.663599e+00
1.180000,1.065216e+00,1.110912e+02,2.416930e+01,8.053730e-01,3.528829e+00
1.190000,1.045518e+00,1.094670e+02,2.391496e+01,8.158862e-01,3.959224e+00
1.200000,1.071143e+00,1.084143e+02,2.374829e+01,8.232461e-01,4.486431e+00
1.210000,1.061098e+00,1.079845e+02,2.367983e+01,8.293987e-01,4.945139e+00
1.220000,1.027680e+00,1.080261e+02,2.368648e+01,8.306574e-01,5.461750e+00
1.230000,1.002722e+00,1.081516e+02,2.370661e+01,8.279023e-01,5.697151e+00
1.240000,9.458687e-01,1.080232e+02,2.368600e+01,8.223867e-01,5.574932e+00
1.250000,9.117724e-01,1.075812e+02,2.361488e+01,8.192294e-01,5.059409e+00
1.260000,8.078923e-01,1.066996e+02,2.347201e+01,8.099747e-01,4.232032e+00
1.270000,7.141375e-01,1.058611e+02,2.333557e+01,7.937981e-01,2.798082e+00
1.280000,6.302397e-01,1.053246e+02,2.324804e+01,7.487925e-01,2.042106e+00
1.290000,6.635552e-01,0,0,7.266306e-01,0
1.300000,7.943630e-01,0,0,0,0
1.310000,9.747192e-01,0,0,0,0
1.320000,1.152066e+00,0,0,0,0
1.330000,1.244352e+00,0,0,0,0
1.340000,1.280576e+00,0,0,0,0
1.350000,1.246287e+00,0,0,0,0
1.360000,1.240365e+00,0,0,0,0
1.370000,1.228729e+00,0,0,0,0
1.380000,1.163831e+00,0,0,6.294801e-01,0
1.390000,1.021602e+00,0,0,6.526960e-01,0
1.400000,8.408917e-01,0,0,6.658574e-01,0
1.410000,6.645794e-01,0,0,7.220451e-01,0
1.420000,5.393113e-01,1.013336e+02,2.257919e+01,7.505552e-01,8.171771e-01
1.430000,5.259070e-01,1.009042e+02,2.250540e+01,7.763075e-01,1.225879e+00
1.440000,6.269635e-01,9.952546e+01,2.226580e+01,7.701325e-01,1.209000e+00
1.450000,7.643988e-01,9.043286e+01,2.044832e+01,7.387130e-01,-1.336736e+00
1.460000,8.132150e-01,8.111440e+01,1.855718e+01,7.174441e-01,-3.599136e+00
1.470000,8.287702e-01,7.200973e+01,1.666183e+01,7.091014e-01,-4.918954e+00
1.480000,7.836529e-01,6.989066e+01,1.614117e+01,7.155604e-01,-5.440086e+00
1.490000,8.066680e-01,6.879100e+01,1.586955e+01,7.142885e-01,-5.788171e+00
1.500000,7.196411e-01,0,0,0,0
1.510000,7.436336e-01,0,0,0,0
1.520000,6.268852e-01,0,0,0,0
1.530000,5.969212e-01,0,0,7.390218e-01,0
1.540000,4.666601e-01,0,0,7.390218e-01,0
1.550000,4.463701e-01,0,0,0,0
1.560000,4.047166e-01,5.533001e+01,1.210352e+01,7.334092e-01,-4.605943e+00
1.570000,3.961173e-01,6.240458e+01,1.397718e+01,7.267819e-01,-4.579649e+00
1.580000,3.669038e-01,6.976438e+01,1.591855e+01,7.132041e-01,-5.117824e+00
1.590000,3.479130e-01,7.185699e+01,1.653749e+01,7.193454e-01,-4.985622e+00
1.600000,3.423793e-01,6.663210e+01,1.521538e+01,7.207694e-01,-5.793901e+00
1.610000,3.496378e-01,6.130362e+01,1.387807e+01,7.285174e-01,-6.215434e+00
1.620000,3.549256e-01,0,0,0,0
1.630000,3.792869e-01,0,0,6.957458e-01,0
1.640000,3.774723e-01,0,0,6.889541e-01,0
1.650000,3.872512e-01,0,0,6.666669e-01,0
1.660000,3.850914e-01,0,0,6.568061e-01,0
1.670000,4.098330e-01,0,0,6.467769e-01,0
1.680000,4.436985e-01,0,0,6.600897e-01,0
1.690000,4.659610e-01,0,0,6.777372e-01,0
1.700000,4.897456e-01,0,0,6.931786e-01,0
1.710000,5.118738e-01,0,0,6.958240e-01,0
1.720000,5.413386e-01,0,0,6.864160e-01,0
1.730000,5.605248e-01,0,0,6.928742e-01,0
1.740000,5.800288e-01,0,0,6.949553e-01,0
1.750000,6.066648e-01,0,0,6.820170e-01,0
1.760000,6.007675e-01,0,0,6.646460e-01,0
1.770000,5.886741e-01,0,0,6.563678e-01,0
1.780000,5.780864e-01,0,0,6.654250e-01,0
1.790000,6.171627e-01,0,0,6.859902e-01,0
1.800000,6.467944e-01,1.518787e+02,2.958409e+01,7.205370e-01,-9.324340e-01
1.810000,7.458220e-01,1.527731e+02,2.968545e+01,7.568342e-01,-1.023687e-01
1.820000,9.533385e-01,1.541362e+02,2.984034e+01,7.747173e-01,9.710763e-01
1.830000,1.254414e+00,1.541317e+02,2.983983e+01,7.732485e-01,3.897921e-01
1.840000,1.559471e+00,1.533299e+02,2.974931e+01,7.656331e-01,-3.261707e-01
1.850000,1.714510e+00,1.522136e+02,2.962279e+01,7.503901e-01,-1.486550e+00
1.860000,1.785672e+00,1.508568e+02,2.946760e+01,7.357252e-01,-2.908787e+00
1.870000,1.854125e+00,1.496349e+02,2.932688e+01,7.197409e-01,-4.327825e+00
1.880000,1.908636e+00,1.489191e+02,2.924422e+01,7.010079e-01,-4.910233e+00
1.890000,1.959971e+00,0,0,6.836312e-01,0
1.900000,1.888662e+00,0,0,6.882613e-01,0
1.910000,1.799024e+00,0,0,6.941741e-01,0
1.920000,1.730888e+00,0,0,6.858847e-01,0
1.930000,1.704610e+00,0,0,6.544958e-01,0
1.940000,1.737081e+00,0,0,6.448429e-01,0
1.950000,1.859592e+00,0,0,6.613476e-01,0
1.960000,1.983904e+00,0,0,6.850553e-01,0
1.970000,2.187058e+00,0,0,6.968378e-01,0
1.980000,2.253577e+00,0,0,7.021914e-01,0
1.990000,2.329213e+00,0,0,7.183840e-01,0
2.000000,2.368328e+00,3.062043e+02,4.172388e+01,7.409868e-01,-1.065210e+00
2.010000,2.370620e+00,3.053440e+02,4.167504e+01,7.520068e-01,-1.461644e+00
2.020000,2.373542e+00,3.034877e+02,4.156920e+01,7.428525e-01,-3.684363e+00
2.030000,2.334202e+00,2.936573e+02,4.098433e+01,7.328275e-01,-3.987473e+00
2.040000,2.348090e+00,2.663099e+02,3.916654e+01,7.201064e-01,-5.969232e+00
2.050000,2.430296e+00,2.400392e+02,3.741366e+01,7.155541e-01,-4.764671e+00
2.060000,2.575741e+00,2.218147e+02,3.614220e+01,7.005200e-01,-6.306690e+00
2.070000,2.685955e+00,0,0,7.001495e-01,0
2.080000,2.573996e+00,0,0,6.800883e-01,0
2.090000,2.527082e+00,0,0,6.693125e-01,0
2.100000,2.386136e+00,0,0,6.517951e-01,0
2.110000,2.447293e+00,0,0,6.639851e-01,0
2.120000,2.360019e+00,0,0,6.782816e-01,0
2.130000,2.404172e+00,0,0,6.903636e-01,0
2.140000,2.556333e+00,0,0,6.879151e-01,0
2.150000,2.760014e+00,0,0,6.880913e-01,0
2.160000,2.931432e+00,2.462256e+02,3.794969e+01,7.062521e-01,-4.536869e+00
2.170000,2.946563e+00,2.456479e+02,3.790894e+01,7.291394e-01,-4.235428e+00
2.180000,2.856037e+00,2.451157e+02,3.787145e+01,7.271096e-01,-3.074227e+00
2.190000,2.827295e+00,0,0,6.980492e-01,0
2.200000,2.798038e+00,0,0,6.815004e-01,0
2.210000,2.890401e+00,0,0,6.720219e-01,0
2.220000,2.975016e+00,0,0,6.846918e-01,0
2.230000,3.044853e+00,0,0,6.921306e-01,0
2.240000,3.232324e+00,0,0,7.012072e-01,0
2.250000,3.380183e+00,0,0,6.990600e-01,0
2.260000,3.436162e+00,0,0,6.819816e-01,0
2.270000,3.232909e+00,0,0,6.815186e-01,0
2.280000,3.071220e+00,0,0,6.916342e-01,0
2.290000,2.976307e+00,0,0,7.091554e-01,0
2.300000,2.953336e+00,0,0,6.983482e-01,0
2.310000,2.859745e+00,0,0,6.849836e-01,0
2.320000,2.635158e+00,0,0,6.700394e-01,0
2.330000,2.494875e+00,0,0,6.706140e-01,0
2.340000,2.418975e+00,0,0,6.635706e-01,0
2.350000,2.596586e+00,0,0,6.623161e-01,0
2.360000,2.682854e+00,0,0,6.692058e-01,0
2.370000,2.794701e+00,0,0,6.843688e-01,0
2.380000,2.835382e+00,0,0,6.956645e-01,0
2.390000,2.975452e+00,0,0,7.010460e-01,0
2.400000,3.075751e+00,0,0,7.008246e-01,0
2.410000,3.055503e+00,0,0,7.097681e-01,0
2.420000,2.984946e+00,0,0,7.162001e-01,0
2.430000,3.005118e+00,0,0,7.237010e-01,0
2.440000,3.095945e+00,0,0,7.080369e-01,0
2.450000,3.104746e+00,0,0,6.911147e-01,0
2.460000,3.133416e+00,0,0,6.709979e-01,0
2.470000,3.059632e+00,0,0,6.660945e-01,0
