frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,5.046659e-01,6.709696e+01,1.543453e+01,7.022099e-01,-5.941532e+00
0.010000,5.132720e-01,6.942686e+01,1.601784e+01,7.025493e-01,-5.413892e+00
0.020000,5.247521e-01,7.180567e+01,1.661279e+01,7.019798e-01,-5.397189e+00
0.030000,5.462250e-01,7.277701e+01,1.684860e+01,6.912110e-01,-5.152721e+00
0.040000,5.681068e-01,0,0,6.711605e-01,0
0.050000,6.150748e-01,0,0,6.532899e-01,0
0.060000,6.868787e-01,0,0,6.664831e-01,0
0.070000,7.572215e-01,0,0,6.822517e-01,0
0.080000,8.245243e-01,0,0,6.947050e-01,0
0.090000,8.543374e-01,0,0,6.715326e-01,0
0.100000,9.067878e-01,0,0,6.555045e-01,0
0.110000,9.227635e-01,0,0,6.339183e-01,0
0.120000,9.766838e-01,0,0,6.374999e-01,0
0.130000,9.690599e-01,0,0,6.346627e-01,0
0.140000,9.941072e-01,0,0,6.300151e-01,0
0.150000,1.018424e+00,0,0,6.079975e-01,0
0.160000,1.057408e+00,0,0,5.928067e-01,0
0.170000,1.086943e+00,0,0,0,0
0.180000,1.083203e+00,0,0,6.529466e-01,0
0.190000,1.112316e+00,0,0,6.488643e-01,0
0.200000,1.131430e+00,0,0,6.551406e-01,0
0.210000,1.115528e+00,0,0,6.878592e-01,0
0.220000,1.129142e+00,2.849407e+02,4.047789e+01,7.346392e-01,-1.746788e-01
0.230000,1.196505e+00,2.530551e+02,3.811745e+01,7.709358e-01,7.514014e-01
0.240000,1.473522e+00,2.211801e+02,3.575950e+01,7.882295e-01,2.261527e+00
0.250000,1.821920e+00,1.901015e+02,3.347094e+01,7.810571e-01,2.725262e+00
0.260000,2.156643e+00,1.911509e+02,3.356613e+01,7.665534e-01,2.688652e+00
0.270000,2.300096e+00,1.919055e+02,3.363467e+01,7.511542e-01,2.549823e+00
0.280000,2.313626e+00,1.929433e+02,3.372771e+01,7.484401e-01,2.727967e+00
0.290000,2.251095e+00,1.910751e+02,3.355714e+01,7.460365e-01,2.812810e+00
0.300000,2.028062e+00,1.879935e+02,3.327196e+01,7.379119e-01,1.662934e+00
0.310000,1.795716e+00,1.662061e+02,3.091107e+01,7.135043e-01,-1.797376e-01
0.320000,1.629453e+00,1.467781e+02,2.875326e+01,7.104160e-01,-1.493811e+00
0.330000,1.576596e+00,1.275263e+02,2.655734e+01,7.048948e-01,-2.019635e+00
0.340000,1.507197e+00,1.055417e+02,2.244014e+01,7.177055e-01,-2.409660e+00
0.350000,1.496296e+00,8.382681e+01,1.836120e+01,7.120612e-01,-3.313279e+00
0.360000,1.542705e+00,6.345714e+01,1.447618e+01,7.108236e-01,-4.451061e+00
0.370000,1.781816e+00,6.466289e+01,1.479661e+01,7.105903e-01,-5.673298e+00
0.380000,1.876765e+00,6.601181e+01,1.515368e+01,7.144234e-01,-5.574209e+00
0.390000,1.975839e+00,6.772598e+01,1.560225e+01,7.231900e-01,-4.351961e+00
0.400000,1.973028e+00,6.890035e+01,1.589812e+01,7.231823e-01,-3.435318e+00
0.410000,2.091150e+00,1.238762e+02,2.303673e+01,7.381091e-01,-1.715521e+00
0.420000,2.294174e+00,1.765186e+02,2.992088e+01,7.391448e-01,-1.800943e+00
0.430000,2.916159e+00,2.101292e+02,3.504554e+01,7.390523e-01,-1.514989e+00
0.440000,3.627553e+00,1.898123e+02,3.328999e+01,7.301090e-01,-2.907322e+00
0.450000,4.431206e+00,1.680741e+02,3.133236e+01,7.498932e-01,-2.664071e+00
0.460000,4.845865e+00,1.648230e+02,3.099412e+01,7.553863e-01,-2.271407e+00
0.470000,5.121809e+00,1.633050e+02,3.083874e+01,7.646521e-01,-1.702998e+00
0.480000,5.189065e+00,1.655240e+02,3.107187e+01,7.620743e-01,-5.426440e-01
0.490000,5.168502e+00,1.679089e+02,3.132191e+01,7.813315e-01,8.245838e-01
0.500000,4.901063e+00,1.702648e+02,3.156129e+01,7.697506e-01,1.089855e+00
0.510000,4.548902e+00,1.855323e+02,3.295161e+01,7.432467e-01,-1.317793e+00
0.520000,4.028250e+00,1.977964e+02,3.408994e+01,7.303312e-01,-1.627163e+00
0.530000,3.669541e+00,2.079030e+02,3.501722e+01,7.441074e-01,-1.151869e+00
0.540000,3.366458e+00,2.037164e+02,3.466807e+01,7.715030e-01,1.102927e+00
0.550000,3.265291e+00,2.022616e+02,3.454420e+01,7.706949e-01,7.132456e-01
0.560000,3.254014e+00,2.009900e+02,3.443541e+01,7.635329e-01,-1.899203e-02
0.570000,3.363983e+00,2.006600e+02,3.440697e+01,7.516001e-01,-9.083123e-01
0.580000,3.520742e+00,2.004028e+02,3.438479e+01,7.534149e-01,-1.175748e+00
0.590000,3.571033e+00,2.003839e+02,3.438316e+01,7.541119e-01,-1.316149e+00
