frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,6.871003e-01,0,0,7.137180e-01,0
0.010000,6.425667e-01,0,0,6.933922e-01,0
0.020000,6.807982e-01,0,0,6.798530e-01,0
0.030000,6.104813e-01,0,0,6.772742e-01,0
0.040000,6.026100e-01,0,0,6.823187e-01,0
0.050000,5.248072e-01,0,0,6.847975e-01,0
0.060000,4.299651e-01,0,0,6.872349e-01,0
0.070000,3.917868e-01,0,0,6.950700e-01,0
0.080000,3.457693e-01,0,0,7.055690e-01,0
0.090000,3.384291e-01,7.987338e+01,1.841774e+01,7.159683e-01,-3.113492e+00
0.100000,3.348696e-01,7.807574e+01,1.802821e+01,7.315958e-01,-2.843719e+00
0.110000,3.227813e-01,7.452648e+01,1.725981e+01,7.337884e-01,-2.857775e+00
0.120000,3.121685e-01,7.453239e+01,1.726119e+01,7.303646e-01,-3.704029e+00
0.130000,3.041033e-01,7.455838e+01,1.726720e+01,7.153761e-01,-4.403958e+00
0.140000,3.047637e-01,0,0,7.072006e-01,0
0.150000,3.006525e-01,0,0,0,0
0.160000,3.030939e-01,0,0,0,0
0.170000,3.019348e-01,0,0,6.699249e-01,0
0.180000,3.082389e-01,0,0,6.703512e-01,0
0.190000,3.038200e-01,0,0,6.773221e-01,0
0.200000,2.992921e-01,0,0,6.754000e-01,0
0.210000,2.875462e-01,0,0,6.719923e-01,0
0.220000,2.875224e-01,0,0,6.676320e-01,0
0.230000,2.901876e-01,0,0,6.814182e-01,0
0.240000,2.901354e-01,0,0,6.940438e-01,0
0.250000,2.808277e-01,0,0,6.993448e-01,0
0.260000,2.703225e-01,0,0,7.011188e-01,0
0.270000,2.799832e-01,2.692752e+02,3.949866e+01,7.139347e-01,2.287753e+00
0.280000,3.161680e-01,2.695414e+02,3.951584e+01,7.245069e-01,2.186238e+00
0.290000,3.438329e-01,1.999551e+02,3.078959e+01,7.271526e-01,6.101113e-01
0.300000,3.532242e-01,1.295401e+02,2.204689e+01,7.249014e-01,-2.409396e+00
0.310000,3.333160e-01,5.935934e+01,1.332039e+01,7.271352e-01,-5.714802e+00
0.320000,3.148711e-01,5.989597e+01,1.347566e+01,7.338656e-01,-6.603846e+00
0.330000,2.970072e-01,7.578936e+01,1.687129e+01,7.566866e-01,-4.441219e+00
0.340000,3.131165e-01,9.213844e+01,2.033935e+01,7.834964e-01,-4.190373e-01
0.350000,3.688030e-01,1.085604e+02,2.377104e+01,8.067675e-01,3.177055e+00
0.360000,4.681117e-01,1.099938e+02,2.399800e+01,8.085804e-01,4.601572e+00
0.370000,5.786127e-01,1.118656e+02,2.428900e+01,8.070877e-01,3.807169e+00
0.380000,6.672620e-01,1.160514e+02,2.491331e+01,7.896160e-01,2.773953e+00
0.390000,7.076461e-01,1.208463e+02,2.561357e+01,7.901373e-01,2.836899e+00
0.400000,8.005208e-01,1.251013e+02,2.622507e+01,7.985937e-01,4.024526e+00
0.410000,9.191866e-01,1.274368e+02,2.654613e+01,8.172311e-01,5.110602e+00
0.420000,1.032108e+00,1.297047e+02,2.684991e+01,8.217668e-01,5.158138e+00
0.430000,1.036615e+00,1.330166e+02,2.728472e+01,8.173440e-01,5.022705e+00
0.440000,9.572017e-01,1.367044e+02,2.775790e+01,8.128858e-01,4.815010e+00
0.450000,8.430061e-01,1.403159e+02,2.821087e+01,8.128880e-01,4.687938e+00
0.460000,7.450255e-01,1.429060e+02,2.852947e+01,8.182305e-01,5.033434e+00
0.470000,6.741476e-01,1.444865e+02,2.872095e+01,8.231182e-01,5.351251e+00
0.480000,6.591213e-01,1.452439e+02,2.881159e+01,8.251562e-01,5.166340e+00
0.490000,6.387634e-01,1.450358e+02,2.878664e+01,8.166100e-01,4.684387e+00
