frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,4.557849e-01,1.833722e+02,3.284726e+01,7.662544e-01,4.751625e-02
0.010000,4.707052e-01,1.842504e+02,3.292961e+01,7.467229e-01,-5.598790e-01
0.020000,4.767715e-01,1.847185e+02,3.297352e+01,7.167931e-01,-7.763803e-01
0.030000,4.717716e-01,0,0,6.890540e-01,0
0.040000,4.742784e-01,0,0,6.448290e-01,0
0.050000,5.233330e-01,0,0,6.293090e-01,0
0.060000,5.703368e-01,0,0,6.269836e-01,0
0.070000,5.900739e-01,0,0,6.547126e-01,0
0.080000,5.417737e-01,0,0,6.653779e-01,0
0.090000,4.820940e-01,0,0,6.772464e-01,0
0.100000,4.509124e-01,0,0,6.902937e-01,0
0.110000,4.489933e-01,0,0,6.834993e-01,0
0.120000,4.650266e-01,0,0,6.723192e-01,0
0.130000,4.549225e-01,0,0,6.553784e-01,0
0.140000,5.648158e-01,0,0,0,0
0.150000,7.058370e-01,0,0,0,0
0.160000,7.701630e-01,0,0,6.244780e-01,0
0.170000,7.060124e-01,0,0,6.351663e-01,0
0.180000,5.884926e-01,0,0,6.484396e-01,0
0.190000,5.869886e-01,0,0,6.502735e-01,0
0.200000,5.625187e-01,0,0,6.395485e-01,0
0.210000,6.191534e-01,0,0,6.311803e-01,0
0.220000,6.091653e-01,0,0,6.272638e-01,0
0.230000,6.132433e-01,0,0,6.275343e-01,0
0.240000,5.428327e-01,0,0,6.349926e-01,0
0.250000,5.150369e-01,0,0,6.381538e-01,0
0.260000,5.113674e-01,0,0,6.372442e-01,0
0.270000,5.466768e-01,0,0,6.275768e-01,0
0.280000,6.072304e-01,0,0,6.221426e-01,0
0.290000,6.482099e-01,0,0,6.240771e-01,0
0.300000,6.752342e-01,0,0,6.391977e-01,0
0.310000,7.408134e-01,0,0,6.252382e-01,0
0.320000,8.290470e-01,0,0,6.130132e-01,0
0.330000,8.188863e-01,0,0,6.057853e-01,0
0.340000,7.354006e-01,0,0,6.291709e-01,0
0.350000,6.648400e-01,0,0,6.650932e-01,0
0.360000,6.349270e-01,0,0,6.902094e-01,0
0.370000,5.918564e-01,0,0,7.090159e-01,0
0.380000,5.103076e-01,0,0,6.889793e-01,0
0.390000,4.726486e-01,0,0,6.607466e-01,0
0.400000,4.387335e-01,0,0,6.363687e-01,0
0.410000,4.315039e-01,0,0,6.382995e-01,0
0.420000,4.345649e-01,0,0,6.523963e-01,0
0.430000,4.560780e-01,0,0,6.519318e-01,0
0.440000,4.515378e-01,0,0,6.467724e-01,0
0.450000,4.340338e-01,0,0,6.344841e-01,0
0.460000,4.137711e-01,0,0,6.442656e-01,0
0.470000,4.171768e-01,0,0,6.582137e-01,0
