frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.464261e+00,0,0,6.959515e-01,0
0.010000,2.834957e+00,2.512812e+02,3.830132e+01,7.037933e-01,-1.113587e+01
0.020000,3.225408e+00,2.403978e+02,3.749819e+01,7.161818e-01,-8.622410e+00
0.030000,3.132887e+00,2.291686e+02,3.667247e+01,7.096405e-01,-8.016092e+00
0.040000,3.009248e+00,2.594915e+02,3.846404e+01,7.096041e-01,-4.237875e+00
0.050000,2.818291e+00,2.952739e+02,4.076915e+01,7.099482e-01,-2.493900e+00
0.060000,2.865744e+00,3.361980e+02,4.333764e+01,7.227611e-01,2.885140e-01
0.070000,3.018689e+00,3.123319e+02,4.197692e+01,7.372474e-01,-1.032531e+00
0.080000,3.414872e+00,2.925433e+02,4.081679e+01,7.651656e-01,-1.066563e+00
0.090000,3.740890e+00,2.662903e+02,3.930515e+01,7.886781e-01,-3.832594e-01
0.100000,4.137957e+00,2.924559e+02,4.078151e+01,7.944839e-01,1.099336e+00
0.110000,4.179172e+00,3.193921e+02,4.230926e+01,7.938421e-01,1.154653e+00
0.120000,4.278004e+00,3.470719e+02,4.389273e+01,7.878991e-01,1.037353e+00
0.130000,4.075895e+00,3.174778e+02,4.219162e+01,7.916682e-01,2.234889e+00
0.140000,4.051527e+00,2.883332e+02,4.051864e+01,7.718121e-01,1.147911e+00
0.150000,3.771445e+00,2.597341e+02,3.887434e+01,7.565906e-01,-8.528929e-01
0.160000,3.483314e+00,2.617964e+02,3.901059e+01,7.402676e-01,-3.165100e+00
0.170000,3.112010e+00,2.442400e+02,3.770420e+01,7.282825e-01,-4.611107e+00
0.180000,2.820924e+00,2.257296e+02,3.631917e+01,7.147157e-01,-4.823717e+00
0.190000,2.650881e+00,2.060172e+02,3.486279e+01,7.019829e-01,-4.792006e+00
0.200000,2.535361e+00,0,0,6.863825e-01,0
0.210000,2.608813e+00,0,0,6.824322e-01,0
0.220000,2.613440e+00,0,0,6.831880e-01,0
0.230000,2.852829e+00,0,0,6.848117e-01,0
0.240000,2.853229e+00,0,0,6.902912e-01,0
0.250000,2.943445e+00,2.345275e+02,3.710022e+01,6.984994e-01,-5.825139e+00
0.260000,2.960635e+00,2.925567e+02,4.030643e+01,7.263463e-01,-6.369348e+00
0.270000,3.096936e+00,3.528918e+02,4.367939e+01,7.301511e-01,-5.772007e+00
0.280000,3.244523e+00,3.813379e+02,4.542804e+01,7.388929e-01,-5.377154e+00
0.290000,3.338830e+00,4.075190e+02,4.644264e+01,7.516481e-01,-3.091534e+00
0.300000,3.358630e+00,4.341141e+02,4.747116e+01,7.717584e-01,-1.719848e+00
0.310000,3.460073e+00,4.825325e+02,4.959526e+01,7.742279e-01,-6.452227e-01
0.320000,3.431448e+00,4.768762e+02,4.939067e+01,7.629130e-01,-3.230302e-01
0.330000,3.328500e+00,4.687508e+02,4.909541e+01,7.681687e-01,4.865948e-01
0.340000,3.113832e+00,4.678644e+02,4.906279e+01,7.838118e-01,1.733346e+00
0.350000,2.853901e+00,4.663600e+02,4.900713e+01,7.948723e-01,2.901746e+00
0.360000,2.849159e+00,4.608237e+02,4.879694e+01,7.991963e-01,3.705653e+00
0.370000,2.773068e+00,4.535107e+02,4.852050e+01,7.934229e-01,3.535055e+00
0.380000,2.807399e+00,4.498834e+02,4.838405e+01,7.539477e-01,1.784574e+00
0.390000,2.629404e+00,4.534590e+02,4.852067e+01,7.337553e-01,1.934193e-01
0.400000,2.452747e+00,4.573355e+02,4.866886e+01,7.290036e-01,-6.130727e-01
0.410000,2.227152e+00,4.586060e+02,4.871702e+01,7.336376e-01,-2.293223e-01
0.420000,2.145686e+00,0,0,7.125443e-01,0
0.430000,2.023581e+00,0,0,7.042963e-01,0
0.440000,1.933273e+00,2.562542e+02,3.864079e+01,7.128294e-01,-3.839453e+00
0.450000,2.033251e+00,2.447177e+02,3.780350e+01,7.238128e-01,-5.017433e+00
0.460000,2.160181e+00,2.332425e+02,3.696834e+01,7.097570e-01,-6.282560e+00
0.470000,2.112618e+00,2.247509e+02,3.636597e+01,7.174973e-01,-7.289715e+00
0.480000,1.885092e+00,2.287519e+02,3.667031e+01,7.177479e-01,-5.682166e+00
0.490000,1.771677e+00,2.063920e+02,3.458371e+01,7.299268e-01,-4.221272e+00
