frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.382487e+00,2.075611e+02,3.499233e+01,7.563707e-01,8.357844e-01
0.010000,1.334422e+00,1.900968e+02,3.330997e+01,7.607319e-01,1.383676e+00
0.020000,1.251661e+00,1.617565e+02,3.026156e+01,7.514655e-01,2.808321e-01
0.030000,1.202778e+00,1.311567e+02,2.690858e+01,7.452306e-01,-2.140949e+00
0.040000,1.089586e+00,1.193393e+02,2.540594e+01,7.114610e-01,-4.199837e+00
0.050000,1.011945e+00,0,0,6.978663e-01,0
0.060000,9.608821e-01,0,0,6.782042e-01,0
0.070000,9.354699e-01,0,0,6.859240e-01,0
0.080000,9.015193e-01,0,0,6.960273e-01,0
0.090000,8.915135e-01,0,0,6.948555e-01,0
0.100000,8.053746e-01,0,0,6.879325e-01,0
0.110000,7.126446e-01,0,0,6.733994e-01,0
0.120000,6.084313e-01,0,0,6.937206e-01,0
0.130000,5.962310e-01,0,0,7.333891e-01,0
0.140000,6.151164e-01,3.122021e+02,4.205960e+01,7.778274e-01,2.591801e+00
0.150000,6.696078e-01,3.110421e+02,4.199495e+01,7.878105e-01,1.760316e+00
0.160000,7.352542e-01,3.098863e+02,4.193070e+01,7.559237e-01,1.831329e+00
0.170000,7.802995e-01,0,0,7.285939e-01,0
0.180000,8.098999e-01,2.400643e+02,3.751100e+01,7.400725e-01,2.077687e+00
0.190000,8.049024e-01,2.410754e+02,3.758346e+01,7.752637e-01,2.840173e+00
0.200000,8.099572e-01,2.440472e+02,3.779409e+01,7.882150e-01,4.051181e+00
0.210000,8.060190e-01,2.469052e+02,3.799640e+01,7.723057e-01,3.816541e+00
0.220000,7.942643e-01,2.478536e+02,3.806356e+01,7.639235e-01,3.060710e+00
0.230000,7.809485e-01,2.469993e+02,3.800379e+01,7.720711e-01,2.603323e+00
0.240000,7.651030e-01,2.477301e+02,3.805441e+01,7.913551e-01,2.768518e+00
0.250000,7.678072e-01,2.495206e+02,3.817909e+01,8.047134e-01,3.399728e+00
0.260000,7.488677e-01,2.509468e+02,3.827851e+01,8.083959e-01,3.488959e+00
0.270000,7.205391e-01,2.495331e+02,3.818020e+01,7.970014e-01,2.995704e+00
0.280000,6.564199e-01,2.474095e+02,3.803203e+01,7.767429e-01,2.448733e+00
0.290000,6.106161e-01,2.422934e+02,3.766710e+01,7.545927e-01,2.000763e+00
0.300000,5.662020e-01,2.367617e+02,3.726544e+01,7.492065e-01,6.366581e-01
0.310000,5.698332e-01,2.311825e+02,3.685698e+01,7.574823e-01,-6.460003e-02
0.320000,5.857450e-01,2.286716e+02,3.666907e+01,7.537498e-01,-5.314159e-01
0.330000,6.349835e-01,2.245769e+02,3.635265e+01,7.433470e-01,-1.025742e-01
0.340000,6.480722e-01,2.246054e+02,3.635481e+01,7.371532e-01,-7.853197e-02
0.350000,6.361239e-01,2.646716e+02,3.880196e+01,7.768690e-01,1.619237e+00
0.360000,7.328968e-01,3.236018e+02,4.222969e+01,7.908473e-01,3.107414e+00
0.370000,9.524420e-01,3.809422e+02,4.547069e+01,8.105593e-01,4.030857e+00
0.380000,1.219139e+00,4.196272e+02,4.713243e+01,7.983742e-01,3.231852e+00
0.390000,1.426823e+00,4.459700e+02,4.818557e+01,8.328447e-01,4.239985e+00
0.400000,1.613675e+00,4.722181e+02,4.922185e+01,8.593302e-01,6.771450e+00
0.410000,1.766423e+00,4.776111e+02,4.941970e+01,8.882732e-01,9.400565e+00
0.420000,1.777401e+00,4.796745e+02,4.949462e+01,8.707905e-01,9.130157e+00
0.430000,1.599053e+00,4.811836e+02,4.954890e+01,8.122081e-01,6.453681e+00
0.440000,1.279268e+00,4.834752e+02,4.963096e+01,7.724687e-01,3.461681e+00
0.450000,9.556714e-01,4.853391e+02,4.969780e+01,7.425410e-01,1.520010e+00
0.460000,7.074788e-01,4.862162e+02,4.972912e+01,7.164312e-01,9.530042e-01
0.470000,5.765530e-01,0,0,6.888316e-01,0
0.480000,5.158356e-01,0,0,6.948445e-01,0
0.490000,4.893353e-01,0,0,7.198074e-01,0
0.500000,5.098507e-01,0,0,7.065516e-01,0
0.510000,5.419067e-01,0,0,6.552725e-01,0
0.520000,5.932592e-01,0,0,6.291949e-01,0
0.530000,6.364585e-01,0,0,6.390187e-01,0
0.540000,7.144954e-01,0,0,7.087845e-01,0
0.550000,8.323094e-01,0,0,7.756401e-01,0
0.560000,1.066150e+00,0,0,8.240977e-01,0
0.570000,1.477284e+00,0,0,0,0
0.580000,1.844525e+00,3.755243e+02,4.525571e+01,8.692003e-01,7.352101e+00
0.590000,1.961802e+00,3.722621e+02,4.510369e+01,8.667517e-01,7.329453e+00
0.600000,1.687390e+00,3.681329e+02,4.491233e+01,8.454413e-01,7.014542e+00
0.610000,1.312256e+00,3.674659e+02,4.488115e+01,7.910536e-01,5.161536e+00
0.620000,9.420596e-01,3.683301e+02,4.492189e+01,7.119941e-01,4.100226e+00
0.630000,7.053482e-01,0,0,6.587462e-01,0
0.640000,5.382997e-01,0,0,6.409772e-01,0
0.650000,5.122880e-01,0,0,6.375198e-01,0
0.660000,5.284982e-01,0,0,6.528981e-01,0
0.670000,5.484845e-01,0,0,6.507007e-01,0
0.680000,5.333593e-01,0,0,6.510207e-01,0
0.690000,4.947513e-01,0,0,6.434497e-01,0
0.700000,4.310821e-01,0,0,6.656332e-01,0
0.710000,3.586866e-01,0,0,6.773813e-01,0
0.720000,2.967520e-01,0,0,6.692284e-01,0
0.730000,2.845528e-01,0,0,7.036455e-01,0
0.740000,3.125618e-01,4.180524e+02,4.711416e+01,7.594869e-01,3.411810e+00
0.750000,4.729689e-01,4.670940e+02,4.885424e+01,8.175288e-01,2.860013e+00
0.760000,8.258562e-01,5.168303e+02,5.061515e+01,8.185871e-01,2.535320e+00
0.770000,1.219852e+00,5.682622e+02,5.242841e+01,8.028450e-01,3.165374e+00
0.780000,1.487973e+00,5.457219e+02,5.169304e+01,8.025212e-01,5.128705e+00
0.790000,1.280130e+00,5.205129e+02,5.086749e+01,8.128479e-01,7.030617e+00
0.800000,1.005774e+00,4.764203e+02,4.935051e+01,8.279479e-01,8.414560e+00
0.810000,6.925158e-01,4.551021e+02,4.855656e+01,8.428541e-01,9.438094e+00
0.820000,6.330974e-01,4.294697e+02,4.757524e+01,8.464646e-01,1.010910e+01
0.830000,6.188295e-01,4.163440e+02,4.703416e+01,8.573411e-01,1.114736e+01
0.840000,6.564802e-01,4.026495e+02,4.645972e+01,8.374528e-01,9.634978e+00
0.850000,6.942548e-01,3.814948e+02,4.550158e+01,8.278005e-01,7.735366e+00
0.860000,6.584905e-01,3.627914e+02,4.463073e+01,8.359039e-01,6.412268e+00
0.870000,8.944659e-01,3.449031e+02,4.378234e+01,8.670328e-01,7.089642e+00
0.880000,1.299574e+00,3.388803e+02,4.347770e+01,8.894913e-01,8.160042e+00
0.890000,1.730125e+00,3.332799e+02,4.318914e+01,8.994107e-01,9.421783e+00
0.900000,1.832153e+00,3.293025e+02,4.298227e+01,9.047917e-01,1.088164e+01
0.910000,1.698484e+00,3.279922e+02,4.291381e+01,9.099533e-01,1.149403e+01
0.920000,1.560888e+00,3.299125e+02,4.301439e+01,9.124759e-01,1.128669e+01
0.930000,1.484946e+00,3.332098e+02,4.318641e+01,9.105319e-01,1.012147e+01
0.940000,1.539296e+00,3.359405e+02,4.332817e+01,8.951820e-01,8.605644e+00
0.950000,1.563129e+00,3.405687e+02,4.356361e+01,8.324736e-01,4.992126e+00
0.960000,1.335209e+00,3.534038e+02,4.418828e+01,8.098464e-01,2.775311e+00
0.970000,1.086483e+00,3.664452e+02,4.482109e+01,7.871640e-01,1.662445e+00
0.980000,1.045075e+00,3.873953e+02,4.578093e+01,8.338377e-01,3.827156e+00
0.990000,1.240658e+00,4.012707e+02,4.638790e+01,8.525575e-01,5.982664e+00
1.000000,1.481876e+00,4.160725e+02,4.703096e+01,8.898640e-01,8.847126e+00
1.010000,1.550581e+00,4.202056e+02,4.720282e+01,9.065570e-01,1.091456e+01
1.020000,1.568716e+00,4.216471e+02,4.726237e+01,9.086136e-01,1.164578e+01
1.030000,1.412578e+00,4.209668e+02,4.723433e+01,8.971090e-01,1.106750e+01
1.040000,1.191399e+00,4.163949e+02,4.704391e+01,8.742999e-01,9.717573e+00
1.050000,1.007387e+00,3.976528e+02,4.621721e+01,8.378505e-01,7.143137e+00
1.060000,8.466708e-01,3.796998e+02,4.542336e+01,8.334406e-01,6.462080e+00
1.070000,6.902065e-01,3.686402e+02,4.493495e+01,8.461091e-01,6.921637e+00
1.080000,6.258001e-01,3.748879e+02,4.522390e+01,8.786424e-01,9.237106e+00
1.090000,7.442839e-01,3.842611e+02,4.565195e+01,8.928936e-01,1.042316e+01
1.100000,9.661776e-01,3.911917e+02,4.596281e+01,9.011746e-01,1.139917e+01
1.110000,1.132366e+00,3.954852e+02,4.615331e+01,9.078629e-01,1.186328e+01
1.120000,1.228210e+00,3.961938e+02,4.618442e+01,9.067683e-01,1.195217e+01
1.130000,1.279640e+00,3.956998e+02,4.616280e+01,9.000132e-01,1.164382e+01
1.140000,1.293774e+00,3.954861e+02,4.615347e+01,8.772170e-01,1.070508e+01
1.150000,1.143646e+00,3.955177e+02,4.615485e+01,8.252211e-01,8.276662e+00
1.160000,8.815684e-01,3.071131e+02,3.973138e+01,7.731422e-01,3.759885e+00
1.170000,5.736870e-01,2.177334e+02,3.320847e+01,7.451304e-01,6.759391e-01
1.180000,3.794014e-01,1.287413e+02,2.672334e+01,7.462272e-01,-1.644747e+00
1.190000,2.988467e-01,1.282290e+02,2.665457e+01,7.283786e-01,-1.424532e+00
1.200000,3.078619e-01,0,0,7.388553e-01,0
1.210000,3.581118e-01,3.908269e+02,4.594823e+01,7.665812e-01,5.998847e+00
1.220000,4.485576e-01,3.972009e+02,4.622392e+01,8.277166e-01,6.600643e+00
1.230000,6.596075e-01,4.101776e+02,4.677350e+01,8.544254e-01,7.482328e+00
1.240000,1.079341e+00,4.241707e+02,4.736054e+01,8.689927e-01,7.837442e+00
1.250000,1.481781e+00,4.362640e+02,4.784990e+01,8.710508e-01,7.850521e+00
1.260000,1.686029e+00,4.419473e+02,4.807504e+01,8.518989e-01,7.448879e+00
1.270000,1.571184e+00,4.610345e+02,4.879020e+01,8.508515e-01,7.167795e+00
1.280000,1.440792e+00,4.764582e+02,4.935956e+01,8.608125e-01,7.947161e+00
1.290000,1.301078e+00,4.923409e+02,4.994582e+01,8.851450e-01,9.620889e+00
1.300000,1.172870e+00,4.930651e+02,4.997129e+01,8.767658e-01,9.807612e+00
1.310000,9.137278e-01,4.931201e+02,4.997322e+01,8.476875e-01,8.198664e+00
1.320000,7.429172e-01,4.932448e+02,4.997760e+01,7.985173e-01,4.488056e+00
1.330000,6.224964e-01,4.931414e+02,4.997396e+01,7.022576e-01,2.484761e+00
1.340000,6.115691e-01,0,0,6.235339e-01,0
1.350000,5.808717e-01,0,0,5.946445e-01,0
1.360000,5.625613e-01,0,0,6.179807e-01,0
1.370000,5.250966e-01,0,0,6.590836e-01,0
1.380000,4.687088e-01,0,0,6.692109e-01,0
1.390000,3.858360e-01,0,0,6.859447e-01,0
1.400000,3.189294e-01,0,0,6.720455e-01,0
1.410000,2.652258e-01,0,0,7.109026e-01,0
1.420000,2.794229e-01,2.044225e+02,3.472849e+01,7.655535e-01,2.975803e+00
1.430000,4.076091e-01,2.398294e+02,3.714334e+01,8.368637e-01,4.881169e+00
1.440000,7.505149e-01,2.773504e+02,3.968226e+01,8.595732e-01,6.914213e+00
1.450000,1.096561e+00,3.212581e+02,4.254420e+01,8.612822e-01,7.536352e+00
1.460000,1.339648e+00,3.317511e+02,4.310121e+01,8.656609e-01,7.654003e+00
1.470000,1.434941e+00,3.421205e+02,4.364266e+01,8.743706e-01,8.968349e+00
1.480000,1.435623e+00,3.468542e+02,4.388093e+01,8.910534e-01,1.089011e+01
1.490000,1.415101e+00,3.508949e+02,4.408187e+01,8.953273e-01,1.194224e+01
1.500000,1.261212e+00,3.548058e+02,4.427357e+01,8.909780e-01,1.187436e+01
1.510000,1.077919e+00,3.589294e+02,4.447340e+01,8.785697e-01,1.098936e+01
1.520000,9.094648e-01,3.623234e+02,4.463693e+01,8.561874e-01,8.347589e+00
1.530000,7.804437e-01,4.458501e+02,4.769171e+01,8.314735e-01,6.245527e+00
1.540000,7.192995e-01,5.252837e+02,5.060128e+01,8.297858e-01,5.201063e+00
1.550000,7.473450e-01,6.020092e+02,5.342648e+01,8.446576e-01,6.146322e+00
1.560000,8.358532e-01,5.970220e+02,5.328309e+01,8.582485e-01,6.747172e+00
1.570000,9.360940e-01,5.922368e+02,5.314376e+01,8.472118e-01,6.761279e+00
1.580000,9.636540e-01,5.921211e+02,5.314038e+01,8.163773e-01,5.805609e+00
1.590000,9.220551e-01,4.337527e+02,4.388442e+01,7.703767e-01,2.172440e+00
1.600000,8.461895e-01,2.854032e+02,3.570506e+01,7.383508e-01,-1.415690e+00
1.610000,7.495148e-01,1.342983e+02,2.740109e+01,7.399599e-01,-2.843210e+00
1.620000,6.829049e-01,1.413152e+02,2.833672e+01,7.733411e-01,-1.343917e+00
1.630000,6.271986e-01,1.272014e+02,2.629957e+01,7.691576e-01,-1.760863e+00
1.640000,6.105851e-01,1.077657e+02,2.321843e+01,7.433574e-01,-4.335884e+00
1.650000,5.768064e-01,8.894910e+01,2.025749e+01,7.132198e-01,-6.189183e+00
1.660000,5.439686e-01,8.437125e+01,1.940513e+01,7.106616e-01,-6.449308e+00
1.670000,5.078450e-01,7.975875e+01,1.834752e+01,7.080876e-01,-6.678722e+00
1.680000,4.799022e-01,7.471931e+01,1.720542e+01,7.166843e-01,-6.715382e+00
1.690000,4.500034e-01,6.794541e+01,1.565558e+01,7.199857e-01,-6.829875e+00
1.700000,3.927454e-01,6.751994e+01,1.554597e+01,7.200724e-01,-6.019232e+00
1.710000,3.391213e-01,0,0,6.977685e-01,0
1.720000,3.193646e-01,0,0,6.783348e-01,0
1.730000,3.119975e-01,0,0,6.518056e-01,0
1.740000,3.302286e-01,0,0,6.209635e-01,0
1.750000,3.789822e-01,0,0,6.018909e-01,0
1.760000,4.089944e-01,0,0,0,0
1.770000,4.232403e-01,0,0,0,0
1.780000,3.887365e-01,0,0,0,0
1.790000,3.870085e-01,0,0,0,0
1.800000,3.962259e-01,0,0,0,0
1.810000,4.144132e-01,0,0,0,0
1.820000,4.258744e-01,0,0,0,0
1.830000,4.191598e-01,0,0,6.046246e-01,0
1.840000,4.115908e-01,0,0,6.046246e-01,0
1.850000,4.031843e-01,0,0,0,0
1.860000,3.898289e-01,0,0,5.562759e-01,0
1.870000,3.866835e-01,0,0,0,0
1.880000,3.625334e-01,0,0,5.597682e-01,0
1.890000,3.617346e-01,0,0,5.495222e-01,0
1.900000,3.572238e-01,0,0,5.368637e-01,0
1.910000,3.720736e-01,0,0,5.439464e-01,0
1.920000,3.845496e-01,0,0,5.753931e-01,0
1.930000,3.919991e-01,0,0,6.245453e-01,0
1.940000,3.532151e-01,0,0,6.556951e-01,0
1.950000,3.020675e-01,0,0,6.607432e-01,0
1.960000,2.627008e-01,0,0,6.817718e-01,0
1.970000,2.849488e-01,0,0,6.917168e-01,0
1.980000,3.478710e-01,1.232559e+02,2.596984e+01,7.144890e-01,-2.905999e+00
1.990000,4.286134e-01,1.371501e+02,2.765092e+01,7.095317e-01,-2.596786e+00
2.000000,4.787071e-01,1.524210e+02,2.947549e+01,7.222129e-01,-1.659235e+00
2.010000,5.041785e-01,1.687716e+02,3.140801e+01,7.406723e-01,-6.624052e-01
2.020000,5.089839e-01,1.699140e+02,3.152669e+01,7.543947e-01,3.680461e-02
2.030000,4.943664e-01,1.687644e+02,3.140772e+01,7.469172e-01,-2.966474e-01
2.040000,4.731792e-01,1.667257e+02,3.119923e+01,7.298624e-01,-1.678095e+00
2.050000,4.599905e-01,1.659058e+02,3.111429e+01,7.049513e-01,-2.576777e+00
2.060000,4.819260e-01,0,0,6.835105e-01,0
2.070000,5.274135e-01,0,0,6.662694e-01,0
2.080000,5.785763e-01,0,0,6.637559e-01,0
2.090000,6.130694e-01,0,0,6.607373e-01,0
2.100000,6.072768e-01,0,0,6.633244e-01,0
2.110000,5.741511e-01,0,0,6.542743e-01,0
2.120000,5.252215e-01,0,0,6.554303e-01,0
2.130000,5.061858e-01,0,0,6.675119e-01,0
2.140000,5.207943e-01,1.373344e+02,2.784223e+01,6.860857e-01,-3.351849e+00
2.150000,5.811611e-01,1.373192e+02,2.784032e+01,6.871486e-01,-4.265530e+00
2.160000,6.223911e-01,1.525007e+02,2.949633e+01,6.923901e-01,-4.437816e+00
2.170000,6.487024e-01,1.669162e+02,3.107305e+01,7.055553e-01,-4.963142e+00
2.180000,6.845028e-01,1.811087e+02,3.263190e+01,7.228465e-01,-4.209086e+00
2.190000,7.314229e-01,1.798176e+02,3.250815e+01,7.196927e-01,-4.022710e+00
2.200000,7.593678e-01,1.792822e+02,3.245665e+01,7.044361e-01,-3.619268e+00
2.210000,7.708446e-01,0,0,6.925279e-01,0
2.220000,8.012721e-01,0,0,6.909783e-01,0
2.230000,8.150460e-01,0,0,7.048391e-01,0
2.240000,7.812870e-01,0,0,7.275446e-01,0
2.250000,7.523844e-01,0,0,7.103705e-01,0
2.260000,7.372524e-01,0,0,6.788144e-01,0
2.270000,7.351713e-01,0,0,6.457228e-01,0
2.280000,6.760597e-01,0,0,6.514403e-01,0
2.290000,6.361454e-01,0,0,6.731645e-01,0
2.300000,6.085894e-01,1.626335e+02,3.076573e+01,7.086847e-01,-2.557736e+00
2.310000,6.488279e-01,1.616451e+02,3.066079e+01,7.309820e-01,-2.241542e+00
2.320000,6.952548e-01,1.593890e+02,3.042057e+01,7.337794e-01,-2.633941e+00
2.330000,7.662308e-01,1.594511e+02,3.042731e+01,7.114143e-01,-3.179480e+00
2.340000,8.145798e-01,0,0,6.971574e-01,0
2.350000,8.341769e-01,0,0,6.911067e-01,0
2.360000,8.408779e-01,0,0,6.942692e-01,0
2.370000,8.521445e-01,0,0,6.946865e-01,0
2.380000,8.500996e-01,0,0,6.856458e-01,0
2.390000,8.652267e-01,0,0,6.801004e-01,0
2.400000,8.370414e-01,0,0,6.757555e-01,0
2.410000,8.182478e-01,0,0,6.753495e-01,0
2.420000,7.740502e-01,0,0,6.787482e-01,0
2.430000,7.973279e-01,0,0,6.766445e-01,0
2.440000,8.076787e-01,0,0,6.891127e-01,0
2.450000,8.138372e-01,0,0,6.984684e-01,0
2.460000,8.091298e-01,0,0,7.035897e-01,0
2.470000,8.215649e-01,0,0,6.949198e-01,0
2.480000,8.198590e-01,0,0,6.920052e-01,0
2.490000,7.997133e-01,2.183142e+02,3.586644e+01,7.033419e-01,-1.023369e+00
2.500000,7.959014e-01,2.181519e+02,3.585368e+01,7.283899e-01,-5.013173e-01
2.510000,8.277203e-01,2.182113e+02,3.585836e+01,7.556328e-01,8.208806e-01
2.520000,8.591027e-01,2.193945e+02,3.595205e+01,7.814271e-01,1.729547e+00
2.530000,9.287697e-01,2.201500e+02,3.601180e+01,7.925676e-01,1.953090e+00
2.540000,1.002843e+00,2.199148e+02,3.599325e+01,7.697653e-01,6.798570e-01
2.550000,1.054461e+00,2.109699e+02,3.524408e+01,7.200859e-01,-3.851439e+00
2.560000,1.054476e+00,1.906423e+02,3.337173e+01,6.914955e-01,-6.225317e+00
2.570000,1.032019e+00,1.702067e+02,3.147894e+01,6.919520e-01,-7.200888e+00
2.580000,1.028701e+00,1.568857e+02,3.014455e+01,7.104957e-01,-4.860749e+00
2.590000,9.941222e-01,1.550535e+02,2.994167e+01,7.125385e-01,-4.249624e+00
2.600000,9.378988e-01,1.536142e+02,2.978170e+01,7.099479e-01,-4.074847e+00
