frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,4.946481e-01,0,0,6.760831e-01,0
0.010000,4.782985e-01,0,0,6.486955e-01,0
0.020000,4.440258e-01,0,0,6.211948e-01,0
0.030000,4.274434e-01,0,0,6.010205e-01,0
0.040000,4.179726e-01,0,0,6.069481e-01,0
0.050000,4.053673e-01,0,0,6.072989e-01,0
0.060000,3.902402e-01,0,0,6.226460e-01,0
0.070000,3.456941e-01,0,0,6.217721e-01,0
0.080000,3.235818e-01,0,0,6.261138e-01,0
0.090000,3.047071e-01,0,0,6.245996e-01,0
0.100000,3.009306e-01,0,0,6.267326e-01,0
0.110000,2.921284e-01,0,0,6.215450e-01,0
0.120000,2.726016e-01,0,0,6.219209e-01,0
0.130000,2.553992e-01,0,0,6.288188e-01,0
0.140000,2.403233e-01,0,0,6.463788e-01,0
0.150000,2.300036e-01,0,0,6.569492e-01,0
0.160000,2.198494e-01,0,0,6.551614e-01,0
0.170000,2.133209e-01,0,0,6.331537e-01,0
0.180000,2.165522e-01,0,0,5.936553e-01,0
0.190000,2.192679e-01,0,0,6.091573e-01,0
0.200000,2.772695e-01,0,0,6.690286e-01,0
0.210000,3.231857e-01,5.564161e+02,5.206393e+01,7.468442e-01,-6.320305e+00
0.220000,6.704992e-01,5.561860e+02,5.205676e+01,7.628334e-01,-6.305113e+00
0.230000,9.090435e-01,5.717659e+02,5.252202e+01,7.310835e-01,-7.092143e+00
0.240000,1.102109e+00,5.877280e+02,5.299866e+01,7.107835e-01,-8.029579e+00
0.250000,1.041384e+00,5.819854e+02,5.281693e+01,7.110812e-01,-7.363764e+00
0.260000,1.041841e+00,5.593615e+02,5.212834e+01,7.365661e-01,-6.256001e+00
0.270000,1.122195e+00,5.347412e+02,5.137569e+01,7.382178e-01,-6.129135e+00
0.280000,1.151047e+00,5.328630e+02,5.131491e+01,7.106217e-01,-7.055059e+00
0.290000,1.099500e+00,0,0,6.803902e-01,0
0.300000,1.029979e+00,0,0,6.638981e-01,0
0.310000,9.160134e-01,0,0,6.917133e-01,0
0.320000,8.775865e-01,4.193848e+02,4.716924e+01,7.297475e-01,-1.350812e+00
0.330000,8.138134e-01,4.189708e+02,4.715213e+01,7.586744e-01,-1.376429e+00
0.340000,7.800665e-01,4.184950e+02,4.713247e+01,7.353633e-01,-7.969637e-01
0.350000,6.820776e-01,0,0,6.835120e-01,0
0.360000,5.529950e-01,0,0,6.291056e-01,0
0.370000,4.062994e-01,0,0,6.066814e-01,0
0.380000,3.001255e-01,0,0,0,0
0.390000,2.307271e-01,0,0,0,0
0.400000,1.952479e-01,0,0,0,0
0.410000,1.786543e-01,0,0,7.434977e-01,0
0.420000,1.862195e-01,6.020944e+01,1.345571e+01,7.459886e-01,-7.105469e+00
0.430000,1.978590e-01,5.916574e+01,1.318452e+01,7.461718e-01,-7.185081e+00
0.440000,2.039658e-01,5.579055e+01,1.223908e+01,7.346551e-01,-7.467373e+00
0.450000,2.214259e-01,6.415440e+01,1.446140e+01,7.282464e-01,-6.608167e+00
0.460000,2.107693e-01,7.200556e+01,1.645502e+01,7.168191e-01,-6.082565e+00
0.470000,2.029290e-01,7.258768e+01,1.662954e+01,7.182546e-01,-5.618726e+00
0.480000,1.744733e-01,6.962898e+01,1.586418e+01,7.059773e-01,-6.296481e+00
0.490000,1.768939e-01,0,0,7.073236e-01,0
0.500000,2.563201e-01,0,0,6.974988e-01,0
0.510000,3.206254e-01,0,0,6.938477e-01,0
0.520000,3.371702e-01,0,0,7.146222e-01,0
0.530000,2.964347e-01,4.094593e+02,4.675455e+01,7.490623e-01,5.427223e+00
0.540000,3.471886e-01,4.092899e+02,4.674739e+01,7.890804e-01,5.419834e+00
0.550000,6.571988e-01,4.092069e+02,4.674390e+01,7.859921e-01,4.924339e+00
0.560000,8.010378e-01,4.095512e+02,4.675846e+01,7.626244e-01,4.647767e+00
0.570000,8.268430e-01,0,0,7.422445e-01,0
0.580000,5.722739e-01,0,0,7.270627e-01,0
0.590000,4.409920e-01,0,0,7.140732e-01,0
0.600000,3.345680e-01,0,0,6.892635e-01,0
0.610000,2.863734e-01,0,0,6.765459e-01,0
0.620000,2.600205e-01,0,0,6.750339e-01,0
0.630000,2.451842e-01,0,0,6.749830e-01,0
0.640000,2.396458e-01,0,0,6.655154e-01,0
0.650000,2.354217e-01,0,0,6.466104e-01,0
0.660000,2.386502e-01,0,0,6.084361e-01,0
0.670000,2.350062e-01,0,0,5.977454e-01,0
0.680000,2.337203e-01,0,0,6.030694e-01,0
0.690000,3.586445e-01,0,0,6.528721e-01,0
0.700000,8.581772e-01,1.467258e+02,2.898733e+01,7.119622e-01,1.296440e+00
0.710000,1.333934e+00,1.470169e+02,2.902160e+01,7.655922e-01,1.848071e+00
0.720000,1.984980e+00,1.489084e+02,2.924130e+01,7.930250e-01,2.339803e+00
0.730000,2.575936e+00,1.534493e+02,2.975202e+01,7.933545e-01,2.179422e+00
0.740000,3.453048e+00,1.583208e+02,3.029686e+01,7.967778e-01,1.738216e+00
0.750000,4.395004e+00,1.634075e+02,3.084926e+01,8.041646e-01,1.828579e+00
0.760000,5.066146e+00,1.663165e+02,3.115418e+01,8.053619e-01,2.078669e+00
0.770000,5.313475e+00,1.735447e+02,3.187824e+01,7.917536e-01,1.890301e+00
0.780000,5.130155e+00,1.792158e+02,3.243753e+01,7.864177e-01,2.240335e+00
0.790000,4.856678e+00,1.838047e+02,3.288801e+01,7.925141e-01,1.956445e+00
0.800000,4.743886e+00,1.831088e+02,3.282212e+01,8.050783e-01,2.545460e+00
0.810000,4.811998e+00,1.828212e+02,3.279502e+01,7.983320e-01,2.917701e+00
0.820000,4.496629e+00,1.816357e+02,3.268198e+01,7.909039e-01,3.748546e+00
0.830000,3.591155e+00,1.810781e+02,3.262864e+01,7.949028e-01,4.160488e+00
0.840000,2.422596e+00,1.803725e+02,3.256161e+01,7.942150e-01,4.000528e+00
0.850000,1.558724e+00,1.804464e+02,3.256873e+01,7.774542e-01,3.460123e+00
0.860000,1.272176e+00,1.502897e+02,2.854295e+01,7.582591e-01,2.014714e+00
0.870000,1.138683e+00,1.201312e+02,2.455096e+01,7.462354e-01,3.143072e-03
0.880000,1.154372e+00,9.000883e+01,2.052734e+01,7.340131e-01,-2.106394e+00
0.890000,1.264672e+00,1.144532e+02,2.397623e+01,7.508737e-01,-7.018861e-01
0.900000,1.345858e+00,1.383651e+02,2.733823e+01,7.866871e-01,2.126577e+00
0.910000,1.578135e+00,1.622393e+02,3.072726e+01,8.274571e-01,5.270837e+00
0.920000,1.906713e+00,1.610979e+02,3.060474e+01,8.252687e-01,4.882644e+00
0.930000,2.402110e+00,1.564778e+02,3.009013e+01,8.043041e-01,3.089903e+00
0.940000,2.760520e+00,1.502113e+02,2.937481e+01,7.931660e-01,8.593144e-01
0.950000,3.024924e+00,1.420098e+02,2.840845e+01,7.889101e-01,1.807719e-01
0.960000,3.227285e+00,1.357213e+02,2.762498e+01,8.000560e-01,5.925127e-01
0.970000,3.462220e+00,1.302538e+02,2.691905e+01,7.985585e-01,1.717263e+00
0.980000,3.490110e+00,1.267168e+02,2.644654e+01,8.002785e-01,2.682207e+00
0.990000,3.119606e+00,1.243237e+02,2.611803e+01,7.846470e-01,2.632145e+00
1.000000,2.655980e+00,1.209593e+02,2.563640e+01,7.646704e-01,1.849865e+00
1.010000,2.460806e+00,1.180640e+02,2.521858e+01,7.578647e-01,1.538558e+00
1.020000,2.741463e+00,1.158034e+02,2.489008e+01,7.710875e-01,1.996181e+00
1.030000,2.926731e+00,1.159718e+02,2.491517e+01,7.904320e-01,3.156430e+00
1.040000,2.920805e+00,1.179387e+02,2.520228e+01,7.877188e-01,3.217193e+00
1.050000,2.667496e+00,1.228338e+02,2.589142e+01,7.770643e-01,2.886594e+00
1.060000,2.568083e+00,1.291967e+02,2.676729e+01,7.723562e-01,2.677943e+00
1.070000,2.529221e+00,1.347730e+02,2.751127e+01,7.786973e-01,2.179595e+00
1.080000,2.619987e+00,1.406553e+02,2.824339e+01,7.733352e-01,1.289044e+00
1.090000,2.781205e+00,1.510577e+02,2.943906e+01,7.614589e-01,3.843953e-01
1.100000,2.986473e+00,1.608101e+02,3.054644e+01,7.651836e-01,8.948942e-01
1.110000,3.120113e+00,1.696656e+02,3.149851e+01,7.786377e-01,2.070863e+00
1.120000,3.273733e+00,1.786581e+02,3.236383e+01,7.977301e-01,3.002656e+00
1.130000,3.362417e+00,1.881619e+02,3.327063e+01,8.142498e-01,4.099689e+00
1.140000,3.455185e+00,1.979058e+02,3.416358e+01,8.307274e-01,5.442440e+00
1.150000,3.464611e+00,2.021555e+02,3.453135e+01,8.493016e-01,7.338608e+00
1.160000,3.520404e+00,2.058343e+02,3.484736e+01,8.550066e-01,8.686064e+00
1.170000,3.690343e+00,2.067424e+02,3.492395e+01,8.595192e-01,9.609032e+00
1.180000,3.817347e+00,2.061535e+02,3.487437e+01,8.556318e-01,8.717332e+00
1.190000,3.781590e+00,2.050243e+02,3.477919e+01,8.411409e-01,6.230868e+00
1.200000,3.547682e+00,2.012119e+02,3.445060e+01,8.098032e-01,2.740409e+00
1.210000,3.372146e+00,1.917593e+02,3.359015e+01,7.700191e-01,-2.040208e-01
1.220000,3.224763e+00,1.821084e+02,3.270555e+01,7.409675e-01,-2.519319e+00
1.230000,3.398636e+00,1.732041e+02,3.185626e+01,7.349470e-01,-4.373037e+00
1.240000,3.625214e+00,1.702729e+02,3.156111e+01,7.498813e-01,-4.273496e+00
1.250000,3.862621e+00,1.675486e+02,3.128473e+01,7.700290e-01,-2.878661e+00
1.260000,3.858287e+00,1.654220e+02,3.106197e+01,7.849371e-01,-3.830944e-01
1.270000,3.570380e+00,1.645573e+02,3.097193e+01,7.791457e-01,2.810431e-01
1.280000,3.387849e+00,1.579225e+02,3.023766e+01,7.641447e-01,-5.298517e-02
1.290000,3.347497e+00,1.516798e+02,2.952917e+01,7.684819e-01,1.224564e-01
1.300000,3.561555e+00,1.426257e+02,2.849102e+01,7.879725e-01,9.826741e-01
1.310000,3.666229e+00,1.379107e+02,2.790587e+01,8.069866e-01,2.580164e+00
1.320000,3.474985e+00,1.329590e+02,2.727466e+01,8.058257e-01,3.360394e+00
1.330000,3.118848e+00,1.283730e+02,2.666773e+01,8.009057e-01,3.390524e+00
1.340000,2.979416e+00,1.245542e+02,2.614606e+01,8.022147e-01,2.776129e+00
1.350000,3.077925e+00,1.218227e+02,2.576584e+01,7.978228e-01,1.645123e+00
1.360000,3.156067e+00,1.210572e+02,2.565802e+01,7.736668e-01,1.985418e-01
1.370000,3.110280e+00,1.222527e+02,2.582645e+01,7.521677e-01,-3.399373e-01
1.380000,3.075869e+00,1.241092e+02,2.608758e+01,7.523327e-01,8.110651e-02
1.390000,3.242708e+00,1.248747e+02,2.619541e+01,7.789395e-01,1.287215e+00
1.400000,3.354015e+00,1.243966e+02,2.612863e+01,7.931869e-01,1.856677e+00
1.410000,3.153680e+00,1.237330e+02,2.603665e+01,7.706380e-01,8.771791e-01
1.420000,2.861224e+00,1.230496e+02,2.594048e+01,7.449822e-01,-3.721701e-01
1.430000,2.566443e+00,1.215649e+02,2.572806e+01,7.284344e-01,-1.964639e+00
1.440000,2.796336e+00,1.196952e+02,2.546072e+01,7.219343e-01,-3.249166e+00
1.450000,2.941545e+00,1.185407e+02,2.529451e+01,6.805246e-01,-3.925738e+00
1.460000,3.149071e+00,0,0,6.403684e-01,0
1.470000,3.051607e+00,0,0,6.313329e-01,0
1.480000,3.078391e+00,0,0,6.448987e-01,0
