frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,6.618268e-01,3.743285e+02,4.520156e+01,7.175874e-01,-5.561491e-03
0.010000,7.843572e-01,3.697530e+02,4.498635e+01,7.306824e-01,6.060236e-01
0.020000,1.134906e+00,3.698876e+02,4.499257e+01,7.475033e-01,9.563646e-01
0.030000,2.158817e+00,3.703450e+02,4.501375e+01,7.446539e-01,-4.331271e-01
0.040000,3.105279e+00,3.747158e+02,4.521951e+01,7.331710e-01,-3.251360e+00
0.050000,4.045668e+00,3.743842e+02,4.520419e+01,7.062218e-01,-5.238853e+00
0.060000,4.204040e+00,0,0,6.814318e-01,0
0.070000,3.889596e+00,0,0,6.695304e-01,0
0.080000,3.109373e+00,0,0,6.910447e-01,0
0.090000,2.268978e+00,1.304496e+02,2.694061e+01,7.103313e-01,-4.133708e+00
0.100000,1.884067e+00,1.276738e+02,2.656370e+01,7.226235e-01,-4.616934e+00
0.110000,2.162707e+00,1.185505e+02,2.525783e+01,7.390344e-01,-4.217623e+00
0.120000,2.983881e+00,1.118109e+02,2.424625e+01,7.686657e-01,-2.836173e+00
0.130000,3.881893e+00,1.054450e+02,2.326491e+01,7.986863e-01,-1.188168e+00
0.140000,4.222610e+00,1.028697e+02,2.283567e+01,7.920990e-01,-1.179987e+00
0.150000,4.017759e+00,9.873230e+01,2.211357e+01,7.850541e-01,-1.710394e+00
0.160000,3.547785e+00,9.482999e+01,2.141747e+01,7.898021e-01,-7.594822e-01
0.170000,3.166312e+00,9.180225e+01,2.086827e+01,8.099762e-01,1.017177e+00
0.180000,2.858356e+00,9.090030e+01,2.069809e+01,8.176653e-01,2.435726e+00
0.190000,2.603761e+00,9.002631e+01,2.052998e+01,8.162070e-01,1.690165e+00
0.200000,2.332028e+00,8.909174e+01,2.034933e+01,8.054793e-01,7.965462e-01
0.210000,2.087989e+00,8.829719e+01,2.019514e+01,7.989801e-01,2.226197e-02
0.220000,2.006145e+00,8.796564e+01,2.013006e+01,7.982352e-01,3.603531e-01
0.230000,2.035368e+00,8.810968e+01,2.015827e+01,8.033862e-01,7.073610e-01
0.240000,2.032398e+00,8.874414e+01,2.028172e+01,8.080794e-01,1.053959e+00
0.250000,1.978897e+00,8.955923e+01,2.044042e+01,8.028080e-01,8.006988e-01
0.260000,1.868386e+00,9.021046e+01,2.056629e+01,7.792258e-01,-8.575096e-01
0.270000,1.742435e+00,9.035040e+01,2.059315e+01,7.323058e-01,-1.727066e+00
0.280000,1.896362e+00,0,0,7.030370e-01,0
0.290000,2.495225e+00,0,0,0,0
0.300000,3.575777e+00,0,0,7.414051e-01,0
0.310000,4.328835e+00,0,0,0,0
0.320000,4.408716e+00,0,0,0,0
0.330000,3.985020e+00,0,0,7.103039e-01,0
0.340000,3.828132e+00,0,0,7.010109e-01,0
0.350000,4.033888e+00,0,0,7.043491e-01,0
0.360000,4.333430e+00,0,0,0,0
0.370000,4.393859e+00,0,0,0,0
0.380000,4.152170e+00,0,0,5.811876e-01,0
0.390000,3.341133e+00,0,0,6.232376e-01,0
0.400000,2.417164e+00,0,0,6.708960e-01,0
0.410000,1.832814e+00,0,0,6.811273e-01,0
0.420000,1.849398e+00,0,0,6.854709e-01,0
0.430000,2.386959e+00,9.948656e+01,2.226063e+01,7.077549e-01,-5.214862e+00
0.440000,3.009619e+00,9.534934e+01,2.149172e+01,7.349510e-01,-4.070419e+00
0.450000,3.441851e+00,9.103147e+01,2.069098e+01,7.591541e-01,-2.381723e+00
0.460000,3.355170e+00,8.667551e+01,1.987399e+01,7.868573e-01,-1.211970e-01
0.470000,2.973680e+00,8.621310e+01,1.978131e+01,8.007744e-01,1.298779e+00
0.480000,2.625340e+00,8.595177e+01,1.972909e+01,8.051530e-01,1.943260e+00
0.490000,2.375531e+00,8.607660e+01,1.975418e+01,8.031027e-01,2.090775e+00
0.500000,2.217051e+00,8.630421e+01,1.979999e+01,8.017759e-01,1.823476e+00
0.510000,2.326252e+00,8.636779e+01,1.981274e+01,8.002993e-01,1.873561e+00
0.520000,2.424907e+00,8.608801e+01,1.975634e+01,8.003240e-01,1.319982e+00
0.530000,2.405625e+00,8.527936e+01,1.959193e+01,7.949744e-01,2.023851e-01
0.540000,2.197807e+00,8.423510e+01,1.937888e+01,7.847466e-01,-1.597766e+00
0.550000,2.032013e+00,8.283320e+01,1.908766e+01,7.648204e-01,-2.900148e+00
0.560000,1.718220e+00,8.107254e+01,1.871262e+01,7.439587e-01,-3.454530e+00
0.570000,1.372797e+00,7.932276e+01,1.833701e+01,7.199461e-01,-3.883249e+00
0.580000,1.023737e+00,7.799376e+01,1.804666e+01,7.128863e-01,-4.430471e+00
0.590000,9.118549e-01,8.017453e+01,1.850769e+01,7.138841e-01,-4.479379e+00
0.600000,9.801440e-01,8.219811e+01,1.893994e+01,7.197358e-01,-4.103844e+00
0.610000,1.014336e+00,8.428512e+01,1.938957e+01,7.190376e-01,-3.870481e+00
0.620000,9.799301e-01,9.330436e+01,2.098105e+01,7.266293e-01,-3.090158e+00
0.630000,8.593838e-01,1.026576e+02,2.264217e+01,7.493127e-01,-9.031133e-01
