frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.129043e+00,0,0,6.973131e-01,0
0.010000,3.420885e+00,2.425520e+02,3.768949e+01,7.340598e-01,-1.106265e+00
0.020000,3.895185e+00,2.424968e+02,3.768555e+01,7.629921e-01,-2.409731e+00
0.030000,4.055878e+00,2.627347e+02,3.897487e+01,7.469430e-01,-4.064092e+00
0.040000,4.246141e+00,2.835905e+02,4.029901e+01,7.337261e-01,-5.113300e+00
0.050000,4.233828e+00,3.056566e+02,4.169244e+01,7.300143e-01,-3.986879e+00
0.060000,4.423825e+00,2.734615e+02,3.947939e+01,7.531378e-01,-2.378338e+00
0.070000,4.450675e+00,2.407751e+02,3.724242e+01,7.564132e-01,-1.646975e+00
0.080000,4.593896e+00,2.070540e+02,3.495002e+01,7.414124e-01,-3.638100e+00
0.090000,4.206497e+00,2.133896e+02,3.545780e+01,7.227087e-01,-5.715160e+00
0.100000,4.171071e+00,2.195717e+02,3.595275e+01,7.160547e-01,-6.589242e+00
0.110000,4.109428e+00,2.266077e+02,3.651201e+01,7.164200e-01,-5.436085e+00
0.120000,4.351136e+00,2.672482e+02,3.900490e+01,7.211434e-01,-5.078036e+00
0.130000,4.488645e+00,3.086100e+02,4.153367e+01,7.273662e-01,-5.110411e+00
0.140000,4.516079e+00,3.514186e+02,4.410712e+01,7.486811e-01,-5.119960e+00
0.150000,4.539661e+00,3.547276e+02,4.426963e+01,7.448185e-01,-5.117819e+00
0.160000,4.422267e+00,3.590269e+02,4.447862e+01,7.527344e-01,-5.086123e+00
0.170000,4.218642e+00,3.602069e+02,4.453557e+01,7.558964e-01,-5.445771e+00
0.180000,4.254407e+00,3.601621e+02,4.453340e+01,7.665331e-01,-4.550006e+00
0.190000,4.141801e+00,3.184851e+02,4.209350e+01,7.479358e-01,-5.014412e+00
0.200000,4.048704e+00,2.763344e+02,3.960068e+01,7.297452e-01,-5.093954e+00
0.210000,3.832905e+00,2.350824e+02,3.714746e+01,7.274997e-01,-6.053577e+00
0.220000,3.678768e+00,2.343607e+02,3.709463e+01,7.235419e-01,-7.093709e+00
0.230000,3.714399e+00,2.362666e+02,3.723391e+01,7.116615e-01,-8.854478e+00
0.240000,3.641953e+00,2.385660e+02,3.740185e+01,6.970246e-01,-8.945773e+00
0.250000,3.687788e+00,2.400419e+02,3.750938e+01,7.022424e-01,-7.506232e+00
0.260000,3.848987e+00,2.212125e+02,3.595896e+01,7.262585e-01,-4.444083e+00
0.270000,4.083543e+00,2.019060e+02,3.436899e+01,7.314892e-01,-2.623757e+00
0.280000,4.329395e+00,1.829772e+02,3.280990e+01,7.316227e-01,-1.848762e+00
0.290000,4.471122e+00,1.828294e+02,3.279591e+01,7.105308e-01,-1.976449e+00
0.300000,4.626712e+00,0,0,7.146248e-01,0
0.310000,4.677881e+00,0,0,7.066752e-01,0
0.320000,4.658819e+00,0,0,7.098444e-01,0
0.330000,4.628292e+00,0,0,6.916258e-01,0
0.340000,4.779284e+00,0,0,6.793782e-01,0
0.350000,4.816680e+00,0,0,6.718523e-01,0
0.360000,4.739215e+00,0,0,6.747427e-01,0
0.370000,4.725393e+00,0,0,6.894958e-01,0
0.380000,4.743082e+00,3.586262e+02,4.445972e+01,7.058607e-01,-6.155440e+00
0.390000,4.704964e+00,3.276526e+02,4.272911e+01,7.203593e-01,-6.134679e+00
0.400000,4.632640e+00,3.177232e+02,4.222826e+01,7.255937e-01,-5.922636e+00
0.410000,4.598572e+00,3.030362e+02,4.147244e+01,7.226539e-01,-4.928581e+00
0.420000,4.587926e+00,3.204468e+02,4.250810e+01,7.277055e-01,-4.442745e+00
0.430000,4.257377e+00,3.176795e+02,4.236040e+01,7.248454e-01,-4.820854e+00
0.440000,4.123161e+00,3.426451e+02,4.359185e+01,7.308776e-01,-5.034203e+00
0.450000,4.183728e+00,3.656368e+02,4.472491e+01,7.360029e-01,-4.679457e+00
0.460000,4.378975e+00,3.869835e+02,4.577693e+01,7.396200e-01,-3.581031e+00
0.470000,4.341959e+00,3.887253e+02,4.585379e+01,7.308480e-01,-3.164445e+00
0.480000,4.209862e+00,3.910710e+02,4.595780e+01,7.156205e-01,-2.893304e+00
0.490000,4.069000e+00,3.916903e+02,4.598564e+01,7.249109e-01,-2.540738e+00
0.500000,4.146438e+00,3.888205e+02,4.585846e+01,7.357938e-01,-2.191348e+00
0.510000,4.037549e+00,3.862768e+02,4.574557e+01,7.423923e-01,-2.290645e+00
0.520000,4.114438e+00,3.111570e+02,4.068944e+01,7.293923e-01,-3.042661e+00
0.530000,4.193777e+00,2.373588e+02,3.577855e+01,7.203280e-01,-3.190148e+00
0.540000,4.335655e+00,2.008214e+02,3.385282e+01,7.348521e-01,-2.384417e+00
0.550000,4.332473e+00,2.404017e+02,3.704429e+01,7.652394e-01,-6.662238e-01
0.560000,4.315888e+00,2.789765e+02,4.011137e+01,7.907500e-01,5.483091e-01
0.570000,4.314942e+00,2.672359e+02,3.932566e+01,7.713029e-01,-2.867580e+00
0.580000,4.163000e+00,2.543816e+02,3.846897e+01,7.557952e-01,-5.224514e+00
0.590000,3.748269e+00,2.411406e+02,3.758844e+01,7.359819e-01,-7.184748e+00
0.600000,3.668427e+00,2.410452e+02,3.758159e+01,7.374783e-01,-5.010081e+00
0.610000,3.864276e+00,3.091013e+02,4.112333e+01,7.483370e-01,-3.815230e+00
0.620000,4.181282e+00,3.774966e+02,4.467801e+01,7.588482e-01,-2.948030e+00
0.630000,4.228035e+00,4.468185e+02,4.826610e+01,7.688653e-01,-2.908131e+00
0.640000,4.120820e+00,4.488127e+02,4.834314e+01,7.623749e-01,-3.673675e+00
0.650000,3.986005e+00,4.507720e+02,4.841867e+01,7.609878e-01,-4.114634e+00
0.660000,3.884893e+00,4.014873e+02,4.611469e+01,7.680597e-01,-3.617517e+00
0.670000,3.863354e+00,3.515082e+02,4.378313e+01,7.682524e-01,-2.500617e+00
0.680000,3.923980e+00,2.761169e+02,3.977924e+01,7.761870e-01,-1.650485e+00
0.690000,3.981045e+00,2.510791e+02,3.812456e+01,7.894494e-01,-6.852804e-01
0.700000,3.935140e+00,2.261735e+02,3.647911e+01,7.958713e-01,-3.059966e-01
0.710000,3.814628e+00,2.114970e+02,3.522783e+01,7.763495e-01,-2.409411e-01
0.720000,3.832353e+00,1.966436e+02,3.396172e+01,7.527627e-01,-6.996212e-01
0.730000,3.959590e+00,1.810901e+02,3.263022e+01,7.318034e-01,-1.297338e+00
0.740000,4.044796e+00,1.790724e+02,3.243486e+01,7.434776e-01,-2.156322e+00
0.750000,4.042363e+00,1.864361e+02,3.309721e+01,7.433546e-01,-3.028038e+00
0.760000,3.955979e+00,1.944763e+02,3.382368e+01,7.589217e-01,-3.023236e+00
0.770000,3.800608e+00,2.038382e+02,3.467905e+01,7.521875e-01,-2.963041e+00
0.780000,3.670973e+00,2.041734e+02,3.470746e+01,7.443458e-01,-2.873369e+00
0.790000,3.497644e+00,2.048258e+02,3.476258e+01,7.252756e-01,-3.691806e+00
0.800000,3.454425e+00,2.053025e+02,3.480290e+01,7.051475e-01,-3.934046e+00
0.810000,3.458106e+00,0,0,7.075191e-01,0
0.820000,3.456884e+00,0,0,7.048855e-01,0
0.830000,3.468585e+00,1.580060e+02,3.020327e+01,7.180678e-01,-2.311619e+00
0.840000,3.347809e+00,1.537852e+02,2.974338e+01,7.125700e-01,-2.824321e+00
0.850000,3.330008e+00,1.438844e+02,2.864814e+01,6.970763e-01,-6.589204e+00
0.860000,3.347750e+00,1.730252e+02,3.138309e+01,6.903982e-01,-7.947515e+00
0.870000,3.309912e+00,2.419328e+02,3.648861e+01,6.928535e-01,-6.886803e+00
0.880000,3.503789e+00,3.194189e+02,4.208126e+01,7.186676e-01,-2.292915e+00
0.890000,3.619224e+00,3.677296e+02,4.488569e+01,7.214004e-01,-2.024918e+00
0.900000,3.881484e+00,3.761733e+02,4.528664e+01,7.205716e-01,-4.138428e+00
0.910000,3.856324e+00,3.251036e+02,4.225138e+01,7.137440e-01,-5.899474e+00
0.920000,3.953569e+00,2.729453e+02,3.915194e+01,7.224557e-01,-5.455082e+00
0.930000,3.884853e+00,2.199176e+02,3.599323e+01,7.391427e-01,-4.509580e+00
0.940000,3.961795e+00,2.427964e+02,3.755175e+01,7.478712e-01,-5.731125e+00
0.950000,4.080103e+00,2.537178e+02,3.835266e+01,7.513043e-01,-5.333620e+00
0.960000,4.260301e+00,2.648354e+02,3.917310e+01,7.396803e-01,-4.338049e+00
0.970000,4.273499e+00,2.402460e+02,3.747923e+01,7.258017e-01,-5.560370e+00
0.980000,4.089755e+00,2.402358e+02,3.747853e+01,7.148907e-01,-6.726198e+00
0.990000,3.997401e+00,2.517028e+02,3.821790e+01,7.138615e-01,-8.858197e+00
1.000000,3.917253e+00,2.746266e+02,3.981147e+01,7.165387e-01,-9.736915e+00
1.010000,3.893892e+00,2.756339e+02,3.988005e+01,7.132847e-01,-9.353621e+00
1.020000,3.861130e+00,2.649856e+02,3.919672e+01,7.089708e-01,-7.960745e+00
1.030000,3.784916e+00,2.548488e+02,3.854558e+01,7.068002e-01,-3.560867e+00
1.040000,3.629905e+00,2.845300e+02,4.026914e+01,6.940939e-01,-3.562955e+00
1.050000,3.487370e+00,3.166045e+02,4.212216e+01,7.014576e-01,-3.022053e+00
1.060000,3.467433e+00,3.491959e+02,4.399768e+01,7.121317e-01,-2.304945e+00
1.070000,3.637025e+00,3.535918e+02,4.421424e+01,7.274540e-01,-1.721809e+00
1.080000,3.682584e+00,3.433169e+02,4.368277e+01,7.205033e-01,-2.102647e+00
1.090000,3.714957e+00,3.323942e+02,4.311951e+01,7.223491e-01,-2.832447e+00
1.100000,3.738743e+00,3.190453e+02,4.243505e+01,7.336352e-01,-2.432180e+00
1.110000,3.703710e+00,3.191866e+02,4.244270e+01,7.438882e-01,-2.503034e+00
1.120000,3.589681e+00,3.026755e+02,4.147090e+01,7.387743e-01,-2.780741e+00
1.130000,3.312757e+00,3.323976e+02,4.289723e+01,7.340354e-01,-4.814189e+00
1.140000,3.265175e+00,3.443832e+02,4.351184e+01,7.234859e-01,-5.450072e+00
1.150000,3.380368e+00,3.731457e+02,4.511182e+01,7.377026e-01,-4.543385e+00
1.160000,3.535034e+00,3.558263e+02,4.432402e+01,7.311278e-01,-3.656698e+00
1.170000,3.653994e+00,3.557878e+02,4.432214e+01,7.221506e-01,-2.963907e+00
1.180000,3.690396e+00,0,0,7.065377e-01,0
1.190000,3.755010e+00,4.977214e+02,5.013391e+01,7.172689e-01,-3.356518e+00
1.200000,3.759073e+00,4.429796e+02,4.782327e+01,7.393959e-01,-2.880762e+00
1.210000,3.792043e+00,4.116256e+02,4.660966e+01,7.480906e-01,-3.088116e+00
1.220000,3.628296e+00,3.798114e+02,4.538594e+01,7.406580e-01,-2.890446e+00
1.230000,3.440840e+00,3.834975e+02,4.557419e+01,7.432250e-01,-2.617174e+00
1.240000,3.345734e+00,3.643394e+02,4.468359e+01,7.546085e-01,-1.780110e+00
1.250000,3.402094e+00,3.445074e+02,4.376437e+01,7.567835e-01,-8.096859e-01
1.260000,3.538587e+00,3.093295e+02,4.165399e+01,7.608281e-01,-5.559242e-01
1.270000,3.615889e+00,2.729621e+02,3.945570e+01,7.358680e-01,-2.162555e+00
1.280000,3.711204e+00,2.424773e+02,3.767561e+01,7.322626e-01,-3.562763e+00
1.290000,3.618579e+00,2.697887e+02,3.937655e+01,7.096696e-01,-4.724258e+00
1.300000,3.442313e+00,2.758402e+02,3.980543e+01,7.139068e-01,-4.733427e+00
1.310000,3.258780e+00,2.760825e+02,3.982198e+01,7.132142e-01,-6.081690e+00
1.320000,3.208805e+00,2.217161e+02,3.572692e+01,7.138538e-01,-5.787060e+00
1.330000,3.243755e+00,1.902692e+02,3.304041e+01,7.233589e-01,-4.393641e+00
1.340000,3.339509e+00,1.585598e+02,3.033019e+01,7.285050e-01,-2.651941e+00
1.350000,3.347817e+00,1.587116e+02,3.034681e+01,7.164397e-01,-5.647540e+00
1.360000,3.284462e+00,1.636805e+02,3.086357e+01,7.042204e-01,-7.214117e+00
1.370000,3.143423e+00,1.688023e+02,3.139688e+01,7.094381e-01,-6.463859e+00
1.380000,3.020821e+00,1.932271e+02,3.359201e+01,7.458289e-01,-2.125087e+00
1.390000,2.857092e+00,2.123866e+02,3.523892e+01,7.645197e-01,-6.540555e-01
1.400000,2.869541e+00,2.313684e+02,3.687225e+01,7.686946e-01,-1.185057e+00
1.410000,2.878965e+00,2.309845e+02,3.684348e+01,7.610202e-01,-2.250051e+00
1.420000,3.097042e+00,2.305684e+02,3.681227e+01,7.618082e-01,-2.459569e+00
1.430000,3.101003e+00,2.311792e+02,3.685788e+01,7.591639e-01,-4.437346e+00
1.440000,3.241334e+00,2.320068e+02,3.691971e+01,7.574020e-01,-7.474081e+00
1.450000,3.216977e+00,2.328043e+02,3.697937e+01,7.516418e-01,-1.090522e+01
1.460000,3.360931e+00,2.325136e+02,3.695771e+01,7.377791e-01,-9.835786e+00
1.470000,3.374495e+00,2.323121e+02,3.694270e+01,7.198169e-01,-9.141473e+00
1.480000,3.328327e+00,0,0,7.041752e-01,0
1.490000,3.238759e+00,0,0,7.104415e-01,0
1.500000,3.262957e+00,0,0,6.927257e-01,0
1.510000,3.275874e+00,0,0,6.887636e-01,0
1.520000,3.261158e+00,0,0,6.868353e-01,0
1.530000,3.135224e+00,2.894717e+02,4.075098e+01,7.133297e-01,-2.305051e+00
1.540000,3.108651e+00,2.889181e+02,4.071779e+01,7.213435e-01,-3.247948e+00
1.550000,3.188827e+00,2.882881e+02,4.068007e+01,7.119725e-01,-3.878556e+00
1.560000,3.277683e+00,0,0,7.020765e-01,0
1.570000,3.119243e+00,0,0,6.894528e-01,0
1.580000,2.720101e+00,0,0,6.937315e-01,0
1.590000,2.403921e+00,0,0,7.075272e-01,0
1.600000,2.335493e+00,0,0,7.154922e-01,0
1.610000,2.562378e+00,0,0,7.026939e-01,0
1.620000,2.789914e+00,0,0,6.755285e-01,0
1.630000,2.967911e+00,0,0,6.670334e-01,0
1.640000,2.958398e+00,0,0,6.811890e-01,0
1.650000,2.979373e+00,0,0,6.975653e-01,0
1.660000,3.047389e+00,0,0,6.980426e-01,0
1.670000,3.059092e+00,0,0,6.879868e-01,0
1.680000,2.985078e+00,0,0,6.861429e-01,0
