frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.367708e+00,1.769539e+02,3.223044e+01,8.396193e-01,4.028378e+00
0.010000,2.086408e+00,1.764779e+02,3.218369e+01,8.418240e-01,3.925627e+00
0.020000,3.248764e+00,1.747673e+02,3.201390e+01,8.422555e-01,3.445872e+00
0.030000,4.367236e+00,1.717557e+02,3.171132e+01,8.363762e-01,2.211383e+00
0.040000,4.831820e+00,1.675167e+02,3.127741e+01,8.327976e-01,1.405257e+00
0.050000,4.684067e+00,1.630807e+02,3.081232e+01,8.307627e-01,9.744664e-01
0.060000,4.326025e+00,1.592914e+02,3.040757e+01,8.372334e-01,1.894040e+00
0.070000,4.056049e+00,1.568641e+02,3.014359e+01,8.468087e-01,3.951308e+00
0.080000,4.114043e+00,1.556792e+02,3.001274e+01,8.564928e-01,6.159028e+00
0.090000,4.326663e+00,1.550036e+02,2.993750e+01,8.615012e-01,7.031901e+00
0.100000,4.670277e+00,1.543186e+02,2.986076e+01,8.645636e-01,6.603372e+00
0.110000,4.826728e+00,1.535305e+02,2.977206e+01,8.671950e-01,5.860353e+00
0.120000,4.740595e+00,1.526110e+02,2.966806e+01,8.651333e-01,5.357717e+00
0.130000,4.483300e+00,1.512561e+02,2.951320e+01,8.584164e-01,5.050550e+00
0.140000,3.956997e+00,1.492598e+02,2.928222e+01,8.506231e-01,4.622226e+00
0.150000,3.351170e+00,1.469776e+02,2.901567e+01,8.431709e-01,4.302265e+00
0.160000,2.715532e+00,1.448477e+02,2.876351e+01,8.386255e-01,4.190488e+00
0.170000,2.360485e+00,1.432434e+02,2.857095e+01,8.321843e-01,3.897559e+00
0.180000,2.146293e+00,1.419061e+02,2.840883e+01,8.154468e-01,2.552325e+00
0.190000,2.065024e+00,1.407044e+02,2.826155e+01,7.765882e-01,3.389672e-01
0.200000,1.828974e+00,1.401379e+02,2.819192e+01,7.230902e-01,-1.024537e+00
0.210000,1.663745e+00,0,0,6.809824e-01,0
0.220000,1.521568e+00,0,0,6.437189e-01,0
0.230000,1.558930e+00,0,0,6.174762e-01,0
0.240000,1.600304e+00,0,0,6.019499e-01,0
0.250000,1.623883e+00,0,0,6.043553e-01,0
0.260000,1.697489e+00,0,0,6.001329e-01,0
0.270000,1.779062e+00,0,0,5.838729e-01,0
0.280000,1.823195e+00,0,0,5.901420e-01,0
0.290000,1.607855e+00,0,0,6.539263e-01,0
0.300000,1.258112e+00,1.769231e+02,3.222646e+01,7.309470e-01,2.647180e+00
0.310000,9.208490e-01,1.776639e+02,3.229882e+01,7.962480e-01,4.016446e+00
0.320000,8.397461e-01,1.770483e+02,3.223761e+01,8.159944e-01,5.162554e+00
0.330000,9.214671e-01,1.739519e+02,3.192972e+01,8.341418e-01,4.936037e+00
0.340000,1.056507e+00,1.699330e+02,3.152765e+01,8.457987e-01,4.368791e+00
0.350000,1.453876e+00,1.672185e+02,3.124975e+01,8.594726e-01,4.695526e+00
0.360000,2.185351e+00,1.645159e+02,3.096690e+01,8.616220e-01,4.626855e+00
0.370000,3.005455e+00,1.613183e+02,3.062569e+01,8.583602e-01,4.468359e+00
0.380000,3.540464e+00,1.577376e+02,3.023736e+01,8.545408e-01,4.139256e+00
0.390000,3.670168e+00,1.542745e+02,2.985340e+01,8.519206e-01,3.914228e+00
0.400000,3.768459e+00,1.512775e+02,2.951418e+01,8.440272e-01,3.324869e+00
0.410000,3.780778e+00,1.488260e+02,2.923239e+01,8.251497e-01,2.292759e+00
0.420000,3.472957e+00,1.443192e+02,2.869110e+01,7.787869e-01,5.085826e-01
0.430000,2.717751e+00,1.361500e+02,2.765029e+01,7.397029e-01,-1.002743e+00
0.440000,1.753692e+00,1.282740e+02,2.663883e+01,7.104506e-01,-2.531156e+00
0.450000,1.110056e+00,1.236681e+02,2.602758e+01,6.849737e-01,-2.731981e+00
0.460000,7.920989e-01,0,0,6.495016e-01,0
0.470000,8.089561e-01,0,0,6.245395e-01,0
0.480000,1.030876e+00,0,0,6.314110e-01,0
0.490000,1.122058e+00,0,0,6.523611e-01,0
0.500000,1.158819e+00,0,0,7.060052e-01,0
0.510000,9.823045e-01,1.599725e+02,3.048376e+01,7.558143e-01,2.630908e+00
0.520000,1.118596e+00,1.581448e+02,3.028253e+01,8.056257e-01,2.456969e+00
0.530000,1.468096e+00,1.546099e+02,2.988796e+01,8.158345e-01,2.549989e+00
0.540000,1.871161e+00,1.499775e+02,2.936182e+01,8.257008e-01,2.568940e+00
0.550000,2.127864e+00,1.460094e+02,2.889908e+01,8.304730e-01,3.495213e+00
0.560000,2.129157e+00,1.431548e+02,2.855951e+01,8.378060e-01,4.804970e+00
0.570000,2.115685e+00,1.415759e+02,2.836863e+01,8.413137e-01,6.482389e+00
0.580000,2.085879e+00,1.411071e+02,2.831143e+01,8.470947e-01,7.504660e+00
0.590000,2.043578e+00,1.412203e+02,2.832528e+01,8.463319e-01,8.044349e+00
0.600000,2.053429e+00,1.415597e+02,2.836685e+01,8.453280e-01,8.273029e+00
0.610000,2.077822e+00,1.418716e+02,2.840497e+01,8.427626e-01,8.260041e+00
0.620000,2.141457e+00,1.422081e+02,2.844595e+01,8.420425e-01,7.992830e+00
0.630000,2.164870e+00,1.424931e+02,2.848063e+01,8.398319e-01,7.667013e+00
0.640000,2.149528e+00,1.424989e+02,2.848134e+01,8.392352e-01,7.600426e+00
0.650000,2.045512e+00,1.422504e+02,2.845109e+01,8.379104e-01,7.797995e+00
0.660000,1.836954e+00,1.419928e+02,2.841976e+01,8.369423e-01,7.784070e+00
0.670000,1.571069e+00,1.419308e+02,2.841221e+01,8.364317e-01,7.797974e+00
0.680000,1.283033e+00,1.420509e+02,2.842684e+01,8.359292e-01,8.105470e+00
0.690000,1.004369e+00,1.422475e+02,2.845077e+01,8.352728e-01,8.406033e+00
0.700000,7.674734e-01,1.423586e+02,2.846430e+01,8.304483e-01,8.597759e+00
0.710000,6.375841e-01,1.424221e+02,2.847203e+01,8.187172e-01,7.314775e+00
