frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.215253e+00,5.000496e+02,5.021475e+01,8.301767e-01,2.291958e+00
0.010000,1.166465e+00,4.976593e+02,5.013155e+01,7.984268e-01,1.404878e+00
0.020000,1.163325e+00,4.757757e+02,4.932100e+01,7.771230e-01,1.549012e+00
0.030000,1.145723e+00,4.553407e+02,4.856317e+01,7.738700e-01,2.467258e+00
0.040000,1.194905e+00,4.258844e+02,4.742536e+01,7.802517e-01,3.042328e+00
0.050000,1.205686e+00,4.154609e+02,4.699521e+01,7.781631e-01,2.075828e+00
0.060000,1.247344e+00,4.040172e+02,4.652288e+01,7.728436e-01,5.917616e-01
0.070000,1.225455e+00,4.026328e+02,4.646346e+01,7.781541e-01,-3.306238e-01
0.080000,1.217788e+00,4.022699e+02,4.644789e+01,7.626792e-01,-9.492347e-01
0.090000,1.183274e+00,4.021483e+02,4.644265e+01,7.310488e-01,-1.147945e+00
0.100000,1.199199e+00,0,0,7.189403e-01,0
0.110000,1.214111e+00,0,0,7.281725e-01,0
0.120000,1.219197e+00,0,0,7.250412e-01,0
0.130000,1.161620e+00,0,0,7.076371e-01,0
0.140000,9.779848e-01,0,0,6.946629e-01,0
0.150000,7.872130e-01,6.660138e+01,1.531339e+01,7.051063e-01,-4.898936e+00
0.160000,6.409058e-01,6.700150e+01,1.541649e+01,7.140527e-01,-5.649319e+00
0.170000,6.371542e-01,6.728677e+01,1.549019e+01,7.095115e-01,-5.861184e+00
0.180000,7.285006e-01,0,0,6.943534e-01,0
0.190000,9.382355e-01,0,0,6.956585e-01,0
0.200000,1.159447e+00,3.084037e+02,4.184601e+01,7.029284e-01,-8.133742e-02
0.210000,1.365284e+00,3.136556e+02,4.213414e+01,7.297053e-01,2.314119e-02
0.220000,1.474281e+00,3.241967e+02,4.270527e+01,7.582702e-01,6.502188e-01
0.230000,1.561977e+00,3.330226e+02,4.317412e+01,8.013706e-01,1.426041e+00
0.240000,1.610277e+00,3.388014e+02,4.347478e+01,8.310130e-01,1.899956e+00
0.250000,1.647301e+00,3.418826e+02,4.363158e+01,8.184020e-01,6.054137e-01
0.260000,1.579386e+00,3.515921e+02,4.410686e+01,8.029509e-01,-2.333359e-01
0.270000,1.403945e+00,3.613604e+02,4.458196e+01,8.088196e-01,7.818663e-01
0.280000,1.252726e+00,3.708702e+02,4.504068e+01,8.457776e-01,3.782426e+00
0.290000,1.275232e+00,3.738879e+02,4.518076e+01,8.740325e-01,6.228155e+00
0.300000,1.489774e+00,3.770999e+02,4.532881e+01,8.877904e-01,7.686301e+00
0.310000,1.731354e+00,3.801112e+02,4.546677e+01,8.998641e-01,9.380422e+00
0.320000,1.873063e+00,3.821599e+02,4.555997e+01,9.120163e-01,1.148152e+01
0.330000,1.911087e+00,3.831957e+02,4.560691e+01,9.178476e-01,1.323180e+01
0.340000,1.870215e+00,3.830887e+02,4.560206e+01,9.195529e-01,1.391227e+01
0.350000,1.788021e+00,3.816450e+02,4.553654e+01,9.179156e-01,1.362422e+01
