frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.711390e+00,0,0,7.055160e-01,0
0.010000,2.714922e+00,2.036069e+02,3.465933e+01,7.467937e-01,-2.967438e+00
0.020000,2.624360e+00,2.031347e+02,3.461906e+01,8.001520e-01,-1.060360e-01
0.030000,2.569425e+00,2.023668e+02,3.455358e+01,8.368533e-01,4.765499e+00
0.040000,2.725043e+00,2.016466e+02,3.449184e+01,8.516588e-01,7.185581e+00
0.050000,3.139415e+00,1.995840e+02,3.431247e+01,8.495188e-01,7.184347e+00
0.060000,3.667182e+00,1.966017e+02,3.405084e+01,8.372682e-01,5.842560e+00
0.070000,3.952781e+00,1.929554e+02,3.372776e+01,8.065506e-01,4.285890e+00
0.080000,3.816404e+00,1.878490e+02,3.325812e+01,7.795663e-01,2.878816e+00
0.090000,3.289716e+00,1.840849e+02,3.291000e+01,7.551571e-01,1.076088e+00
0.100000,2.820042e+00,1.811443e+02,3.263557e+01,7.339647e-01,1.798355e-01
0.110000,2.619381e+00,0,0,6.953653e-01,0
0.120000,2.628246e+00,0,0,6.487117e-01,0
0.130000,2.784690e+00,0,0,6.131425e-01,0
0.140000,2.818196e+00,0,0,6.098557e-01,0
0.150000,2.780476e+00,0,0,6.348171e-01,0
0.160000,2.458202e+00,0,0,6.497712e-01,0
0.170000,2.291637e+00,0,0,6.894050e-01,0
0.180000,2.196713e+00,2.134571e+02,3.547730e+01,7.404338e-01,1.860306e-01
0.190000,2.041514e+00,2.141823e+02,3.553583e+01,8.150050e-01,2.143198e+00
0.200000,2.369874e+00,2.154926e+02,3.564122e+01,8.552602e-01,6.050461e+00
0.210000,3.349101e+00,2.167758e+02,3.574427e+01,8.726575e-01,8.177053e+00
0.220000,4.810659e+00,2.173418e+02,3.578954e+01,8.817801e-01,9.449337e+00
0.230000,5.775782e+00,2.173160e+02,3.578749e+01,8.854086e-01,9.742572e+00
0.240000,5.930947e+00,2.169506e+02,3.575833e+01,8.795916e-01,9.022858e+00
0.250000,5.413831e+00,2.160195e+02,3.568367e+01,8.629767e-01,7.712892e+00
0.260000,4.728010e+00,2.141160e+02,3.552987e+01,8.342583e-01,5.406847e+00
0.270000,4.080776e+00,2.074905e+02,3.497386e+01,7.854225e-01,1.843569e+00
0.280000,3.701614e+00,2.039671e+02,3.467844e+01,7.290230e-01,-2.068881e-01
0.290000,3.813210e+00,0,0,7.100425e-01,0
0.300000,4.306391e+00,4.240947e+02,4.736259e+01,7.174061e-01,-7.200459e+00
0.310000,4.802344e+00,4.245576e+02,4.738145e+01,7.434227e-01,-6.874921e+00
0.320000,4.686074e+00,4.249315e+02,4.739671e+01,7.451088e-01,-6.133399e+00
0.330000,4.368404e+00,0,0,0,0
0.340000,4.307134e+00,0,0,7.101549e-01,0
0.350000,4.403153e+00,0,0,7.101549e-01,0
0.360000,4.459958e+00,0,0,0,0
0.370000,4.357816e+00,0,0,6.959679e-01,0
0.380000,4.151380e+00,2.275666e+02,3.658542e+01,7.392931e-01,-1.700759e-02
0.390000,3.957426e+00,2.271621e+02,3.655457e+01,8.222315e-01,2.164188e+00
0.400000,3.841716e+00,2.264016e+02,3.649643e+01,8.502331e-01,5.468390e+00
0.410000,4.166451e+00,2.245090e+02,3.635061e+01,8.645347e-01,7.112401e+00
0.420000,4.621060e+00,2.212589e+02,3.609651e+01,8.680530e-01,8.011920e+00
0.430000,4.694558e+00,2.172952e+02,3.578360e+01,8.695445e-01,8.914608e+00
0.440000,4.374523e+00,2.135014e+02,3.547972e+01,8.692104e-01,8.990961e+00
0.450000,3.925667e+00,2.101063e+02,3.520177e+01,8.710983e-01,8.640514e+00
0.460000,4.119998e+00,2.070055e+02,3.494458e+01,8.737358e-01,8.468696e+00
0.470000,4.490065e+00,2.042396e+02,3.471248e+01,8.799717e-01,8.812836e+00
0.480000,4.920923e+00,2.021160e+02,3.453157e+01,8.843008e-01,9.249004e+00
0.490000,5.000040e+00,1.999677e+02,3.434642e+01,8.838086e-01,9.138780e+00
0.500000,4.776458e+00,1.978279e+02,3.416023e+01,8.809263e-01,9.088891e+00
0.510000,4.342684e+00,1.957325e+02,3.397598e+01,8.779576e-01,9.099627e+00
0.520000,3.795013e+00,1.934801e+02,3.377525e+01,8.760457e-01,9.343897e+00
0.530000,3.466391e+00,1.912193e+02,3.357179e+01,8.738224e-01,9.193739e+00
0.540000,3.194538e+00,1.891414e+02,3.338308e+01,8.605350e-01,7.535180e+00
0.550000,3.043296e+00,1.877047e+02,3.325130e+01,8.321671e-01,4.790935e+00
0.560000,2.874777e+00,1.860193e+02,3.309480e+01,7.944660e-01,2.839700e+00
0.570000,2.735679e+00,1.783658e+02,3.234109e+01,7.695431e-01,1.927450e+00
0.580000,2.658094e+00,1.697186e+02,3.147725e+01,7.602262e-01,1.753541e+00
0.590000,2.694109e+00,1.615294e+02,3.064991e+01,7.563422e-01,1.227179e+00
0.600000,2.711498e+00,1.587864e+02,3.035388e+01,7.363867e-01,1.179740e-01
0.610000,2.675994e+00,1.559329e+02,3.003788e+01,7.063093e-01,-1.175489e+00
0.620000,2.642765e+00,1.536525e+02,2.978468e+01,6.941995e-01,-2.801912e+00
0.630000,2.718481e+00,1.524068e+02,2.964506e+01,7.091293e-01,-2.875669e+00
0.640000,3.022045e+00,1.526837e+02,2.967650e+01,7.322597e-01,-2.175625e+00
0.650000,3.277858e+00,1.592753e+02,3.037997e+01,7.495188e-01,-6.383489e-01
0.660000,3.505410e+00,1.668854e+02,3.118456e+01,7.703679e-01,9.903891e-01
0.670000,3.661861e+00,1.756599e+02,3.210112e+01,7.990896e-01,3.030601e+00
0.680000,3.972905e+00,1.783670e+02,3.236690e+01,8.254550e-01,4.391311e+00
0.690000,4.692785e+00,1.809395e+02,3.261534e+01,8.346727e-01,4.611160e+00
0.700000,5.306409e+00,1.833851e+02,3.284684e+01,8.394558e-01,3.903114e+00
0.710000,6.026199e+00,1.863522e+02,3.312474e+01,8.354626e-01,2.857366e+00
0.720000,6.292266e+00,1.895866e+02,3.342265e+01,8.221533e-01,1.815996e+00
0.730000,6.391054e+00,1.978868e+02,3.414557e+01,8.056178e-01,8.822479e-01
0.740000,5.963029e+00,2.078161e+02,3.498880e+01,8.105793e-01,1.249275e+00
0.750000,5.350307e+00,2.191030e+02,3.592229e+01,8.254442e-01,2.627795e+00
0.760000,4.844934e+00,2.261738e+02,3.647390e+01,8.505259e-01,4.302285e+00
0.770000,4.501306e+00,2.309636e+02,3.684045e+01,8.491309e-01,4.414049e+00
0.780000,4.113977e+00,2.342496e+02,3.708607e+01,8.285899e-01,4.223398e+00
0.790000,3.590965e+00,2.381650e+02,3.737027e+01,8.174339e-01,4.298836e+00
0.800000,3.238323e+00,2.417266e+02,3.762848e+01,8.186331e-01,5.075333e+00
0.810000,3.015436e+00,2.459270e+02,3.792797e+01,8.352914e-01,5.389350e+00
