frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.031240e+00,5.643290e+02,5.230818e+01,8.159674e-01,3.032931e+00
0.010000,1.736285e+00,5.653127e+02,5.233831e+01,7.490323e-01,1.651929e+00
0.020000,1.424826e+00,0,0,6.603997e-01,0
0.030000,1.282174e+00,0,0,6.072257e-01,0
0.040000,1.077547e+00,0,0,5.962960e-01,0
0.050000,8.539951e-01,0,0,6.295121e-01,0
0.060000,7.471935e-01,0,0,6.762066e-01,0
0.070000,6.851138e-01,0,0,6.941557e-01,0
0.080000,6.210279e-01,0,0,6.861580e-01,0
0.090000,5.444578e-01,0,0,6.693850e-01,0
0.100000,6.618382e-01,0,0,0,0
0.110000,7.658831e-01,0,0,0,0
0.120000,8.043960e-01,0,0,0,0
0.130000,7.494214e-01,0,0,0,0
0.140000,8.196958e-01,2.867277e+02,4.058540e+01,7.427864e-01,-1.580563e+00
0.150000,9.314725e-01,2.850587e+02,4.048398e+01,7.579367e-01,7.856059e-02
0.160000,1.217885e+00,2.789392e+02,4.010572e+01,7.848577e-01,2.927925e+00
0.170000,1.463043e+00,2.726376e+02,3.970834e+01,7.704650e-01,3.104314e+00
0.180000,1.485593e+00,2.525149e+02,3.831667e+01,7.522705e-01,2.174008e+00
0.190000,1.162114e+00,2.466624e+02,3.793012e+01,7.496651e-01,1.457197e+00
0.200000,7.686919e-01,2.455444e+02,3.785667e+01,7.882502e-01,2.104196e+00
0.210000,8.256270e-01,2.591513e+02,3.883337e+01,8.381388e-01,4.519805e+00
0.220000,1.175819e+00,2.617923e+02,3.901101e+01,8.761432e-01,7.194874e+00
0.230000,1.859057e+00,2.608540e+02,3.894864e+01,8.905707e-01,9.196965e+00
0.240000,2.601207e+00,2.586407e+02,3.880060e+01,8.941076e-01,9.727239e+00
0.250000,3.224177e+00,2.559377e+02,3.861872e+01,8.956344e-01,9.689948e+00
0.260000,3.514625e+00,2.532647e+02,3.843724e+01,8.986447e-01,9.793659e+00
0.270000,3.542949e+00,2.512284e+02,3.829761e+01,9.027020e-01,1.010384e+01
0.280000,3.371335e+00,2.495080e+02,3.817879e+01,9.046605e-01,1.021010e+01
0.290000,3.221525e+00,2.479438e+02,3.806989e+01,9.047821e-01,1.025162e+01
0.300000,3.017355e+00,2.464811e+02,3.796746e+01,9.046142e-01,1.042441e+01
0.310000,2.847570e+00,2.452505e+02,3.788094e+01,9.067225e-01,1.062080e+01
0.320000,2.596020e+00,2.444874e+02,3.782705e+01,9.095433e-01,1.100458e+01
0.330000,2.404044e+00,2.440170e+02,3.779373e+01,9.121726e-01,1.115661e+01
0.340000,2.342198e+00,2.435227e+02,3.775859e+01,9.122536e-01,1.134786e+01
0.350000,2.392518e+00,2.429048e+02,3.771460e+01,9.115467e-01,1.123537e+01
0.360000,2.430509e+00,2.421024e+02,3.765729e+01,9.070204e-01,1.071603e+01
0.370000,2.364463e+00,2.409177e+02,3.757224e+01,8.995873e-01,9.948402e+00
0.380000,2.114726e+00,2.397185e+02,3.748587e+01,8.964633e-01,9.458894e+00
