frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.320479e+00,0,0,7.013233e-01,0
0.010000,2.579005e+00,1.478196e+02,2.911547e+01,7.140753e-01,-2.452094e+00
0.020000,2.799716e+00,1.466620e+02,2.897845e+01,7.242773e-01,-2.272303e+00
0.030000,2.731946e+00,1.432165e+02,2.856351e+01,7.313457e-01,-2.013716e+00
0.040000,2.820523e+00,1.271292e+02,2.626037e+01,7.218390e-01,-2.863649e+00
0.050000,2.996281e+00,1.258689e+02,2.610719e+01,7.168374e-01,-4.449598e+00
0.060000,3.089701e+00,1.272544e+02,2.627766e+01,6.974556e-01,-5.318303e+00
0.070000,3.036599e+00,1.374967e+02,2.784595e+01,7.069418e-01,-4.477947e+00
0.080000,2.932693e+00,1.338726e+02,2.738140e+01,7.258005e-01,-3.293785e+00
0.090000,2.847342e+00,1.296775e+02,2.684900e+01,7.334957e-01,-2.868291e+00
0.100000,2.921549e+00,1.755074e+02,3.103300e+01,7.297990e-01,-3.361517e+00
0.110000,2.989424e+00,2.205939e+02,3.515552e+01,7.125887e-01,-3.901434e+00
0.120000,2.958124e+00,2.657827e+02,3.927283e+01,7.114568e-01,-4.079077e+00
0.130000,2.790676e+00,0,0,6.924078e-01,0
0.140000,2.576321e+00,0,0,6.838061e-01,0
0.150000,2.405503e+00,0,0,6.919757e-01,0
0.160000,2.356580e+00,0,0,7.093668e-01,0
0.170000,2.563804e+00,0,0,7.113214e-01,0
0.180000,2.700576e+00,0,0,7.072930e-01,0
0.190000,2.787751e+00,0,0,7.067383e-01,0
0.200000,2.641949e+00,0,0,7.017784e-01,0
0.210000,2.517271e+00,0,0,6.914716e-01,0
0.220000,2.360770e+00,0,0,6.884561e-01,0
0.230000,2.136471e+00,8.322050e+01,1.917007e+01,7.078766e-01,-5.799431e+00
0.240000,1.983761e+00,8.190696e+01,1.889014e+01,7.272493e-01,-5.754150e+00
0.250000,1.807152e+00,7.321386e+01,1.671749e+01,7.333090e-01,-7.072502e+00
0.260000,1.767660e+00,7.325478e+01,1.672599e+01,7.311671e-01,-7.292223e+00
0.270000,1.819530e+00,7.508681e+01,1.711279e+01,7.248120e-01,-6.853840e+00
0.280000,1.920402e+00,8.484113e+01,1.950233e+01,7.239054e-01,-4.671705e+00
0.290000,2.042651e+00,8.437095e+01,1.940394e+01,7.134116e-01,-4.521904e+00
0.300000,2.083810e+00,8.360236e+01,1.924481e+01,7.135248e-01,-4.168837e+00
0.310000,2.125540e+00,8.251071e+01,1.902158e+01,7.096056e-01,-4.056736e+00
0.320000,2.084941e+00,8.275204e+01,1.907226e+01,7.070300e-01,-3.212005e+00
0.330000,2.030561e+00,0,0,6.980953e-01,0
0.340000,1.911934e+00,0,0,6.905510e-01,0
0.350000,2.632267e+00,0,0,6.969259e-01,0
0.360000,3.428445e+00,7.149283e+01,1.654037e+01,7.069448e-01,-4.593993e+00
0.370000,3.886417e+00,6.670844e+01,1.524716e+01,7.164232e-01,-5.751784e+00
0.380000,3.453475e+00,6.694306e+01,1.530380e+01,7.298334e-01,-4.632011e+00
0.390000,2.993864e+00,6.742429e+01,1.541897e+01,7.448724e-01,-3.262193e+00
0.400000,2.823241e+00,7.292525e+01,1.688315e+01,7.689126e-01,-1.894524e-01
0.410000,2.624870e+00,7.346810e+01,1.701210e+01,7.828269e-01,1.079901e+00
0.420000,2.365000e+00,7.380915e+01,1.709236e+01,7.940024e-01,1.656986e+00
0.430000,2.208486e+00,7.386840e+01,1.710626e+01,7.967290e-01,1.868817e+00
0.440000,2.118198e+00,7.400285e+01,1.713776e+01,7.959142e-01,1.801566e+00
0.450000,2.050368e+00,7.345344e+01,1.700793e+01,7.905985e-01,1.474511e+00
0.460000,2.035011e+00,7.256004e+01,1.679451e+01,7.878993e-01,1.094082e+00
0.470000,2.064436e+00,7.159906e+01,1.656551e+01,7.877588e-01,7.704828e-01
0.480000,2.166611e+00,7.150745e+01,1.654358e+01,7.866008e-01,4.447561e-01
0.490000,2.301752e+00,7.221513e+01,1.671328e+01,7.843547e-01,1.036688e-01
0.500000,2.438266e+00,7.280820e+01,1.685567e+01,7.771279e-01,-3.974060e-01
0.510000,2.545262e+00,7.318909e+01,1.694633e+01,7.739508e-01,-3.663108e-01
0.520000,2.533739e+00,7.324990e+01,1.696069e+01,7.721934e-01,8.739837e-02
0.530000,2.374074e+00,7.401653e+01,1.713969e+01,7.712908e-01,1.335334e-01
0.540000,2.177116e+00,7.550043e+01,1.747991e+01,7.669423e-01,-6.434453e-01
0.550000,2.134841e+00,7.742982e+01,1.791767e+01,7.620577e-01,-1.838546e+00
0.560000,2.694324e+00,7.918108e+01,1.830688e+01,7.635347e-01,-2.112660e+00
0.570000,3.554213e+00,1.352090e+02,2.494962e+01,7.748292e-01,-8.337255e-01
0.580000,4.473640e+00,1.913845e+02,3.152866e+01,7.914977e-01,6.235166e-01
0.590000,4.829355e+00,2.479744e+02,3.807178e+01,8.023984e-01,1.629391e+00
0.600000,4.912455e+00,2.498517e+02,3.820248e+01,8.032507e-01,1.769729e+00
0.610000,4.904588e+00,2.512824e+02,3.830160e+01,7.988710e-01,1.874138e+00
0.620000,4.965971e+00,2.520529e+02,3.835464e+01,7.830160e-01,1.168090e+00
0.630000,4.876861e+00,2.523432e+02,3.837459e+01,7.643645e-01,6.829373e-01
0.640000,4.507981e+00,0,0,7.459459e-01,0
0.650000,3.635913e+00,0,0,7.214214e-01,0
0.660000,3.034286e+00,0,0,7.324877e-01,0
0.670000,2.960616e+00,2.832559e+02,4.037506e+01,7.664802e-01,8.407752e-01
0.680000,3.712753e+00,2.838907e+02,4.041378e+01,8.267593e-01,2.496047e+00
