frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,6.161095e-01,6.264558e+01,1.392352e+01,7.104430e-01,-9.830525e+00
0.010000,6.739013e-01,7.136987e+01,1.621527e+01,7.038909e-01,-9.084445e+00
0.020000,7.296885e-01,7.136437e+01,1.621350e+01,7.081006e-01,-7.264923e+00
0.030000,7.206552e-01,6.211952e+01,1.377863e+01,7.104189e-01,-7.500868e+00
0.040000,7.024621e-01,5.980119e+01,1.325278e+01,7.262827e-01,-6.344244e+00
0.050000,6.837100e-01,6.695507e+01,1.519412e+01,7.268214e-01,-5.626583e+00
0.060000,7.026569e-01,6.946000e+01,1.596151e+01,7.186761e-01,-8.738578e+00
0.070000,7.211946e-01,6.271929e+01,1.408663e+01,7.278839e-01,-1.192217e+01
0.080000,7.539897e-01,5.651518e+01,1.243049e+01,7.271090e-01,-1.564995e+01
0.090000,9.101135e-01,0,0,7.518155e-01,0
0.100000,1.209542e+00,0,0,7.108121e-01,0
0.110000,1.459317e+00,0,0,7.036309e-01,0
0.120000,1.462399e+00,0,0,6.812130e-01,0
0.130000,1.329218e+00,0,0,7.046374e-01,0
0.140000,1.220822e+00,0,0,0,0
0.150000,1.190756e+00,0,0,0,0
0.160000,1.141259e+00,0,0,7.710654e-01,0
0.170000,1.058663e+00,0,0,0,0
0.180000,9.599485e-01,8.255821e+01,1.903171e+01,7.764851e-01,-4.586167e-01
0.190000,8.773686e-01,8.215692e+01,1.894696e+01,7.788396e-01,-4.756172e-02
0.200000,8.481013e-01,8.163434e+01,1.883605e+01,7.796855e-01,6.974923e-01
0.210000,8.389354e-01,8.151349e+01,1.881071e+01,7.768972e-01,1.276100e+00
0.220000,8.369474e-01,8.199295e+01,1.891185e+01,7.744941e-01,1.940911e+00
0.230000,7.928714e-01,8.217658e+01,1.895107e+01,7.686083e-01,2.179933e+00
0.240000,7.974337e-01,8.178852e+01,1.886895e+01,7.675979e-01,1.737426e+00
0.250000,7.776055e-01,8.211517e+01,1.893685e+01,7.572360e-01,-1.293633e-01
0.260000,7.825005e-01,8.468286e+01,1.945899e+01,7.390087e-01,-3.374791e+00
0.270000,8.755755e-01,1.081130e+02,2.305668e+01,7.287982e-01,-4.061458e+00
