frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,5.744539e-01,0,0,6.986447e-01,0
0.010000,5.252246e-01,0,0,6.834911e-01,0
0.020000,4.440434e-01,0,0,6.461979e-01,0
0.030000,3.657495e-01,0,0,6.624870e-01,0
0.040000,4.167765e-01,3.166541e+02,4.230485e+01,7.130254e-01,1.380473e-01
0.050000,5.808470e-01,3.165419e+02,4.229872e+01,7.925542e-01,2.873935e+00
0.060000,8.339978e-01,3.161979e+02,4.227988e+01,8.354388e-01,7.007536e+00
0.070000,1.035955e+00,3.127290e+02,4.208697e+01,8.423479e-01,8.992569e+00
0.080000,1.272261e+00,3.084542e+02,4.184813e+01,8.417244e-01,9.455293e+00
0.090000,1.393575e+00,3.038656e+02,4.159088e+01,8.375903e-01,9.410113e+00
0.100000,1.443955e+00,2.983313e+02,4.126910e+01,8.319929e-01,8.976773e+00
0.110000,1.306143e+00,2.925092e+02,4.092705e+01,8.279097e-01,8.245610e+00
0.120000,1.184545e+00,2.834571e+02,4.038324e+01,8.299559e-01,7.890128e+00
0.130000,1.004689e+00,2.762523e+02,3.993550e+01,8.335441e-01,7.925606e+00
0.140000,9.516935e-01,2.671481e+02,3.935635e+01,8.362290e-01,8.148177e+00
0.150000,9.399651e-01,2.600284e+02,3.888943e+01,8.386090e-01,8.493110e+00
0.160000,9.773848e-01,2.541352e+02,3.849548e+01,8.449402e-01,8.876237e+00
0.170000,9.622760e-01,2.517166e+02,3.833132e+01,8.435978e-01,8.515671e+00
0.180000,9.310924e-01,2.556924e+02,3.859670e+01,8.450181e-01,8.087291e+00
0.190000,9.645550e-01,2.625583e+02,3.905317e+01,8.498554e-01,8.174310e+00
0.200000,1.255915e+00,2.705292e+02,3.957740e+01,8.636106e-01,9.097524e+00
0.210000,1.677451e+00,2.761494e+02,3.993286e+01,8.765537e-01,9.676085e+00
0.220000,2.109886e+00,2.810437e+02,4.023752e+01,8.843090e-01,9.795771e+00
0.230000,2.313688e+00,2.857132e+02,4.052386e+01,8.922694e-01,1.014380e+01
0.240000,2.322783e+00,2.886836e+02,4.070325e+01,8.983927e-01,1.101656e+01
0.250000,2.317128e+00,2.908866e+02,4.083531e+01,9.010281e-01,1.182527e+01
0.260000,2.287446e+00,2.919272e+02,4.089723e+01,9.015593e-01,1.192132e+01
0.270000,2.274334e+00,2.925792e+02,4.093587e+01,8.992512e-01,1.134204e+01
0.280000,2.169811e+00,2.932308e+02,4.097435e+01,8.968406e-01,1.048818e+01
0.290000,1.982433e+00,2.936869e+02,4.100129e+01,8.900683e-01,9.172475e+00
0.300000,1.787079e+00,2.934998e+02,4.099022e+01,8.603938e-01,6.951806e+00
0.310000,1.509694e+00,2.927084e+02,4.094345e+01,8.130627e-01,4.261675e+00
0.320000,1.198438e+00,2.920841e+02,4.090654e+01,7.769046e-01,2.219059e+00
0.330000,9.393911e-01,2.919310e+02,4.089748e+01,7.336469e-01,4.753484e-01
0.340000,7.953874e-01,2.920403e+02,4.090396e+01,7.071106e-01,-1.459897e-01
0.350000,7.600422e-01,0,0,6.963987e-01,0
