frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.720736e-01,0,0,6.972373e-01,0
0.010000,3.518147e-01,5.255645e+01,1.121322e+01,7.024105e-01,-8.175928e+00
0.020000,3.127955e-01,5.662193e+01,1.241753e+01,7.117497e-01,-7.814556e+00
0.030000,2.802629e-01,6.070745e+01,1.362852e+01,7.160457e-01,-7.067706e+00
0.040000,2.647074e-01,6.464883e+01,1.479827e+01,7.209380e-01,-6.686291e+00
0.050000,2.556654e-01,6.482442e+01,1.484503e+01,7.152373e-01,-7.007581e+00
0.060000,2.449009e-01,6.494306e+01,1.487666e+01,7.100348e-01,-7.816059e+00
0.070000,2.314531e-01,6.495832e+01,1.488076e+01,7.074602e-01,-8.969262e+00
0.080000,2.240326e-01,6.479764e+01,1.483792e+01,7.090776e-01,-9.426054e+00
0.090000,2.240576e-01,0,0,0,0
0.100000,2.263976e-01,0,0,0,0
0.110000,2.272845e-01,0,0,6.862690e-01,0
0.120000,2.353820e-01,0,0,6.965556e-01,0
0.130000,2.437333e-01,6.333783e+01,1.436412e+01,7.098420e-01,-5.719772e+00
0.140000,2.724561e-01,6.526438e+01,1.489455e+01,7.180836e-01,-6.010607e+00
0.150000,2.840812e-01,6.925587e+01,1.599002e+01,7.185609e-01,-6.248715e+00
0.160000,2.889948e-01,0,0,0,0
0.170000,2.836857e-01,6.471471e+01,1.481290e+01,7.329117e-01,-6.367830e+00
0.180000,2.779350e-01,6.361359e+01,1.451156e+01,7.303286e-01,-5.948959e+00
0.190000,2.653227e-01,6.344228e+01,1.446640e+01,7.251871e-01,-6.369991e+00
0.200000,2.407938e-01,6.341878e+01,1.445999e+01,7.164259e-01,-6.017196e+00
0.210000,2.218515e-01,7.336631e+01,1.674552e+01,7.133045e-01,-6.283604e+00
0.220000,2.203296e-01,7.734239e+01,1.761725e+01,7.036654e-01,-5.482176e+00
0.230000,2.326809e-01,0,0,7.282181e-01,0
0.240000,3.548457e-01,2.049958e+02,3.477693e+01,7.431908e-01,-1.047173e+00
0.250000,6.195776e-01,2.114414e+02,3.529716e+01,7.894936e-01,-2.524225e-01
0.260000,9.890043e-01,2.202833e+02,3.600222e+01,8.014902e-01,1.237481e+00
0.270000,1.268201e+00,2.330702e+02,3.698824e+01,8.257198e-01,2.727970e+00
0.280000,1.372391e+00,2.404820e+02,3.753363e+01,8.408995e-01,5.127236e+00
0.290000,1.278445e+00,2.462529e+02,3.795131e+01,8.544436e-01,7.208797e+00
0.300000,1.162756e+00,2.480032e+02,3.807407e+01,8.620052e-01,7.897875e+00
0.310000,1.014405e+00,2.499210e+02,3.820717e+01,8.531380e-01,7.070872e+00
0.320000,8.627138e-01,2.524776e+02,3.838297e+01,8.502633e-01,6.520783e+00
0.330000,6.981525e-01,2.587272e+02,3.880112e+01,8.576303e-01,7.428309e+00
0.340000,6.374926e-01,2.646363e+02,3.919294e+01,8.765714e-01,9.426581e+00
0.350000,7.459903e-01,2.695267e+02,3.951500e+01,8.925586e-01,1.145047e+01
0.360000,9.860606e-01,2.700199e+02,3.954674e+01,9.008074e-01,1.280404e+01
0.370000,1.205431e+00,2.694506e+02,3.951012e+01,9.004871e-01,1.277730e+01
0.380000,1.333855e+00,2.678894e+02,3.940925e+01,8.945756e-01,1.207214e+01
0.390000,1.313787e+00,2.647959e+02,3.920720e+01,8.863432e-01,1.123324e+01
0.400000,1.146240e+00,2.604282e+02,3.891829e+01,8.818214e-01,1.080699e+01
0.410000,9.600919e-01,2.558239e+02,3.861010e+01,8.763252e-01,1.003627e+01
0.420000,8.584170e-01,2.520688e+02,3.835493e+01,8.683990e-01,8.313664e+00
0.430000,9.486882e-01,2.485986e+02,3.811461e+01,8.198152e-01,5.256857e+00
0.440000,1.063678e+00,2.416983e+02,3.761955e+01,7.650008e-01,2.105765e+00
0.450000,1.097891e+00,2.379618e+02,3.735151e+01,7.099524e-01,3.955147e-01
0.460000,9.697739e-01,0,0,7.024081e-01,0
0.470000,7.762574e-01,6.222089e+01,1.413498e+01,7.079561e-01,-3.119852e+00
0.480000,5.529076e-01,6.275156e+01,1.428098e+01,7.126051e-01,-3.422478e+00
0.490000,4.030281e-01,7.522165e+01,1.701637e+01,7.249136e-01,-3.003268e+00
0.500000,3.293170e-01,8.726724e+01,1.964098e+01,7.461454e-01,-2.541432e+00
0.510000,3.236997e-01,9.907771e+01,2.218953e+01,7.606401e-01,-1.759577e+00
0.520000,3.334618e-01,9.918170e+01,2.220766e+01,7.437699e-01,-2.946461e+00
0.530000,3.391441e-01,9.932869e+01,2.223334e+01,6.954399e-01,-3.775109e+00
0.540000,3.292358e-01,0,0,6.452234e-01,0
0.550000,3.220433e-01,0,0,6.273889e-01,0
0.560000,6.005048e-01,0,0,6.326186e-01,0
0.570000,8.619217e-01,0,0,6.408373e-01,0
0.580000,1.078419e+00,0,0,6.265897e-01,0
0.590000,9.869172e-01,0,0,6.507138e-01,0
0.600000,9.488182e-01,2.686755e+02,3.946014e+01,7.241276e-01,2.562112e+00
0.610000,9.116426e-01,2.699141e+02,3.953946e+01,8.154275e-01,4.722991e+00
0.620000,9.843453e-01,2.722585e+02,3.968929e+01,8.713333e-01,8.380437e+00
0.630000,1.177838e+00,2.742123e+02,3.981325e+01,8.907374e-01,1.010753e+01
0.640000,1.541972e+00,2.759935e+02,3.992536e+01,8.972517e-01,1.086369e+01
0.650000,1.829724e+00,2.778695e+02,4.004251e+01,8.984180e-01,1.151081e+01
0.660000,1.829091e+00,2.797004e+02,4.015630e+01,9.007837e-01,1.245907e+01
0.670000,1.624878e+00,2.808819e+02,4.022948e+01,9.030221e-01,1.323442e+01
0.680000,1.392266e+00,2.807005e+02,4.021826e+01,9.033794e-01,1.342547e+01
0.690000,1.277834e+00,2.790033e+02,4.011285e+01,8.987144e-01,1.276042e+01
0.700000,1.205225e+00,2.759202e+02,3.991990e+01,8.918612e-01,1.180011e+01
0.710000,1.139388e+00,2.721727e+02,3.968299e+01,8.830221e-01,1.055169e+01
0.720000,1.063690e+00,2.689479e+02,3.947725e+01,8.587501e-01,8.556960e+00
0.730000,9.576365e-01,2.626211e+02,3.905986e+01,8.178213e-01,5.888048e+00
0.740000,7.997791e-01,2.565650e+02,3.865519e+01,7.932469e-01,4.275757e+00
0.750000,6.756091e-01,2.503257e+02,3.823500e+01,7.749290e-01,2.980257e+00
0.760000,6.168848e-01,2.475502e+02,3.804193e+01,7.543948e-01,1.757599e+00
0.770000,6.286509e-01,2.439740e+02,3.778891e+01,7.418727e-01,5.461335e-01
0.780000,6.344827e-01,2.405978e+02,3.754810e+01,7.635558e-01,8.450541e-01
0.790000,8.073434e-01,2.375683e+02,3.732970e+01,8.164582e-01,3.015648e+00
0.800000,1.035938e+00,2.352635e+02,3.716056e+01,8.526344e-01,5.274620e+00
0.810000,1.333462e+00,2.323757e+02,3.694630e+01,8.648660e-01,6.597534e+00
0.820000,1.516491e+00,2.285642e+02,3.665924e+01,8.691593e-01,7.136398e+00
0.830000,1.663501e+00,2.245126e+02,3.634932e+01,8.691170e-01,7.248568e+00
0.840000,1.709118e+00,2.204338e+02,3.603247e+01,8.667331e-01,7.026097e+00
