frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.373478e-01,0,0,6.496004e-01,0
0.010000,3.389211e-01,0,0,6.438835e-01,0
0.020000,4.013678e-01,0,0,6.398510e-01,0
0.030000,4.688293e-01,0,0,6.588259e-01,0
0.040000,4.913478e-01,0,0,6.770096e-01,0
0.050000,4.409280e-01,0,0,6.990899e-01,0
0.060000,3.634028e-01,6.266806e+01,1.425932e+01,7.040641e-01,-6.675860e+00
0.070000,3.371954e-01,5.911371e+01,1.318309e+01,7.093198e-01,-8.010372e+00
0.080000,3.058129e-01,5.716430e+01,1.259739e+01,7.032163e-01,-9.403660e+00
0.090000,2.870023e-01,0,0,7.102703e-01,0
0.100000,2.618511e-01,0,0,7.096526e-01,0
0.110000,2.561166e-01,0,0,7.101178e-01,0
0.120000,2.461248e-01,0,0,7.018911e-01,0
0.130000,2.406694e-01,0,0,6.981850e-01,0
0.140000,2.283660e-01,0,0,0,0
0.150000,2.489099e-01,0,0,6.926126e-01,0
0.160000,2.514348e-01,0,0,0,0
0.170000,2.679820e-01,0,0,0,0
0.180000,2.532699e-01,0,0,6.553189e-01,0
0.190000,2.768163e-01,0,0,6.569915e-01,0
0.200000,3.667828e-01,0,0,6.543255e-01,0
0.210000,4.386641e-01,0,0,6.529633e-01,0
0.220000,4.913707e-01,0,0,6.333970e-01,0
0.230000,4.539738e-01,0,0,6.136706e-01,0
0.240000,4.491724e-01,0,0,6.053768e-01,0
0.250000,4.487199e-01,0,0,6.023204e-01,0
0.260000,4.620174e-01,0,0,6.662125e-01,0
0.270000,5.374338e-01,4.381819e+02,4.792825e+01,7.529387e-01,5.708504e+00
0.280000,6.041111e-01,4.372581e+02,4.789165e+01,8.499449e-01,7.220865e+00
0.290000,9.009423e-01,4.351504e+02,4.780801e+01,8.703856e-01,8.335292e+00
0.300000,1.288604e+00,4.331929e+02,4.772992e+01,8.377106e-01,6.428777e+00
0.310000,1.695593e+00,4.202814e+02,4.719226e+01,8.263853e-01,4.363568e+00
0.320000,1.868859e+00,4.079083e+02,4.667516e+01,8.331563e-01,4.549163e+00
0.330000,1.766383e+00,3.970938e+02,4.622364e+01,8.700371e-01,6.204001e+00
0.340000,1.596972e+00,3.996235e+02,4.633301e+01,8.820201e-01,8.258790e+00
0.350000,1.403395e+00,4.030131e+02,4.647934e+01,8.837049e-01,9.664875e+00
0.360000,1.305719e+00,4.041568e+02,4.652879e+01,8.777342e-01,1.036566e+01
0.370000,1.195108e+00,3.998369e+02,4.634077e+01,8.668035e-01,9.778475e+00
0.380000,1.060902e+00,3.933211e+02,4.605611e+01,8.483450e-01,8.285318e+00
0.390000,9.384536e-01,3.882318e+02,4.583270e+01,8.009701e-01,6.200159e+00
0.400000,8.363718e-01,3.673595e+02,4.482641e+01,7.552286e-01,3.309862e+00
0.410000,7.632707e-01,3.455186e+02,4.375468e+01,7.292956e-01,2.379253e+00
0.420000,6.632082e-01,3.207477e+02,4.252353e+01,7.419077e-01,2.787784e+00
0.430000,5.987768e-01,3.107555e+02,4.197167e+01,7.599493e-01,4.339336e+00
0.440000,5.365260e-01,3.002314e+02,4.137431e+01,7.558646e-01,3.763860e+00
0.450000,4.966954e-01,2.284685e+02,3.463536e+01,7.515106e-01,2.264691e+00
0.460000,4.637842e-01,1.615990e+02,2.820987e+01,7.377114e-01,2.615663e-01
0.470000,4.349506e-01,9.885339e+01,2.214765e+01,7.423123e-01,-1.196390e+00
0.480000,3.990468e-01,1.009722e+02,2.251319e+01,7.458023e-01,-1.578978e+00
0.490000,3.657789e-01,1.020021e+02,2.269213e+01,7.452194e-01,-1.663030e+00
0.500000,3.398361e-01,1.023769e+02,2.275548e+01,7.101509e-01,-1.300655e+00
0.510000,3.244310e-01,0,0,6.637960e-01,0
0.520000,3.082703e-01,0,0,6.436735e-01,0
0.530000,3.638189e-01,0,0,6.605826e-01,0
0.540000,5.554575e-01,0,0,7.052948e-01,0
0.550000,6.744919e-01,0,0,7.388783e-01,0
0.560000,7.047563e-01,3.257996e+02,4.279678e+01,7.695921e-01,4.669588e+00
0.570000,6.253365e-01,3.302096e+02,4.302681e+01,7.835700e-01,4.949751e+00
0.580000,5.816258e-01,3.434465e+02,4.369730e+01,7.950683e-01,5.764511e+00
0.590000,5.448326e-01,3.595541e+02,4.448751e+01,7.856350e-01,4.751714e+00
0.600000,4.891532e-01,3.950092e+02,4.606221e+01,7.851326e-01,4.479894e+00
0.610000,5.133268e-01,4.237971e+02,4.729684e+01,8.179000e-01,4.890640e+00
