frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.373134e+00,0,0,6.212578e-01,0
0.010000,3.415298e+00,0,0,6.419768e-01,0
0.020000,3.372000e+00,0,0,6.548879e-01,0
0.030000,3.385526e+00,0,0,6.538954e-01,0
0.040000,3.532073e+00,0,0,6.486869e-01,0
0.050000,3.650775e+00,0,0,6.614658e-01,0
0.060000,3.615607e+00,0,0,6.755033e-01,0
0.070000,3.480902e+00,0,0,6.896389e-01,0
0.080000,3.427378e+00,0,0,6.935083e-01,0
0.090000,3.426336e+00,0,0,6.911952e-01,0
0.100000,3.629982e+00,0,0,6.884056e-01,0
0.110000,3.938642e+00,0,0,6.838970e-01,0
0.120000,4.225488e+00,0,0,6.890847e-01,0
0.130000,4.342282e+00,0,0,6.998560e-01,0
0.140000,4.415115e+00,0,0,6.960859e-01,0
0.150000,4.434553e+00,0,0,7.102944e-01,0
0.160000,4.189117e+00,0,0,7.095688e-01,0
0.170000,3.871863e+00,0,0,7.141752e-01,0
0.180000,3.662057e+00,0,0,6.952460e-01,0
0.190000,3.775679e+00,0,0,6.916482e-01,0
0.200000,3.803541e+00,0,0,6.846632e-01,0
0.210000,3.834233e+00,0,0,6.838956e-01,0
0.220000,3.578394e+00,0,0,6.724328e-01,0
0.230000,3.406773e+00,0,0,6.761129e-01,0
0.240000,3.336274e+00,0,0,6.703577e-01,0
0.250000,3.381645e+00,0,0,6.765469e-01,0
0.260000,3.420813e+00,0,0,6.765230e-01,0
0.270000,3.332135e+00,0,0,6.835052e-01,0
0.280000,3.311450e+00,0,0,6.792831e-01,0
0.290000,3.377623e+00,0,0,6.810097e-01,0
0.300000,3.399757e+00,0,0,6.874394e-01,0
0.310000,3.453933e+00,0,0,7.024636e-01,0
0.320000,3.759458e+00,1.751550e+02,3.205354e+01,7.216278e-01,-4.945793e+00
0.330000,3.984933e+00,1.754710e+02,3.208470e+01,7.277234e-01,-4.456162e+00
0.340000,3.998948e+00,1.756335e+02,3.210071e+01,7.073145e-01,-3.529175e+00
0.350000,3.781947e+00,0,0,6.870108e-01,0
0.360000,3.617076e+00,0,0,6.798115e-01,0
0.370000,3.662541e+00,0,0,6.872525e-01,0
0.380000,3.612474e+00,0,0,7.033265e-01,0
0.390000,3.625565e+00,0,0,6.960055e-01,0
0.400000,3.643955e+00,0,0,6.843359e-01,0
0.410000,3.872302e+00,0,0,6.761608e-01,0
0.420000,3.910561e+00,0,0,6.818735e-01,0
0.430000,4.111225e+00,0,0,6.874683e-01,0
0.440000,4.026811e+00,0,0,6.788052e-01,0
0.450000,4.174246e+00,0,0,0,0
0.460000,4.158040e+00,0,0,6.592030e-01,0
0.470000,4.102167e+00,0,0,6.609721e-01,0
0.480000,4.032470e+00,0,0,6.550703e-01,0
0.490000,3.866241e+00,0,0,6.483042e-01,0
0.500000,3.778163e+00,0,0,6.444015e-01,0
0.510000,3.752748e+00,0,0,6.575152e-01,0
0.520000,3.735632e+00,0,0,6.600222e-01,0
0.530000,3.869551e+00,0,0,6.610620e-01,0
0.540000,3.936298e+00,0,0,6.740834e-01,0
0.550000,3.960124e+00,1.838911e+02,3.289610e+01,6.906929e-01,-2.621233e+00
0.560000,3.917531e+00,1.936506e+02,3.374872e+01,7.060595e-01,-3.753199e+00
0.570000,3.942842e+00,2.042996e+02,3.467573e+01,6.975854e-01,-7.112639e+00
0.580000,3.994714e+00,2.142225e+02,3.553907e+01,6.848354e-01,-9.473509e+00
0.590000,4.127096e+00,0,0,6.703255e-01,0
0.600000,4.158312e+00,0,0,6.633300e-01,0
0.610000,4.158980e+00,0,0,6.565010e-01,0
0.620000,4.275229e+00,0,0,6.652365e-01,0
0.630000,4.273831e+00,0,0,6.566852e-01,0
0.640000,4.322515e+00,0,0,6.565916e-01,0
0.650000,4.351891e+00,0,0,6.637988e-01,0
0.660000,4.370145e+00,1.317718e+02,2.712640e+01,6.897354e-01,-7.260228e+00
0.670000,4.436397e+00,1.319119e+02,2.714480e+01,7.128182e-01,-6.836782e+00
0.680000,4.275580e+00,1.321647e+02,2.717800e+01,7.175319e-01,-6.328151e+00
0.690000,4.077411e+00,1.322913e+02,2.719457e+01,7.188435e-01,-5.742070e+00
0.700000,3.985985e+00,1.306303e+02,2.697283e+01,7.124012e-01,-5.042455e+00
0.710000,3.924619e+00,1.470703e+02,2.880237e+01,6.877455e-01,-4.108642e+00
0.720000,4.059422e+00,1.633793e+02,3.061626e+01,6.849958e-01,-2.669000e+00
0.730000,4.079638e+00,1.804520e+02,3.256880e+01,6.866322e-01,-2.499849e+00
0.740000,4.281050e+00,1.799146e+02,3.251711e+01,7.002212e-01,-2.349906e+00
0.750000,4.122564e+00,0,0,6.942890e-01,0
0.760000,3.847645e+00,0,0,6.877281e-01,0
0.770000,3.430378e+00,0,0,6.825398e-01,0
0.780000,3.463862e+00,0,0,6.658094e-01,0
0.790000,3.585798e+00,0,0,6.656909e-01,0
0.800000,3.699521e+00,0,0,6.693131e-01,0
0.810000,3.588105e+00,0,0,6.800971e-01,0
0.820000,3.426343e+00,0,0,6.751116e-01,0
0.830000,3.343964e+00,0,0,6.745924e-01,0
0.840000,3.421375e+00,0,0,6.737630e-01,0
0.850000,3.654419e+00,0,0,6.875946e-01,0
0.860000,3.734929e+00,0,0,6.911101e-01,0
0.870000,3.629539e+00,0,0,6.929126e-01,0
0.880000,3.192820e+00,0,0,6.744434e-01,0
0.890000,3.035186e+00,0,0,6.853051e-01,0
0.900000,3.007194e+00,0,0,7.056133e-01,0
0.910000,3.272499e+00,0,0,7.178398e-01,0
0.920000,3.203696e+00,0,0,6.913092e-01,0
0.930000,2.973673e+00,0,0,6.686769e-01,0
0.940000,2.701847e+00,0,0,0,0
0.950000,2.590274e+00,0,0,6.766637e-01,0
0.960000,2.583358e+00,0,0,6.866441e-01,0
0.970000,2.698560e+00,0,0,6.890351e-01,0
0.980000,2.882504e+00,0,0,6.751866e-01,0
0.990000,2.921956e+00,0,0,6.625447e-01,0
1.000000,2.970017e+00,0,0,6.555285e-01,0
1.010000,2.867247e+00,0,0,6.617883e-01,0
1.020000,2.954877e+00,0,0,6.597274e-01,0
1.030000,2.944628e+00,0,0,6.634110e-01,0
1.040000,2.901474e+00,0,0,6.714807e-01,0
1.050000,2.867758e+00,0,0,6.870344e-01,0
1.060000,2.955805e+00,0,0,6.944103e-01,0
1.070000,3.043134e+00,0,0,6.934752e-01,0
1.080000,3.130397e+00,0,0,6.950328e-01,0
1.090000,3.067184e+00,0,0,6.971285e-01,0
1.100000,3.002221e+00,0,0,6.746583e-01,0
1.110000,2.926162e+00,0,0,6.484933e-01,0
1.120000,2.950671e+00,0,0,6.451929e-01,0
1.130000,3.092747e+00,0,0,6.794186e-01,0
1.140000,3.097774e+00,1.329047e+02,2.727427e+01,7.054127e-01,-4.188921e+00
1.150000,3.011511e+00,1.333550e+02,2.733276e+01,7.089062e-01,-4.814013e+00
1.160000,2.880935e+00,1.428191e+02,2.844327e+01,7.071846e-01,-4.498675e+00
1.170000,2.893945e+00,1.527367e+02,2.961621e+01,7.128270e-01,-4.025505e+00
1.180000,3.043737e+00,1.623922e+02,3.074362e+01,7.185292e-01,-3.547999e+00
1.190000,3.206318e+00,1.624922e+02,3.075422e+01,7.105349e-01,-3.837601e+00
1.200000,3.358585e+00,0,0,6.981396e-01,0
1.210000,3.323875e+00,0,0,6.836925e-01,0
1.220000,3.152912e+00,0,0,6.725428e-01,0
1.230000,2.907699e+00,0,0,6.727276e-01,0
1.240000,2.685193e+00,0,0,6.736454e-01,0
1.250000,2.656331e+00,0,0,6.760589e-01,0
1.260000,2.616915e+00,0,0,6.634697e-01,0
1.270000,2.541755e+00,0,0,6.538166e-01,0
1.280000,2.406826e+00,0,0,6.375452e-01,0
1.290000,2.397439e+00,0,0,6.479204e-01,0
1.300000,2.541778e+00,0,0,7.037140e-01,0
1.310000,3.360303e+00,2.877736e+02,4.064829e+01,7.642280e-01,1.569763e+00
1.320000,4.652626e+00,2.898218e+02,4.077051e+01,8.139341e-01,2.667317e+00
