frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.528588e+00,0,0,0,0
0.010000,1.735011e+00,0,0,0,0
0.020000,1.922847e+00,0,0,7.489929e-01,0
0.030000,1.965863e+00,3.347466e+02,4.326498e+01,7.792541e-01,4.161306e+00
0.040000,2.111270e+00,3.398011e+02,4.352124e+01,8.397487e-01,5.565004e+00
0.050000,2.502994e+00,3.486969e+02,4.397014e+01,8.654467e-01,8.263009e+00
0.060000,2.949446e+00,3.563792e+02,4.434907e+01,8.854742e-01,9.915561e+00
0.070000,3.360059e+00,3.630052e+02,4.466793e+01,8.968573e-01,1.112177e+01
0.080000,3.634494e+00,3.690603e+02,4.495465e+01,9.034417e-01,1.223442e+01
0.090000,3.823991e+00,3.735515e+02,4.516518e+01,9.047977e-01,1.282757e+01
0.100000,3.780695e+00,3.751186e+02,4.523809e+01,9.008800e-01,1.201355e+01
0.110000,3.502149e+00,3.727293e+02,4.512664e+01,8.733422e-01,9.160285e+00
0.120000,3.105596e+00,3.662936e+02,4.482253e+01,8.405745e-01,5.449575e+00
0.130000,2.752056e+00,3.594455e+02,4.449693e+01,7.919695e-01,1.000289e+00
0.140000,2.502643e+00,3.553731e+02,4.430183e+01,7.745326e-01,-9.523985e-01
0.150000,2.331866e+00,0,0,0,0
0.160000,2.298837e+00,0,0,0,0
0.170000,2.211593e+00,0,0,0,0
0.180000,2.242791e+00,0,0,0,0
0.190000,2.177684e+00,0,0,0,0
0.200000,2.224460e+00,0,0,0,0
0.210000,2.352700e+00,0,0,0,0
0.220000,2.344970e+00,0,0,0,0
0.230000,2.228290e+00,2.654766e+02,3.925130e+01,7.846464e-01,1.008287e+00
0.240000,1.996591e+00,2.631369e+02,3.909723e+01,8.105330e-01,2.969186e+00
0.250000,2.144625e+00,2.567921e+02,3.867400e+01,8.612687e-01,6.286736e+00
0.260000,2.591127e+00,2.510900e+02,3.828402e+01,8.696897e-01,7.248595e+00
0.270000,3.062110e+00,2.443102e+02,3.781102e+01,8.731748e-01,7.431903e+00
0.280000,3.246016e+00,2.382827e+02,3.737800e+01,8.506327e-01,6.805101e+00
0.290000,3.079107e+00,2.304154e+02,3.679262e+01,8.427699e-01,6.643393e+00
0.300000,2.656118e+00,2.240941e+02,3.631370e+01,8.398631e-01,6.805592e+00
0.310000,2.342492e+00,2.167167e+02,3.573527e+01,8.456931e-01,7.263052e+00
0.320000,2.051768e+00,2.112520e+02,3.529063e+01,8.419867e-01,7.251360e+00
0.330000,1.872280e+00,2.052720e+02,3.479777e+01,8.371959e-01,7.404894e+00
0.340000,1.638144e+00,2.012468e+02,3.445588e+01,8.483953e-01,7.936098e+00
0.350000,1.535219e+00,1.978820e+02,3.416402e+01,8.563206e-01,8.209162e+00
0.360000,1.717030e+00,1.947529e+02,3.388831e+01,8.597307e-01,8.042174e+00
0.370000,2.020176e+00,1.911785e+02,3.356675e+01,8.579061e-01,7.681763e+00
0.380000,2.291954e+00,1.869884e+02,3.318137e+01,8.501930e-01,6.784071e+00
0.390000,2.356806e+00,1.824232e+02,3.275390e+01,8.396630e-01,6.147467e+00
0.400000,2.225886e+00,1.784258e+02,3.237169e+01,8.332658e-01,5.640376e+00
0.410000,2.140831e+00,1.743900e+02,3.197446e+01,8.272069e-01,5.419970e+00
0.420000,2.040133e+00,1.690992e+02,3.143589e+01,8.271649e-01,5.069088e+00
0.430000,1.948412e+00,1.639692e+02,3.090510e+01,8.181575e-01,4.755401e+00
0.440000,1.807998e+00,1.568503e+02,3.012992e+01,8.119059e-01,3.582675e+00
0.450000,1.695729e+00,1.512585e+02,2.950015e+01,7.965553e-01,1.857259e+00
0.460000,1.554157e+00,1.461420e+02,2.891715e+01,7.827926e-01,5.133058e-01
0.470000,1.416031e+00,1.454428e+02,2.883509e+01,7.721766e-01,3.735887e-01
0.480000,1.308636e+00,1.459767e+02,2.889828e+01,7.571624e-01,-1.435326e-01
0.490000,1.223963e+00,1.462665e+02,2.893292e+01,7.362360e-01,-1.614784e+00
