frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.039423e+00,1.029149e+02,2.250725e+01,7.446536e-01,1.552244e+00
0.010000,1.266533e+00,1.176861e+02,2.486175e+01,7.864203e-01,3.588055e+00
0.020000,1.394973e+00,1.320835e+02,2.716711e+01,8.259842e-01,5.427436e+00
0.030000,1.409332e+00,1.306527e+02,2.697756e+01,8.113163e-01,4.761559e+00
0.040000,1.135012e+00,1.291750e+02,2.678083e+01,7.757767e-01,1.975208e+00
0.050000,9.064921e-01,1.281883e+02,2.664906e+01,7.447283e-01,4.580801e-01
0.060000,9.527943e-01,0,0,7.125253e-01,0
0.070000,1.472399e+00,0,0,6.883914e-01,0
0.080000,1.808628e+00,0,0,6.890325e-01,0
0.090000,1.785406e+00,0,0,6.917381e-01,0
0.100000,1.721209e+00,0,0,6.997115e-01,0
0.110000,1.789051e+00,0,0,6.923177e-01,0
0.120000,2.155555e+00,3.796259e+02,4.544126e+01,7.088501e-01,-3.978034e+00
0.130000,2.111418e+00,3.782803e+02,4.538078e+01,7.254458e-01,-4.193778e+00
0.140000,2.430196e+00,3.793325e+02,4.542957e+01,7.242587e-01,-4.942207e+00
0.150000,2.535768e+00,3.752973e+02,4.524636e+01,6.964061e-01,-5.711026e+00
0.160000,3.189495e+00,0,0,6.799609e-01,0
0.170000,2.773995e+00,0,0,6.848726e-01,0
0.180000,2.753771e+00,0,0,6.963444e-01,0
0.190000,2.748737e+00,0,0,7.004795e-01,0
0.200000,2.758840e+00,0,0,6.945794e-01,0
0.210000,2.749348e+00,0,0,6.916272e-01,0
0.220000,2.558431e+00,0,0,6.918728e-01,0
0.230000,2.941993e+00,0,0,6.887223e-01,0
0.240000,2.932217e+00,0,0,6.869430e-01,0
0.250000,2.445486e+00,0,0,6.833813e-01,0
0.260000,2.010112e+00,0,0,6.579986e-01,0
0.270000,1.621033e+00,0,0,6.328740e-01,0
0.280000,1.360398e+00,0,0,6.075638e-01,0
0.290000,1.233463e+00,0,0,5.910243e-01,0
0.300000,1.275091e+00,0,0,5.843055e-01,0
0.310000,1.335909e+00,0,0,0,0
0.320000,1.424384e+00,0,0,0,0
0.330000,1.469167e+00,0,0,6.294321e-01,0
0.340000,1.457210e+00,0,0,6.294321e-01,0
0.350000,1.427182e+00,0,0,0,0
0.360000,1.349598e+00,0,0,0,0
0.370000,1.280180e+00,0,0,0,0
0.380000,1.217696e+00,0,0,0,0
0.390000,1.177246e+00,0,0,0,0
0.400000,1.143319e+00,0,0,0,0
0.410000,1.075465e+00,0,0,0,0
0.420000,9.798607e-01,0,0,0,0
0.430000,9.293996e-01,0,0,0,0
0.440000,9.025554e-01,0,0,0,0
0.450000,8.411688e-01,0,0,0,0
0.460000,7.672008e-01,0,0,0,0
0.470000,7.000341e-01,0,0,0,0
0.480000,6.802453e-01,0,0,0,0
0.490000,6.526269e-01,0,0,0,0
0.500000,6.380631e-01,0,0,0,0
0.510000,6.328132e-01,0,0,0,0
0.520000,6.096713e-01,0,0,0,0
0.530000,5.942170e-01,0,0,0,0
0.540000,5.655602e-01,0,0,0,0
0.550000,5.846752e-01,0,0,0,0
0.560000,5.831332e-01,0,0,0,0
0.570000,5.908351e-01,0,0,0,0
0.580000,5.842121e-01,0,0,0,0
0.590000,5.732113e-01,0,0,0,0
0.600000,5.602765e-01,0,0,0,0
0.610000,5.230770e-01,0,0,0,0
0.620000,4.841547e-01,0,0,6.936607e-01,0
0.630000,4.559133e-01,0,0,7.005668e-01,0
0.640000,4.332718e-01,0,0,7.002541e-01,0
0.650000,4.502181e-01,0,0,7.043123e-01,0
0.660000,4.478435e-01,0,0,7.028750e-01,0
0.670000,4.328634e-01,0,0,6.824664e-01,0
0.680000,4.234361e-01,0,0,6.793897e-01,0
0.690000,3.977795e-01,0,0,6.776299e-01,0
0.700000,3.763354e-01,0,0,7.001808e-01,0
0.710000,3.253133e-01,0,0,6.923535e-01,0
0.720000,2.792563e-01,0,0,6.861365e-01,0
0.730000,2.477376e-01,0,0,0,0
0.740000,2.299766e-01,0,0,0,-1.454234e+00
0.750000,2.074481e-01,0,0,0,-2.472782e-02
0.760000,1.933898e-01,1.772565e+02,3.225959e+01,7.757803e-01,2.547286e+00
0.770000,1.774361e-01,1.777825e+02,3.231087e+01,7.774885e-01,4.049282e+00
0.780000,1.781172e-01,1.774367e+02,3.227676e+01,7.802251e-01,4.707972e+00
0.790000,1.720965e-01,1.757704e+02,3.211285e+01,7.780622e-01,4.355772e+00
0.800000,1.650063e-01,1.742384e+02,3.196255e+01,7.766407e-01,2.739477e+00
0.810000,1.547582e-01,0,0,0,1.704040e+00
0.820000,1.577664e-01,0,0,0,0
0.830000,1.645938e-01,0,0,0,0
0.840000,1.675976e-01,0,0,0,0
0.850000,1.575475e-01,0,0,0,0
0.860000,1.449181e-01,0,0,0,0
0.870000,1.324401e-01,0,0,0,0
0.880000,1.239431e-01,0,0,0,0
0.890000,1.220826e-01,0,0,0,4.639945e+00
0.900000,1.341358e-01,2.811336e+02,4.024463e+01,8.254343e-01,5.954369e+00
0.910000,1.585436e-01,2.795198e+02,4.014452e+01,8.204276e-01,7.902495e+00
0.920000,1.849725e-01,2.754777e+02,3.989183e+01,8.128266e-01,7.682100e+00
0.930000,2.042163e-01,2.715007e+02,3.963983e+01,7.704523e-01,5.182670e+00
0.940000,2.049689e-01,2.691049e+02,3.948759e+01,7.504713e-01,3.551019e+00
0.950000,1.908887e-01,0,0,0,0
0.960000,1.775259e-01,0,0,0,0
0.970000,1.676300e-01,0,0,0,0
0.980000,1.642125e-01,0,0,0,0
0.990000,1.508351e-01,0,0,0,0
1.000000,1.444601e-01,0,0,0,0
1.010000,1.365159e-01,0,0,0,0
1.020000,1.386136e-01,3.162127e+02,4.227965e+01,8.428807e-01,3.000183e+00
1.030000,1.433202e-01,3.192222e+02,4.244246e+01,8.565283e-01,4.356268e+00
1.040000,2.378049e-01,3.242355e+02,4.271352e+01,8.862792e-01,6.865536e+00
1.050000,5.081431e-01,3.273835e+02,4.288153e+01,8.968761e-01,8.563292e+00
1.060000,9.833247e-01,3.292042e+02,4.297763e+01,9.043991e-01,9.161843e+00
1.070000,1.484149e+00,3.326235e+02,4.315547e+01,8.983783e-01,8.781840e+00
1.080000,1.901443e+00,3.376562e+02,4.341429e+01,8.887582e-01,7.565126e+00
1.090000,2.190059e+00,3.432567e+02,4.370027e+01,8.660514e-01,5.320463e+00
1.100000,2.424801e+00,3.602195e+02,4.450954e+01,8.341281e-01,3.072590e+00
1.110000,2.515048e+00,3.754736e+02,4.522982e+01,8.146779e-01,1.523228e+00
1.120000,2.526306e+00,3.897451e+02,4.590030e+01,7.914335e-01,1.400769e+00
1.130000,2.591513e+00,4.120751e+02,4.681741e+01,8.039293e-01,1.187433e+00
1.140000,2.614661e+00,4.363246e+02,4.780443e+01,8.135040e-01,1.461151e+00
1.150000,2.606378e+00,4.636514e+02,4.890462e+01,8.193668e-01,1.108311e+00
1.160000,2.594622e+00,4.840625e+02,4.963189e+01,7.945442e-01,1.637141e+00
1.170000,2.551626e+00,5.135474e+02,5.064132e+01,7.800972e-01,1.629620e+00
1.180000,2.491581e+00,5.517071e+02,5.189377e+01,7.856559e-01,2.605550e+00
1.190000,2.404158e+00,4.841235e+02,4.902176e+01,8.034401e-01,2.713732e+00
1.200000,2.523433e+00,4.073369e+02,4.589890e+01,8.248572e-01,3.639111e+00
1.210000,2.708972e+00,3.208017e+02,4.252784e+01,8.577394e-01,5.473363e+00
1.220000,2.845099e+00,3.262636e+02,4.282103e+01,8.967306e-01,8.923102e+00
1.230000,3.094032e+00,3.296012e+02,4.299837e+01,9.160466e-01,1.142465e+01
1.240000,3.384187e+00,3.297706e+02,4.300734e+01,9.219093e-01,1.200179e+01
1.250000,3.705250e+00,3.266404e+02,4.284114e+01,9.207807e-01,1.118037e+01
1.260000,3.843703e+00,3.215456e+02,4.256819e+01,9.139912e-01,9.262664e+00
1.270000,3.893971e+00,3.139268e+02,4.215094e+01,9.048898e-01,7.039439e+00
1.280000,3.842652e+00,3.043523e+02,4.161066e+01,8.712384e-01,4.476344e+00
1.290000,3.788930e+00,3.856476e+02,4.491490e+01,8.697999e-01,5.193425e+00
1.300000,3.818554e+00,4.661473e+02,4.828201e+01,8.736001e-01,7.031741e+00
1.310000,4.101024e+00,5.461657e+02,5.173856e+01,9.069939e-01,9.806832e+00
1.320000,4.178944e+00,5.313881e+02,5.126213e+01,9.025723e-01,1.018045e+01
1.330000,4.179191e+00,5.173575e+02,5.079945e+01,8.863352e-01,9.951035e+00
1.340000,3.876400e+00,4.890221e+02,4.979625e+01,8.551415e-01,7.733324e+00
1.350000,3.625966e+00,4.629911e+02,4.884752e+01,8.482584e-01,6.198946e+00
1.360000,3.290857e+00,4.401656e+02,4.800524e+01,8.546505e-01,5.086318e+00
1.370000,3.190770e+00,4.229892e+02,4.729961e+01,8.438292e-01,5.139239e+00
1.380000,3.150181e+00,4.096340e+02,4.674473e+01,8.262255e-01,5.061543e+00
1.390000,3.065380e+00,3.911959e+02,4.596135e+01,7.844316e-01,4.446344e+00
1.400000,2.809146e+00,3.721767e+02,4.506395e+01,7.879848e-01,5.224178e+00
1.410000,2.708580e+00,3.530396e+02,4.416246e+01,7.962866e-01,6.290961e+00
1.420000,2.671758e+00,3.373151e+02,4.339849e+01,8.194154e-01,7.986340e+00
1.430000,2.528891e+00,3.332381e+02,4.318651e+01,8.233163e-01,8.454768e+00
1.440000,2.186493e+00,3.169261e+02,4.228845e+01,8.132634e-01,7.790004e+00
1.450000,1.970346e+00,3.024392e+02,4.148209e+01,8.004732e-01,6.098759e+00
1.460000,1.889283e+00,3.080787e+02,4.177329e+01,7.844939e-01,4.843875e+00
1.470000,1.976414e+00,3.262585e+02,4.276581e+01,7.960320e-01,5.216005e+00
1.480000,2.147377e+00,3.456722e+02,4.382259e+01,8.196756e-01,7.336863e+00
1.490000,2.432705e+00,3.501501e+02,4.404377e+01,8.231300e-01,8.993616e+00
1.500000,2.516036e+00,3.588604e+02,4.446492e+01,8.058919e-01,9.063657e+00
1.510000,2.349688e+00,3.664577e+02,4.483095e+01,8.129230e-01,9.141850e+00
1.520000,2.053160e+00,3.719071e+02,4.508917e+01,8.430519e-01,9.910995e+00
1.530000,1.953107e+00,3.728041e+02,4.513084e+01,8.655309e-01,1.022680e+01
1.540000,1.962287e+00,3.735494e+02,4.516554e+01,8.564167e-01,8.733058e+00
1.550000,2.042729e+00,3.732843e+02,4.515324e+01,8.367363e-01,5.660314e+00
1.560000,2.032356e+00,3.748785e+02,4.522657e+01,7.957723e-01,1.856149e+00
1.570000,1.933649e+00,3.757800e+02,4.526807e+01,7.320670e-01,-1.998141e-01
1.580000,1.700341e+00,0,0,6.854811e-01,0
1.590000,1.491293e+00,0,0,6.541857e-01,0
1.600000,1.450142e+00,0,0,6.548789e-01,0
1.610000,1.381851e+00,0,0,0,0
1.620000,1.338074e+00,0,0,0,0
