frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.251842e+00,0,0,6.986983e-01,0
0.010000,1.261987e+00,0,0,7.051592e-01,0
0.020000,1.261994e+00,0,0,6.996102e-01,0
0.030000,1.321234e+00,0,0,6.808503e-01,0
0.040000,1.340957e+00,0,0,6.607875e-01,0
0.050000,1.304240e+00,0,0,6.581431e-01,0
0.060000,1.271508e+00,0,0,6.589717e-01,0
0.070000,1.254661e+00,0,0,6.675114e-01,0
0.080000,1.245802e+00,0,0,6.771519e-01,0
0.090000,1.172584e+00,0,0,6.896318e-01,0
0.100000,1.149290e+00,0,0,7.072222e-01,0
0.110000,1.132183e+00,0,0,6.876071e-01,0
0.120000,1.087470e+00,0,0,6.667428e-01,0
0.130000,9.771299e-01,0,0,6.356993e-01,0
0.140000,9.233435e-01,0,0,6.646228e-01,0
0.150000,8.885614e-01,1.682953e+02,3.136090e+01,7.140810e-01,-6.909386e-01
0.160000,9.008381e-01,1.692778e+02,3.146142e+01,7.735488e-01,1.294811e+00
0.170000,9.702799e-01,1.710771e+02,3.164555e+01,8.079064e-01,4.323694e+00
0.180000,1.098379e+00,1.711049e+02,3.164838e+01,8.257885e-01,6.233738e+00
0.190000,1.290320e+00,1.704305e+02,3.157979e+01,8.316442e-01,6.744151e+00
0.200000,1.487597e+00,1.695102e+02,3.148635e+01,8.332298e-01,6.540943e+00
0.210000,1.585963e+00,1.683589e+02,3.136803e+01,8.126592e-01,5.109484e+00
0.220000,1.488943e+00,1.679286e+02,3.132369e+01,7.678320e-01,4.265451e+00
0.230000,1.313853e+00,0,0,7.240314e-01,0
0.240000,1.176091e+00,0,0,6.981018e-01,0
0.250000,1.127947e+00,0,0,6.909575e-01,0
0.260000,1.069736e+00,0,0,6.813992e-01,0
0.270000,1.004578e+00,0,0,6.867136e-01,0
0.280000,9.655377e-01,0,0,6.978397e-01,0
0.290000,9.438261e-01,0,0,7.153141e-01,0
0.300000,9.791457e-01,0,0,7.044464e-01,0
0.310000,9.839939e-01,0,0,7.412367e-01,0
0.320000,9.551596e-01,1.791646e+02,3.244535e+01,7.781823e-01,4.354742e+00
0.330000,1.133534e+00,1.802693e+02,3.255113e+01,8.344986e-01,5.309541e+00
0.340000,1.471944e+00,1.819922e+02,3.271557e+01,8.511865e-01,7.276549e+00
0.350000,1.844308e+00,1.834567e+02,3.285511e+01,8.626694e-01,8.335396e+00
0.360000,1.929858e+00,1.833436e+02,3.284436e+01,8.669097e-01,8.433856e+00
0.370000,1.850003e+00,1.819362e+02,3.271039e+01,8.636467e-01,7.562151e+00
0.380000,1.829376e+00,1.789216e+02,3.241939e+01,8.607578e-01,6.314966e+00
0.390000,1.903011e+00,1.755054e+02,3.208518e+01,8.571628e-01,6.100707e+00
0.400000,1.938360e+00,1.727117e+02,3.180967e+01,8.587591e-01,6.382702e+00
