frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.972848e-01,0,0,6.777394e-01,0
0.010000,2.005433e-01,0,0,6.872045e-01,0
0.020000,2.056854e-01,5.936499e+01,1.332076e+01,7.009874e-01,-6.943836e+00
0.030000,2.022140e-01,6.294531e+01,1.428093e+01,7.144143e-01,-7.226549e+00
0.040000,1.956573e-01,6.620100e+01,1.514962e+01,7.262636e-01,-6.042960e+00
0.050000,1.853931e-01,6.999766e+01,1.617448e+01,7.198198e-01,-5.804497e+00
0.060000,1.800632e-01,0,0,7.181191e-01,0
0.070000,1.740942e-01,0,0,7.008196e-01,0
0.080000,1.691726e-01,0,0,6.925864e-01,0
0.090000,1.780446e-01,0,0,6.762030e-01,0
0.100000,1.812642e-01,0,0,6.766655e-01,0
0.110000,1.853345e-01,0,0,6.753972e-01,0
0.120000,1.897651e-01,0,0,6.674994e-01,0
0.130000,2.083324e-01,0,0,6.575068e-01,0
0.140000,2.682773e-01,0,0,0,0
0.150000,3.511951e-01,0,0,5.512208e-01,0
0.160000,4.415936e-01,0,0,5.489886e-01,0
0.170000,4.818773e-01,0,0,5.340046e-01,0
0.180000,5.082870e-01,0,0,0,0
0.190000,5.639505e-01,0,0,6.049684e-01,0
0.200000,6.252642e-01,0,0,6.498514e-01,0
0.210000,6.415495e-01,1.639282e+02,3.090670e+01,7.347891e-01,-5.449521e-01
0.220000,5.896615e-01,1.631723e+02,3.082632e+01,7.994149e-01,1.369788e+00
0.230000,7.080449e-01,1.617346e+02,3.067270e+01,8.390864e-01,4.859074e+00
0.240000,8.637812e-01,1.600049e+02,3.048678e+01,8.518488e-01,7.289293e+00
0.250000,1.051615e+00,1.586006e+02,3.033439e+01,8.639125e-01,8.583134e+00
0.260000,1.088856e+00,1.574845e+02,3.021225e+01,8.688412e-01,9.112908e+00
0.270000,1.122865e+00,1.566040e+02,3.011526e+01,8.729911e-01,9.446841e+00
0.280000,1.137637e+00,1.558498e+02,3.003172e+01,8.735656e-01,9.723240e+00
0.290000,1.118335e+00,1.552092e+02,2.996044e+01,8.709386e-01,9.834764e+00
0.300000,1.058272e+00,1.546528e+02,2.989829e+01,8.694775e-01,9.798766e+00
0.310000,9.994473e-01,1.542454e+02,2.985267e+01,8.699104e-01,9.806702e+00
0.320000,9.396532e-01,1.540090e+02,2.982612e+01,8.721454e-01,9.918098e+00
0.330000,8.927371e-01,1.538911e+02,2.981288e+01,8.696060e-01,9.904004e+00
0.340000,8.328350e-01,1.537381e+02,2.979564e+01,8.671171e-01,9.685289e+00
0.350000,7.656760e-01,1.532884e+02,2.974483e+01,8.621113e-01,9.146790e+00
0.360000,6.937356e-01,1.523874e+02,2.964252e+01,8.513580e-01,8.358415e+00
0.370000,6.085460e-01,1.507052e+02,2.944962e+01,8.303357e-01,6.823071e+00
0.380000,5.152439e-01,1.494418e+02,2.930442e+01,8.062711e-01,4.878277e+00
0.390000,4.368222e-01,1.418413e+02,2.836053e+01,7.761143e-01,2.376028e+00
0.400000,3.944952e-01,1.114231e+02,2.285695e+01,7.476355e-01,-1.269884e+00
0.410000,3.623797e-01,8.052787e+01,1.722608e+01,7.236731e-01,-4.284670e+00
0.420000,3.320354e-01,5.637012e+01,1.242502e+01,7.134256e-01,-6.273794e+00
0.430000,2.938576e-01,5.595392e+01,1.229766e+01,6.955679e-01,-6.277628e+00
0.440000,2.701868e-01,0,0,6.861773e-01,0
0.450000,3.290700e-01,0,0,6.888149e-01,0
0.460000,6.117855e-01,0,0,6.992661e-01,0
0.470000,7.659122e-01,0,0,7.080032e-01,0
0.480000,7.886897e-01,5.619800e+01,1.237066e+01,7.058158e-01,-5.334203e+00
0.490000,5.514749e-01,5.751007e+01,1.276212e+01,7.105680e-01,-5.780546e+00
0.500000,4.204102e-01,6.878947e+01,1.544655e+01,7.145476e-01,-6.142815e+00
0.510000,3.315102e-01,8.060405e+01,1.830604e+01,7.166469e-01,-5.091676e+00
0.520000,2.828123e-01,9.083897e+01,2.068654e+01,7.205786e-01,-4.300897e+00
0.530000,2.530749e-01,0,0,0,0
0.540000,2.289408e-01,6.873882e+01,1.586020e+01,7.301382e-01,-5.259198e+00
0.550000,2.138418e-01,6.768885e+01,1.558955e+01,7.316008e-01,-4.633078e+00
0.560000,2.055157e-01,6.744900e+01,1.552859e+01,7.364640e-01,-3.588752e+00
0.570000,2.055256e-01,6.722378e+01,1.547180e+01,7.395027e-01,-3.020736e+00
0.580000,1.971928e-01,6.801405e+01,1.567671e+01,7.345955e-01,-3.389721e+00
0.590000,1.897088e-01,6.564964e+01,1.503860e+01,7.204375e-01,-5.363449e+00
0.600000,1.868042e-01,6.292206e+01,1.430243e+01,7.098033e-01,-6.519672e+00
0.610000,1.863221e-01,6.040321e+01,1.362216e+01,6.949100e-01,-7.535613e+00
0.620000,1.965834e-01,0,0,6.895171e-01,0
0.630000,2.107592e-01,0,0,6.871462e-01,0
0.640000,2.463621e-01,9.707755e+01,2.165614e+01,7.034643e-01,-3.572764e+00
0.650000,3.145504e-01,1.020382e+02,2.253931e+01,7.105905e-01,-3.331186e+00
