frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.162379e+00,2.551589e+02,3.856671e+01,8.341424e-01,5.186172e+00
0.010000,2.167160e+00,2.551165e+02,3.856383e+01,8.327315e-01,5.232887e+00
0.020000,2.196433e+00,2.552836e+02,3.857516e+01,8.332179e-01,5.106390e+00
0.030000,2.382680e+00,2.567578e+02,3.867432e+01,8.364828e-01,4.578099e+00
0.040000,2.450551e+00,2.585878e+02,3.879723e+01,8.480809e-01,4.526910e+00
0.050000,2.830997e+00,2.602176e+02,3.890655e+01,8.639331e-01,5.385374e+00
0.060000,3.802680e+00,2.602052e+02,3.890572e+01,8.784451e-01,6.705990e+00
0.070000,4.825153e+00,2.592033e+02,3.883876e+01,8.878201e-01,7.897907e+00
0.080000,5.529084e+00,2.574212e+02,3.871911e+01,8.937654e-01,8.837477e+00
0.090000,5.399029e+00,2.553256e+02,3.857762e+01,8.970091e-01,9.514898e+00
0.100000,5.077127e+00,2.537534e+02,3.847094e+01,8.968582e-01,9.872005e+00
0.110000,4.536319e+00,2.536431e+02,3.846345e+01,8.831149e-01,8.603732e+00
0.120000,3.992628e+00,2.548896e+02,3.854803e+01,8.492078e-01,5.262524e+00
0.130000,3.492159e+00,2.633442e+02,3.909981e+01,8.263731e-01,2.236328e+00
0.140000,3.130335e+00,2.773778e+02,3.998207e+01,8.007712e-01,5.932394e-01
0.150000,2.958960e+00,2.933159e+02,4.096665e+01,8.215280e-01,2.389281e+00
0.160000,2.937217e+00,3.026109e+02,4.151798e+01,8.291376e-01,4.014345e+00
0.170000,2.984771e+00,3.056686e+02,4.169355e+01,8.311974e-01,3.643457e+00
0.180000,2.920271e+00,2.762554e+02,3.972145e+01,7.934553e-01,1.119548e+00
0.190000,2.634698e+00,2.613656e+02,3.872501e+01,7.422420e-01,-1.005626e+00
0.200000,2.307530e+00,0,0,7.119467e-01,0
0.210000,1.942334e+00,0,0,6.922119e-01,0
0.220000,1.700723e+00,0,0,6.886320e-01,0
0.230000,1.497464e+00,0,0,6.679131e-01,0
0.240000,1.416255e+00,0,0,6.523485e-01,0
0.250000,1.388227e+00,0,0,6.445127e-01,0
0.260000,1.417003e+00,0,0,6.487380e-01,0
0.270000,1.396014e+00,0,0,6.549730e-01,0
0.280000,1.403578e+00,0,0,6.253116e-01,0
0.290000,1.368944e+00,0,0,6.068513e-01,0
0.300000,1.401595e+00,0,0,6.076009e-01,0
0.310000,1.443394e+00,0,0,6.381055e-01,0
0.320000,1.465980e+00,0,0,6.534726e-01,0
0.330000,1.483784e+00,0,0,6.362121e-01,0
0.340000,1.502271e+00,0,0,6.248614e-01,0
0.350000,1.551010e+00,0,0,6.260744e-01,0
0.360000,1.581547e+00,0,0,6.558333e-01,0
0.370000,1.605054e+00,0,0,6.753289e-01,0
0.380000,1.709617e+00,0,0,6.761634e-01,0
0.390000,1.826599e+00,0,0,6.968293e-01,0
0.400000,1.883324e+00,2.890615e+02,4.072647e+01,7.553032e-01,4.717486e+00
0.410000,1.868492e+00,2.888018e+02,4.071090e+01,8.300799e-01,6.225415e+00
0.420000,2.239333e+00,2.880346e+02,4.066477e+01,8.645432e-01,7.987312e+00
0.430000,2.872118e+00,2.842688e+02,4.043467e+01,8.511438e-01,6.230589e+00
0.440000,3.624107e+00,2.765136e+02,3.994908e+01,8.428156e-01,4.705423e+00
0.450000,3.971411e+00,2.679003e+02,3.940422e+01,8.437055e-01,4.172678e+00
0.460000,4.188171e+00,2.609068e+02,3.895092e+01,8.606162e-01,5.488467e+00
0.470000,4.158520e+00,2.572185e+02,3.870480e+01,8.717289e-01,6.531969e+00
0.480000,4.120525e+00,2.544095e+02,3.851538e+01,8.787181e-01,7.660328e+00
0.490000,3.935578e+00,2.529020e+02,3.841282e+01,8.846602e-01,8.660916e+00
