frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,8.970837e-01,0,0,6.940203e-01,0
0.010000,9.819500e-01,0,0,7.038752e-01,0
0.020000,1.059300e+00,0,0,7.075050e-01,0
0.030000,1.115888e+00,0,0,7.048649e-01,0
0.040000,1.170179e+00,0,0,6.990470e-01,0
0.050000,1.269611e+00,0,0,0,0
0.060000,1.378189e+00,0,0,7.078552e-01,0
0.070000,1.415911e+00,0,0,6.957324e-01,0
0.080000,1.465330e+00,0,0,6.806679e-01,0
0.090000,1.560524e+00,0,0,6.635684e-01,0
0.100000,1.603452e+00,0,0,6.621904e-01,0
0.110000,1.652223e+00,0,0,6.707571e-01,0
0.120000,1.671895e+00,0,0,6.917914e-01,0
0.130000,1.715138e+00,0,0,7.008530e-01,0
0.140000,1.723481e+00,0,0,7.004339e-01,0
0.150000,1.650080e+00,0,0,6.802304e-01,0
0.160000,1.645110e+00,0,0,6.695140e-01,0
0.170000,1.580959e+00,0,0,6.694468e-01,0
0.180000,1.545522e+00,0,0,6.780574e-01,0
0.190000,1.485637e+00,0,0,6.934831e-01,0
0.200000,1.481745e+00,0,0,6.977522e-01,0
0.210000,1.438409e+00,0,0,6.900385e-01,0
0.220000,1.350645e+00,0,0,6.629037e-01,0
0.230000,1.229484e+00,0,0,6.329799e-01,0
0.240000,1.100067e+00,0,0,6.233515e-01,0
0.250000,1.024952e+00,0,0,6.305938e-01,0
0.260000,9.949492e-01,0,0,6.286414e-01,0
0.270000,1.050354e+00,0,0,6.051618e-01,0
0.280000,1.046982e+00,0,0,5.987087e-01,0
0.290000,9.809079e-01,0,0,6.197792e-01,0
0.300000,9.814705e-01,0,0,6.285366e-01,0
0.310000,9.847648e-01,0,0,6.243476e-01,0
0.320000,9.968019e-01,0,0,6.065668e-01,0
0.330000,8.620738e-01,0,0,6.183532e-01,0
0.340000,7.278360e-01,0,0,6.177185e-01,0
0.350000,6.013553e-01,0,0,6.221033e-01,0
0.360000,5.271110e-01,0,0,6.170058e-01,0
0.370000,5.003124e-01,0,0,6.030447e-01,0
0.380000,4.924198e-01,0,0,5.637237e-01,0
0.390000,4.781902e-01,0,0,5.472317e-01,0
0.400000,5.112252e-01,0,0,5.797951e-01,0
0.410000,4.737170e-01,0,0,6.480821e-01,0
0.420000,4.566785e-01,1.129517e+02,2.445838e+01,7.109871e-01,-1.168125e+00
0.430000,4.218099e-01,1.131189e+02,2.448396e+01,7.359695e-01,-7.495770e-01
0.440000,4.577603e-01,1.129979e+02,2.446534e+01,7.511842e-01,-5.740326e-02
0.450000,4.905563e-01,1.125552e+02,2.439725e+01,7.482535e-01,4.991206e-01
0.460000,4.801690e-01,1.122734e+02,2.435408e+01,7.566066e-01,6.749926e-01
0.470000,4.781860e-01,1.124502e+02,2.438128e+01,7.538423e-01,3.122042e-01
0.480000,4.927619e-01,1.124167e+02,2.437610e+01,7.614766e-01,-8.052952e-01
0.490000,5.053669e-01,1.122687e+02,2.435329e+01,7.520016e-01,-1.406710e+00
0.500000,8.006968e-01,1.122314e+02,2.434757e+01,7.485505e-01,-1.106140e+00
0.510000,9.278315e-01,1.314270e+02,2.674524e+01,7.414081e-01,-1.827818e+00
