frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,7.491772e-01,2.524313e+02,3.837466e+01,7.644839e-01,4.281089e+00
0.010000,6.829159e-01,2.502752e+02,3.822762e+01,7.391238e-01,3.353948e+00
0.020000,5.992642e-01,2.468661e+02,3.799269e+01,7.234242e-01,2.685493e+00
0.030000,5.182457e-01,0,0,7.082464e-01,0
0.040000,4.789435e-01,0,0,7.064990e-01,0
0.050000,4.411507e-01,0,0,6.980327e-01,0
0.060000,4.151516e-01,0,0,6.984897e-01,0
0.070000,4.003227e-01,0,0,6.997021e-01,0
0.080000,3.968775e-01,0,0,6.907945e-01,0
0.090000,3.916733e-01,0,0,6.921088e-01,0
0.100000,3.655802e-01,0,0,6.965731e-01,0
0.110000,3.380605e-01,0,0,6.960859e-01,0
0.120000,3.135235e-01,0,0,6.990839e-01,0
0.130000,3.108566e-01,0,0,0,0
0.140000,3.063521e-01,0,0,6.651531e-01,0
0.150000,3.066840e-01,0,0,6.674858e-01,0
0.160000,3.078158e-01,0,0,6.744299e-01,0
0.170000,3.157511e-01,0,0,6.856137e-01,0
0.180000,3.260336e-01,0,0,6.779720e-01,0
0.190000,3.333669e-01,0,0,6.675560e-01,0
0.200000,3.428128e-01,0,0,6.554422e-01,0
0.210000,3.404082e-01,0,0,6.525782e-01,0
0.220000,3.255764e-01,0,0,6.572228e-01,0
0.230000,3.183728e-01,0,0,6.557291e-01,0
0.240000,3.043409e-01,0,0,6.667638e-01,0
0.250000,3.112857e-01,0,0,6.606620e-01,0
0.260000,3.089521e-01,0,0,6.504376e-01,0
0.270000,3.272322e-01,0,0,6.574132e-01,0
0.280000,3.258629e-01,0,0,6.833025e-01,0
0.290000,3.303762e-01,8.937078e+01,2.040439e+01,7.190435e-01,-1.606473e+00
0.300000,3.253752e-01,8.938571e+01,2.040730e+01,7.257755e-01,-2.004961e+00
0.310000,3.258151e-01,8.926576e+01,2.038408e+01,7.050953e-01,-1.992971e+00
0.320000,3.328989e-01,0,0,6.820323e-01,0
0.330000,3.384060e-01,0,0,6.510167e-01,0
0.340000,3.427849e-01,0,0,6.885594e-01,0
0.350000,3.417073e-01,5.665653e+02,5.237685e+01,7.313117e-01,5.336492e-01
0.360000,3.698599e-01,5.769758e+02,5.268651e+01,7.901251e-01,1.059109e+00
0.370000,9.875678e-01,5.888378e+02,5.303841e+01,8.010187e-01,1.585418e+00
0.380000,1.901773e+00,5.998123e+02,5.336403e+01,7.920854e-01,1.470389e+00
0.390000,3.615290e+00,5.981288e+02,5.331507e+01,7.800791e-01,1.014405e+00
0.400000,4.942221e+00,5.940373e+02,5.319609e+01,7.726151e-01,1.022044e+00
0.410000,5.703428e+00,5.802715e+02,5.278464e+01,7.821152e-01,1.763350e+00
0.420000,4.979781e+00,5.699650e+02,5.247548e+01,7.801344e-01,1.465981e+00
0.430000,3.862625e+00,4.865491e+02,4.928529e+01,7.918268e-01,4.366114e-01
0.440000,2.951298e+00,4.130542e+02,4.638942e+01,7.838057e-01,-8.375184e-01
0.450000,2.663841e+00,4.291399e+02,4.686495e+01,7.689066e-01,-1.231973e+00
0.460000,2.238509e+00,5.010815e+02,4.970778e+01,7.525732e-01,-1.040491e+00
0.470000,1.748447e+00,5.724052e+02,5.253599e+01,7.457340e-01,-1.025681e+00
0.480000,1.315669e+00,5.522867e+02,5.193484e+01,7.498390e-01,-3.403738e+00
0.490000,1.216957e+00,4.878930e+02,4.946512e+01,7.505445e-01,-3.973223e+00
