frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,5.455118e+00,2.511512e+02,3.829245e+01,8.955727e-01,8.065543e+00
0.010000,5.478086e+00,2.496353e+02,3.818734e+01,8.939292e-01,7.536640e+00
0.020000,5.603390e+00,2.478017e+02,3.805995e+01,8.808810e-01,5.786180e+00
0.030000,5.270291e+00,2.465632e+02,3.797339e+01,8.470933e-01,2.529923e+00
0.040000,4.698999e+00,2.435448e+02,3.775821e+01,8.066139e-01,-9.888048e-01
0.050000,3.889409e+00,2.421062e+02,3.765625e+01,7.527528e-01,-3.631594e+00
0.060000,3.223101e+00,2.444777e+02,3.782088e+01,7.371147e-01,-4.007195e+00
0.070000,2.883563e+00,2.497379e+02,3.819084e+01,7.292681e-01,-3.389279e+00
0.080000,2.552332e+00,2.537979e+02,3.847406e+01,7.390161e-01,-2.694155e+00
0.090000,2.148636e+00,2.535306e+02,3.845575e+01,7.355473e-01,-2.699353e+00
0.100000,1.788070e+00,2.452868e+02,3.786489e+01,7.556840e-01,-1.312822e+00
0.110000,1.539117e+00,2.383584e+02,3.737283e+01,8.021104e-01,2.097121e+00
0.120000,1.590950e+00,2.323991e+02,3.694847e+01,8.506691e-01,5.934047e+00
0.130000,1.827173e+00,2.337516e+02,3.704965e+01,8.760813e-01,7.643232e+00
0.140000,2.314166e+00,2.328337e+02,3.698120e+01,8.783169e-01,7.231945e+00
0.150000,3.059120e+00,2.310971e+02,3.685143e+01,8.795487e-01,6.756807e+00
0.160000,3.983084e+00,2.291848e+02,3.670784e+01,8.786585e-01,7.015763e+00
0.170000,4.889961e+00,2.279110e+02,3.661147e+01,8.812936e-01,7.592935e+00
0.180000,5.379514e+00,2.273803e+02,3.657122e+01,8.695958e-01,7.032283e+00
0.190000,5.129726e+00,2.273763e+02,3.657092e+01,8.581463e-01,5.810518e+00
0.200000,4.274694e+00,2.274815e+02,3.657894e+01,8.332379e-01,3.736162e+00
0.210000,3.492025e+00,3.037541e+02,4.059587e+01,8.026261e-01,1.377401e+00
0.220000,3.052167e+00,3.798837e+02,4.460460e+01,7.829981e-01,-6.944953e-01
0.230000,3.057598e+00,4.560261e+02,4.861934e+01,7.876379e-01,-1.914197e+00
0.240000,3.110472e+00,4.557191e+02,4.860770e+01,8.019580e-01,-2.425794e+00
0.250000,2.994127e+00,4.601926e+02,4.877505e+01,7.785497e-01,-3.395031e+00
0.260000,2.600183e+00,4.646355e+02,4.894142e+01,7.318560e-01,-5.177666e+00
0.270000,2.182390e+00,4.635085e+02,4.889841e+01,7.163227e-01,-5.624545e+00
0.280000,1.849246e+00,4.575726e+02,4.867528e+01,7.443638e-01,-4.126276e+00
0.290000,1.671478e+00,4.531089e+02,4.850811e+01,7.796600e-01,-1.563650e+00
0.300000,1.418143e+00,4.544793e+02,4.856038e+01,7.826812e-01,-6.581907e-01
0.310000,1.197205e+00,4.554629e+02,4.859794e+01,7.701734e-01,-9.981079e-01
0.320000,1.013984e+00,4.548640e+02,4.857515e+01,7.727947e-01,-1.386108e+00
0.330000,8.687323e-01,4.521711e+02,4.847201e+01,7.759253e-01,-1.184669e+00
0.340000,7.928264e-01,3.773162e+02,4.454168e+01,7.677601e-01,-2.097322e+00
0.350000,7.199246e-01,3.157067e+02,4.152354e+01,7.389342e-01,-2.114784e+00
0.360000,6.707715e-01,2.564422e+02,3.860605e+01,7.724023e-01,-1.773958e-01
0.370000,6.957245e-01,2.704396e+02,3.957344e+01,8.229797e-01,3.542105e+00
0.380000,1.002454e+00,2.716351e+02,3.964988e+01,8.892516e-01,7.006184e+00
0.390000,2.246021e+00,2.722538e+02,3.968937e+01,9.009197e-01,9.084339e+00
0.400000,3.985453e+00,2.716526e+02,3.965099e+01,9.076875e-01,1.039737e+01
0.410000,5.344505e+00,2.698335e+02,3.953429e+01,9.104450e-01,1.083665e+01
0.420000,5.589765e+00,2.674945e+02,3.938351e+01,9.125123e-01,1.097916e+01
0.430000,5.235052e+00,2.651148e+02,3.922903e+01,9.131705e-01,1.126479e+01
0.440000,4.861457e+00,2.632990e+02,3.911014e+01,9.164473e-01,1.187383e+01
0.450000,4.590892e+00,2.617121e+02,3.900556e+01,9.217432e-01,1.259660e+01
0.460000,4.290504e+00,2.604760e+02,3.892366e+01,9.269293e-01,1.339806e+01
0.470000,4.092090e+00,2.595575e+02,3.886256e+01,9.288008e-01,1.391189e+01
0.480000,3.914144e+00,2.588632e+02,3.881620e+01,9.286814e-01,1.371517e+01
0.490000,3.784042e+00,2.577801e+02,3.874347e+01,9.267135e-01,1.302250e+01
0.500000,3.651515e+00,2.562062e+02,3.863726e+01,9.249076e-01,1.250887e+01
0.510000,3.545708e+00,2.543928e+02,3.851439e+01,9.220975e-01,1.209153e+01
0.520000,3.513590e+00,2.527814e+02,3.840446e+01,9.189931e-01,1.153438e+01
0.530000,3.548554e+00,2.510102e+02,3.828255e+01,9.129041e-01,1.044228e+01
0.540000,3.605326e+00,2.491497e+02,3.815371e+01,9.086099e-01,9.136262e+00
0.550000,3.784666e+00,2.467063e+02,3.798290e+01,9.013779e-01,7.580031e+00
0.560000,4.199926e+00,2.429017e+02,3.771201e+01,8.837361e-01,5.838209e+00
0.570000,4.602235e+00,2.384351e+02,3.739041e+01,8.689691e-01,4.409123e+00
0.580000,4.582567e+00,2.335106e+02,3.703000e+01,8.516581e-01,3.183685e+00
0.590000,4.396968e+00,2.286570e+02,3.666487e+01,8.448382e-01,2.072046e+00
0.600000,4.278203e+00,2.232610e+02,3.625082e+01,8.285837e-01,1.123424e+00
0.610000,4.416021e+00,2.151982e+02,3.560733e+01,8.080576e-01,6.980845e-02
0.620000,4.373999e+00,2.087975e+02,3.508752e+01,7.894925e-01,-7.695412e-01
0.630000,4.191649e+00,2.004002e+02,3.437756e+01,7.853357e-01,-1.111991e+00
0.640000,4.063998e+00,1.956534e+02,3.396219e+01,8.003085e-01,-9.055523e-02
0.650000,4.039843e+00,1.906105e+02,3.351689e+01,8.147457e-01,1.176469e+00
0.660000,4.067771e+00,1.891816e+02,3.338689e+01,8.162653e-01,1.601660e+00
0.670000,3.886116e+00,1.880677e+02,3.328493e+01,7.879643e-01,5.500132e-01
0.680000,3.413638e+00,1.855986e+02,3.305370e+01,7.635029e-01,-8.574929e-01
0.690000,2.869038e+00,1.829961e+02,3.280912e+01,7.316601e-01,-2.775686e+00
0.700000,2.433050e+00,1.837485e+02,3.287817e+01,7.104293e-01,-4.033682e+00
0.710000,2.254010e+00,1.770317e+02,3.219779e+01,7.032595e-01,-4.882996e+00
0.720000,2.152467e+00,1.705020e+02,3.153421e+01,7.326954e-01,-3.590957e+00
0.730000,2.070637e+00,1.606935e+02,3.056167e+01,7.852864e-01,-1.449914e+00
0.740000,2.019604e+00,1.602415e+02,3.051286e+01,8.254158e-01,1.613492e+00
0.750000,2.049401e+00,1.594847e+02,3.043077e+01,8.421993e-01,4.136878e+00
0.760000,2.125110e+00,1.584205e+02,3.031469e+01,8.478215e-01,5.952194e+00
0.770000,2.125416e+00,1.573755e+02,3.020026e+01,8.503552e-01,6.915152e+00
0.780000,2.041335e+00,1.570785e+02,3.016772e+01,8.497935e-01,6.966019e+00
0.790000,1.900762e+00,1.575444e+02,3.021883e+01,8.490846e-01,6.620043e+00
0.800000,1.813141e+00,1.586267e+02,3.033731e+01,8.438097e-01,5.569930e+00
0.810000,1.686193e+00,1.637739e+02,3.087676e+01,8.203549e-01,3.830029e+00
0.820000,1.580208e+00,1.728788e+02,3.179424e+01,8.079836e-01,3.177993e+00
0.830000,1.493986e+00,1.842318e+02,3.290929e+01,8.010684e-01,3.645028e+00
0.840000,1.613102e+00,1.929091e+02,3.371808e+01,8.149154e-01,4.911157e+00
0.850000,2.007296e+00,1.981508e+02,3.418686e+01,8.166769e-01,4.894166e+00
0.860000,2.827593e+00,2.065719e+02,3.489381e+01,8.175035e-01,4.302254e+00
0.870000,3.844455e+00,2.141279e+02,3.551617e+01,8.280479e-01,4.032887e+00
0.880000,4.838834e+00,2.215561e+02,3.612136e+01,8.415218e-01,4.719762e+00
0.890000,5.324184e+00,2.235248e+02,3.627486e+01,8.550699e-01,6.399020e+00
0.900000,5.438261e+00,2.247819e+02,3.637218e+01,8.593593e-01,8.423744e+00
0.910000,5.241439e+00,2.252919e+02,3.641150e+01,8.576699e-01,9.040215e+00
0.920000,5.028911e+00,2.245811e+02,3.635655e+01,8.479580e-01,7.189377e+00
0.930000,4.718616e+00,2.230184e+02,3.623531e+01,8.350981e-01,3.859426e+00
0.940000,4.457930e+00,2.201085e+02,3.600732e+01,8.191576e-01,1.732484e-02
0.950000,4.266702e+00,2.162142e+02,3.569662e+01,7.924180e-01,-1.653568e+00
0.960000,4.042348e+00,2.130948e+02,3.544672e+01,7.594621e-01,-2.212957e+00
0.970000,3.543731e+00,2.149078e+02,3.558981e+01,7.265420e-01,-1.602839e+00
0.980000,2.808567e+00,2.186036e+02,3.588507e+01,7.187743e-01,-1.251451e+00
0.990000,2.118371e+00,2.220378e+02,3.615961e+01,7.366415e-01,-5.223031e-01
1.000000,1.664448e+00,2.220794e+02,3.616286e+01,7.609919e-01,6.528779e-01
1.010000,1.407530e+00,2.225605e+02,3.620021e+01,7.838030e-01,1.398908e+00
1.020000,1.220499e+00,2.978233e+02,4.025244e+01,7.832378e-01,6.370683e-01
1.030000,1.075623e+00,3.711731e+02,4.422451e+01,7.824195e-01,-1.217832e+00
1.040000,9.811646e-01,4.430950e+02,4.812085e+01,7.731727e-01,-4.216923e+00
1.050000,1.464547e+00,4.404666e+02,4.801828e+01,7.525408e-01,-8.406873e+00
1.060000,2.103860e+00,4.395779e+02,4.798338e+01,7.184096e-01,-1.063638e+01
1.070000,2.949055e+00,0,0,6.941764e-01,0
1.080000,3.302869e+00,0,0,0,0
1.090000,3.340360e+00,0,0,0,0
1.100000,3.178323e+00,0,0,0,0
1.110000,2.927905e+00,0,0,0,0
1.120000,2.889410e+00,0,0,0,0
1.130000,2.772117e+00,0,0,0,0
1.140000,2.595283e+00,0,0,0,0
1.150000,2.384912e+00,3.977250e+02,4.625120e+01,8.000248e-01,5.715394e-02
1.160000,2.429651e+00,3.973668e+02,4.623558e+01,8.209457e-01,1.757552e+00
1.170000,2.955871e+00,3.964087e+02,4.619379e+01,8.546371e-01,3.980558e+00
1.180000,3.901590e+00,3.912130e+02,4.596278e+01,8.455054e-01,3.348786e+00
1.190000,4.816167e+00,3.217090e+02,4.165848e+01,8.348029e-01,2.247998e+00
1.200000,5.443532e+00,2.519964e+02,3.731378e+01,8.243067e-01,1.394680e+00
1.210000,5.575393e+00,1.873264e+02,3.321644e+01,8.143907e-01,6.738052e-01
1.220000,5.254640e+00,1.868423e+02,3.317172e+01,7.887080e-01,-1.135853e+00
