frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.085648e+00,0,0,7.191443e-01,0
0.010000,1.165493e+00,0,0,7.464035e-01,0
0.020000,1.244424e+00,0,0,7.491195e-01,0
0.030000,1.349582e+00,0,0,7.161343e-01,0
0.040000,1.373615e+00,0,0,6.794044e-01,0
0.050000,1.407028e+00,0,0,6.804870e-01,0
0.060000,1.382271e+00,0,0,6.880763e-01,0
0.070000,1.391992e+00,0,0,6.992996e-01,0
0.080000,1.431592e+00,1.883937e+02,3.331477e+01,7.041628e-01,-3.676028e+00
0.090000,1.454511e+00,1.880122e+02,3.327967e+01,7.214257e-01,-3.227550e+00
0.100000,1.560883e+00,1.873796e+02,3.322152e+01,7.111651e-01,-1.564264e+00
0.110000,1.729026e+00,0,0,6.899340e-01,0
0.120000,1.975718e+00,0,0,6.873832e-01,0
0.130000,2.316484e+00,3.349036e+02,4.327488e+01,7.119849e-01,-2.820911e+00
0.140000,2.540581e+00,3.342113e+02,4.323899e+01,7.276046e-01,-3.625327e+00
0.150000,2.652364e+00,2.758135e+02,3.897607e+01,7.354273e-01,-3.506495e+00
0.160000,2.868434e+00,2.179940e+02,3.475519e+01,7.249938e-01,-3.877854e+00
0.170000,3.044192e+00,1.605777e+02,3.054918e+01,7.130699e-01,-3.199702e+00
0.180000,3.138067e+00,0,0,6.933466e-01,0
0.190000,2.859150e+00,0,0,6.863678e-01,0
0.200000,2.507839e+00,0,0,6.959459e-01,0
0.210000,2.338806e+00,1.661744e+02,3.114215e+01,7.039455e-01,1.107458e-01
0.220000,2.258648e+00,1.657498e+02,3.109780e+01,7.142574e-01,-9.105270e-01
0.230000,2.269225e+00,1.643981e+02,3.095590e+01,7.199658e-01,-2.391957e+00
0.240000,2.231957e+00,1.632527e+02,3.083475e+01,7.135758e-01,-4.595334e+00
0.250000,2.251300e+00,1.598573e+02,3.046680e+01,7.068571e-01,-4.708461e+00
0.260000,2.231155e+00,1.577679e+02,3.024033e+01,7.103508e-01,-5.173465e+00
0.270000,2.343805e+00,1.569394e+02,3.015109e+01,7.198145e-01,-4.469258e+00
0.280000,2.482506e+00,1.580518e+02,3.027401e+01,7.103059e-01,-5.057659e+00
0.290000,2.833302e+00,0,0,6.816015e-01,0
0.300000,2.997678e+00,0,0,6.760128e-01,0
0.310000,3.024640e+00,0,0,6.770853e-01,0
0.320000,2.931236e+00,0,0,6.924718e-01,0
0.330000,2.886688e+00,0,0,6.862498e-01,0
0.340000,2.955651e+00,0,0,6.863897e-01,0
0.350000,3.098348e+00,0,0,6.987710e-01,0
0.360000,3.356816e+00,0,0,7.035244e-01,0
0.370000,3.552328e+00,1.089827e+02,2.383915e+01,7.221213e-01,-2.323866e+00
0.380000,3.698714e+00,1.088662e+02,2.382062e+01,7.254303e-01,-1.550642e+00
0.390000,3.664260e+00,1.085866e+02,2.377599e+01,7.294462e-01,-1.160117e+00
0.400000,3.775813e+00,1.148426e+02,2.469252e+01,7.073019e-01,-3.747569e+00
0.410000,3.887748e+00,1.308678e+02,2.680700e+01,7.015210e-01,-5.394254e+00
0.420000,3.887475e+00,1.473460e+02,2.898036e+01,6.995419e-01,-6.105831e+00
0.430000,3.972258e+00,1.469713e+02,2.892939e+01,7.161298e-01,-4.134155e+00
0.440000,3.904585e+00,1.479045e+02,2.903156e+01,7.103116e-01,-3.503814e+00
0.450000,4.030716e+00,1.430942e+02,2.843888e+01,7.042481e-01,-3.006341e+00
0.460000,3.695925e+00,0,0,6.968741e-01,0
0.470000,3.504133e+00,0,0,6.877416e-01,0
0.480000,3.303325e+00,0,0,6.813705e-01,0
0.490000,3.528059e+00,0,0,6.638483e-01,0
0.500000,3.675964e+00,0,0,6.697500e-01,0
0.510000,3.762738e+00,0,0,6.855450e-01,0
0.520000,3.689523e+00,3.204083e+02,4.250889e+01,7.217851e-01,-4.440239e+00
0.530000,3.717365e+00,3.197392e+02,4.247263e+01,7.620510e-01,-2.976559e+00
0.540000,3.937458e+00,3.189651e+02,4.243066e+01,7.975155e-01,-1.103644e+00
0.550000,4.122281e+00,3.188344e+02,4.242359e+01,8.187943e-01,4.734290e-02
0.560000,4.426556e+00,3.191645e+02,4.244151e+01,8.134658e-01,1.342687e-01
0.570000,4.406669e+00,3.188159e+02,4.242252e+01,7.991148e-01,-6.061715e-02
0.580000,4.446231e+00,3.172964e+02,4.233969e+01,7.909979e-01,4.204096e-01
0.590000,4.284540e+00,3.160342e+02,4.227087e+01,7.891822e-01,1.200644e+00
0.600000,4.273996e+00,3.155960e+02,4.224690e+01,7.876987e-01,1.654817e+00
0.610000,4.092865e+00,3.168935e+02,4.231769e+01,7.617370e-01,3.381105e-01
0.620000,3.944699e+00,3.175380e+02,4.235285e+01,7.295340e-01,-7.689750e-01
0.630000,3.735849e+00,0,0,7.057850e-01,0
0.640000,3.854710e+00,0,0,7.014244e-01,0
0.650000,3.753525e+00,0,0,6.899301e-01,0
0.660000,3.599861e+00,0,0,6.796110e-01,0
0.670000,3.340190e+00,0,0,6.815670e-01,0
0.680000,3.250868e+00,0,0,6.936901e-01,0
0.690000,3.337643e+00,0,0,6.949950e-01,0
