frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.835902e+00,1.743105e+02,3.196938e+01,7.964950e-01,8.042204e-01
0.010000,2.339032e+00,2.065865e+02,3.452983e+01,7.807901e-01,5.288525e-02
0.020000,2.824317e+00,2.555088e+02,3.806892e+01,7.985089e-01,1.038738e+00
0.030000,3.207854e+00,3.042363e+02,4.155578e+01,8.303596e-01,3.384344e+00
0.040000,4.680676e+00,3.222447e+02,4.260760e+01,8.819191e-01,7.331759e+00
0.050000,5.810143e+00,3.238132e+02,4.269180e+01,9.045195e-01,1.010122e+01
0.060000,6.778883e+00,3.245160e+02,4.272942e+01,9.131885e-01,1.178411e+01
0.070000,6.108907e+00,3.240737e+02,4.270576e+01,9.146307e-01,1.178886e+01
0.080000,5.511222e+00,3.220730e+02,4.259814e+01,9.049589e-01,1.034424e+01
0.090000,5.040025e+00,3.184341e+02,4.240063e+01,8.902988e-01,8.159749e+00
0.100000,4.758808e+00,3.147095e+02,4.219741e+01,8.629367e-01,4.835725e+00
0.110000,4.621572e+00,3.385817e+02,4.336667e+01,8.393378e-01,2.372781e+00
0.120000,4.279710e+00,4.128595e+02,4.646508e+01,8.229055e-01,1.991625e+00
0.130000,4.074047e+00,4.863385e+02,4.955134e+01,8.250695e-01,2.465904e+00
0.140000,4.064780e+00,5.092885e+02,5.048848e+01,8.312299e-01,2.842144e+00
0.150000,4.219934e+00,4.731500e+02,4.918538e+01,8.207333e-01,2.729838e+00
0.160000,4.188057e+00,4.357430e+02,4.781871e+01,8.214719e-01,3.115629e+00
0.170000,4.094546e+00,4.117390e+02,4.683465e+01,8.090051e-01,2.748989e+00
0.180000,3.972883e+00,3.874403e+02,4.575703e+01,8.035998e-01,1.319566e+00
0.190000,3.782717e+00,3.637071e+02,4.468496e+01,8.001711e-01,1.005310e+00
0.200000,3.380861e+00,3.499308e+02,4.403378e+01,8.047609e-01,7.366991e-01
0.210000,2.976922e+00,3.343543e+02,4.321942e+01,7.929552e-01,4.452896e-02
0.220000,2.544329e+00,2.751569e+02,3.911206e+01,7.426026e-01,-2.975273e+00
0.230000,2.246946e+00,2.128532e+02,3.462797e+01,7.143843e-01,-5.074845e+00
0.240000,1.906543e+00,1.629522e+02,3.079251e+01,7.039032e-01,-7.184255e+00
0.250000,1.774160e+00,1.588463e+02,3.036151e+01,7.098992e-01,-7.394086e+00
0.260000,1.635740e+00,0,0,6.946749e-01,0
0.270000,1.506395e+00,0,0,6.819632e-01,0
0.280000,1.396841e+00,0,0,6.870916e-01,0
0.290000,1.363342e+00,9.619956e+01,2.167917e+01,6.937759e-01,-6.104475e+00
0.300000,1.407319e+00,1.274934e+02,2.560922e+01,7.096359e-01,-6.204076e+00
0.310000,1.430472e+00,1.589722e+02,2.955984e+01,7.147358e-01,-7.362362e+00
0.320000,1.470372e+00,1.692866e+02,3.116739e+01,7.254593e-01,-5.733640e+00
0.330000,1.480557e+00,1.588894e+02,3.001643e+01,7.129280e-01,-5.398821e+00
0.340000,1.448535e+00,0,0,7.006278e-01,0
0.350000,1.406714e+00,0,0,6.906118e-01,0
0.360000,1.418350e+00,0,0,6.918067e-01,0
0.370000,1.422890e+00,0,0,6.933489e-01,0
0.380000,1.371856e+00,0,0,7.060251e-01,0
0.390000,1.391583e+00,0,0,7.072367e-01,0
0.400000,1.503713e+00,0,0,7.168867e-01,0
0.410000,1.791934e+00,0,0,7.066860e-01,0
0.420000,2.155796e+00,3.831321e+02,4.559849e+01,7.436108e-01,3.722909e+00
0.430000,2.538033e+00,3.889369e+02,4.585685e+01,7.819791e-01,4.779167e+00
0.440000,3.018784e+00,4.045948e+02,4.654063e+01,8.022764e-01,6.250864e+00
0.450000,3.381927e+00,4.181884e+02,4.711059e+01,8.130121e-01,7.554045e+00
0.460000,3.682791e+00,4.299227e+02,4.759671e+01,8.287258e-01,9.079239e+00
0.470000,3.894849e+00,4.409812e+02,4.803503e+01,8.640316e-01,1.102252e+01
0.480000,3.904167e+00,4.503793e+02,4.839855e+01,8.786122e-01,1.220692e+01
0.490000,3.661750e+00,4.635125e+02,4.889808e+01,8.781596e-01,1.208065e+01
0.500000,3.202404e+00,4.703113e+02,4.915192e+01,8.779385e-01,1.116317e+01
0.510000,2.735543e+00,4.734530e+02,4.926851e+01,8.749630e-01,1.033156e+01
0.520000,2.496113e+00,4.712894e+02,4.918913e+01,8.603217e-01,9.319528e+00
0.530000,2.515536e+00,4.661972e+02,4.900006e+01,8.261533e-01,6.999481e+00
0.540000,2.668219e+00,4.615201e+02,4.882563e+01,7.778907e-01,3.781047e+00
0.550000,2.856137e+00,4.582630e+02,4.870404e+01,7.433810e-01,1.523713e+00
0.560000,2.965387e+00,4.596302e+02,4.875541e+01,7.581699e-01,2.285717e+00
0.570000,3.084341e+00,4.622010e+02,4.885194e+01,7.945563e-01,4.631211e+00
0.580000,3.289973e+00,4.659726e+02,4.899251e+01,8.425754e-01,6.935536e+00
0.590000,3.872959e+00,4.688601e+02,4.909953e+01,8.715159e-01,8.972724e+00
0.600000,4.275933e+00,4.686729e+02,4.909255e+01,8.901170e-01,1.026332e+01
0.610000,4.715719e+00,4.622272e+02,4.885021e+01,8.992199e-01,1.092785e+01
0.620000,4.671131e+00,4.515548e+02,4.844436e+01,9.010780e-01,1.100071e+01
0.630000,4.570049e+00,4.420976e+02,4.808055e+01,9.107712e-01,1.122092e+01
0.640000,4.210647e+00,4.360294e+02,4.784271e+01,9.085930e-01,1.069955e+01
0.650000,3.830290e+00,4.329519e+02,4.772018e+01,8.800256e-01,8.416413e+00
0.660000,3.483595e+00,4.310038e+02,4.764230e+01,8.222950e-01,5.082230e+00
0.670000,2.856296e+00,4.307511e+02,4.763218e+01,7.663631e-01,2.247302e+00
0.680000,2.179797e+00,3.882752e+02,4.560508e+01,7.460083e-01,1.775755e+00
0.690000,1.728473e+00,3.410321e+02,4.329844e+01,7.743672e-01,2.411132e+00
0.700000,1.590296e+00,2.949210e+02,4.107041e+01,8.057618e-01,3.974133e+00
0.710000,1.557562e+00,2.959581e+02,4.112940e+01,8.057327e-01,2.982570e+00
0.720000,1.497862e+00,3.044051e+02,4.161538e+01,7.689661e-01,-1.080243e+00
0.730000,1.553282e+00,3.356383e+02,4.321393e+01,7.860343e-01,-1.134506e+00
0.740000,2.001795e+00,3.632248e+02,4.459578e+01,8.328832e-01,1.849937e+00
0.750000,2.947922e+00,3.880610e+02,4.582534e+01,8.982925e-01,8.409091e+00
0.760000,4.022246e+00,3.867773e+02,4.576767e+01,9.081187e-01,1.034718e+01
0.770000,4.692924e+00,3.837250e+02,4.563007e+01,9.062137e-01,1.046312e+01
0.780000,4.817695e+00,3.792911e+02,4.542891e+01,8.969223e-01,9.473611e+00
0.790000,4.732391e+00,3.755442e+02,4.525719e+01,8.709214e-01,7.963978e+00
0.800000,4.284318e+00,3.652045e+02,4.476509e+01,8.516347e-01,6.959206e+00
0.810000,3.534292e+00,3.580612e+02,4.442549e+01,8.402243e-01,6.882845e+00
0.820000,2.759128e+00,3.542873e+02,4.424721e+01,8.401811e-01,7.323247e+00
0.830000,2.353979e+00,3.570694e+02,4.438380e+01,8.043450e-01,6.065956e+00
0.840000,2.249113e+00,3.588337e+02,4.446947e+01,7.522157e-01,5.025304e+00
0.850000,2.104601e+00,0,0,6.959169e-01,0
0.860000,1.903108e+00,0,0,6.539018e-01,0
0.870000,1.845945e+00,0,0,6.120268e-01,0
0.880000,1.900920e+00,0,0,5.918606e-01,0
0.890000,2.074964e+00,0,0,5.834575e-01,0
0.900000,2.155803e+00,0,0,0,0
0.910000,2.179101e+00,0,0,0,0
0.920000,2.298065e+00,0,0,0,0
0.930000,2.401950e+00,0,0,0,0
0.940000,2.503597e+00,0,0,5.834637e-01,0
0.950000,2.061581e+00,0,0,6.051040e-01,0
0.960000,1.521294e+00,0,0,6.448536e-01,0
0.970000,1.029650e+00,0,0,6.723192e-01,0
0.980000,8.694815e-01,0,0,6.731581e-01,0
0.990000,8.420806e-01,0,0,6.549105e-01,0
1.000000,9.052674e-01,0,0,6.775873e-01,0
1.010000,1.134078e+00,4.387961e+02,4.795124e+01,7.361298e-01,4.038566e+00
1.020000,1.383859e+00,4.427001e+02,4.810369e+01,8.132448e-01,5.431961e+00
1.030000,1.908659e+00,4.493537e+02,4.836356e+01,8.438159e-01,7.547862e+00
1.040000,2.860879e+00,4.534995e+02,4.852290e+01,8.361505e-01,7.498113e+00
1.050000,3.533649e+00,4.694542e+02,4.910558e+01,8.488801e-01,7.771571e+00
1.060000,3.763817e+00,4.858936e+02,4.970154e+01,8.696510e-01,8.674407e+00
