frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.239371e-01,0,0,6.732706e-01,0
0.010000,3.141533e-01,0,0,6.381593e-01,0
0.020000,2.991199e-01,0,0,6.254881e-01,0
0.030000,3.198268e-01,0,0,6.203704e-01,0
0.040000,4.694587e-01,0,0,6.650501e-01,0
0.050000,9.602019e-01,1.389616e+02,2.804200e+01,7.173582e-01,-2.631814e+00
0.060000,1.250863e+00,1.366945e+02,2.775381e+01,7.768716e-01,-9.097170e-01
0.070000,1.700145e+00,1.332104e+02,2.731265e+01,8.227757e-01,2.321983e+00
0.080000,2.046528e+00,1.315587e+02,2.709831e+01,8.421286e-01,5.022054e+00
0.090000,2.622144e+00,1.310337e+02,2.702913e+01,8.501701e-01,6.463279e+00
0.100000,2.861921e+00,1.305985e+02,2.697158e+01,8.519219e-01,6.733007e+00
0.110000,2.795818e+00,1.299324e+02,2.688283e+01,8.459970e-01,6.495643e+00
0.120000,2.536088e+00,1.285721e+02,2.669961e+01,8.363588e-01,5.969328e+00
0.130000,2.163321e+00,1.264806e+02,2.641472e+01,8.205779e-01,5.157578e+00
0.140000,1.720661e+00,1.238087e+02,2.604438e+01,7.993208e-01,3.913271e+00
0.150000,1.336903e+00,1.224379e+02,2.585365e+01,7.789608e-01,2.496205e+00
0.160000,1.038992e+00,1.242523e+02,2.610161e+01,7.561312e-01,-4.719211e-01
0.170000,8.244061e-01,1.279223e+02,2.660442e+01,7.258338e-01,-5.214804e+00
0.180000,6.528638e-01,1.344865e+02,2.746539e+01,7.068002e-01,-7.725685e+00
0.190000,1.041426e+00,1.393245e+02,2.807874e+01,7.140279e-01,-6.360319e+00
0.200000,1.547508e+00,1.302701e+02,2.674854e+01,7.500925e-01,-2.300873e+00
0.210000,2.034257e+00,1.175930e+02,2.495082e+01,7.852407e-01,8.132720e-01
0.220000,2.263619e+00,1.037735e+02,2.299048e+01,8.078008e-01,1.779136e+00
0.230000,2.425303e+00,1.022796e+02,2.273822e+01,8.162877e-01,2.845681e+00
0.240000,2.586309e+00,1.007953e+02,2.248582e+01,8.208039e-01,3.136052e+00
0.250000,2.353311e+00,9.978687e+01,2.231290e+01,8.220978e-01,3.617827e+00
0.260000,2.066099e+00,9.956598e+01,2.227465e+01,8.264402e-01,3.792295e+00
0.270000,1.747868e+00,9.969146e+01,2.229642e+01,8.293467e-01,4.111025e+00
0.280000,1.492555e+00,9.993443e+01,2.233856e+01,8.309805e-01,4.564730e+00
0.290000,1.257349e+00,1.001529e+02,2.237640e+01,8.294556e-01,4.767341e+00
0.300000,1.046052e+00,1.001346e+02,2.237321e+01,8.185334e-01,4.371120e+00
0.310000,8.929960e-01,1.007475e+02,2.247816e+01,7.872277e-01,1.994557e+00
0.320000,7.566868e-01,1.069332e+02,2.345786e+01,7.666513e-01,-1.934498e-01
0.330000,6.728795e-01,1.128671e+02,2.440399e+01,7.611222e-01,-1.977315e+00
0.340000,7.358564e-01,1.176608e+02,2.516494e+01,7.909349e-01,-8.302247e-01
0.350000,1.203250e+00,1.169225e+02,2.505638e+01,8.127995e-01,8.256148e-01
0.360000,1.832053e+00,1.168091e+02,2.503969e+01,8.268602e-01,2.833215e+00
0.370000,2.591632e+00,1.176895e+02,2.516915e+01,8.271577e-01,3.953764e+00
0.380000,3.125793e+00,1.191306e+02,2.537919e+01,8.295217e-01,4.625307e+00
0.390000,3.564446e+00,1.206611e+02,2.560061e+01,8.306666e-01,4.860107e+00
0.400000,3.818038e+00,1.217525e+02,2.575718e+01,8.278751e-01,4.605806e+00
0.410000,3.796235e+00,1.229749e+02,2.592953e+01,8.207611e-01,4.505718e+00
0.420000,3.380264e+00,1.242540e+02,2.610828e+01,8.238469e-01,5.261444e+00
0.430000,2.848433e+00,1.249864e+02,2.621101e+01,8.299980e-01,6.420832e+00
0.440000,2.415965e+00,1.247482e+02,2.617783e+01,8.339133e-01,6.822889e+00
0.450000,2.342586e+00,1.646151e+02,3.003359e+01,8.355880e-01,5.747280e+00
0.460000,2.358905e+00,2.038903e+02,3.387633e+01,8.387432e-01,4.779252e+00
0.470000,2.761467e+00,2.423369e+02,3.767319e+01,8.462023e-01,4.270906e+00
0.480000,3.190122e+00,2.383728e+02,3.738655e+01,8.450474e-01,4.378539e+00
0.490000,3.523727e+00,2.346567e+02,3.711478e+01,8.435006e-01,4.344329e+00
0.500000,3.497987e+00,2.311525e+02,3.685547e+01,8.380271e-01,4.111986e+00
0.510000,3.504349e+00,2.286544e+02,3.666724e+01,8.169476e-01,3.515635e+00
0.520000,3.456238e+00,2.240724e+02,3.631351e+01,7.913814e-01,2.274332e+00
0.530000,3.091360e+00,1.839415e+02,3.200130e+01,7.660437e-01,1.048715e+00
0.540000,2.302008e+00,1.450108e+02,2.780503e+01,7.605953e-01,-2.138059e-01
0.550000,1.506318e+00,1.087901e+02,2.380838e+01,7.580251e-01,-5.974398e-01
0.560000,9.356064e-01,0,0,0,0
0.570000,6.866311e-01,0,0,7.252219e-01,0
0.580000,6.525148e-01,0,0,7.356660e-01,0
0.590000,1.866378e+00,0,0,7.337823e-01,0
0.600000,2.944078e+00,0,0,7.073776e-01,0
0.610000,3.349185e+00,0,0,6.934872e-01,0
0.620000,2.529519e+00,1.059133e+02,2.334387e+01,7.186982e-01,-1.119977e+00
0.630000,1.666083e+00,1.044241e+02,2.309540e+01,7.506701e-01,-2.537583e-01
0.640000,1.320741e+00,1.042825e+02,2.307242e+01,7.802750e-01,1.850405e+00
0.650000,1.014633e+00,1.053455e+02,2.324512e+01,8.015285e-01,3.475596e+00
0.660000,9.293330e-01,1.076819e+02,2.363068e+01,8.148758e-01,4.607890e+00
0.670000,1.118832e+00,1.081646e+02,2.370866e+01,8.109155e-01,4.202785e+00
0.680000,1.338463e+00,1.072663e+02,2.356305e+01,7.951754e-01,2.308532e+00
0.690000,1.691174e+00,1.058003e+02,2.332415e+01,7.942232e-01,1.073719e+00
0.700000,2.397328e+00,1.044860e+02,2.310929e+01,8.045334e-01,1.330318e+00
0.710000,3.267770e+00,1.040279e+02,2.303359e+01,8.214052e-01,2.800111e+00
0.720000,3.946223e+00,1.041045e+02,2.304633e+01,8.204532e-01,3.015360e+00
0.730000,3.837137e+00,1.043188e+02,2.308192e+01,8.093430e-01,1.293623e+00
0.740000,3.301613e+00,1.046709e+02,2.314017e+01,7.782289e-01,-9.873338e-01
0.750000,2.498282e+00,9.866614e+01,2.204585e+01,7.483274e-01,-3.155753e+00
0.760000,1.662925e+00,9.570851e+01,2.150604e+01,6.958054e-01,-4.015903e+00
0.770000,1.045361e+00,0,0,6.624017e-01,0
0.780000,7.701980e-01,0,0,6.216156e-01,0
0.790000,1.391467e+00,0,0,6.494330e-01,0
0.800000,2.062106e+00,0,0,6.825432e-01,0
0.810000,2.415942e+00,1.181094e+02,2.523066e+01,7.228724e-01,-2.382455e+00
0.820000,2.504323e+00,1.116968e+02,2.420494e+01,7.182515e-01,-9.242531e+00
0.830000,2.476949e+00,1.056848e+02,2.325841e+01,7.300594e-01,-8.645093e+00
0.840000,2.377384e+00,9.992619e+01,2.233638e+01,7.504153e-01,-7.792202e+00
0.850000,1.807933e+00,9.846820e+01,2.207527e+01,7.649935e-01,-2.615334e-01
0.860000,1.240973e+00,9.471264e+01,2.139406e+01,7.693725e-01,4.006249e-01
0.870000,9.877119e-01,9.138513e+01,2.078536e+01,7.629290e-01,-1.341633e-01
0.880000,8.012446e-01,8.982890e+01,2.049297e+01,7.718062e-01,-1.590645e-02
0.890000,6.683794e-01,0,0,0,0
0.900000,7.209226e-01,0,0,6.950711e-01,0
0.910000,1.607703e+00,1.226769e+02,2.588159e+01,7.288073e-01,-7.269617e-01
0.920000,2.293560e+00,1.203875e+02,2.555136e+01,7.874244e-01,6.889191e-01
0.930000,2.862655e+00,1.163762e+02,2.497254e+01,8.117332e-01,3.444966e+00
0.940000,2.615081e+00,1.143123e+02,2.466487e+01,8.222571e-01,5.238183e+00
0.950000,2.682418e+00,1.131772e+02,2.449264e+01,8.265243e-01,6.136044e+00
0.960000,2.643933e+00,1.123049e+02,2.435870e+01,8.233959e-01,5.668270e+00
0.970000,2.570650e+00,1.108090e+02,2.412498e+01,8.051826e-01,3.776326e+00
0.980000,2.326840e+00,1.079665e+02,2.366968e+01,7.791192e-01,4.071398e-01
0.990000,2.209953e+00,1.062272e+02,2.339155e+01,7.299783e-01,-1.535320e+00
1.000000,2.043127e+00,0,0,6.892700e-01,0
1.010000,1.918508e+00,0,0,6.610830e-01,0
1.020000,1.836123e+00,0,0,0,0
1.030000,1.954410e+00,0,0,0,0
