frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.760150e+00,0,0,6.895914e-01,0
0.010000,1.761349e+00,3.313439e+02,4.308949e+01,7.495764e-01,2.372403e+00
0.020000,2.256822e+00,3.331379e+02,4.318262e+01,8.227489e-01,4.236786e+00
0.030000,3.162965e+00,3.381340e+02,4.343966e+01,8.665522e-01,7.654153e+00
0.040000,4.063707e+00,3.426851e+02,4.367111e+01,8.852713e-01,1.102406e+01
0.050000,4.265018e+00,3.463206e+02,4.385507e+01,8.902175e-01,1.293153e+01
0.060000,3.967238e+00,3.473409e+02,4.390618e+01,8.900451e-01,1.288265e+01
0.070000,3.469773e+00,3.472168e+02,4.389999e+01,8.822579e-01,1.046007e+01
0.080000,3.092958e+00,3.469531e+02,4.388684e+01,8.669889e-01,6.871267e+00
0.090000,2.890220e+00,3.478175e+02,4.392979e+01,8.394524e-01,2.944034e+00
0.100000,2.677448e+00,3.478174e+02,4.392979e+01,8.125058e-01,-1.533357e-01
0.110000,2.413076e+00,3.473677e+02,4.390730e+01,7.763144e-01,-3.073542e+00
0.120000,2.119386e+00,3.462020e+02,4.384929e+01,7.104041e-01,-4.349914e+00
0.130000,1.848559e+00,0,0,6.534758e-01,0
0.140000,1.646737e+00,0,0,6.023453e-01,0
0.150000,1.481364e+00,0,0,6.021647e-01,0
0.160000,1.395328e+00,0,0,0,0
0.170000,1.404292e+00,0,0,0,0
0.180000,1.388975e+00,0,0,0,0
0.190000,1.378011e+00,0,0,0,0
0.200000,1.340507e+00,0,0,0,0
0.210000,1.382075e+00,0,0,0,0
0.220000,1.417179e+00,0,0,0,0
0.230000,1.445870e+00,0,0,0,0
0.240000,1.346631e+00,0,0,0,0
0.250000,1.254232e+00,0,0,0,0
0.260000,1.148179e+00,0,0,0,0
0.270000,1.115741e+00,0,0,0,0
0.280000,1.121021e+00,0,0,0,0
0.290000,1.137032e+00,0,0,0,0
0.300000,1.137461e+00,0,0,0,0
0.310000,1.150719e+00,0,0,6.131135e-01,0
0.320000,1.362971e+00,0,0,6.273343e-01,0
0.330000,1.632609e+00,0,0,6.861402e-01,0
0.340000,1.751275e+00,8.950668e+01,2.043053e+01,7.229671e-01,-1.937444e-01
