frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.838790e-01,0,0,6.511739e-01,0
0.010000,1.780548e-01,0,0,0,0
0.020000,1.668548e-01,0,0,0,0
0.030000,1.535732e-01,0,0,0,-3.679249e+00
0.040000,1.399036e-01,0,0,0,-3.500735e+00
0.050000,1.276664e-01,0,0,0,-3.398573e+00
0.060000,1.213070e-01,0,0,0,-3.435686e+00
0.070000,1.170599e-01,0,0,0,0
0.080000,1.150774e-01,0,0,0,0
0.090000,1.205471e-01,0,0,0,0
0.100000,1.341479e-01,8.483682e+01,1.950084e+01,7.527094e-01,-3.142871e+00
0.110000,1.641752e-01,8.420818e+01,1.937186e+01,7.594879e-01,-2.647851e+00
0.120000,2.388379e-01,8.338154e+01,1.920342e+01,7.617409e-01,-1.587206e+00
0.130000,3.679122e-01,1.032491e+02,2.231328e+01,7.554347e-01,-2.695931e-01
0.140000,4.754907e-01,1.230162e+02,2.542576e+01,7.500023e-01,3.576007e-01
0.150000,5.790620e-01,1.396445e+02,2.812283e+01,7.520472e-01,5.498478e-01
0.160000,5.824611e-01,1.359863e+02,2.766225e+01,7.511629e-01,-4.741091e-01
0.170000,5.741932e-01,1.182484e+02,2.495845e+01,7.329952e-01,-2.378809e+00
0.180000,4.754402e-01,1.000142e+02,2.191941e+01,7.242353e-01,-4.074116e+00
0.190000,3.838483e-01,8.282574e+01,1.906339e+01,7.196000e-01,-4.720415e+00
0.200000,2.907779e-01,8.010210e+01,1.850792e+01,7.357070e-01,-3.560026e+00
0.210000,2.402550e-01,8.015591e+01,1.851971e+01,7.399735e-01,-2.051784e+00
0.220000,2.176705e-01,7.997060e+01,1.847937e+01,7.287407e-01,-1.700127e+00
0.230000,2.181943e-01,0,0,6.981648e-01,0
0.240000,2.178693e-01,0,0,6.865581e-01,0
0.250000,2.248090e-01,0,0,6.817806e-01,0
0.260000,2.413014e-01,0,0,0,0
0.270000,2.519676e-01,1.372499e+02,2.783134e+01,7.420068e-01,1.694326e+00
0.280000,2.871440e-01,1.368365e+02,2.777906e+01,7.432041e-01,2.103993e+00
0.290000,3.521936e-01,1.387274e+02,2.801406e+01,7.533927e-01,2.324646e+00
0.300000,4.272849e-01,1.401322e+02,2.818763e+01,7.463890e-01,1.589054e+00
0.310000,4.716420e-01,1.421934e+02,2.844421e+01,7.282079e-01,9.219170e-01
0.320000,4.889166e-01,0,0,7.099892e-01,0
0.330000,5.330279e-01,0,0,6.975010e-01,0
0.340000,5.858193e-01,0,0,6.891263e-01,0
0.350000,5.865732e-01,0,0,6.833541e-01,0
0.360000,5.626808e-01,0,0,6.654341e-01,0
0.370000,4.965975e-01,0,0,6.495362e-01,0
0.380000,4.760663e-01,0,0,6.430471e-01,0
0.390000,4.564678e-01,0,0,6.518374e-01,0
0.400000,4.703659e-01,0,0,6.710795e-01,0
0.410000,4.709561e-01,0,0,6.794619e-01,0
0.420000,4.499838e-01,0,0,6.897783e-01,0
0.430000,4.351099e-01,0,0,6.902819e-01,0
0.440000,4.139821e-01,0,0,6.926954e-01,0
0.450000,4.046585e-01,0,0,6.935943e-01,0
0.460000,3.809610e-01,0,0,6.849524e-01,0
0.470000,3.501736e-01,0,0,6.647465e-01,0
0.480000,3.158819e-01,0,0,6.314452e-01,0
0.490000,2.854391e-01,0,0,6.213936e-01,0
0.500000,2.573959e-01,0,0,0,0
0.510000,2.186333e-01,0,0,0,0
0.520000,1.769172e-01,0,0,0,0
0.530000,1.465604e-01,0,0,0,0
0.540000,1.460941e-01,0,0,5.905398e-01,0
0.550000,1.879155e-01,0,0,0,0
0.560000,2.487358e-01,0,0,6.289682e-01,0
0.570000,2.907116e-01,0,0,0,0
0.580000,3.213460e-01,4.849359e+02,4.968346e+01,7.132894e-01,-4.147851e+00
0.590000,3.448490e-01,4.841630e+02,4.965581e+01,7.221028e-01,-3.838562e+00
0.600000,3.791252e-01,4.828725e+02,4.960962e+01,7.269953e-01,-2.995761e+00
0.610000,4.005104e-01,4.821927e+02,4.958527e+01,7.115486e-01,-2.678288e+00
0.620000,4.089835e-01,0,0,6.919711e-01,0
0.630000,4.057792e-01,0,0,6.860318e-01,0
0.640000,3.944405e-01,0,0,6.887364e-01,0
0.650000,3.644256e-01,0,0,6.926059e-01,0
0.660000,3.100279e-01,0,0,0,0
0.670000,2.336471e-01,0,0,0,0
0.680000,1.759540e-01,0,0,0,0
0.690000,1.518310e-01,0,0,6.555831e-01,0
0.700000,1.426820e-01,0,0,6.826001e-01,0
0.710000,2.440567e-01,0,0,7.179628e-01,0
0.720000,6.285871e-01,0,0,6.983817e-01,0
0.730000,1.163857e+00,0,0,7.224212e-01,0
0.740000,1.574766e+00,2.101050e+02,3.520293e+01,7.683828e-01,4.409709e+00
0.750000,1.703081e+00,2.099462e+02,3.518995e+01,8.250745e-01,5.213017e+00
0.760000,1.947658e+00,2.081438e+02,3.503852e+01,8.408176e-01,6.503992e+00
0.770000,2.406666e+00,2.048714e+02,3.476416e+01,8.501524e-01,6.750712e+00
0.780000,3.036766e+00,2.006995e+02,3.440890e+01,8.508706e-01,6.870914e+00
0.790000,3.173045e+00,1.967876e+02,3.406590e+01,8.426302e-01,6.956222e+00
0.800000,2.757559e+00,1.921390e+02,3.365226e+01,8.296931e-01,6.398792e+00
0.810000,1.959752e+00,1.888385e+02,3.335483e+01,8.109667e-01,5.489269e+00
0.820000,1.329451e+00,1.871882e+02,3.320378e+01,7.864582e-01,4.153434e+00
0.830000,9.839041e-01,1.886114e+02,3.333360e+01,7.702772e-01,3.288966e+00
0.840000,8.347870e-01,1.933633e+02,3.375711e+01,7.717671e-01,3.424201e+00
0.850000,7.429282e-01,1.988028e+02,3.424071e+01,7.797182e-01,3.781434e+00
0.860000,6.396207e-01,2.084465e+02,3.505090e+01,7.706115e-01,4.106015e+00
0.870000,5.570619e-01,2.780863e+02,3.915666e+01,8.010109e-01,6.397738e+00
0.880000,4.804991e-01,3.468963e+02,4.320522e+01,8.362519e-01,9.700032e+00
0.890000,1.005728e+00,4.087593e+02,4.672483e+01,8.874496e-01,1.347414e+01
0.900000,1.910371e+00,4.067536e+02,4.663959e+01,8.871162e-01,1.466927e+01
0.910000,2.877460e+00,4.028334e+02,4.647140e+01,8.874949e-01,1.508230e+01
0.920000,3.174031e+00,3.986815e+02,4.629180e+01,8.779961e-01,1.499168e+01
0.930000,2.803427e+00,3.920139e+02,4.599903e+01,8.655973e-01,1.418786e+01
0.940000,2.112072e+00,3.832578e+02,4.560467e+01,8.367000e-01,1.200993e+01
0.950000,1.413719e+00,3.725768e+02,4.511516e+01,8.117893e-01,9.601923e+00
0.960000,9.219701e-01,3.748191e+02,4.521529e+01,8.143883e-01,8.683830e+00
0.970000,6.628338e-01,3.843076e+02,4.564145e+01,8.325398e-01,9.869512e+00
0.980000,5.710309e-01,3.978905e+02,4.625707e+01,8.500722e-01,9.157659e+00
0.990000,5.513624e-01,4.019069e+02,4.643218e+01,8.298559e-01,4.047936e+00
1.000000,6.154946e-01,4.052510e+02,4.657518e+01,7.786873e-01,-3.855362e+00
1.010000,8.022135e-01,4.065204e+02,4.662929e+01,7.460320e-01,-8.499701e+00
1.020000,1.246017e+00,0,0,0,0
1.030000,1.565913e+00,0,0,6.440517e-01,0
1.040000,1.699482e+00,0,0,6.632395e-01,0
1.050000,1.466830e+00,1.588853e+02,3.036573e+01,7.047598e-01,1.246896e+00
1.060000,1.280852e+00,1.581076e+02,3.028038e+01,7.596790e-01,2.491147e+00
1.070000,1.273015e+00,1.564410e+02,3.009541e+01,7.991660e-01,4.582846e+00
1.080000,1.484145e+00,1.538087e+02,2.980196e+01,8.246213e-01,5.370093e+00
1.090000,1.702682e+00,1.515921e+02,2.955148e+01,8.408883e-01,5.778994e+00
1.100000,1.928179e+00,1.496722e+02,2.933076e+01,8.521490e-01,5.911968e+00
1.110000,2.235351e+00,1.477263e+02,2.910382e+01,8.537828e-01,5.758393e+00
1.120000,2.630650e+00,1.458103e+02,2.887818e+01,8.545207e-01,5.616010e+00
1.130000,2.943357e+00,1.441829e+02,2.868426e+01,8.510447e-01,5.475967e+00
1.140000,2.983881e+00,1.428826e+02,2.852747e+01,8.396233e-01,4.809778e+00
1.150000,2.773339e+00,1.416285e+02,2.837486e+01,8.169772e-01,3.536395e+00
1.160000,2.347473e+00,1.409796e+02,2.829568e+01,7.990102e-01,2.346714e+00
1.170000,1.871747e+00,1.412917e+02,2.833370e+01,7.883916e-01,1.799663e+00
1.180000,1.574909e+00,1.423320e+02,2.846058e+01,7.791228e-01,1.797768e+00
1.190000,1.244519e+00,1.439226e+02,2.865277e+01,7.671654e-01,4.549422e-01
1.200000,9.936275e-01,1.452825e+02,2.881557e+01,7.315974e-01,-7.341170e+00
1.210000,7.047011e-01,1.461670e+02,2.892127e+01,6.963449e-01,-1.198844e+01
1.220000,9.647980e-01,0,0,6.709310e-01,0
1.230000,1.382915e+00,0,0,6.858392e-01,0
1.240000,1.680507e+00,1.535813e+02,2.977788e+01,7.205601e-01,1.250710e-01
1.250000,1.799486e+00,1.514846e+02,2.953660e+01,7.540726e-01,8.159967e-01
1.260000,1.706177e+00,1.461451e+02,2.890325e+01,7.688724e-01,1.732839e+00
