frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.119989e-01,0,0,7.062171e-01,0
0.010000,2.130212e-01,0,0,7.002141e-01,0
0.020000,2.190219e-01,0,0,6.814191e-01,0
0.030000,2.230170e-01,0,0,6.780922e-01,0
0.040000,2.305713e-01,0,0,6.708593e-01,0
0.050000,2.829592e-01,0,0,6.764120e-01,0
0.060000,2.945070e-01,0,0,6.709114e-01,0
0.070000,2.911206e-01,0,0,6.793259e-01,0
0.080000,2.663184e-01,0,0,6.907721e-01,0
0.090000,2.829744e-01,0,0,7.049260e-01,0
0.100000,3.164120e-01,0,0,0,0
0.110000,3.056045e-01,0,0,6.954930e-01,0
0.120000,2.877094e-01,0,0,6.942968e-01,0
0.130000,2.675591e-01,0,0,6.935534e-01,0
0.140000,2.582779e-01,0,0,0,0
0.150000,2.592022e-01,0,0,6.387229e-01,0
0.160000,2.657113e-01,0,0,6.233796e-01,0
0.170000,3.172950e-01,0,0,5.900719e-01,0
0.180000,4.582003e-01,0,0,5.802272e-01,0
0.190000,6.022125e-01,0,0,5.688031e-01,0
0.200000,6.922345e-01,0,0,5.641702e-01,0
0.210000,6.573280e-01,0,0,5.538302e-01,0
0.220000,6.050075e-01,0,0,5.579110e-01,0
0.230000,5.754560e-01,0,0,6.224403e-01,0
0.240000,6.231096e-01,2.259524e+02,3.646191e+01,7.073202e-01,1.372330e+00
0.250000,7.102321e-01,2.275845e+02,3.658572e+01,7.926545e-01,1.604646e+00
0.260000,1.023211e+00,2.315323e+02,3.688216e+01,8.147863e-01,2.210893e+00
0.270000,1.611071e+00,2.385111e+02,3.739079e+01,8.215466e-01,1.316023e+00
0.280000,2.238243e+00,2.458738e+02,3.791811e+01,8.064316e-01,-2.852002e+00
0.290000,2.612199e+00,2.575708e+02,3.871641e+01,8.192123e-01,-2.699798e+00
0.300000,2.638874e+00,2.669696e+02,3.933745e+01,8.359525e-01,-9.779037e-01
0.310000,2.501782e+00,2.761600e+02,3.993451e+01,8.676555e-01,4.551563e+00
0.320000,2.357846e+00,2.808366e+02,4.022514e+01,8.758454e-01,6.669487e+00
0.330000,2.141698e+00,2.848920e+02,4.047376e+01,8.800274e-01,8.259529e+00
0.340000,1.991833e+00,2.884274e+02,4.068793e+01,8.814316e-01,9.075486e+00
0.350000,1.926005e+00,2.923775e+02,4.092251e+01,8.778375e-01,8.531070e+00
0.360000,1.943722e+00,2.973465e+02,4.121322e+01,8.689949e-01,7.609210e+00
0.370000,1.954856e+00,3.039264e+02,4.159183e+01,8.633248e-01,7.199007e+00
0.380000,1.978336e+00,3.110472e+02,4.199201e+01,8.612645e-01,7.628596e+00
0.390000,1.997169e+00,3.199873e+02,4.248079e+01,8.609476e-01,7.914542e+00
0.400000,2.050877e+00,3.276695e+02,4.289352e+01,8.647903e-01,8.444240e+00
0.410000,2.043796e+00,3.362723e+02,4.334266e+01,8.702580e-01,8.994752e+00
0.420000,2.038340e+00,3.416789e+02,4.361935e+01,8.781731e-01,1.007532e+01
0.430000,1.987777e+00,3.461825e+02,4.384826e+01,8.763583e-01,9.957501e+00
0.440000,1.928097e+00,3.477759e+02,4.392775e+01,8.327845e-01,8.711316e+00
0.450000,1.559369e+00,3.454913e+02,4.381244e+01,8.157598e-01,8.432272e+00
0.460000,1.120219e+00,3.433949e+02,4.370701e+01,8.104670e-01,1.002345e+01
0.470000,6.679364e-01,3.408967e+02,4.358190e+01,8.477263e-01,1.267302e+01
0.480000,5.590626e-01,3.410840e+02,4.359144e+01,8.521900e-01,1.315766e+01
0.490000,5.570571e-01,3.392154e+02,4.349582e+01,8.413897e-01,1.180924e+01
0.500000,5.579885e-01,3.357792e+02,4.331917e+01,8.226960e-01,9.263934e+00
0.510000,5.525728e-01,3.324836e+02,4.314897e+01,7.948273e-01,5.472556e+00
0.520000,6.754975e-01,3.289114e+02,4.296164e+01,7.568207e-01,-6.256136e-02
0.530000,8.595230e-01,3.275452e+02,4.288968e+01,7.041574e-01,-3.315364e+00
0.540000,1.117355e+00,0,0,6.759562e-01,0
0.550000,1.450074e+00,0,0,0,0
0.560000,1.778819e+00,0,0,6.652809e-01,0
0.570000,1.957679e+00,0,0,6.652809e-01,0
0.580000,1.912546e+00,0,0,0,0
0.590000,1.846254e+00,0,0,6.960141e-01,0
0.600000,1.850049e+00,0,0,6.960141e-01,0
0.610000,1.848740e+00,0,0,0,0
0.620000,1.864070e+00,0,0,0,0
0.630000,1.830151e+00,0,0,0,0
0.640000,1.772422e+00,0,0,7.037858e-01,0
0.650000,1.597030e+00,0,0,6.765636e-01,0
0.660000,1.367523e+00,0,0,6.476215e-01,0
0.670000,1.137870e+00,0,0,6.077721e-01,0
0.680000,9.247477e-01,0,0,6.025950e-01,0
0.690000,7.216431e-01,0,0,6.128879e-01,0
0.700000,5.437688e-01,0,0,6.229807e-01,0
0.710000,4.038219e-01,0,0,0,0
0.720000,3.415300e-01,0,0,6.777452e-01,0
0.730000,3.075362e-01,0,0,0,0
0.740000,2.963054e-01,0,0,0,0
0.750000,2.911320e-01,0,0,6.903334e-01,0
0.760000,2.865823e-01,0,0,6.903334e-01,0
