frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,4.341335e-01,5.595175e+01,1.229699e+01,7.382517e-01,-5.875650e+00
0.010000,4.297518e-01,5.980911e+01,1.338301e+01,7.374403e-01,-5.506152e+00
0.020000,4.264989e-01,6.343575e+01,1.440951e+01,7.311446e-01,-5.895954e+00
0.030000,4.364239e-01,6.327828e+01,1.436069e+01,7.190544e-01,-7.312299e+00
0.040000,4.451632e-01,6.001409e+01,1.345557e+01,7.107596e-01,-7.755652e+00
0.050000,4.430280e-01,5.716483e+01,1.266499e+01,7.048308e-01,-8.380738e+00
0.060000,4.468283e-01,8.369924e+01,1.779222e+01,7.335399e-01,-4.937361e+00
0.070000,4.650145e-01,1.103984e+02,2.281785e+01,7.696342e-01,-1.536792e+00
0.080000,5.257609e-01,1.384722e+02,2.798108e+01,8.121290e-01,2.671647e+00
0.090000,7.243025e-01,1.417666e+02,2.838819e+01,8.326829e-01,3.800076e+00
0.100000,1.132054e+00,1.444190e+02,2.871223e+01,8.428113e-01,4.805014e+00
0.110000,1.737695e+00,1.453431e+02,2.882347e+01,8.495342e-01,5.868389e+00
0.120000,2.361165e+00,1.448328e+02,2.876227e+01,8.497468e-01,5.771051e+00
0.130000,2.919721e+00,1.433428e+02,2.858248e+01,8.538799e-01,5.324201e+00
0.140000,3.287809e+00,1.419345e+02,2.841208e+01,8.609993e-01,5.261978e+00
0.150000,3.742289e+00,1.413194e+02,2.833743e+01,8.675820e-01,5.977640e+00
0.160000,4.064179e+00,1.417447e+02,2.838933e+01,8.698852e-01,6.768660e+00
0.170000,4.087134e+00,1.425827e+02,2.849132e+01,8.646646e-01,6.632213e+00
0.180000,3.644187e+00,1.438653e+02,2.864590e+01,8.460600e-01,4.242400e+00
0.190000,3.036913e+00,1.487040e+02,2.920561e+01,8.143581e-01,6.692933e-01
0.200000,2.519015e+00,1.545219e+02,2.986799e+01,7.903520e-01,-1.685784e+00
0.210000,2.100106e+00,1.615642e+02,3.065005e+01,7.945876e-01,-3.038528e-01
0.220000,1.927597e+00,1.647605e+02,3.099207e+01,8.151872e-01,2.375365e+00
0.230000,1.866081e+00,1.660310e+02,3.112713e+01,8.203349e-01,3.177635e+00
0.240000,1.864922e+00,1.643067e+02,3.094522e+01,7.867565e-01,8.118222e-01
0.250000,1.697282e+00,1.540203e+02,2.976332e+01,7.453253e-01,-3.558116e+00
0.260000,1.582662e+00,1.474553e+02,2.902869e+01,7.161900e-01,-5.148227e+00
0.270000,1.424960e+00,1.410665e+02,2.829977e+01,7.108855e-01,-4.718218e+00
0.280000,1.291373e+00,1.426404e+02,2.849705e+01,7.173182e-01,-2.730879e+00
0.290000,1.143941e+00,1.414249e+02,2.835002e+01,7.222170e-01,-2.191772e+00
0.300000,1.026109e+00,0,0,7.144737e-01,0
0.310000,8.970768e-01,0,0,6.979187e-01,0
0.320000,7.624638e-01,0,0,7.024484e-01,0
0.330000,6.573482e-01,7.879675e+01,1.822434e+01,7.233782e-01,-4.236369e+00
0.340000,5.909299e-01,7.569199e+01,1.749843e+01,7.455958e-01,-4.515240e+00
0.350000,5.414075e-01,7.216642e+01,1.666995e+01,7.565691e-01,-3.381340e+00
0.360000,5.411551e-01,9.208737e+01,1.993635e+01,7.783289e-01,-1.275080e+00
0.370000,5.548680e-01,1.152813e+02,2.394048e+01,8.101297e-01,2.063258e+00
0.380000,6.843039e-01,1.392193e+02,2.807796e+01,8.374988e-01,4.282472e+00
0.390000,9.497879e-01,1.401206e+02,2.818971e+01,8.519937e-01,4.486008e+00
0.400000,1.378519e+00,1.406329e+02,2.825313e+01,8.595428e-01,4.363558e+00
0.410000,2.132936e+00,1.404448e+02,2.822988e+01,8.624800e-01,4.621267e+00
0.420000,3.009415e+00,1.397775e+02,2.814735e+01,8.654144e-01,5.181934e+00
0.430000,3.788049e+00,1.389845e+02,2.804886e+01,8.657634e-01,5.867632e+00
0.440000,4.103457e+00,1.382522e+02,2.795744e+01,8.683701e-01,6.656153e+00
0.450000,4.024297e+00,1.377794e+02,2.789823e+01,8.681191e-01,7.330509e+00
0.460000,3.789934e+00,1.377876e+02,2.789927e+01,8.683386e-01,7.594282e+00
0.470000,3.616252e+00,1.382289e+02,2.795453e+01,8.654663e-01,7.679522e+00
0.480000,3.580406e+00,1.387359e+02,2.801799e+01,8.645635e-01,7.532990e+00
0.490000,3.577554e+00,1.390135e+02,2.805265e+01,8.610764e-01,7.178047e+00
0.500000,3.417949e+00,1.390243e+02,2.805400e+01,8.563006e-01,6.278515e+00
0.510000,3.105904e+00,1.387072e+02,2.801439e+01,8.409439e-01,5.200828e+00
0.520000,2.641170e+00,1.382433e+02,2.795635e+01,8.245543e-01,4.227299e+00
0.530000,2.100471e+00,1.381518e+02,2.794494e+01,7.988172e-01,2.880035e+00
0.540000,1.623924e+00,1.381469e+02,2.794433e+01,7.574331e-01,2.848166e-01
0.550000,1.246826e+00,1.381055e+02,2.793912e+01,7.257016e-01,-1.314716e+00
0.560000,1.109597e+00,1.379044e+02,2.791395e+01,7.173340e-01,-1.435971e+00
0.570000,1.003375e+00,1.378741e+02,2.791015e+01,7.341769e-01,-4.253524e-01
0.580000,1.109630e+00,1.380293e+02,2.792965e+01,7.007758e-01,4.242888e-02
0.590000,1.225730e+00,0,0,6.930949e-01,0
0.600000,1.478345e+00,5.576943e+02,5.210365e+01,7.124394e-01,-3.833622e-01
0.610000,1.722726e+00,5.576267e+02,5.210155e+01,7.659439e-01,-6.621826e-01
0.620000,2.000552e+00,5.575755e+02,5.209996e+01,7.514958e-01,-4.550060e-01
0.630000,2.124234e+00,0,0,6.962431e-01,0
0.640000,2.029268e+00,0,0,6.542954e-01,0
0.650000,1.755562e+00,0,0,6.475532e-01,0
0.660000,1.432657e+00,0,0,6.525329e-01,0
0.670000,1.201522e+00,0,0,0,0
0.680000,1.103199e+00,0,0,6.546910e-01,0
0.690000,1.264580e+00,0,0,6.985314e-01,0
0.700000,1.827801e+00,0,0,7.603396e-01,0
0.710000,2.669883e+00,0,0,0,0
0.720000,3.431593e+00,0,0,7.071750e-01,0
0.730000,3.741042e+00,0,0,7.186053e-01,0
0.740000,3.297113e+00,1.517620e+02,2.957165e+01,7.413344e-01,9.754649e-01
0.750000,2.674285e+00,1.514090e+02,2.953125e+01,7.979475e-01,2.362215e+00
0.760000,2.302297e+00,1.507565e+02,2.945649e+01,8.328843e-01,4.831968e+00
0.770000,2.975553e+00,1.500231e+02,2.937204e+01,8.445042e-01,5.648843e+00
0.780000,3.989316e+00,1.491402e+02,2.926970e+01,8.488312e-01,5.553050e+00
0.790000,4.651937e+00,1.478710e+02,2.912145e+01,8.447532e-01,4.198359e+00
0.800000,4.387521e+00,1.469926e+02,2.901865e+01,8.173072e-01,1.642922e+00
0.810000,3.622226e+00,1.227194e+02,2.511202e+01,7.733936e-01,-1.860872e+00
0.820000,2.571395e+00,9.919334e+01,2.131209e+01,7.471973e-01,-4.082346e+00
0.830000,1.709340e+00,7.531502e+01,1.744192e+01,7.334954e-01,-4.966669e+00
0.840000,1.107628e+00,7.287569e+01,1.685139e+01,7.278550e-01,-4.606796e+00
0.850000,9.519736e-01,9.781576e+01,2.081624e+01,7.276515e-01,-3.403916e+00
0.860000,9.167823e-01,1.232379e+02,2.486590e+01,7.180712e-01,-3.954721e+00
0.870000,9.997019e-01,1.514643e+02,2.953741e+01,7.142847e-01,-4.183037e+00
0.880000,1.633465e+00,1.516014e+02,2.955316e+01,7.251976e-01,-3.374866e+00
0.890000,2.016294e+00,1.492147e+02,2.927327e+01,7.556172e-01,-4.606636e-01
0.900000,2.218349e+00,1.448482e+02,2.875532e+01,8.033844e-01,2.563568e+00
0.910000,1.907347e+00,1.403782e+02,2.821852e+01,8.214630e-01,4.265821e+00
0.920000,1.905769e+00,1.376898e+02,2.788610e+01,8.407753e-01,5.439728e+00
0.930000,1.992480e+00,1.359919e+02,2.767142e+01,8.464386e-01,6.145010e+00
0.940000,2.102795e+00,1.343490e+02,2.746087e+01,8.490362e-01,6.174699e+00
0.950000,2.172299e+00,1.327630e+02,2.725538e+01,8.490005e-01,6.244567e+00
0.960000,2.124453e+00,1.314155e+02,2.707915e+01,8.478255e-01,6.625328e+00
0.970000,1.968018e+00,1.305849e+02,2.696970e+01,8.454480e-01,6.840444e+00
0.980000,1.751627e+00,1.302006e+02,2.691878e+01,8.436806e-01,6.843724e+00
0.990000,1.607882e+00,1.304397e+02,2.695045e+01,8.439897e-01,6.087260e+00
1.000000,1.522815e+00,1.310871e+02,2.703593e+01,8.453648e-01,5.284572e+00
1.010000,1.635208e+00,1.320388e+02,2.716121e+01,8.490965e-01,4.893759e+00
1.020000,2.007849e+00,1.327784e+02,2.725808e+01,8.534968e-01,5.373291e+00
1.030000,2.508408e+00,1.334357e+02,2.734359e+01,8.588865e-01,5.916316e+00
1.040000,2.975558e+00,1.339208e+02,2.740641e+01,8.620475e-01,6.146530e+00
1.050000,3.270001e+00,1.342465e+02,2.744856e+01,8.588834e-01,5.933402e+00
1.060000,3.408138e+00,1.343420e+02,2.746088e+01,8.472586e-01,5.376658e+00
1.070000,3.293929e+00,1.342051e+02,2.744322e+01,8.353701e-01,4.720392e+00
1.080000,2.806549e+00,1.339977e+02,2.741642e+01,8.276380e-01,4.293466e+00
1.090000,2.097646e+00,1.332375e+02,2.731761e+01,8.168840e-01,2.589814e+00
1.100000,1.501065e+00,1.318240e+02,2.713203e+01,8.108720e-01,6.273199e-01
1.110000,1.435786e+00,1.297051e+02,2.685083e+01,7.957665e-01,-1.564101e+00
1.120000,2.007496e+00,1.278820e+02,2.660674e+01,7.826496e-01,-2.232817e+00
1.130000,2.448176e+00,1.267199e+02,2.644958e+01,7.655805e-01,-2.048515e+00
1.140000,2.459080e+00,1.264868e+02,2.641778e+01,7.668123e-01,-8.889214e-01
1.150000,1.873308e+00,1.263146e+02,2.639419e+01,7.707797e-01,-1.375692e-01
1.160000,1.395643e+00,1.288246e+02,2.672845e+01,7.636263e-01,-1.040862e+00
1.170000,1.128751e+00,1.280298e+02,2.661872e+01,7.462098e-01,-4.500412e+00
1.180000,1.125769e+00,1.273191e+02,2.652029e+01,7.485251e-01,-5.797174e+00
1.190000,1.482306e+00,1.239746e+02,2.607048e+01,7.635722e-01,-4.784034e+00
1.200000,1.867952e+00,1.233015e+02,2.597589e+01,7.910800e-01,-1.137097e+00
1.210000,2.215101e+00,1.220374e+02,2.579655e+01,8.098404e-01,1.515449e+00
1.220000,2.217810e+00,1.201991e+02,2.553353e+01,8.255188e-01,3.106015e+00
1.230000,2.240176e+00,1.185976e+02,2.530204e+01,8.318663e-01,3.663963e+00
1.240000,2.313876e+00,1.176525e+02,2.516422e+01,8.266933e-01,3.262686e+00
1.250000,2.511006e+00,1.175534e+02,2.514970e+01,8.186908e-01,2.439262e+00
1.260000,2.635377e+00,1.176006e+02,2.515665e+01,8.097082e-01,1.631652e+00
1.270000,2.510155e+00,1.171964e+02,2.509669e+01,8.037474e-01,8.179259e-01
1.280000,2.144284e+00,1.163130e+02,2.496557e+01,7.725636e-01,-4.652602e-01
1.290000,1.730140e+00,1.157054e+02,2.487533e+01,7.153783e-01,-1.212480e+00
1.300000,1.601750e+00,0,0,6.453453e-01,0
1.310000,1.809974e+00,0,0,6.120341e-01,0
1.320000,2.298186e+00,0,0,0,0
1.330000,2.814775e+00,0,0,0,0
1.340000,2.997231e+00,0,0,0,0
1.350000,3.136855e+00,0,0,0,0
1.360000,3.342782e+00,0,0,0,0
1.370000,3.696115e+00,0,0,0,0
1.380000,3.926396e+00,0,0,0,0
1.390000,3.577728e+00,0,0,7.158811e-01,0
1.400000,2.927380e+00,1.729471e+02,3.183350e+01,7.552230e-01,3.232265e+00
1.410000,2.511629e+00,1.740602e+02,3.194401e+01,8.250735e-01,3.926373e+00
1.420000,2.843370e+00,1.761983e+02,3.215561e+01,8.494838e-01,4.733618e+00
1.430000,3.737894e+00,1.792995e+02,3.245594e+01,8.510833e-01,3.839837e+00
1.440000,4.355373e+00,1.844165e+02,3.293777e+01,8.369104e-01,2.094732e+00
1.450000,4.546347e+00,1.912202e+02,3.356372e+01,8.262124e-01,6.649589e-01
1.460000,4.492015e+00,1.986897e+02,3.422876e+01,8.301176e-01,3.514300e-01
1.470000,4.514657e+00,2.047571e+02,3.475239e+01,8.384667e-01,1.138418e+00
1.480000,4.539682e+00,2.118308e+02,3.533835e+01,8.505943e-01,2.535596e+00
1.490000,4.715204e+00,2.169334e+02,3.575224e+01,8.641925e-01,4.926759e+00
1.500000,4.724948e+00,2.209152e+02,3.607175e+01,8.818524e-01,7.330344e+00
1.510000,4.865105e+00,2.215076e+02,3.611822e+01,8.844852e-01,8.683373e+00
1.520000,4.594804e+00,2.214241e+02,3.611168e+01,8.601142e-01,7.749185e+00
1.530000,3.869639e+00,2.188200e+02,3.590474e+01,8.485021e-01,6.276495e+00
1.540000,2.966491e+00,2.158858e+02,3.567079e+01,8.279051e-01,3.979598e+00
1.550000,2.477137e+00,2.099434e+02,3.518526e+01,8.223860e-01,2.143459e+00
1.560000,2.584974e+00,2.022758e+02,3.452893e+01,7.865021e-01,-8.374527e-01
1.570000,2.863429e+00,2.064265e+02,3.485717e+01,7.675405e-01,-2.062424e+00
1.580000,2.992716e+00,2.137288e+02,3.544829e+01,7.576637e-01,-2.340504e+00
1.590000,3.122679e+00,2.244467e+02,3.634628e+01,7.698002e-01,-2.231323e+00
1.600000,3.051088e+00,2.238212e+02,3.629799e+01,7.653369e-01,-2.870764e+00
1.610000,2.597353e+00,1.861301e+02,3.226865e+01,7.636433e-01,-2.685613e+00
1.620000,1.899855e+00,1.486298e+02,2.821987e+01,7.658424e-01,-1.544524e+00
1.630000,1.312754e+00,1.108591e+02,2.413423e+01,7.690151e-01,-2.342754e-01
1.640000,1.046708e+00,1.100565e+02,2.400875e+01,7.451611e-01,-1.240840e+00
1.650000,9.703900e-01,1.097924e+02,2.396726e+01,7.033892e-01,-2.640018e+00
1.660000,9.262143e-01,1.115150e+02,2.423215e+01,7.054455e-01,-3.615861e+00
1.670000,1.014309e+00,1.144838e+02,2.468332e+01,7.398441e-01,-2.843554e+00
1.680000,1.291434e+00,1.173390e+02,2.511668e+01,7.927921e-01,-5.101118e-01
1.690000,1.849569e+00,1.181941e+02,2.524380e+01,8.172107e-01,1.741252e+00
1.700000,2.387661e+00,1.175847e+02,2.515401e+01,8.331144e-01,3.113542e+00
1.710000,2.756832e+00,1.169443e+02,2.505960e+01,8.411662e-01,3.780631e+00
1.720000,2.942382e+00,1.167569e+02,2.503198e+01,8.465355e-01,4.531073e+00
1.730000,3.045243e+00,1.172684e+02,2.510743e+01,8.464208e-01,5.555590e+00
1.740000,3.032973e+00,1.182188e+02,2.524700e+01,8.437961e-01,5.321385e+00
1.750000,2.923607e+00,1.194018e+02,2.541917e+01,8.336927e-01,3.631124e+00
1.760000,3.006087e+00,1.211960e+02,2.567628e+01,8.156681e-01,1.325014e+00
1.770000,3.381557e+00,1.236205e+02,2.601774e+01,7.902991e-01,-3.042802e-01
1.780000,3.761154e+00,1.260787e+02,2.635985e+01,7.828286e-01,-3.665257e-02
1.790000,4.137528e+00,1.278669e+02,2.660520e+01,7.859511e-01,7.666419e-01
1.800000,4.309362e+00,1.289482e+02,2.675120e+01,7.959292e-01,1.391693e+00
1.810000,4.384312e+00,1.308741e+02,2.700574e+01,8.007864e-01,6.303034e-01
1.820000,4.061151e+00,1.330940e+02,2.729648e+01,8.095965e-01,1.206809e+00
1.830000,3.596318e+00,1.365009e+02,2.773375e+01,8.198889e-01,2.530388e+00
1.840000,2.943016e+00,1.388049e+02,2.802422e+01,8.260291e-01,4.824667e+00
1.850000,2.426686e+00,1.400896e+02,2.818600e+01,8.224629e-01,5.457434e+00
1.860000,1.932064e+00,1.395298e+02,2.811639e+01,8.066955e-01,4.281094e+00
1.870000,1.655306e+00,1.388913e+02,2.803732e+01,7.516474e-01,3.442343e+00
1.880000,1.491112e+00,0,0,6.977655e-01,0
1.890000,1.700587e+00,0,0,6.647233e-01,0
1.900000,2.149222e+00,0,0,6.610899e-01,0
1.910000,2.513811e+00,0,0,6.634061e-01,0
1.920000,2.659756e+00,0,0,6.871970e-01,0
1.930000,2.408254e+00,1.409768e+02,2.829531e+01,7.420755e-01,1.654486e+00
1.940000,1.992608e+00,1.410859e+02,2.830874e+01,8.008898e-01,3.218632e+00
1.950000,1.494743e+00,1.410784e+02,2.830781e+01,8.352171e-01,5.800034e+00
1.960000,1.236614e+00,1.406516e+02,2.825537e+01,8.480237e-01,7.043298e+00
1.970000,1.243657e+00,1.405578e+02,2.824387e+01,8.557160e-01,7.098413e+00
1.980000,1.400028e+00,1.408416e+02,2.827876e+01,8.584169e-01,6.739435e+00
1.990000,1.738576e+00,1.409812e+02,2.829597e+01,8.608597e-01,6.384603e+00
2.000000,2.205956e+00,1.404676e+02,2.823257e+01,8.627102e-01,6.065629e+00
2.010000,2.762580e+00,1.393266e+02,2.809098e+01,8.655251e-01,5.802760e+00
2.020000,3.153635e+00,1.376526e+02,2.788123e+01,8.662767e-01,5.889469e+00
2.030000,3.299882e+00,1.356914e+02,2.763252e+01,8.639908e-01,6.307304e+00
2.040000,3.108508e+00,1.338919e+02,2.740191e+01,8.622440e-01,6.492084e+00
2.050000,2.910427e+00,1.325613e+02,2.722956e+01,8.616099e-01,6.291466e+00
2.060000,2.912537e+00,1.316578e+02,2.711128e+01,8.607060e-01,5.615336e+00
2.070000,3.047313e+00,1.308736e+02,2.700783e+01,8.565843e-01,4.820590e+00
2.080000,3.262781e+00,1.301187e+02,2.690771e+01,8.495300e-01,4.260540e+00
2.090000,3.391138e+00,1.295952e+02,2.683806e+01,8.380118e-01,3.934472e+00
2.100000,3.569121e+00,1.294435e+02,2.681783e+01,8.200479e-01,3.146491e+00
2.110000,3.563118e+00,1.297938e+02,2.686449e+01,7.991040e-01,9.861896e-01
2.120000,3.411817e+00,1.305270e+02,2.696183e+01,7.885382e-01,-8.212152e-01
2.130000,3.356353e+00,1.316342e+02,2.710786e+01,7.835841e-01,-1.583847e+00
2.140000,3.291838e+00,1.324271e+02,2.721214e+01,7.838564e-01,-1.090554e+00
2.150000,2.981072e+00,1.320580e+02,2.716334e+01,7.632239e-01,-1.008641e+00
2.160000,2.281089e+00,1.311253e+02,2.704056e+01,7.581027e-01,-6.398168e-01
2.170000,1.571350e+00,1.302312e+02,2.692286e+01,7.569295e-01,-2.331913e-01
2.180000,1.244796e+00,1.298757e+02,2.687547e+01,7.618864e-01,3.294450e-01
2.190000,1.126679e+00,1.299222e+02,2.688165e+01,7.516291e-01,1.286301e-01
2.200000,1.049844e+00,1.301531e+02,2.691228e+01,7.295790e-01,-1.277177e+00
2.210000,9.599112e-01,1.305582e+02,2.696622e+01,6.768656e-01,-2.072611e+00
2.220000,1.021713e+00,0,0,6.717615e-01,0
2.230000,1.330045e+00,0,0,6.869317e-01,0
2.240000,2.321235e+00,0,0,7.372743e-01,0
2.250000,3.850472e+00,0,0,0,0
2.260000,5.191964e+00,0,0,0,0
2.270000,5.848310e+00,0,0,0,0
2.280000,5.893781e+00,0,0,0,0
2.290000,5.648901e+00,0,0,0,0
2.300000,5.148168e+00,0,0,7.185923e-01,0
2.310000,4.420125e+00,0,0,7.063630e-01,0
2.320000,3.861652e+00,0,0,7.335821e-01,0
2.330000,3.331635e+00,2.212554e+02,3.609847e+01,7.709339e-01,5.642292e-01
2.340000,3.067707e+00,2.219931e+02,3.615591e+01,8.213871e-01,1.961594e+00
2.350000,3.281922e+00,2.253562e+02,3.641378e+01,8.317869e-01,4.567981e+00
2.360000,3.539233e+00,2.306788e+02,3.681509e+01,8.299801e-01,5.801058e+00
2.370000,3.365144e+00,2.352379e+02,3.715790e+01,8.056912e-01,4.730642e+00
2.380000,2.684415e+00,2.467485e+02,3.796225e+01,7.957482e-01,4.813867e+00
2.390000,2.137810e+00,2.572303e+02,3.867926e+01,8.035376e-01,5.822727e+00
2.400000,1.933178e+00,2.698527e+02,3.953416e+01,8.381875e-01,8.946533e+00
2.410000,1.902344e+00,2.743960e+02,3.982316e+01,8.627586e-01,1.062266e+01
2.420000,1.964523e+00,2.787303e+02,4.009544e+01,8.708571e-01,1.139581e+01
2.430000,2.051203e+00,2.817505e+02,4.028251e+01,8.804190e-01,1.151011e+01
2.440000,2.079172e+00,2.848493e+02,4.047163e+01,8.866280e-01,1.117538e+01
2.450000,2.094403e+00,2.873538e+02,4.062329e+01,8.914092e-01,1.065001e+01
2.460000,2.088904e+00,2.879396e+02,4.065889e+01,8.871695e-01,9.742444e+00
2.470000,2.028216e+00,2.845296e+02,4.045042e+01,8.846591e-01,8.898232e+00
2.480000,2.063997e+00,2.801519e+02,4.018266e+01,8.768942e-01,7.178152e+00
2.490000,2.306335e+00,2.588811e+02,3.872473e+01,8.302482e-01,1.995056e+00
2.500000,2.403619e+00,2.403867e+02,3.744059e+01,7.984484e-01,-7.626987e-01
2.510000,2.402685e+00,2.232822e+02,3.625605e+01,7.568216e-01,-2.907685e+00
2.520000,2.194348e+00,2.441205e+02,3.768772e+01,7.648537e-01,-1.308616e-01
2.530000,2.363196e+00,2.381338e+02,3.720230e+01,7.528722e-01,-2.059760e+00
2.540000,2.515265e+00,2.316227e+02,3.667873e+01,7.816337e-01,-1.413912e+00
2.550000,2.761425e+00,2.057117e+02,3.483729e+01,8.001998e-01,-2.294404e+00
2.560000,3.107569e+00,2.088131e+02,3.509385e+01,8.307320e-01,5.064075e-01
2.570000,3.712013e+00,2.117342e+02,3.533463e+01,8.440731e-01,2.313128e+00
2.580000,4.242112e+00,2.139518e+02,3.551735e+01,8.524542e-01,4.562019e+00
2.590000,4.583711e+00,2.108951e+02,3.526458e+01,8.434081e-01,5.491705e+00
2.600000,4.091915e+00,2.065866e+02,3.490581e+01,8.382630e-01,5.804039e+00
2.610000,3.358977e+00,2.008335e+02,3.441925e+01,8.351125e-01,5.983133e+00
2.620000,2.510510e+00,1.977123e+02,3.414917e+01,8.260250e-01,4.690441e+00
2.630000,2.213224e+00,1.911706e+02,3.355787e+01,8.106634e-01,1.845605e+00
2.640000,2.518906e+00,1.842667e+02,3.291405e+01,7.971290e-01,-4.658725e-02
2.650000,3.136307e+00,1.760968e+02,3.214075e+01,8.009186e-01,9.859785e-02
2.660000,4.030870e+00,1.717886e+02,3.171539e+01,7.803417e-01,1.144944e+00
2.670000,4.255034e+00,1.585585e+02,3.023567e+01,7.606364e-01,9.209433e-01
2.680000,3.530429e+00,1.468475e+02,2.890780e+01,7.388711e-01,3.895401e-01
2.690000,2.345769e+00,1.374683e+02,2.785659e+01,7.286848e-01,-5.309843e-01
2.700000,1.361177e+00,1.299504e+02,2.680843e+01,7.240770e-01,-1.523619e+00
2.710000,9.878823e-01,1.222661e+02,2.573479e+01,7.315361e-01,-1.973839e+00
2.720000,8.533945e-01,1.128744e+02,2.444653e+01,7.533682e-01,-1.829105e+00
2.730000,8.336385e-01,1.128211e+02,2.443838e+01,7.672283e-01,-7.442545e-01
2.740000,8.651985e-01,1.138034e+02,2.458728e+01,7.595277e-01,-3.276821e-01
2.750000,8.050694e-01,1.156598e+02,2.486576e+01,7.451420e-01,-1.385249e+00
2.760000,7.359862e-01,1.047021e+02,2.288352e+01,7.297675e-01,-3.086869e+00
2.770000,6.623889e-01,9.378885e+01,2.096364e+01,6.986139e-01,-9.503363e+00
2.780000,6.165907e-01,1.018104e+02,2.203288e+01,6.967934e-01,-9.490883e+00
2.790000,5.610737e-01,1.219985e+02,2.527919e+01,7.009961e-01,-9.135165e+00
2.800000,1.165072e+00,1.415251e+02,2.836240e+01,7.109191e-01,-4.023557e+00
2.810000,2.336312e+00,0,0,6.773593e-01,0
2.820000,3.974137e+00,0,0,6.589026e-01,0
2.830000,5.012519e+00,0,0,6.780868e-01,0
2.840000,5.288200e+00,0,0,7.134099e-01,0
