frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.718990e+00,0,0,6.172116e-01,0
0.010000,2.690288e+00,0,0,6.317625e-01,0
0.020000,2.694074e+00,0,0,6.501164e-01,0
0.030000,2.632862e+00,0,0,6.720832e-01,0
0.040000,2.556279e+00,0,0,6.999515e-01,0
0.050000,2.487417e+00,2.186768e+02,3.589551e+01,7.362272e-01,1.738574e+00
0.060000,2.641212e+00,2.196745e+02,3.597398e+01,7.731255e-01,2.153364e+00
0.070000,2.719050e+00,2.211771e+02,3.609200e+01,7.856576e-01,2.840236e+00
0.080000,2.785319e+00,2.218593e+02,3.614563e+01,7.883598e-01,2.811376e+00
0.090000,2.715494e+00,2.218521e+02,3.614507e+01,7.836719e-01,1.974151e+00
0.100000,2.799447e+00,2.214215e+02,3.611149e+01,7.736689e-01,2.358093e-01
0.110000,2.860290e+00,2.226783e+02,3.620901e+01,7.476478e-01,-1.231131e+00
0.120000,2.818234e+00,2.231934e+02,3.624891e+01,7.121097e-01,-2.082333e+00
0.130000,2.711233e+00,0,0,6.929501e-01,0
0.140000,2.435722e+00,0,0,6.984584e-01,0
0.150000,2.468123e+00,0,0,7.088012e-01,0
0.160000,2.534323e+00,0,0,7.051470e-01,0
0.170000,2.729756e+00,0,0,6.883542e-01,0
0.180000,2.850088e+00,0,0,6.888099e-01,0
0.190000,2.882285e+00,2.468374e+02,3.799269e+01,7.071292e-01,-4.460508e-01
0.200000,3.012177e+00,2.469030e+02,3.799728e+01,7.129244e-01,-1.154311e+00
0.210000,3.020735e+00,2.433230e+02,3.774059e+01,7.138383e-01,-1.781594e+00
0.220000,2.941317e+00,2.391426e+02,3.743966e+01,7.078020e-01,-2.442115e+00
0.230000,2.850709e+00,2.335684e+02,3.703516e+01,7.298468e-01,-1.678398e+00
0.240000,2.917556e+00,2.314526e+02,3.687790e+01,7.420571e-01,-1.022657e+00
0.250000,3.062169e+00,2.252410e+02,3.639961e+01,7.408281e-01,-9.186931e-01
0.260000,3.292483e+00,2.200246e+02,3.599355e+01,7.438896e-01,-9.901750e-01
0.270000,3.463877e+00,2.124539e+02,3.539290e+01,7.366818e-01,-1.146105e+00
0.280000,3.649805e+00,2.108565e+02,3.526228e+01,7.256142e-01,-1.097186e+00
0.290000,3.713989e+00,0,0,6.916143e-01,0
0.300000,3.782110e+00,0,0,6.697610e-01,0
0.310000,3.843647e+00,0,0,6.652865e-01,0
0.320000,3.960474e+00,0,0,6.619001e-01,0
0.330000,4.105597e+00,0,0,6.684100e-01,0
0.340000,4.127439e+00,0,0,6.785930e-01,0
0.350000,4.110470e+00,0,0,6.969199e-01,0
0.360000,4.199493e+00,0,0,7.122747e-01,0
0.370000,4.396318e+00,0,0,7.114949e-01,0
0.380000,4.489752e+00,0,0,6.975274e-01,0
0.390000,4.270255e+00,0,0,6.857638e-01,0
0.400000,4.027444e+00,0,0,6.826777e-01,0
0.410000,3.922926e+00,0,0,6.881728e-01,0
0.420000,4.016858e+00,0,0,6.913683e-01,0
0.430000,4.387283e+00,0,0,7.058840e-01,0
0.440000,4.563777e+00,0,0,7.087256e-01,0
0.450000,4.685241e+00,0,0,6.949962e-01,0
0.460000,4.582567e+00,0,0,6.873865e-01,0
0.470000,4.643905e+00,1.165797e+02,2.500576e+01,6.945643e-01,-5.869600e+00
0.480000,4.650589e+00,1.159835e+02,2.491653e+01,7.142927e-01,-4.867442e+00
0.490000,4.586148e+00,1.157304e+02,2.487860e+01,7.111278e-01,-3.803952e+00
0.500000,4.502557e+00,0,0,7.025962e-01,0
0.510000,4.512495e+00,0,0,6.851435e-01,0
