frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.898185e-01,0,0,7.082441e-01,0
0.010000,3.826842e-01,0,0,7.069111e-01,0
0.020000,3.689476e-01,0,0,7.085735e-01,0
0.030000,3.646381e-01,6.944817e+01,1.603782e+01,7.002063e-01,-6.327917e+00
0.040000,3.684968e-01,6.573336e+01,1.502851e+01,7.109837e-01,-6.730405e+00
0.050000,3.671488e-01,6.205956e+01,1.403690e+01,7.258684e-01,-6.476793e+00
0.060000,3.530348e-01,5.854556e+01,1.308139e+01,7.385347e-01,-7.344594e+00
0.070000,3.350146e-01,0,0,0,0
0.080000,3.231235e-01,0,0,7.002178e-01,0
0.090000,3.236641e-01,0,0,6.955814e-01,0
0.100000,3.125255e-01,0,0,6.898691e-01,0
0.110000,3.192994e-01,1.871361e+02,3.220084e+01,7.112598e-01,1.298244e+00
0.120000,3.294645e-01,2.088345e+02,3.425620e+01,7.558987e-01,3.110897e+00
0.130000,3.776166e-01,2.510305e+02,3.828399e+01,8.003873e-01,6.572455e+00
0.140000,4.652026e-01,2.518942e+02,3.834375e+01,8.367546e-01,8.587546e+00
0.150000,6.228890e-01,2.514429e+02,3.831270e+01,8.520443e-01,1.032156e+01
0.160000,8.315732e-01,2.505440e+02,3.825061e+01,8.646733e-01,1.117162e+01
0.170000,1.022233e+00,2.487747e+02,3.812750e+01,8.702204e-01,1.094170e+01
0.180000,1.240351e+00,2.455544e+02,3.790088e+01,8.688250e-01,9.629296e+00
0.190000,1.444936e+00,2.412224e+02,3.759189e+01,8.694816e-01,8.688716e+00
0.200000,1.630450e+00,2.361776e+02,3.722574e+01,8.671923e-01,8.088778e+00
0.210000,1.777378e+00,2.315350e+02,3.688253e+01,8.721924e-01,8.379814e+00
0.220000,1.909464e+00,2.277383e+02,3.659741e+01,8.757463e-01,8.788055e+00
0.230000,2.098162e+00,2.249628e+02,3.638560e+01,8.808622e-01,9.541733e+00
0.240000,2.281216e+00,2.226356e+02,3.620555e+01,8.839125e-01,9.981320e+00
0.250000,2.443830e+00,2.205893e+02,3.604584e+01,8.861001e-01,1.052804e+01
0.260000,2.508992e+00,2.190261e+02,3.592303e+01,8.907595e-01,1.106582e+01
0.270000,2.419842e+00,2.181749e+02,3.585575e+01,8.917053e-01,1.157031e+01
0.280000,2.318850e+00,2.178251e+02,3.582799e+01,8.916054e-01,1.171116e+01
0.290000,2.245665e+00,2.179185e+02,3.583540e+01,8.900130e-01,1.168156e+01
0.300000,2.271891e+00,2.185034e+02,3.588173e+01,8.887535e-01,1.126949e+01
0.310000,2.254151e+00,2.194949e+02,3.596004e+01,8.829686e-01,1.035561e+01
0.320000,2.201139e+00,2.207264e+02,3.605688e+01,8.731269e-01,9.434673e+00
0.330000,2.065127e+00,2.229059e+02,3.622627e+01,8.602080e-01,9.224466e+00
0.340000,1.826516e+00,2.258743e+02,3.645457e+01,8.491385e-01,9.658898e+00
0.350000,1.522068e+00,2.282457e+02,3.663660e+01,8.403439e-01,1.007906e+01
0.360000,1.283207e+00,2.294231e+02,3.672607e+01,8.268436e-01,9.664680e+00
0.370000,1.103107e+00,2.280080e+02,3.661836e+01,8.083857e-01,8.151997e+00
0.380000,1.024879e+00,2.263161e+02,3.648908e+01,7.765195e-01,5.416574e+00
0.390000,9.205536e-01,2.246844e+02,3.636469e+01,7.173604e-01,3.826657e+00
0.400000,8.815749e-01,0,0,6.632466e-01,0
0.410000,8.603201e-01,0,0,6.460100e-01,0
0.420000,8.786691e-01,0,0,6.621037e-01,0
0.430000,9.070146e-01,0,0,6.800628e-01,0
0.440000,9.945621e-01,0,0,6.766638e-01,0
