frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.600268e-01,7.329144e+01,1.695711e+01,7.221567e-01,-4.535709e+00
0.010000,1.623720e-01,7.432207e+01,1.719732e+01,7.219359e-01,-4.564096e+00
0.020000,1.635957e-01,0,0,0,-4.004336e+00
0.030000,1.556767e-01,0,0,0,-3.805498e+00
0.040000,1.514434e-01,7.032492e+01,1.625525e+01,7.162190e-01,-3.399712e+00
0.050000,1.446361e-01,0,0,6.448137e-01,0
0.060000,1.559429e-01,0,0,6.108351e-01,0
0.070000,1.560532e-01,0,0,5.943531e-01,0
0.080000,4.225696e-01,0,0,6.499853e-01,0
0.090000,1.166312e+00,0,0,6.784678e-01,0
0.100000,1.592725e+00,0,0,6.849973e-01,0
0.110000,1.592428e+00,0,0,6.997234e-01,0
0.120000,1.020352e+00,6.354649e+01,1.449815e+01,7.013281e-01,-6.229581e+00
0.130000,6.951449e-01,6.556803e+01,1.502498e+01,7.121500e-01,-6.429270e+00
0.140000,5.367429e-01,6.710988e+01,1.543309e+01,7.007406e-01,-6.416358e+00
0.150000,4.651020e-01,0,0,6.857179e-01,0
0.160000,4.442009e-01,0,0,6.760902e-01,0
0.170000,4.048283e-01,0,0,6.694325e-01,0
0.180000,3.515691e-01,0,0,6.755256e-01,0
0.190000,2.984015e-01,0,0,6.813431e-01,0
0.200000,2.630760e-01,0,0,6.950013e-01,0
0.210000,2.304367e-01,0,0,6.944214e-01,0
0.220000,2.132249e-01,0,0,0,0
0.230000,1.969475e-01,6.357920e+01,1.450940e+01,7.286285e-01,-6.341382e+00
0.240000,1.858408e-01,6.384020e+01,1.458006e+01,7.341983e-01,-5.379473e+00
0.250000,1.800534e-01,6.563389e+01,1.504751e+01,7.392499e-01,-3.686352e+00
0.260000,1.659816e-01,6.720365e+01,1.546109e+01,7.335958e-01,-2.875157e+00
0.270000,1.526303e-01,6.882787e+01,1.588224e+01,7.310676e-01,-2.721061e+00
0.280000,1.455415e-01,6.866310e+01,1.584064e+01,7.328545e-01,-3.843970e+00
0.290000,1.417419e-01,0,0,0,-4.648787e+00
0.300000,1.380087e-01,0,0,0,-5.424002e+00
0.310000,1.410927e-01,6.571442e+01,1.508130e+01,7.082598e-01,-5.532078e+00
0.320000,1.780458e-01,6.571442e+01,1.508130e+01,7.082598e-01,-5.680163e+00
0.330000,1.957360e-01,0,0,0,0
0.340000,2.047811e-01,0,0,0,0
0.350000,1.822887e-01,0,0,0,0
0.360000,1.902426e-01,0,0,6.808212e-01,0
0.370000,1.929192e-01,0,0,0,0
0.380000,1.940251e-01,0,0,0,0
0.390000,1.864528e-01,0,0,0,-7.552628e+00
0.400000,1.747156e-01,6.478064e+01,1.479060e+01,7.186100e-01,-7.267924e+00
0.410000,1.627001e-01,6.478064e+01,1.479060e+01,7.186100e-01,-7.064422e+00
0.420000,1.473123e-01,0,0,0,0
0.430000,1.406255e-01,0,0,0,0
0.440000,1.373141e-01,0,0,7.349459e-01,0
0.450000,1.359699e-01,0,0,0,0
0.460000,1.384716e-01,0,0,0,0
0.470000,1.383124e-01,0,0,0,0
0.480000,1.370140e-01,0,0,0,-3.871106e+00
0.490000,1.352568e-01,0,0,0,-3.920118e+00
0.500000,1.355796e-01,0,0,0,-4.548881e+00
0.510000,1.387677e-01,0,0,0,-5.782666e+00
0.520000,1.429889e-01,0,0,0,-6.415135e+00
0.530000,1.532809e-01,6.922874e+01,1.597846e+01,7.222440e-01,-5.362293e+00
